filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,47SC,159.381,708.5476890406887,91.51385138534772,0.6829999999999999,0.004,0.0053096226713878,0.0002297126733696,195708.18018096703,27676.5405465119,23.29304691513533,3.294041959832409,0.6291879281432704,03/06/2017 14:41:00,8388.0,8402.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,46SC,889.277,3085.9960028043456,86.9880621112193,0.99984,1e-05,0.0014052913342337,1.857228707597064e-05,2200000.295240328,79116.54695324572,261.842453611084,9.416394543352263,1.4018123689069857,03/06/2017 14:41:00,8388.0,8402.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48V,928.327,836.9299367952402,67.53056721725943,0.00783,3e-05,0.0013573650899793,1.840712832443424e-05,78877823.90490517,7012609.083927103,9387.981897751151,834.6356919694243,1.2533272529965458,03/06/2017 14:41:00,8388.0,8402.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48V,944.13,7539.815261525493,111.55799787589642,0.0787,7.000000000000001e-05,0.0013386895794177,1.839713284274336e-05,71685339.32103652,1667663.351344291,8531.937553086946,198.48409323307436,1.2533272529965458,03/06/2017 14:41:00,8388.0,8402.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48SC,1037.522,72.47460800296417,56.79240729422232,0.976,0.0069999999999999,0.0012364611012535,1.8775588693333653e-05,60156.12521765407,47676.79865663147,7.159738778582964,5.674458302384132,0.8825158347506182,03/06/2017 14:41:00,8388.0,8402.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,46SC,1120.545,2591.2530713274423,76.40003683923085,0.99987,1e-05,0.0011590903767389,1.9156806029998213e-05,2239614.378680252,87556.20264063963,266.5572933444718,10.4208762961961,1.0986959857926943,03/06/2017 14:41:00,8388.0,8402.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48V,1312.106,65861.97982564733,8326.5684330717,0.982,0.003,0.001014917427149,2.3193624252388158e-05,66193727.740642376,8510443.791669443,7878.329890578717,1012.9069021268084,9.917006170176592,03/06/2017 14:41:00,8388.0,8402.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48SC,1312.12,6557.244775128476,8336.009945829559,1.001,0.0069999999999999,0.0010149081854001,2.319477241009158e-05,6465242.49002178,8220890.538763129,769.488513451771,978.4444821189156,9.917006170176592,03/06/2017 14:41:00,8388.0,8402.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48V,2240.396,1069.2697307254234,38.09878434486442,0.02333,0.00013,0.0006392652870722,0.0011464762911935,71815083.06227061,128839940.74287435,8547.379559898907,15334.437127216655,1.439947692164073,03/06/2017 14:41:00,8388.0,8402.0
../../2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,47SC,159.381,708.5476890406887,91.51385138534772,0.6829999999999999,0.004,0.005309622671387826,0.0002297126733696798,195708.18018096706,27676.5405465119,23.29304691513533,3.294041959832409,0.6291879281432704,03/06/2017 14:41:00,8388.0,8402.0
../../2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,46SC,889.277,3085.9960028043456,86.9880621112193,0.99984,1e-05,0.0014052913342337174,1.857228707597064e-05,2200000.2952403277,79116.54695324572,261.842453611084,9.416394543352263,1.4018123689069857,03/06/2017 14:41:00,8388.0,8402.0
../../2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48V,928.327,836.9299367952402,67.53056721725943,0.00783,3e-05,0.0013573650899793908,1.8407128324434238e-05,78877823.90490517,7012609.083927103,9387.981897751151,834.6356919694243,1.2533272529965458,03/06/2017 14:41:00,8388.0,8402.0
../../2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48V,944.13,7539.815261525493,111.55799787589642,0.0787,7.000000000000001e-05,0.0013386895794177997,1.839713284274336e-05,71685339.32103652,1667663.3513442907,8531.937553086946,198.48409323307433,1.2533272529965458,03/06/2017 14:41:00,8388.0,8402.0
../../2017_Feb_Zr/30MeV/CT060317_Ti02_18cm_30MeV.Spe,48SC,1037.522,72.47460800296417,56.792407294222315,0.976,0.006999999999999999,0.0012364611012535718,1.8775588693333653e-05,60156.125217654066,47676.79865663147,7.159738778582964,5.6744583023841315,0.8825158347506182,03/06/2017 14:41:00,8388.0,8402.0
