#             0.000000e+00 1.204810e+00 1.466400e+00 1.882200e+00 2.042350e+00 2.131490e+00 2.170150e+00 2.189500e+00 2.200500e+00 2.259920e+00 2.287800e+00 2.320500e+00 2.356400e+00 2.366560e+00 2.394900e+00 2.534690e+00 2.557800e+00 2.577900e+00 2.640200e+00 2.693700e+00 2.764600e+00 2.775200e+00 2.791460e+00 2.810900e+00 2.813000e+00 2.826000e+00 2.835700e+00 2.857060e+00 2.871500e+00 2.902300e+00 2.914200e+00 2.928400e+00 2.992100e+00 3.007700e+00 3.017100e+00 3.034000e+00 3.053000e+00 3.083300e+00 3.107900e+00 3.146900e+00 3.167300e+00 3.168300e+00
 1.000000e+00 2.601957e-27 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 9.059888e-06 7.412483e-09 2.182719e-09 2.237497e-11 1.647891e-12 3.969958e-13 1.349951e-13 1.644702e-13 1.342467e-13 1.299218e-14 4.013722e-15 6.114432e-15 1.865505e-15 3.714986e-15 1.465718e-15 3.403297e-17 6.472825e-18 6.189101e-18 9.305403e-19 6.613812e-20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 5.672712e-03 4.689067e-04 7.141249e-04 2.939361e-04 1.338291e-04 1.385475e-04 1.010670e-04 1.156231e-04 1.206885e-04 5.493546e-05 3.486442e-05 6.318830e-05 2.708291e-05 7.197816e-05 5.954193e-05 3.710429e-05 1.344003e-05 2.381666e-05 1.880624e-05 1.525105e-05 8.801428e-06 1.443527e-05 1.358864e-05 1.338193e-05 4.883695e-06 1.173432e-05 1.217068e-05 6.123219e-06 7.200601e-06 8.976932e-06 7.923749e-06 7.462466e-06 5.932740e-06 5.572202e-06 3.706441e-06 4.852008e-06 1.626974e-06 2.661355e-06 3.359534e-06 6.259833e-07 1.742196e-07 1.188658e-05
 8.500000e+00 3.501147e-03 8.331854e-04 1.967316e-03 1.837252e-03 9.894356e-04 1.682572e-03 1.639316e-03 1.235277e-03 1.465931e-03 1.415178e-03 1.234936e-03 1.453260e-03 4.019707e-04 1.287722e-03 1.346822e-03 9.287605e-04 3.376079e-04 6.370864e-04 5.994525e-04 5.678872e-04 8.796831e-04 7.243451e-04 7.168399e-04 8.325218e-04 2.597371e-04 6.901635e-04 8.143169e-04 8.068374e-04 4.677110e-04 7.506864e-04 8.042066e-04 6.138969e-04 6.743505e-04 6.652241e-04 3.938617e-04 6.401746e-04 1.952601e-04 3.615770e-04 5.822109e-04 4.009877e-04 2.087215e-04 5.360875e-02
 1.100000e+01 7.521635e-04 2.093797e-04 5.662062e-04 6.493516e-04 3.364495e-04 7.189168e-04 7.900224e-04 4.696826e-04 5.964234e-04 8.088667e-04 8.184473e-04 7.572300e-04 1.564643e-04 5.713921e-04 6.624285e-04 4.261108e-04 1.477352e-04 2.886832e-04 2.829282e-04 2.779784e-04 6.924681e-04 3.917170e-04 3.915331e-04 4.929107e-04 1.357271e-04 3.868654e-04 4.910784e-04 6.769278e-04 2.607004e-04 4.772501e-04 5.623257e-04 3.730108e-04 4.618394e-04 4.614018e-04 2.479416e-04 4.546430e-04 1.243785e-04 2.410882e-04 4.419442e-04 5.939945e-04 4.684167e-04 1.004249e+00
 1.350000e+01 1.380948e-04 3.959256e-05 1.134092e-04 1.395976e-04 6.919288e-05 1.656532e-04 1.924015e-04 1.007202e-04 1.326229e-04 2.115526e-04 2.297834e-04 1.878183e-04 3.283788e-05 1.296362e-04 1.576626e-04 9.531118e-05 3.180973e-05 6.331389e-05 6.259153e-05 6.197059e-05 1.945887e-04 9.073768e-05 9.088736e-05 1.190407e-04 3.032303e-05 9.029036e-05 1.190952e-04 1.928015e-04 5.967145e-05 1.169851e-04 1.444818e-04 8.851786e-05 1.149602e-04 1.151936e-04 5.820565e-05 1.140137e-04 2.892053e-05 5.721715e-05 1.123417e-04 2.082723e-04 2.039827e-04 3.426821e+00
 1.600000e+01 2.544235e-05 7.341685e-06 2.169869e-05 2.765463e-05 1.329950e-05 3.401736e-05 4.079364e-05 1.977838e-05 2.661033e-05 4.664621e-05 5.280974e-05 4.008937e-05 6.334613e-06 2.620877e-05 3.275801e-05 1.900812e-05 6.191941e-06 1.245561e-05 1.235017e-05 1.225964e-05 4.399663e-05 1.830978e-05 1.835867e-05 2.459361e-05 5.976015e-06 1.827125e-05 2.464544e-05 4.379821e-05 1.190606e-05 2.429021e-05 3.083240e-05 1.801205e-05 2.399175e-05 2.406984e-05 1.171273e-05 2.385238e-05 5.773376e-06 1.155058e-05 2.360640e-05 5.261808e-05 5.838179e-05 5.460748e+00
 1.850000e+01 4.881588e-06 1.409140e-06 4.248647e-06 5.528473e-06 2.603416e-06 6.954334e-06 8.516775e-06 3.922745e-06 5.353194e-06 9.988684e-06 1.162800e-05 8.396409e-06 1.240191e-06 5.292378e-06 6.732921e-06 3.799185e-06 1.217842e-06 2.466231e-06 2.448814e-06 2.433870e-06 9.531019e-06 3.679084e-06 3.691639e-06 5.016892e-06 1.182270e-06 3.677191e-06 5.031876e-06 9.510409e-06 2.372949e-06 4.966539e-06 6.418610e-06 3.634385e-06 4.917073e-06 4.936386e-06 2.343813e-06 4.893995e-06 1.148989e-06 2.314540e-06 4.853296e-06 1.221128e-05 1.470649e-05 6.252053e+00
 2.100000e+01 9.911722e-07 2.856560e-07 8.736302e-07 1.152923e-06 5.344621e-07 1.473086e-06 1.831882e-06 8.126691e-07 1.120411e-06 2.187893e-06 2.600014e-06 1.809173e-06 2.544077e-07 1.110232e-06 1.430360e-06 7.906717e-07 2.505195e-07 5.097540e-07 5.065661e-07 5.038323e-07 2.100676e-06 7.679075e-07 7.709371e-07 1.058325e-06 2.440242e-07 7.682893e-07 1.062164e-06 2.099052e-06 4.922514e-07 1.049061e-06 1.373426e-06 7.604492e-07 1.039969e-06 1.044600e-06 4.873816e-07 1.035730e-06 2.379583e-07 4.815979e-07 1.028258e-06 2.825017e-06 3.610977e-06 6.004545e+00
 2.350000e+01 2.122926e-07 6.105158e-08 1.887840e-07 2.517778e-07 1.152806e-07 3.255440e-07 4.097154e-07 1.764993e-07 2.452660e-07 4.963038e-07 5.995588e-07 4.050825e-07 5.482282e-08 2.434264e-07 3.166700e-07 1.722598e-07 5.409317e-08 1.104687e-07 1.098377e-07 1.092967e-07 4.783139e-07 1.676069e-07 1.683407e-07 2.328642e-07 5.281016e-08 1.678152e-07 2.338280e-07 4.783883e-07 1.069241e-07 2.310168e-07 3.054736e-07 1.662594e-07 2.292049e-07 2.303259e-07 1.060429e-07 2.283603e-07 5.161269e-08 1.048184e-07 2.268723e-07 6.677143e-07 8.946111e-07 5.538785e+00
 2.600000e+01 4.761362e-08 1.365928e-08 4.261897e-08 5.731809e-08 2.597392e-08 7.483073e-08 9.512205e-08 3.998677e-08 5.593013e-08 1.165842e-07 1.428152e-07 9.411538e-08 1.233977e-08 5.557474e-08 7.287467e-08 3.911770e-08 1.219428e-08 2.497566e-08 2.484283e-08 2.472897e-08 1.126301e-07 3.810735e-08 3.828962e-08 5.329325e-08 1.192479e-08 3.817865e-08 5.353477e-08 1.127284e-07 2.421426e-08 5.290122e-08 7.052689e-08 3.785025e-08 5.251680e-08 5.279173e-08 2.404460e-08 5.233768e-08 1.167345e-08 2.377165e-08 5.202218e-08 1.621675e-07 2.260953e-07 5.078696e+00
 2.850000e+01 1.126018e-08 3.222163e-09 1.013077e-08 1.372109e-08 6.162314e-09 1.806230e-08 2.316072e-08 9.531383e-09 1.340610e-08 2.867778e-08 3.556599e-08 2.292737e-08 2.924844e-09 1.333338e-08 1.760397e-08 9.340976e-09 2.893903e-09 5.941780e-09 5.911978e-09 5.886433e-09 2.775012e-08 9.107854e-09 9.154491e-09 1.280836e-08 2.833590e-09 9.129508e-09 1.287088e-08 2.779018e-08 5.767571e-09 1.271961e-08 1.707778e-08 9.055585e-09 1.263260e-08 1.270262e-08 5.732943e-09 1.259206e-08 2.777352e-09 5.668360e-09 1.252068e-08 4.104277e-08 5.925453e-08 4.506149e+00
 3.100000e+01 2.768912e-09 7.902292e-10 2.501206e-09 3.408256e-09 1.518483e-09 4.519339e-09 5.840712e-09 2.358187e-09 3.333250e-09 7.299070e-09 9.154941e-09 5.784039e-09 7.200408e-10 3.317679e-09 4.407092e-09 2.314397e-09 7.131375e-10 1.467375e-09 1.460370e-09 1.454366e-09 7.070783e-09 2.258176e-09 2.270358e-09 3.191176e-09 6.989952e-10 2.264464e-09 3.207762e-09 7.084270e-09 1.425649e-09 3.170112e-09 4.283226e-09 2.247027e-09 3.149470e-09 3.167832e-09 1.418303e-09 3.139856e-09 6.858138e-10 1.402350e-09 3.122927e-09 1.071436e-08 1.596732e-08 3.941565e+00
