#             0.000000e+00 1.355000e-01 2.258000e-01 2.857000e-01 3.574400e-01 3.898000e-01 4.802800e-01 5.012600e-01 9.750000e-01 1.089400e+00 1.150000e+00 1.310800e+00 1.323800e+00 1.345500e+00 1.374000e+00 1.374100e+00 1.406200e+00 1.410300e+00 1.415000e+00 1.422700e+00 1.467900e+00 1.472800e+00 1.481300e+00 1.524000e+00 1.553900e+00 1.565700e+00 1.607000e+00 1.632700e+00 1.642000e+00 1.650300e+00 1.666600e+00 1.678100e+00 1.717000e+00 1.730000e+00 1.738200e+00 1.768030e+00 1.779000e+00 1.816000e+00 1.831000e+00 1.832000e+00 1.851000e+00 1.852000e+00
 1.000000e+00 1.683092e-15 5.237453e-15 5.384790e-15 5.760050e-15 4.074575e-15 5.870205e-15 5.148572e-15 2.627110e-15 4.938227e-15 3.171853e-15 3.296344e-15 4.713312e-15 4.703976e-15 4.445910e-15 5.165251e-15 4.650267e-15 3.387714e-15 3.384805e-15 5.131236e-15 4.610401e-15 4.409282e-15 4.405131e-15 2.968174e-15 3.406491e-15 3.078404e-15 4.324753e-15 4.287948e-15 4.264691e-15 4.455406e-15 3.206487e-15 3.007959e-15 3.000493e-15 4.348239e-15 3.242544e-15 4.617436e-15 4.137454e-15 2.004388e-15 1.981910e-15 4.075349e-15 1.023118e-15 1.016439e-15 1.082272e-09
 3.500000e+00 7.103960e-04 1.403641e-03 1.413592e-03 1.591099e-03 1.299011e-03 1.592096e-03 1.505834e-03 9.631759e-04 1.317217e-03 8.595786e-04 8.741716e-04 1.272379e-03 1.270639e-03 1.234735e-03 1.434970e-03 1.367651e-03 1.115843e-03 1.115130e-03 1.428364e-03 1.359357e-03 1.328494e-03 1.327615e-03 8.228742e-04 1.110582e-03 8.393253e-04 1.311005e-03 1.303653e-03 1.299089e-03 1.228210e-03 1.073758e-03 8.296280e-04 8.286406e-04 1.309678e-03 1.077012e-03 1.345136e-03 1.275220e-03 7.693781e-04 7.641090e-04 1.264216e-03 4.805724e-04 4.784412e-04 5.367452e+00
 6.000000e+00 8.827733e-03 1.077182e-02 1.074584e-02 1.287364e-02 1.255043e-02 1.277595e-02 1.323691e-02 1.065649e-02 1.027916e-02 6.692918e-03 6.675787e-03 1.005128e-02 1.004219e-02 9.950947e-03 1.195483e-02 1.237281e-02 1.148025e-02 1.147583e-02 1.191805e-02 1.232410e-02 1.224742e-02 1.224220e-02 6.506098e-03 1.134094e-02 6.496194e-03 1.214252e-02 1.209781e-02 1.206986e-02 9.813369e-03 1.121320e-02 6.443631e-03 6.438205e-03 1.202230e-02 1.112315e-02 1.156910e-02 1.192104e-02 9.344694e-03 9.306657e-03 1.185084e-02 7.177602e-03 7.160307e-03 1.736830e+02
 8.500000e+00 3.551881e-03 2.475153e-03 2.464874e-03 3.164032e-03 3.788199e-03 3.131843e-03 3.568688e-03 3.701348e-03 2.364374e-03 1.488262e-03 1.473714e-03 2.318095e-03 2.316286e-03 2.309088e-03 2.956630e-03 3.377982e-03 3.550171e-03 3.549218e-03 2.949149e-03 3.367669e-03 3.359452e-03 3.358389e-03 1.453326e-03 3.509904e-03 1.438623e-03 3.338168e-03 3.329144e-03 3.323519e-03 2.271572e-03 3.493075e-03 1.428686e-03 1.427668e-03 3.304630e-03 3.462043e-03 2.899503e-03 3.293756e-03 3.393511e-03 3.384667e-03 3.279825e-03 3.125355e-03 3.120918e-03 1.595270e+02
 1.100000e+01 7.651248e-04 3.661161e-04 3.651189e-04 4.912635e-04 6.765035e-04 4.868926e-04 5.902805e-04 7.230862e-04 3.501691e-04 2.132727e-04 2.115714e-04 3.434073e-04 3.431447e-04 3.418694e-04 4.603727e-04 5.618989e-04 6.382763e-04 6.381250e-04 4.592562e-04 5.603041e-04 5.579443e-04 5.577821e-04 2.083969e-04 6.324969e-04 2.065827e-04 5.547042e-04 5.533340e-04 5.524808e-04 3.367005e-04 6.292487e-04 2.051853e-04 2.050426e-04 5.506110e-04 6.248344e-04 4.518117e-04 5.479806e-04 6.737253e-04 6.722590e-04 5.458825e-04 6.914745e-04 6.906984e-04 1.524563e+02
 1.350000e+01 1.423247e-04 5.303716e-05 5.288673e-05 7.352779e-05 1.112809e-04 7.285185e-05 9.215780e-05 1.261380e-04 5.070048e-05 3.022094e-05 2.998831e-05 4.972611e-05 4.968847e-05 4.951392e-05 6.893083e-05 8.793137e-05 1.052135e-04 1.051897e-04 6.876794e-05 8.768919e-05 8.723851e-05 8.721412e-05 2.953202e-05 1.043304e-04 2.928845e-05 8.675186e-05 8.654638e-05 8.641852e-05 4.876908e-05 1.038000e-04 2.909385e-05 2.907401e-05 8.622346e-05 1.031358e-04 6.767736e-05 8.574532e-05 1.181735e-04 1.179363e-04 8.543212e-05 1.297587e-04 1.296285e-04 1.603187e+02
 1.600000e+01 2.593673e-05 8.082053e-06 8.069465e-06 1.147849e-05 1.861076e-05 1.138201e-05 1.484293e-05 2.198461e-05 7.753763e-06 4.551538e-06 4.516919e-06 7.609711e-06 7.604111e-06 7.573514e-06 1.079449e-05 1.420680e-05 1.764578e-05 1.764193e-05 1.076964e-05 1.416860e-05 1.408681e-05 1.408300e-05 4.451370e-06 1.747508e-05 4.414563e-06 1.401074e-05 1.397857e-05 1.395854e-05 7.466684e-06 1.741618e-05 4.385902e-06 4.382976e-06 1.393649e-05 1.728074e-05 1.060480e-05 1.385294e-05 2.067610e-05 2.063598e-05 1.380373e-05 2.378367e-05 2.376104e-05 1.638481e+02
 1.850000e+01 4.765917e-06 1.293633e-06 1.292763e-06 1.872725e-06 3.202718e-06 1.858525e-06 2.483745e-06 3.907600e-06 1.249865e-06 7.257867e-07 7.207059e-07 1.230159e-06 1.229390e-06 1.224216e-06 1.776648e-06 2.393949e-06 3.059944e-06 3.059368e-06 1.773148e-06 2.388434e-06 2.375151e-06 2.374598e-06 7.122184e-07 3.031631e-06 7.067805e-07 2.364073e-06 2.359376e-06 2.356448e-06 1.210397e-06 3.025408e-06 7.028468e-07 7.024442e-07 2.354706e-06 3.002387e-06 1.750598e-06 2.340958e-06 3.714883e-06 3.708591e-06 2.333710e-06 4.423503e-06 4.419834e-06 1.666129e+02
 2.100000e+01 9.044098e-07 2.198235e-07 2.196619e-07 3.227546e-07 5.752649e-07 3.203661e-07 4.363175e-07 7.206253e-07 2.129751e-07 1.226489e-07 1.218539e-07 2.099881e-07 2.098725e-07 2.090766e-07 3.075927e-07 4.220954e-07 5.519540e-07 5.518624e-07 3.070603e-07 4.212413e-07 4.190952e-07 4.190095e-07 1.206262e-07 5.473200e-07 1.197845e-07 4.173834e-07 4.166598e-07 4.162093e-07 2.070404e-07 5.464903e-07 1.192068e-07 1.191478e-07 4.160576e-07 5.427258e-07 3.038170e-07 4.138340e-07 6.896268e-07 6.886179e-07 4.127269e-07 8.446704e-07 8.440652e-07 1.649817e+02
 2.350000e+01 1.789584e-07 3.981643e-08 3.978432e-08 5.909112e-08 1.087758e-07 5.865504e-08 8.104460e-08 1.391647e-07 3.858824e-08 2.206742e-08 2.193649e-08 3.805819e-08 3.803775e-08 3.790165e-08 5.634985e-08 7.843251e-08 1.043996e-07 1.043826e-07 5.625477e-08 7.827722e-08 7.788615e-08 7.787061e-08 2.171319e-08 1.035439e-07 2.157468e-08 7.757618e-08 7.744544e-08 7.736413e-08 3.753934e-08 1.033898e-07 2.147436e-08 2.146413e-08 7.733968e-08 1.026975e-07 5.568405e-08 7.693657e-08 1.332360e-07 1.330464e-07 7.673796e-08 1.670123e-07 1.668965e-07 1.599454e+02
