#             0.000000e+00 2.660500e-02 1.105040e-01 2.120260e-01 2.151280e-01 3.355290e-01 3.409890e-01 4.543370e-01 4.863100e-01 5.410000e-01 6.610000e-01 7.161780e-01 7.534600e-01 8.404200e-01 8.530000e-01 8.840000e-01 9.740000e-01 1.140000e+00 1.167700e+00 1.192260e+00 1.195000e+00 1.236660e+00 1.239000e+00 1.293700e+00 1.350900e+00 1.364000e+00 1.384000e+00 1.447000e+00 1.484000e+00 1.484540e+00 1.509900e+00 1.560000e+00 1.613570e+00 1.655000e+00 1.674000e+00 1.692900e+00 1.727460e+00 1.744400e+00 1.780000e+00 1.833670e+00 1.865970e+00 1.866970e+00
 1.000000e+00 2.784171e-11 3.176064e-11 3.460435e-11 6.255420e-12 2.031218e-11 3.009715e-12 1.215349e-11 9.014001e-12 8.266210e-12 1.021908e-11 3.532340e-12 7.359521e-12 3.832246e-12 6.621431e-13 4.053809e-12 3.163158e-12 2.337006e-12 5.031509e-13 1.680589e-12 2.737361e-13 8.377186e-13 1.513966e-13 7.018736e-13 6.834744e-13 5.319718e-13 5.987597e-13 5.466836e-13 4.117782e-13 3.545570e-13 7.571545e-14 2.659806e-13 3.247669e-13 1.407569e-13 2.168087e-13 7.218141e-14 1.279550e-13 1.276122e-13 9.821115e-14 1.014253e-13 9.847796e-14 5.707624e-14 1.165843e-08
 3.500000e+00 1.168719e-01 1.097247e-01 1.032605e-01 6.591719e-02 9.874327e-02 4.644749e-02 9.346263e-02 8.567831e-02 8.349746e-02 9.094724e-02 6.144805e-02 6.995577e-02 6.576086e-02 2.693542e-02 6.948736e-02 5.132644e-02 4.707947e-02 3.000537e-02 4.500671e-02 2.204089e-02 3.995226e-02 1.576150e-02 3.771973e-02 3.604299e-02 3.336116e-02 3.842629e-02 3.738561e-02 3.421704e-02 3.243204e-02 1.403296e-02 2.653214e-02 2.690896e-02 2.174025e-02 2.329450e-02 1.587985e-02 1.845572e-02 2.214002e-02 1.820384e-02 2.025302e-02 1.738695e-02 1.470103e-02 3.594033e-01
 6.000000e+00 2.855315e-01 2.121784e-01 1.731078e-01 2.545262e-01 2.065738e-01 2.515847e-01 2.697414e-01 2.640921e-01 2.624612e-01 2.262591e-01 2.256106e-01 1.574417e-01 2.481760e-01 2.195050e-01 2.127405e-01 1.221034e-01 1.199002e-01 2.241016e-01 1.429822e-01 1.971953e-01 2.219184e-01 1.926546e-01 2.191194e-01 1.651233e-01 1.624442e-01 1.871692e-01 1.860794e-01 1.826028e-01 1.805301e-01 1.776623e-01 1.547389e-01 1.283162e-01 1.939941e-01 1.244679e-01 1.675132e-01 9.916857e-02 1.663352e-01 1.427009e-01 1.631487e-01 1.169266e-01 1.361613e-01 1.364165e+01
 8.500000e+00 1.230473e-01 8.340999e-02 6.448791e-02 1.262363e-01 8.203961e-02 1.457483e-01 1.191026e-01 1.177292e-01 1.173360e-01 9.239712e-02 1.029580e-01 6.080889e-02 1.139486e-01 1.371153e-01 8.930873e-02 4.672623e-02 4.626750e-02 1.240878e-01 5.766691e-02 1.120423e-01 1.079313e-01 1.298621e-01 1.073018e-01 7.277978e-02 7.221623e-02 8.374983e-02 8.351901e-02 8.278522e-02 8.234948e-02 1.072983e-01 7.060919e-02 5.463819e-02 1.017135e-01 5.386138e-02 8.982463e-02 4.215705e-02 7.939273e-02 6.812878e-02 7.873396e-02 5.235372e-02 6.679045e-02 3.060518e+01
 1.100000e+01 4.034868e-02 2.611462e-02 1.985728e-02 4.361117e-02 2.573689e-02 5.448671e-02 3.923342e-02 3.885378e-02 3.874588e-02 2.937038e-02 3.395554e-02 1.886566e-02 3.782987e-02 5.201975e-02 2.855317e-02 1.429545e-02 1.418177e-02 4.408407e-02 1.806411e-02 3.978302e-02 3.625792e-02 5.002318e-02 3.609720e-02 2.335348e-02 2.321602e-02 2.714219e-02 2.708509e-02 2.690429e-02 2.679744e-02 3.857188e-02 2.282788e-02 1.732246e-02 3.469831e-02 1.713641e-02 3.063468e-02 1.320563e-02 2.608200e-02 2.223915e-02 2.592477e-02 1.677963e-02 2.192626e-02 2.799616e+01
 1.350000e+01 1.262685e-02 7.891129e-03 5.950910e-03 1.401007e-02 7.778731e-03 1.855883e-02 1.228086e-02 1.216492e-02 1.213212e-02 8.962967e-03 1.055103e-02 5.663529e-03 1.185662e-02 1.773945e-02 8.726051e-03 4.240336e-03 4.209072e-03 1.434859e-02 5.440107e-03 1.284894e-02 1.139514e-02 1.709668e-02 1.134872e-02 7.103256e-03 7.065821e-03 8.328528e-03 8.312723e-03 8.262814e-03 8.233415e-03 1.249644e-02 6.960880e-03 5.239345e-03 1.095029e-02 5.189781e-03 9.610458e-03 3.948895e-03 8.038330e-03 6.803725e-03 7.995856e-03 5.095550e-03 6.721130e-03 1.605949e+01
 1.600000e+01 4.042039e-03 2.446085e-03 1.832735e-03 4.569576e-03 2.410473e-03 6.386674e-03 3.927154e-03 3.889086e-03 3.878358e-03 2.801554e-03 3.340445e-03 1.744220e-03 3.788881e-03 6.089000e-03 2.727601e-03 1.292411e-03 1.283078e-03 4.725210e-03 1.677280e-03 4.185972e-03 3.641565e-03 5.860471e-03 3.626917e-03 2.203785e-03 2.192659e-03 2.605968e-03 2.601192e-03 2.586138e-03 2.577291e-03 4.072908e-03 2.161632e-03 1.618348e-03 3.502390e-03 1.603960e-03 3.049320e-03 1.207202e-03 2.518960e-03 2.115595e-03 2.506344e-03 1.576770e-03 2.091594e-03 9.666995e+00
 1.850000e+01 1.341751e-03 7.881458e-04 5.863435e-04 1.542217e-03 7.763445e-04 2.264091e-03 1.302179e-03 1.289150e-03 1.285485e-03 9.090177e-04 1.096601e-03 5.577356e-04 1.255048e-03 2.152612e-03 8.847482e-04 4.101128e-04 4.071406e-04 1.608486e-03 5.364654e-04 1.409084e-03 1.205401e-03 2.067926e-03 1.200496e-03 7.093070e-04 7.057658e-04 8.452881e-04 8.437505e-04 8.389102e-04 8.360697e-04 1.370496e-03 6.959259e-04 5.179950e-04 1.159047e-03 5.135212e-04 1.000733e-03 3.833438e-04 8.174186e-04 6.814218e-04 8.134025e-04 5.051050e-04 6.739056e-04 6.753573e+00
 2.100000e+01 4.569453e-04 2.617268e-04 1.935343e-04 5.351637e-04 2.584924e-04 8.209653e-04 4.457847e-04 4.420864e-04 4.410443e-04 3.060975e-04 3.741012e-04 1.857719e-04 4.323590e-04 7.851334e-04 2.987440e-04 1.358420e-04 1.347784e-04 5.669713e-04 1.785283e-04 4.917810e-04 4.143080e-04 7.521508e-04 4.125987e-04 2.375889e-04 2.364033e-04 2.850509e-04 2.845332e-04 2.829051e-04 2.819510e-04 4.780913e-04 2.331197e-04 1.724387e-04 3.982216e-04 1.709748e-04 3.411525e-04 1.268560e-04 2.757086e-04 2.283078e-04 2.743695e-04 1.682316e-04 2.258271e-04 5.157802e+00
 2.350000e+01 1.544026e-04 8.679447e-05 6.369916e-05 1.829602e-04 8.566091e-05 2.889075e-04 1.504231e-04 1.491178e-04 1.487511e-04 1.016982e-04 1.254530e-04 6.104769e-05 1.457363e-04 2.766307e-04 9.947469e-05 4.470992e-05 4.445724e-05 1.968829e-04 5.925803e-05 1.698158e-04 1.412634e-04 2.680576e-04 1.408176e-04 7.960207e-05 7.929561e-05 9.605268e-05 9.591843e-05 9.549539e-05 9.524683e-05 1.661697e-04 7.844252e-05 5.769843e-05 1.370217e-04 5.731934e-05 1.168333e-04 4.242962e-05 9.360970e-05 7.718146e-05 9.325607e-05 5.660510e-05 7.652651e-05 4.205560e+00
