filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,95NBm,235.69,3039.6867069749487,417.0370489512456,0.24800000000000003,0.008,0.0041517751603286695,8.66133718531083e-05,2952569.9031953076,424060.3601378504,21.478702965811717,3.0848605836965803,6.50098341150338,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,87Y,388.5276,14267.114381758227,124.81993267466736,0.8220000000000001,0.041100000000000005,0.002723246788812149,4.1453157815514926e-05,6374324.913035351,341983.60861059,46.37053004790565,2.4877867719826137,0.7618784362150026,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,88ZR,392.87,1419.0541100263615,75.49057679044812,0.9729000000000001,0.048644999999999994,0.002698208723710235,4.1359194123743815e-05,540644.8640479769,42808.90665560268,3.9329637656710936,0.31141677267379103,0.7618784362150026,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,92Y,448.5,134.4593110932222,79.50968495598673,0.023,0.003,0.0024201475152837585,3.903973303985359e-05,2415895.1321106963,1478205.2368196636,17.57461995497542,10.75332074942468,1.5122411991469447,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,87Y,484.805,13002.14711467976,463.8621290465208,0.898,0.009000000000000001,0.0022727743122792536,3.682773791553919e-05,6371464.94561985,263680.52675946767,46.34972498905067,1.9181648183862632,11.327412452653855,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,92Y,492.6,6.58601552458625e-14,186.05051287097695,0.0049,0.0005,0.0022439087163834293,3.6320516951579537e-05,5.990710815856861e-09,16923355.488474924,4.357989899870412e-14,123.11028617084294,11.327412452653855,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,92Y,561.1,560.7071186463928,153.76558793361883,0.024,0.003,0.002023366011757198,3.169555828535556e-05,11548012.596974125,3518995.1686915783,84.00692974192795,25.599208298050982,2.024945965051418,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,95ZR,724.192,12200.954490908838,201.91922518624543,0.44270000000000004,0.0022,0.0016541396027142212,2.244145425584994e-05,16663606.330774557,395949.4187547088,121.22072040719134,2.880365320297594,2.4070940673144894,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,95ZR,756.725,14053.2826644512,385.70350170191557,0.5438000000000001,0.0022,0.0015976451422925985,2.1208175961648675e-05,16177638.494229635,515915.150658478,117.68550899668742,3.753065512373899,8.571743914350511,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,95NB,765.803,80406.1873971902,818.1075477576912,0.9980800000000001,7.000000000000001e-05,0.0015826386186773398,2.090693640731238e-05,50909546.57736727,867667.6768200115,370.3455176035156,6.311917046666507,8.571743914350511,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,92Y,844.3,301.7711934072119,44.93274217443616,0.0125,0.0014000000000000002,0.001464703794863554,1.9065141028185638e-05,16484464.055670194,3221750.474887394,119.91753577761753,23.43687829547444,1.0002912258582692,03/07/2017 15:44:52,137447.0,137465.0
../../../2017_Feb_Zr/50MeV/CV080317_Zr10_18cm_50MeV.Spe,88Y,898.042,9782.851105579382,271.5284743896566,0.937,0.003,0.0013943032849634141,1.8516457486447685e-05,7489028.330272872,243733.30254775423,54.47952810004635,1.7730571603517566,6.837741153229761,03/07/2017 15:44:52,137447.0,137465.0
