#             0.000000e+00 9.835390e-01 2.295654e+00 2.421059e+00 2.465000e+00 2.997220e+00 3.062000e+00 3.223985e+00 3.239785e+00 3.333196e+00 3.358829e+00 3.370867e+00 3.508556e+00 3.616820e+00 3.633000e+00 3.699490e+00 3.711000e+00 3.738570e+00 3.782462e+00 3.802800e+00 3.852000e+00 3.852260e+00 4.035164e+00 4.045990e+00 4.074530e+00 4.077000e+00 4.102000e+00 4.196890e+00 4.205300e+00 4.210000e+00 4.254500e+00 4.311000e+00 4.348000e+00 4.381000e+00 4.387689e+00 4.398000e+00 4.404000e+00 4.407000e+00 4.457453e+00 4.472000e+00 4.530000e+00 4.531000e+00
 1.000000e+00 1.203062e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 1.902780e-01 4.613707e-02 3.285632e-06 1.310618e-06 2.161922e-07 4.916816e-15 1.687965e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 3.125911e-01 7.326507e-01 2.337545e-01 2.172882e-01 1.685239e-01 2.354701e-02 6.416980e-02 3.865765e-02 3.517704e-02 1.291188e-02 2.799396e-02 2.663764e-02 7.063496e-03 1.094618e-02 1.025236e-02 6.078537e-03 7.437780e-03 4.736029e-03 4.185654e-03 4.453609e-03 1.232632e-03 3.847449e-03 1.415764e-03 8.672918e-04 1.116287e-03 9.592951e-04 6.847030e-04 3.944226e-04 3.436735e-04 4.179610e-04 2.407619e-04 1.561026e-04 1.252474e-04 1.090056e-04 1.133681e-04 5.892908e-05 6.384832e-05 9.571930e-05 5.472076e-05 5.279652e-05 2.961406e-05 6.440119e-05
 8.500000e+00 1.116181e-01 3.748350e-01 3.672938e-01 2.628646e-01 3.312923e-01 5.287083e-02 2.061877e-01 2.214956e-01 2.531027e-01 2.139840e-01 2.183726e-01 1.776688e-01 1.941814e-01 1.546137e-01 1.530917e-01 9.874168e-02 1.775894e-01 8.892662e-02 1.738614e-01 1.278638e-01 3.365396e-02 1.612619e-01 1.154181e-01 1.511205e-01 1.117813e-01 1.480677e-01 6.816047e-02 6.824431e-02 6.237082e-02 9.233658e-02 5.964468e-02 5.654428e-02 5.928922e-02 9.548040e-02 8.364542e-02 1.010329e-01 1.087490e-01 8.197332e-02 8.787436e-02 9.267076e-02 8.675039e-02 1.805606e+00
 1.100000e+01 3.386676e-02 1.284020e-01 1.699535e-01 1.036735e-01 1.586281e-01 2.110950e-02 9.174763e-02 1.129937e-01 1.430322e-01 1.650577e-01 1.150475e-01 8.581580e-02 1.591287e-01 8.101264e-02 8.069429e-02 4.970737e-02 1.059671e-01 4.535885e-02 1.208697e-01 7.288865e-02 1.729456e-02 1.022613e-01 7.269218e-02 1.336371e-01 7.189999e-02 1.172695e-01 4.116211e-02 4.347822e-02 3.995933e-02 6.507867e-02 3.938501e-02 3.872436e-02 4.156466e-02 8.355854e-02 6.554574e-02 1.155180e-01 1.210543e-01 6.515100e-02 8.154207e-02 8.560149e-02 8.401149e-02 1.082635e+01
 1.350000e+01 9.989185e-03 4.024663e-02 6.117606e-02 3.387163e-02 5.756771e-02 6.740894e-03 3.094731e-02 4.039693e-02 5.430636e-02 7.408539e-02 4.151087e-02 2.952325e-02 7.244837e-02 2.838284e-02 2.830762e-02 1.688509e-02 3.932101e-02 1.537969e-02 4.806582e-02 2.591213e-02 5.836315e-03 3.843506e-02 2.643071e-02 5.855064e-02 2.624623e-02 4.794591e-02 1.441058e-02 1.544065e-02 1.413535e-02 2.409425e-02 1.400431e-02 1.385387e-02 1.500188e-02 3.337683e-02 2.477433e-02 5.307593e-02 5.534018e-02 2.468332e-02 3.290340e-02 3.449732e-02 3.412463e-02 2.022860e+01
 1.600000e+01 3.074659e-03 1.289464e-02 2.138359e-02 1.102836e-02 2.013001e-02 2.141768e-03 1.019429e-02 1.377061e-02 1.933824e-02 2.949426e-02 1.423729e-02 9.792790e-03 2.897711e-02 9.473534e-03 9.452551e-03 5.508385e-03 1.361529e-02 4.996525e-03 1.734728e-02 8.670850e-03 1.889713e-03 1.336552e-02 8.932043e-03 2.242353e-02 8.881218e-03 1.749508e-02 4.732200e-03 5.111828e-03 4.657574e-03 8.171118e-03 4.622116e-03 4.581466e-03 4.992396e-03 1.180375e-02 8.477887e-03 2.058794e-02 2.148135e-02 8.453094e-03 1.167361e-02 1.226905e-02 1.216646e-02 2.669813e+01
 1.850000e+01 1.019364e-03 4.405468e-03 7.802448e-03 3.792017e-03 7.322701e-03 7.202275e-04 3.523580e-03 4.877980e-03 7.108643e-03 1.181780e-02 5.071691e-03 3.395660e-03 1.163022e-02 3.294533e-03 3.287904e-03 1.879349e-03 4.870762e-03 1.696321e-03 6.392720e-03 3.010999e-03 6.411892e-04 4.790495e-03 3.124108e-03 8.648641e-03 3.108178e-03 6.497467e-03 1.614504e-03 1.756563e-03 1.591484e-03 2.854930e-03 1.580564e-03 1.568048e-03 1.719752e-03 4.249046e-03 2.982135e-03 7.958891e-03 8.328989e-03 2.974402e-03 4.207966e-03 4.440718e-03 4.408186e-03 2.468691e+01
 2.100000e+01 3.604613e-04 1.600334e-03 2.996040e-03 1.382258e-03 2.800006e-03 2.572523e-04 1.288127e-03 1.818455e-03 2.737887e-03 4.892762e-03 1.900042e-03 1.243481e-03 4.817551e-03 1.208280e-03 1.205976e-03 6.781715e-04 1.828458e-03 6.089970e-04 2.457985e-03 1.100688e-03 2.303367e-04 1.799956e-03 1.149151e-03 3.455480e-03 1.143638e-03 2.513565e-03 5.812526e-04 6.361947e-04 5.734587e-04 1.046989e-03 5.697612e-04 5.655268e-04 6.236451e-04 1.596427e-03 1.100094e-03 3.173648e-03 3.334768e-03 1.097428e-03 1.582041e-03 1.676415e-03 1.664983e-03 2.069982e+01
 2.350000e+01 1.361611e-04 6.182816e-04 1.213170e-03 5.347655e-04 1.128809e-03 9.767066e-05 4.992043e-04 7.161970e-04 1.109891e-03 2.108410e-03 7.519383e-04 4.824415e-04 2.076258e-03 4.692697e-04 4.684087e-04 2.597800e-04 7.244979e-04 2.320693e-04 9.934853e-04 4.259375e-04 8.781385e-05 7.136075e-04 4.472263e-04 1.443498e-03 4.451755e-04 1.021381e-03 2.219382e-04 2.443893e-04 2.190976e-04 4.060451e-04 2.177508e-04 2.162091e-04 2.397990e-04 6.318520e-04 4.290047e-04 1.321493e-03 1.394537e-03 4.280139e-04 6.264253e-04 6.666110e-04 6.622784e-04 1.710581e+01
