#             0.000000e+00 5.201100e-02 1.425280e-01 2.277670e-01 2.807010e-01 2.895390e-01 4.441370e-01 5.847820e-01 6.274290e-01 7.740210e-01 8.350920e-01 9.780000e-01 9.913300e-01 1.006000e+00 1.088588e+00 1.121000e+00 1.124230e+00 1.142000e+00 1.270460e+00 1.289000e+00 1.298000e+00 1.321120e+00 1.394180e+00 1.427900e+00 1.429000e+00 1.438000e+00 1.526740e+00 1.642680e+00 1.676000e+00 1.692200e+00 1.707830e+00 1.752000e+00 1.763240e+00 1.799440e+00 1.825000e+00 1.852000e+00 1.886060e+00 1.919880e+00 1.921100e+00 2.043450e+00 2.062250e+00 2.063250e+00
 1.000000e+00 7.829773e-11 6.720488e-12 3.020018e-10 1.177333e-10 1.844857e-11 1.659376e-10 7.169355e-11 2.321716e-11 1.256971e-11 2.230434e-12 2.634595e-12 6.391122e-14 8.010677e-12 2.966240e-12 7.167584e-13 1.089819e-12 1.072212e-12 9.799762e-13 5.023278e-13 1.969566e-12 6.669167e-13 7.903692e-13 7.255590e-13 6.008795e-13 7.883414e-13 1.995413e-13 4.479511e-13 5.898925e-14 4.786682e-14 6.625589e-14 1.472690e-13 1.675001e-14 7.874050e-14 6.203198e-14 6.817552e-14 6.368702e-14 2.540480e-14 2.006644e-14 1.420579e-14 1.434313e-14 3.282074e-15 5.168509e-12
 3.500000e+00 1.892100e-01 5.016812e-02 2.524282e-01 2.638378e-01 1.035825e-01 2.916330e-01 2.156609e-01 1.471597e-01 1.129128e-01 5.189262e-02 6.373922e-02 7.717565e-03 1.170195e-01 7.903067e-02 4.107341e-02 5.197286e-02 5.167327e-02 5.004716e-02 3.937762e-02 6.167693e-02 4.679349e-02 5.554189e-02 5.075499e-02 4.743473e-02 5.762906e-02 2.814536e-02 4.729901e-02 1.800885e-02 1.668204e-02 2.031636e-02 3.196595e-02 9.883549e-03 2.272351e-02 2.084325e-02 2.436410e-02 2.167307e-02 1.579277e-02 1.449321e-02 1.167867e-02 1.412680e-02 6.331462e-03 1.278544e-01
 6.000000e+00 5.891477e-01 4.040271e-01 3.313066e-01 6.268671e-01 5.349259e-01 5.498949e-01 4.633987e-01 5.128570e-01 5.536008e-01 4.546071e-01 4.630753e-01 2.256481e-01 3.398821e-01 4.505957e-01 4.204708e-01 4.671128e-01 4.665226e-01 4.632708e-01 4.395191e-01 2.515220e-01 4.033928e-01 4.525604e-01 3.483327e-01 3.436062e-01 3.960472e-01 4.079656e-01 3.802621e-01 3.687329e-01 3.622952e-01 3.353941e-01 3.501053e-01 3.030976e-01 2.946066e-01 2.891288e-01 3.300426e-01 2.435180e-01 3.447110e-01 3.379161e-01 2.943331e-01 2.913248e-01 2.866231e-01 1.305219e+01
 8.500000e+00 2.983539e-01 2.975908e-01 1.244443e-01 2.846525e-01 3.254480e-01 2.283881e-01 1.948552e-01 2.459397e-01 3.035610e-01 3.050371e-01 2.697255e-01 2.489572e-01 1.434043e-01 2.330384e-01 2.600198e-01 2.839448e-01 2.838099e-01 2.830665e-01 2.776132e-01 1.097662e-01 2.233149e-01 2.483914e-01 1.726342e-01 1.717381e-01 1.983007e-01 2.702884e-01 1.952880e-01 2.610045e-01 2.594575e-01 2.091107e-01 1.895103e-01 2.321457e-01 1.624008e-01 1.613459e-01 1.856341e-01 1.257061e-01 2.258141e-01 2.243710e-01 2.002708e-01 1.781125e-01 2.407776e-01 3.768246e+01
 1.100000e+01 1.136271e-01 1.346643e-01 4.145204e-02 1.032380e-01 1.345569e-01 7.967540e-02 6.786107e-02 9.003721e-02 1.179677e-01 1.290718e-01 1.059944e-01 1.332712e-01 4.958250e-02 8.672173e-02 1.035030e-01 1.128892e-01 1.128548e-01 1.126657e-01 1.112857e-01 3.779336e-02 8.429149e-02 9.387870e-02 6.229172e-02 6.207547e-02 7.200399e-02 1.094508e-01 7.127437e-02 1.071542e-01 1.067745e-01 8.083410e-02 6.989130e-02 9.657026e-02 5.985366e-02 5.960604e-02 6.897455e-02 4.528610e-02 8.841588e-02 8.807443e-02 7.873136e-02 6.721895e-02 1.022517e-01 4.990858e+01
 1.350000e+01 4.103897e-02 5.401387e-02 1.375786e-02 3.629574e-02 5.123610e-02 2.733479e-02 2.310127e-02 3.153824e-02 4.304109e-02 4.942535e-02 3.857225e-02 5.883045e-02 1.680724e-02 3.050573e-02 3.779208e-02 4.142505e-02 4.141429e-02 4.135505e-02 4.092458e-02 1.264811e-02 2.976573e-02 3.334133e-02 2.140823e-02 2.134456e-02 2.495301e-02 4.035732e-02 2.473560e-02 3.965524e-02 3.953999e-02 2.873501e-02 2.432719e-02 3.567962e-02 2.069781e-02 2.062653e-02 2.405904e-02 1.553423e-02 3.170443e-02 3.160398e-02 2.811964e-02 2.355085e-02 3.818422e-02 4.041233e+01
 1.600000e+01 1.558136e-02 2.230338e-02 4.863397e-03 1.351016e-02 2.040045e-02 9.951171e-03 8.320614e-03 1.162038e-02 1.649012e-02 1.967077e-02 1.463345e-02 2.608176e-02 6.026769e-03 1.124100e-02 1.434141e-02 1.587070e-02 1.586662e-02 1.584419e-02 1.568176e-02 4.467831e-03 1.097397e-02 1.240484e-02 7.716714e-03 7.694590e-03 9.082763e-03 1.546919e-02 9.006048e-03 1.520834e-02 1.516576e-02 1.060819e-02 8.862952e-03 1.356723e-02 7.471943e-03 7.447622e-03 8.769692e-03 5.585208e-03 1.181689e-02 1.178131e-02 1.039296e-02 8.594400e-03 1.466949e-02 2.415031e+01
 1.850000e+01 6.440037e-03 9.979702e-03 1.871895e-03 5.481866e-03 8.857758e-03 3.943621e-03 3.255964e-03 4.651457e-03 6.883947e-03 8.517721e-03 6.023965e-03 1.242290e-02 2.344118e-03 4.492706e-03 5.898034e-03 6.610573e-03 6.608788e-03 6.598968e-03 6.528024e-03 1.711643e-03 4.382341e-03 5.009624e-03 3.010937e-03 3.002143e-03 3.584873e-03 6.435617e-03 3.553882e-03 6.322907e-03 6.304579e-03 4.232968e-03 3.496375e-03 5.569281e-03 2.914320e-03 2.904801e-03 3.459109e-03 2.170274e-03 4.765794e-03 4.751203e-03 4.146057e-03 3.389517e-03 6.092537e-03 1.483720e+01
 2.100000e+01 2.851630e-03 4.764341e-03 7.724503e-04 2.382640e-03 4.116995e-03 1.671797e-03 1.364001e-03 1.992861e-03 3.078052e-03 3.946269e-03 2.654254e-03 6.269733e-03 9.734904e-04 1.920909e-03 2.595471e-03 2.947697e-03 2.946853e-03 2.942208e-03 2.908727e-03 7.021514e-04 1.871510e-03 2.164971e-03 1.256140e-03 1.252342e-03 1.511907e-03 2.865316e-03 1.498396e-03 2.812665e-03 2.804133e-03 1.805429e-03 1.473440e-03 2.444167e-03 1.214672e-03 1.210616e-03 1.457348e-03 8.993886e-04 2.055505e-03 2.049013e-03 1.767359e-03 1.427453e-03 2.705998e-03 1.011458e+01
 2.350000e+01 1.291774e-03 2.310886e-03 3.294126e-04 1.065821e-03 1.959980e-03 7.316406e-04 5.932014e-04 8.875422e-04 1.426125e-03 1.893868e-03 1.219357e-03 3.256394e-03 4.238964e-04 8.614337e-04 1.197246e-03 1.376624e-03 1.376299e-03 1.374513e-03 1.361591e-03 3.046841e-04 8.432281e-04 9.860469e-04 5.546384e-04 5.532558e-04 6.742786e-04 1.344723e-03 6.693065e-04 1.320429e-03 1.315978e-03 8.152459e-04 6.571483e-04 1.132857e-03 5.363636e-04 5.343950e-04 6.492601e-04 3.940756e-04 9.358230e-04 9.327882e-04 7.963030e-04 6.352074e-04 1.266190e-03 7.458477e+00
