#             0.000000e+00 9.063900e-02 1.529280e-01 7.482700e-01 1.021620e+00 1.140530e+00 1.155320e+00 1.183000e+00 1.514540e+00 1.602680e+00 1.610000e+00 1.643190e+00 1.646430e+00 1.661400e+00 1.994700e+00 2.178300e+00 2.182000e+00 2.204000e+00 2.234000e+00 2.263300e+00 2.265300e+00 2.279000e+00 2.309400e+00 2.353400e+00 2.388000e+00 2.408300e+00 2.671000e+00 2.671300e+00 2.680000e+00 2.727500e+00 2.741000e+00 2.786400e+00 2.796600e+00 2.808300e+00 2.810900e+00 2.861500e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.862500e+00
 1.000000e+00 5.066082e-08 7.086474e-08 7.609779e-08 8.469507e-08 5.968993e-09 7.101073e-08 1.920790e-08 4.133870e-08 5.906186e-08 3.808589e-08 4.441002e-09 5.800353e-08 5.659516e-08 6.834536e-08 7.884722e-08 1.246527e-08 3.105465e-08 5.333379e-08 5.307766e-08 1.199547e-10 5.280925e-08 4.825137e-08 6.412813e-08 1.321858e-08 6.241346e-08 2.930652e-08 2.451015e-09 1.194662e-08 1.191321e-08 8.182357e-11 4.177794e-09 1.150934e-08 3.006822e-08 5.856824e-08 4.781387e-08 8.913167e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.181969e-03
 3.500000e+00 9.921916e-01 1.146361e+00 1.048473e+00 1.088846e+00 3.146401e-01 1.104881e+00 5.756757e-01 9.031996e-01 1.019028e+00 8.538723e-01 2.751743e-01 1.006243e+00 6.637086e-01 9.625298e-01 1.023478e+00 4.875239e-01 7.517119e-01 9.490015e-01 9.458895e-01 3.518225e-02 9.426391e-01 6.103479e-01 9.198322e-01 4.606044e-01 9.917155e-01 7.246751e-01 2.081672e-01 4.308122e-01 4.300077e-01 2.941177e-02 2.301091e-01 4.202230e-01 7.128454e-01 9.530682e-01 8.856604e-01 9.652573e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.178640e+02
 6.000000e+00 9.455641e-01 9.136366e-01 7.305188e-01 7.241889e-01 6.080565e-01 8.683593e-01 7.740206e-01 8.872997e-01 8.428966e-01 8.613752e-01 5.730615e-01 8.358986e-01 3.967235e-01 6.779051e-01 6.785315e-01 7.111579e-01 8.138059e-01 8.038288e-01 8.020361e-01 2.215017e-01 8.001570e-01 3.759260e-01 6.513338e-01 6.953032e-01 8.018223e-01 7.982412e-01 5.086139e-01 6.731906e-01 6.725768e-01 2.056293e-01 5.116655e-01 6.650313e-01 7.793608e-01 7.762769e-01 7.659293e-01 3.405280e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.759743e+02
 8.500000e+00 3.400438e-01 2.909307e-01 2.134449e-01 2.080554e-01 3.199846e-01 2.755413e-01 3.329430e-01 3.198457e-01 2.686838e-01 3.117846e-01 3.076523e-01 2.665900e-01 1.070892e-01 1.962122e-01 1.931519e-01 3.110277e-01 2.998169e-01 2.573462e-01 2.568466e-01 2.026176e-01 2.563249e-01 1.007982e-01 1.884614e-01 3.077945e-01 2.554299e-01 2.954411e-01 2.851630e-01 3.010298e-01 3.008442e-01 1.945979e-01 2.822820e-01 2.985715e-01 2.882069e-01 2.484763e-01 2.471347e-01 2.437901e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.464238e+02
 1.100000e+01 1.010353e-01 7.929538e-02 5.523867e-02 5.295501e-02 1.202095e-01 7.584933e-02 1.105877e-01 9.537490e-02 7.362242e-02 9.323569e-02 1.167279e-01 7.307253e-02 2.636461e-02 5.092156e-02 4.924890e-02 1.048368e-01 9.037415e-02 7.060629e-02 7.047135e-02 1.067549e-01 7.033026e-02 2.469510e-02 4.887592e-02 1.035297e-01 7.050005e-02 8.914249e-02 1.099701e-01 1.015401e-01 1.014850e-01 1.038036e-01 1.091610e-01 1.008096e-01 8.671246e-02 6.857335e-02 6.782469e-02 1.093434e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.072090e+02
 1.350000e+01 2.753778e-02 1.999531e-02 1.333455e-02 1.263636e-02 3.890401e-02 1.943301e-02 3.265212e-02 2.595944e-02 1.866085e-02 2.544697e-02 3.799432e-02 1.853665e-02 6.106129e-03 1.236161e-02 1.184047e-02 3.138447e-02 2.495161e-02 1.798533e-02 1.795534e-02 4.377363e-02 1.792399e-02 5.767291e-03 1.192654e-02 3.089707e-02 1.823349e-02 2.466280e-02 3.624909e-02 3.040367e-02 3.038998e-02 4.290218e-02 3.592741e-02 3.022173e-02 2.390649e-02 1.780547e-02 1.736735e-02 4.002839e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.418064e+02
 1.600000e+01 7.521547e-03 5.076653e-03 3.257104e-03 3.063765e-03 1.217407e-02 4.982895e-03 9.454285e-03 6.985140e-03 4.726097e-03 6.844977e-03 1.189942e-02 4.694652e-03 1.437493e-03 3.006902e-03 2.868977e-03 9.123598e-03 6.808847e-03 4.557927e-03 4.550625e-03 1.626874e-02 4.543008e-03 1.355288e-03 2.901619e-03 8.964549e-03 4.672358e-03 6.734630e-03 1.139648e-02 8.832627e-03 8.829001e-03 1.599116e-02 1.122063e-02 8.784580e-03 6.444580e-03 4.568070e-03 4.410284e-03 1.360437e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.136681e+02
 1.850000e+01 2.142732e-03 1.355125e-03 8.404733e-04 7.857885e-04 3.886992e-03 1.342061e-03 2.815547e-03 1.958180e-03 1.258278e-03 1.916694e-03 3.795248e-03 1.249586e-03 3.603784e-04 7.736274e-04 7.340119e-04 2.737099e-03 1.928010e-03 1.211884e-03 1.209877e-03 5.941319e-03 1.207784e-03 3.377275e-04 7.454487e-04 2.662797e-03 1.253018e-03 1.905817e-03 3.628964e-03 2.622209e-03 2.621098e-03 5.839704e-03 3.555724e-03 2.607517e-03 1.799221e-03 1.223390e-03 1.171510e-03 4.604798e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.979153e+02
 2.100000e+01 6.347022e-04 3.797292e-04 2.284954e-04 2.127950e-04 1.273753e-03 3.784566e-04 8.657435e-04 5.721424e-04 3.528356e-04 5.600344e-04 1.243137e-03 3.504093e-04 9.610378e-05 2.106458e-04 1.989349e-04 8.524282e-04 5.701589e-04 3.398506e-04 3.392868e-04 2.176572e-03 3.386988e-04 8.948964e-05 2.030546e-04 8.176125e-04 3.533646e-04 5.633958e-04 1.187158e-03 8.047465e-04 8.043940e-04 2.138605e-03 1.156383e-03 8.000821e-04 5.255176e-04 3.449337e-04 3.284756e-04 1.581618e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.871316e+02
 2.350000e+01 1.957885e-04 1.119468e-04 6.567854e-05 6.095324e-05 4.302845e-04 1.119953e-04 2.761665e-04 1.747647e-04 1.042084e-04 1.711518e-04 4.200810e-04 1.035133e-04 2.721706e-05 6.070753e-05 5.710594e-05 2.756680e-04 1.761614e-04 1.004909e-04 1.003296e-04 8.078162e-04 1.001613e-04 2.522380e-05 5.860455e-05 2.609872e-04 1.047887e-04 1.741133e-04 4.014275e-04 2.569323e-04 2.568212e-04 7.939395e-04 3.876701e-04 2.554616e-04 1.608785e-04 1.023719e-04 9.723347e-05 5.562587e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.763263e+02
