#             0.000000e+00 5.859000e-02 2.772000e-01 2.884000e-01 4.357100e-01 5.062000e-01 5.428200e-01 6.145500e-01 7.388000e-01 7.857100e-01 9.400000e-01 1.003910e+00 1.005800e+00 1.131980e+00 1.150700e+00 1.207830e+00 1.216450e+00 1.216850e+00 1.341860e+00 1.379740e+00 1.380970e+00 1.451210e+00 1.508300e+00 1.510000e+00 1.515800e+00 1.565940e+00 1.639840e+00 1.669000e+00 1.686210e+00 1.709680e+00 1.749290e+00 1.787620e+00 1.800220e+00 1.808630e+00 1.830800e+00 1.833230e+00 1.852710e+00 1.877150e+00 1.888900e+00 1.924290e+00 1.981200e+00 1.982200e+00
 1.000000e+00 1.082306e-12 3.417457e-12 6.947198e-13 1.666783e-12 3.290501e-13 9.246730e-13 9.440204e-13 6.871760e-13 7.419896e-13 1.626550e-13 1.447573e-13 1.464690e-13 8.763188e-14 1.916892e-13 1.655932e-13 3.172570e-14 6.660385e-15 4.096220e-14 7.238348e-14 3.496095e-15 6.212510e-14 1.625600e-14 3.708973e-14 1.508561e-15 1.240680e-14 3.609583e-14 7.245602e-15 1.102686e-14 2.799616e-14 2.521364e-14 1.294018e-14 2.787717e-15 1.038783e-15 5.847552e-15 3.014098e-15 9.810957e-15 2.715065e-15 8.930253e-15 2.280682e-15 7.121526e-15 2.109685e-15 2.050408e-10
 3.500000e+00 4.385048e-02 7.168586e-02 4.022449e-02 6.306658e-02 2.799052e-02 5.104409e-02 4.716702e-02 4.542818e-02 3.943647e-02 2.189763e-02 2.243735e-02 2.300020e-02 1.596007e-02 2.704513e-02 2.210841e-02 9.528138e-03 3.670600e-03 1.140369e-02 1.663796e-02 2.717398e-03 1.557918e-02 7.548840e-03 1.246818e-02 1.691007e-03 6.687819e-03 1.333875e-02 5.251713e-03 7.392464e-03 9.678282e-03 9.256836e-03 7.884969e-03 3.197209e-03 1.751211e-03 5.563360e-03 3.534701e-03 6.600399e-03 3.371466e-03 7.278354e-03 3.115572e-03 6.592656e-03 3.407176e-03 9.131664e-02
 6.000000e+00 2.767497e-01 2.078918e-01 2.480517e-01 2.686628e-01 2.460340e-01 2.553131e-01 1.882652e-01 2.483709e-01 1.494906e-01 2.140318e-01 2.286447e-01 1.953781e-01 1.982701e-01 1.860803e-01 1.587905e-01 1.872370e-01 1.322688e-01 1.826612e-01 1.967336e-01 1.216005e-01 1.937279e-01 1.648830e-01 1.838063e-01 1.018184e-01 1.599228e-01 1.583764e-01 1.503504e-01 1.492401e-01 1.090877e-01 1.079628e-01 1.645406e-01 1.412136e-01 1.134580e-01 1.390152e-01 1.355640e-01 1.198380e-01 1.338690e-01 1.370533e-01 1.310718e-01 1.337475e-01 1.431506e-01 9.145700e+00
 8.500000e+00 1.376658e-01 7.399179e-02 1.122768e-01 1.069541e-01 1.304032e-01 1.041934e-01 7.007282e-02 1.027776e-01 5.324896e-02 1.049032e-01 1.131918e-01 8.669510e-02 1.015115e-01 7.544430e-02 6.449526e-02 1.163721e-01 1.064822e-01 9.814079e-02 9.250241e-02 1.032395e-01 9.191017e-02 9.425851e-02 8.995283e-02 1.048502e-01 9.316236e-02 7.029708e-02 9.102517e-02 7.754115e-02 4.590979e-02 4.570891e-02 8.612439e-02 1.047811e-01 1.044689e-01 7.547530e-02 8.765175e-02 5.730510e-02 8.725820e-02 6.632918e-02 8.660523e-02 6.570771e-02 9.442369e-02 2.546743e+01
 1.100000e+01 4.267377e-02 1.970004e-02 3.286984e-02 2.983488e-02 4.099649e-02 2.922903e-02 1.885925e-02 2.892253e-02 1.413142e-02 3.125743e-02 3.393092e-02 2.468314e-02 3.053562e-02 2.081637e-02 1.771743e-02 3.788598e-02 3.830036e-02 2.982950e-02 2.677396e-02 3.758015e-02 2.665381e-02 2.902911e-02 2.625926e-02 4.264810e-02 2.880547e-02 1.978846e-02 2.837226e-02 2.283991e-02 1.266557e-02 1.262682e-02 2.549836e-02 3.542520e-02 3.889769e-02 2.243579e-02 2.769567e-02 1.631645e-02 2.761729e-02 1.901858e-02 2.748747e-02 1.889956e-02 3.006610e-02 2.716801e+01
 1.350000e+01 1.250607e-02 5.216393e-03 9.204488e-03 8.152039e-03 1.204746e-02 7.998194e-03 5.009950e-03 7.921099e-03 3.727968e-03 8.793720e-03 9.616353e-03 6.749630e-03 8.613473e-03 5.602980e-03 4.739283e-03 1.122420e-02 1.191435e-02 8.439229e-03 7.393723e-03 1.172514e-02 7.364872e-03 8.244138e-03 7.270595e-03 1.433695e-02 8.190076e-03 5.362402e-03 8.085897e-03 6.313817e-03 3.389403e-03 3.380694e-03 7.090697e-03 1.059686e-02 1.229257e-02 6.220319e-03 7.924600e-03 4.419670e-03 7.906023e-03 5.185948e-03 7.875306e-03 5.158934e-03 8.664800e-03 1.669031e+01
 1.600000e+01 3.798530e-03 1.443199e-03 2.667879e-03 2.320610e-03 3.654035e-03 2.276777e-03 1.386776e-03 2.254980e-03 1.026124e-03 2.549441e-03 2.813879e-03 1.908450e-03 2.498327e-03 1.565744e-03 1.314888e-03 3.401747e-03 3.728746e-03 2.449393e-03 2.108775e-03 3.670462e-03 2.100916e-03 2.395144e-03 2.075330e-03 4.797936e-03 2.380208e-03 1.502319e-03 2.351542e-03 1.791898e-03 9.387042e-04 9.365041e-04 2.026901e-03 3.215410e-03 3.896816e-03 1.767323e-03 2.307454e-03 1.232614e-03 2.302399e-03 1.456558e-03 2.294050e-03 1.449605e-03 2.544663e-03 9.854996e+00
 1.850000e+01 1.233508e-03 4.268168e-04 8.248296e-04 7.056132e-04 1.183332e-03 6.919452e-04 4.099362e-04 6.851855e-04 3.014270e-04 7.872308e-04 8.778763e-04 5.748928e-04 7.711923e-04 4.664250e-04 3.888607e-04 1.097481e-03 1.236013e-03 7.559372e-04 6.404398e-04 1.215825e-03 6.380627e-04 7.391365e-04 6.303425e-04 1.698898e-03 7.345309e-04 4.478930e-04 7.257158e-04 5.402503e-04 2.764668e-04 2.758482e-04 6.158084e-04 1.035403e-03 1.308346e-03 5.330311e-04 7.122192e-04 3.652613e-04 7.106763e-04 4.346679e-04 7.081304e-04 4.326690e-04 7.929112e-04 6.915961e+00
 2.100000e+01 4.089275e-04 1.300772e-04 2.628159e-04 2.214175e-04 3.948134e-04 2.178748e-04 1.258589e-04 2.161165e-04 9.221228e-05 2.528301e-04 2.855099e-04 1.807454e-04 2.482220e-04 1.449276e-04 1.200304e-04 3.679831e-04 4.245669e-04 2.429815e-04 2.027441e-04 4.172752e-04 2.019839e-04 2.374860e-04 1.995193e-04 6.197710e-04 2.359841e-04 1.391933e-04 2.331172e-04 1.696779e-04 8.486912e-05 8.468398e-05 1.949013e-04 3.463423e-04 4.548564e-04 1.674280e-04 2.287444e-04 1.128203e-04 2.282458e-04 1.351399e-04 2.274237e-04 1.345300e-04 2.570020e-04 5.400065e+00
 2.350000e+01 1.373871e-04 4.069896e-05 8.473503e-05 7.041360e-05 1.314068e-04 6.902750e-05 3.907988e-05 6.834588e-05 2.836384e-05 8.086369e-05 9.185442e-05 5.670895e-05 7.935842e-05 4.519062e-05 3.729270e-05 1.223557e-04 1.441989e-04 7.811602e-05 6.450475e-05 1.422404e-04 6.431761e-05 7.674072e-05 6.370835e-05 2.230040e-04 7.636283e-05 4.380659e-05 7.563831e-05 5.404325e-05 2.648637e-05 2.644183e-05 6.255916e-05 1.166499e-04 1.583422e-04 5.348532e-05 7.452604e-05 3.554830e-05 7.439867e-05 4.281569e-05 7.418841e-05 4.266571e-05 8.464781e-05 4.452761e+00
