#             0.000000e+00 6.699300e-01 9.620200e-01 1.326760e+00 1.412160e+00 1.547000e+00 1.860630e+00 1.952030e+00 2.012920e+00 2.062450e+00 2.081320e+00 2.092130e+00 2.207840e+00 2.336540e+00 2.337400e+00 2.404660e+00 2.430370e+00 2.497190e+00 2.503500e+00 2.505080e+00 2.511060e+00 2.535830e+00 2.547280e+00 2.617950e+00 2.630650e+00 2.672930e+00 2.676840e+00 2.678430e+00 2.682270e+00 2.696660e+00 2.716470e+00 2.764090e+00 2.776360e+00 2.780230e+00 2.808100e+00 2.810000e+00 2.818870e+00 2.832370e+00 2.836750e+00 2.847000e+00 2.857900e+00 2.858900e+00
 1.000000e+00 4.527156e-10 2.913049e-10 3.812249e-10 2.504678e-10 3.414866e-10 3.680603e-10 2.030200e-10 3.142164e-10 3.390774e-10 2.444551e-10 2.835463e-10 1.838745e-10 9.163645e-11 2.626524e-10 2.861069e-10 1.600008e-10 2.551542e-10 3.074041e-10 2.493688e-10 7.120313e-11 2.483270e-10 2.468254e-10 7.690390e-11 2.990695e-10 2.981782e-10 2.361140e-10 2.398657e-11 1.410261e-10 2.945230e-10 2.934943e-10 2.327295e-10 2.886121e-10 2.877121e-10 2.874275e-10 2.853663e-10 2.114357e-10 1.319167e-10 1.310599e-10 2.486770e-10 1.301349e-10 2.089695e-10 2.958412e-05
 3.500000e+00 2.310553e-01 1.402117e-01 2.441901e-01 2.057545e-01 2.342287e-01 2.106314e-01 1.916169e-01 2.179911e-01 2.023689e-01 1.288792e-01 2.168851e-01 1.848642e-01 1.228219e-01 2.093754e-01 2.076655e-01 1.750948e-01 2.064864e-01 1.924976e-01 2.041875e-01 1.125531e-01 1.241131e-01 2.031581e-01 1.142343e-01 1.898288e-01 1.895434e-01 1.987057e-01 6.098522e-02 1.659155e-01 1.883743e-01 1.880458e-01 1.972629e-01 1.864916e-01 1.862062e-01 1.861160e-01 1.854642e-01 1.204205e-01 1.609920e-01 1.605115e-01 1.926726e-01 1.599894e-01 1.198161e-01 8.367471e+01
 6.000000e+00 2.936987e-01 1.601041e-01 3.554047e-01 3.668701e-01 3.452494e-01 2.700757e-01 3.522525e-01 3.324788e-01 2.622651e-01 1.477564e-01 3.293641e-01 3.457517e-01 3.130477e-01 3.230214e-01 3.230867e-01 3.367965e-01 3.206444e-01 2.537111e-01 3.187740e-01 3.053343e-01 1.450399e-01 3.179418e-01 3.026221e-01 2.514963e-01 2.512613e-01 3.143762e-01 2.440397e-01 3.287559e-01 2.503017e-01 2.500330e-01 3.132309e-01 2.487662e-01 2.485344e-01 2.484612e-01 2.479327e-01 1.403032e-01 3.245484e-01 3.241407e-01 3.103208e-01 3.236982e-01 1.397995e-01 5.602433e+02
 8.500000e+00 7.181799e-02 3.612352e-02 9.438626e-02 1.119782e-01 9.170625e-02 6.547569e-02 1.081313e-01 8.895597e-02 6.343274e-02 3.289167e-02 8.757682e-02 1.064238e-01 1.155235e-01 8.595825e-02 8.656498e-02 1.040823e-01 8.535743e-02 6.124566e-02 8.488707e-02 1.133932e-01 3.239896e-02 8.467855e-02 1.126356e-01 6.069058e-02 6.063198e-02 8.379040e-02 1.133036e-01 1.019983e-01 6.039340e-02 6.032677e-02 8.350705e-02 6.001386e-02 5.995680e-02 5.993879e-02 5.980902e-02 3.106234e-02 1.009178e-01 1.008135e-01 8.338852e-02 1.007004e-01 3.094326e-02 4.684809e+02
 1.100000e+01 1.351828e-02 6.422858e-03 1.876489e-02 2.430158e-02 1.824205e-02 1.226749e-02 2.353787e-02 1.773858e-02 1.189278e-02 5.852461e-03 1.745693e-02 2.320332e-02 2.782006e-02 1.715390e-02 1.728993e-02 2.274757e-02 1.704188e-02 1.150163e-02 1.695434e-02 2.733634e-02 5.789885e-03 1.691557e-02 2.723152e-02 1.140361e-02 1.139328e-02 1.675066e-02 3.092035e-02 2.234389e-02 1.135129e-02 1.133958e-02 1.669812e-02 1.128464e-02 1.127463e-02 1.127147e-02 1.124873e-02 5.545446e-03 2.213503e-02 2.211489e-02 1.670225e-02 2.209304e-02 5.525654e-03 2.801101e+02
 1.350000e+01 2.560570e-03 1.168272e-03 3.656659e-03 5.041339e-03 3.549869e-03 2.306011e-03 4.876681e-03 3.486910e-03 2.230087e-03 1.059791e-03 3.391958e-03 4.805497e-03 6.137585e-03 3.332219e-03 3.395016e-03 4.709748e-03 3.310341e-03 2.152338e-03 3.293323e-03 6.071978e-03 1.048304e-03 3.285808e-03 6.011923e-03 2.133171e-03 2.131161e-03 3.254007e-03 7.386957e-03 4.626269e-03 2.123001e-03 2.120729e-03 3.243930e-03 2.110103e-03 2.108172e-03 2.107564e-03 2.103183e-03 1.003340e-03 4.583599e-03 4.579503e-03 3.277340e-03 4.575065e-03 9.997804e-04 2.072077e+02
 1.600000e+01 5.019482e-04 2.241820e-04 7.396181e-04 1.077461e-03 7.195361e-04 4.565714e-04 1.043831e-03 7.173816e-04 4.424360e-04 2.049782e-04 6.891559e-04 1.029017e-03 1.368348e-03 6.774419e-04 6.990087e-04 1.008835e-03 6.731228e-04 4.275966e-04 6.697528e-04 1.361834e-03 2.033620e-04 6.682621e-04 1.340944e-03 4.238822e-04 4.234914e-04 6.619351e-04 1.745985e-03 9.910174e-04 4.219025e-04 4.214596e-04 6.599244e-04 4.193836e-04 4.190058e-04 4.188866e-04 4.180285e-04 1.944893e-04 9.818394e-04 9.809561e-04 6.749761e-04 9.799986e-04 1.938168e-04 1.875559e+02
 1.850000e+01 1.040865e-04 4.588453e-05 1.579698e-04 2.409726e-04 1.541924e-04 9.571670e-05 2.344093e-04 1.552572e-04 9.317184e-05 4.244127e-05 1.485145e-04 2.315178e-04 3.172000e-04 1.463243e-04 1.518163e-04 2.275661e-04 1.455153e-04 9.050184e-05 1.448833e-04 3.179989e-04 4.242273e-05 1.446034e-04 3.115500e-04 8.983135e-05 8.976073e-05 1.434139e-04 4.251850e-04 2.240565e-04 8.947346e-05 8.939331e-05 1.430351e-04 8.901737e-05 8.894889e-05 8.892730e-05 8.877167e-05 4.057231e-05 2.222383e-04 2.220629e-04 1.472903e-04 2.218726e-04 4.045178e-05 1.769395e+02
 2.100000e+01 2.280153e-05 9.942926e-06 3.529344e-05 5.552347e-05 3.449615e-05 2.104698e-05 5.410456e-05 3.484433e-05 2.053135e-05 9.244410e-06 3.332067e-05 5.348977e-05 7.515831e-05 3.287470e-05 3.413508e-05 5.265935e-05 3.271098e-05 2.000027e-05 3.258345e-05 7.602085e-05 9.287101e-06 3.252709e-05 7.393845e-05 1.986847e-05 1.985462e-05 3.228820e-05 1.050237e-04 5.193080e-05 1.979836e-05 1.978268e-05 3.221235e-05 1.970924e-05 1.969588e-05 1.969167e-05 1.966134e-05 8.878591e-06 5.155638e-05 5.152036e-05 3.321918e-05 5.148132e-05 8.855310e-06 1.709225e+02
 2.350000e+01 5.338546e-06 2.308273e-06 8.380955e-06 1.346602e-05 8.195518e-06 4.938857e-06 1.312175e-05 8.285873e-06 4.821717e-06 2.152041e-06 7.923234e-06 1.297339e-05 1.859307e-05 7.820505e-06 8.121499e-06 1.277403e-05 7.782898e-06 4.701713e-06 7.753646e-06 1.896573e-05 2.169604e-06 7.740731e-06 1.829691e-05 4.672070e-06 4.668959e-06 7.686077e-06 2.688370e-05 1.260029e-05 4.656328e-06 4.652810e-06 7.668758e-06 4.636348e-06 4.633357e-06 4.632413e-06 4.625623e-06 2.070894e-06 1.251149e-05 1.250296e-05 7.910866e-06 1.249373e-05 2.065762e-06 1.627027e+02
