name,energy,flux
SS1,26.31,2e-07
SS1,26.369999999999997,6e-07
SS1,26.43,0.0
SS1,26.49,1e-06
SS1,26.549999999999997,1e-06
SS1,26.61,1.4e-06
SS1,26.67,3.6e-06
SS1,26.729999999999997,7.4e-06
SS1,26.79,9.4e-06
SS1,26.85,1.5e-05
SS1,26.909999999999997,2.42e-05
SS1,26.97,3.54e-05
SS1,27.03,5.9e-05
SS1,27.089999999999996,9.26e-05
SS1,27.15,0.000129
SS1,27.21,0.0001844
SS1,27.27,0.000267
SS1,27.33,0.0003902
SS1,27.39,0.000544
SS1,27.45,0.0007136
SS1,27.509999999999998,0.0010022
SS1,27.57,0.0013426
SS1,27.63,0.001754
SS1,27.689999999999998,0.0022626
SS1,27.75,0.0029128
SS1,27.81,0.0036086
SS1,27.869999999999997,0.0045166
SS1,27.93,0.0055494
SS1,27.99,0.0067012
SS1,28.049999999999997,0.0079352
SS1,28.11,0.0094054
SS1,28.17,0.0108596
SS1,28.229999999999997,0.0124294
SS1,28.29,0.014113
SS1,28.35,0.0158242
SS1,28.409999999999997,0.0175298
SS1,28.47,0.0192672
SS1,28.53,0.0209024
SS1,28.589999999999996,0.0223556
SS1,28.65,0.0239632
SS1,28.71,0.0252762
SS1,28.769999999999996,0.0265832
SS1,28.83,0.0276516
SS1,28.89,0.0286524
SS1,28.95,0.0293498
SS1,29.009999999999998,0.0301256
SS1,29.07,0.0306352
SS1,29.13,0.0311896
SS1,29.189999999999998,0.0313576
SS1,29.25,0.0316032
SS1,29.31,0.0316184
SS1,29.369999999999997,0.031579
SS1,29.43,0.031316
SS1,29.49,0.0311654
SS1,29.549999999999997,0.0305078
SS1,29.61,0.0300116
SS1,29.67,0.0292644
SS1,29.729999999999997,0.0282132
SS1,29.79,0.0270568
SS1,29.85,0.0260202
SS1,29.909999999999997,0.024445
SS1,29.97,0.0229924
SS1,30.03,0.0212894
SS1,30.089999999999996,0.0195604
SS1,30.15,0.0177112
SS1,30.21,0.015983
SS1,30.269999999999996,0.0140666
SS1,30.33,0.0123448
SS1,30.39,0.0106972
SS1,30.45,0.0090542
SS1,30.509999999999998,0.0076126
SS1,30.57,0.0062724
SS1,30.63,0.005111
SS1,30.689999999999998,0.0041158
SS1,30.75,0.0032672
SS1,30.81,0.0025288
SS1,30.869999999999997,0.001948
SS1,30.93,0.0014634
SS1,30.99,0.0010752
SS1,31.049999999999997,0.0008024
SS1,31.11,0.0005572
SS1,31.17,0.0004064
SS1,31.229999999999997,0.0002712
SS1,31.29,0.000196
SS1,31.35,0.0001216
SS1,31.409999999999997,8.18e-05
SS1,31.47,4.78e-05
SS1,31.53,3.5e-05
