name,energy,flux
SS1,25.589999999999996,3.75e-07
SS1,25.65,6.25e-07
SS1,25.71,1e-06
SS1,25.77,1e-06
SS1,25.83,2.375e-06
SS1,25.89,4.25e-06
SS1,25.95,5.875e-06
SS1,26.009999999999998,9.5e-06
SS1,26.07,1.775e-05
SS1,26.13,2.725e-05
SS1,26.189999999999998,3.3875e-05
SS1,26.25,5.3625e-05
SS1,26.31,8.0375e-05
SS1,26.369999999999997,0.000116125
SS1,26.43,0.000170375
SS1,26.49,0.000231875
SS1,26.549999999999997,0.000319625
SS1,26.61,0.0004405
SS1,26.67,0.000598875
SS1,26.729999999999997,0.000812375
SS1,26.79,0.001062
SS1,26.85,0.001371
SS1,26.909999999999997,0.00173925
SS1,26.97,0.0022245
SS1,27.03,0.002737625
SS1,27.089999999999996,0.0033965
SS1,27.15,0.004097875
SS1,27.21,0.0049165
SS1,27.27,0.005808375
SS1,27.33,0.0067735
SS1,27.39,0.00774125
SS1,27.45,0.008907
SS1,27.509999999999998,0.009983875
SS1,27.57,0.011161625
SS1,27.63,0.01234675
SS1,27.689999999999998,0.01348425
SS1,27.75,0.01461475
SS1,27.81,0.01570225
SS1,27.869999999999997,0.01663825
SS1,27.93,0.01767675
SS1,27.99,0.01847875
SS1,28.049999999999997,0.019187625
SS1,28.11,0.019904125
SS1,28.17,0.020447625
SS1,28.229999999999997,0.02099025
SS1,28.29,0.021504
SS1,28.35,0.021760875
SS1,28.409999999999997,0.02209875
SS1,28.47,0.022382125
SS1,28.53,0.022478625
SS1,28.589999999999996,0.022819125
SS1,28.65,0.02285275
SS1,28.71,0.02288575
SS1,28.769999999999996,0.023050625
SS1,28.83,0.02305175
SS1,28.89,0.023148
SS1,28.95,0.02323075
SS1,29.009999999999998,0.0231265
SS1,29.07,0.023220875
SS1,29.13,0.023133875
SS1,29.189999999999998,0.02301875
SS1,29.25,0.02307325
SS1,29.31,0.022896875
SS1,29.369999999999997,0.022617125
SS1,29.43,0.022470625
SS1,29.49,0.021967625
SS1,29.549999999999997,0.02178875
SS1,29.61,0.021131875
SS1,29.67,0.02048075
SS1,29.729999999999997,0.019799375
SS1,29.79,0.0189095
SS1,29.85,0.01806275
SS1,29.909999999999997,0.016987875
SS1,29.97,0.01581725
SS1,30.03,0.014695625
SS1,30.089999999999996,0.013393125
SS1,30.15,0.012112375
SS1,30.21,0.010881375
SS1,30.269999999999996,0.009514
SS1,30.33,0.00833075
SS1,30.39,0.007165125
SS1,30.45,0.006041625
SS1,30.509999999999998,0.00510475
SS1,30.57,0.004163625
SS1,30.63,0.003377375
SS1,30.689999999999998,0.00274275
SS1,30.75,0.0021375
SS1,30.81,0.001659
SS1,30.869999999999997,0.001268375
SS1,30.93,0.000952125
SS1,30.99,0.000713875
SS1,31.049999999999997,0.00050275
SS1,31.11,0.0003825
SS1,31.17,0.000259125
SS1,31.229999999999997,0.000171125
SS1,31.29,0.00012425
SS1,31.35,7.7125e-05
SS1,31.409999999999997,5.4875e-05
SS1,31.47,3.6375e-05
SS1,31.53,1.95e-05
SS1,31.589999999999996,1.4125e-05
SS1,31.65,6.375e-06
SS1,31.71,4.75e-06
SS1,31.769999999999996,3.5e-06
SS1,31.83,1.5e-06
SS1,31.89,8.75e-07
SS1,31.95,6.25e-07
SS1,32.01,1.25e-07
SS1,32.07,1.25e-07
SS1,32.129999999999995,1.25e-07
SS1,32.19,1.25e-07
SS1,32.25,1.25e-07
Kapton1,25.47,1e-06
Kapton1,25.53,3e-06
Kapton1,25.589999999999996,5.333333333333334e-06
Kapton1,25.65,7.333333333333333e-06
Kapton1,25.71,1.2e-05
Kapton1,25.77,1.9666666666666666e-05
Kapton1,25.83,3.233333333333333e-05
Kapton1,25.89,4.9e-05
Kapton1,25.95,8.366666666666666e-05
Kapton1,26.009999999999998,0.00013633333333333333
Kapton1,26.07,0.00019633333333333333
Kapton1,26.13,0.000283
Kapton1,26.189999999999998,0.0004113333333333333
Kapton1,26.25,0.00061
Kapton1,26.31,0.0008756666666666666
Kapton1,26.369999999999997,0.0012186666666666667
Kapton1,26.43,0.0016846666666666666
Kapton1,26.49,0.002303
Kapton1,26.549999999999997,0.0030943333333333335
Kapton1,26.61,0.004162333333333333
Kapton1,26.67,0.005468333333333334
Kapton1,26.729999999999997,0.007090666666666667
Kapton1,26.79,0.008929666666666667
Kapton1,26.85,0.011211
Kapton1,26.909999999999997,0.013766666666666667
Kapton1,26.97,0.016741333333333334
Kapton1,27.03,0.019844
Kapton1,27.089999999999996,0.023367666666666665
Kapton1,27.15,0.027150666666666667
Kapton1,27.21,0.030853666666666668
Kapton1,27.27,0.034494
Kapton1,27.33,0.037941666666666665
Kapton1,27.39,0.041223333333333334
Kapton1,27.45,0.044067666666666665
Kapton1,27.509999999999998,0.04646533333333333
Kapton1,27.57,0.04844866666666667
Kapton1,27.63,0.049547
Kapton1,27.689999999999998,0.04999
Kapton1,27.75,0.04944833333333333
Kapton1,27.81,0.04824333333333333
Kapton1,27.869999999999997,0.046268
Kapton1,27.93,0.04375833333333334
Kapton1,27.99,0.040571333333333334
Kapton1,28.049999999999997,0.037076
Kapton1,28.11,0.03333133333333333
Kapton1,28.17,0.029722666666666668
Kapton1,28.229999999999997,0.025972666666666668
Kapton1,28.29,0.022347666666666665
Kapton1,28.35,0.018879333333333335
Kapton1,28.409999999999997,0.015792666666666667
Kapton1,28.47,0.013003333333333334
Kapton1,28.53,0.0104
Kapton1,28.589999999999996,0.008238666666666667
Kapton1,28.65,0.00651
Kapton1,28.71,0.005055666666666667
Kapton1,28.769999999999996,0.003823
Kapton1,28.83,0.002847
Kapton1,28.89,0.0021133333333333334
Kapton1,28.95,0.0015053333333333333
Kapton1,29.009999999999998,0.001049
Kapton1,29.07,0.0007373333333333333
Kapton1,29.13,0.0005276666666666666
Kapton1,29.189999999999998,0.0003586666666666667
Kapton1,29.25,0.00023533333333333333
Kapton1,29.31,0.00015133333333333334
Kapton1,29.369999999999997,9.066666666666667e-05
Kapton1,29.43,5.966666666666667e-05
Kapton1,29.49,3.3333333333333335e-05
Kapton1,29.549999999999997,2.5333333333333334e-05
Kapton1,29.61,1.4666666666666666e-05
Kapton1,29.67,8.333333333333334e-06
Kapton1,29.729999999999997,4.333333333333333e-06
Kapton1,29.79,2e-06
Kapton1,29.85,1e-06
Kapton1,29.909999999999997,6.666666666666667e-07
Kapton1,29.97,6.666666666666667e-07
Kapton1,30.03,6.666666666666667e-07
Kapton1,30.089999999999996,6.666666666666667e-07
Kapton1,30.15,3.3333333333333335e-07
Silicone1,25.29,1e-06
Silicone1,25.35,2e-06
Silicone1,25.409999999999997,3.6666666666666666e-06
Silicone1,25.47,6.333333333333333e-06
Silicone1,25.53,1e-05
Silicone1,25.589999999999996,1.9e-05
Silicone1,25.65,2.4e-05
Silicone1,25.71,4e-05
Silicone1,25.77,7.366666666666666e-05
Silicone1,25.83,0.000111
Silicone1,25.89,0.00015933333333333332
Silicone1,25.95,0.00023966666666666667
Silicone1,26.009999999999998,0.00035633333333333334
Silicone1,26.07,0.000501
Silicone1,26.13,0.0007443333333333333
Silicone1,26.189999999999998,0.0010403333333333334
Silicone1,26.25,0.0014366666666666666
Silicone1,26.31,0.0019816666666666667
Silicone1,26.369999999999997,0.002641
Silicone1,26.43,0.0035673333333333334
Silicone1,26.49,0.004738666666666667
Silicone1,26.549999999999997,0.006127
Silicone1,26.61,0.007822
Silicone1,26.67,0.009883333333333333
Silicone1,26.729999999999997,0.012205666666666667
Silicone1,26.79,0.014894333333333334
Silicone1,26.85,0.017847333333333333
Silicone1,26.909999999999997,0.021151
Silicone1,26.97,0.024768333333333333
Silicone1,27.03,0.028261333333333333
Silicone1,27.089999999999996,0.031947333333333335
Silicone1,27.15,0.03564266666666667
Silicone1,27.21,0.03884066666666667
Silicone1,27.27,0.041861
Silicone1,27.33,0.044693
Silicone1,27.39,0.047022
Silicone1,27.45,0.04822866666666667
Silicone1,27.509999999999998,0.049305
Silicone1,27.57,0.049517
Silicone1,27.63,0.04862
