name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,29.05575076285714,0.7833944948825433
Kapton1,Kapton,3.6128,28.051042239999997,0.47490683732262934
Silicone1,Silicone,4.773000000000001,27.934236000000002,0.47816050893397705
Ni01,Ni,23.253,27.63759776,0.5137314773721602
Silicone2,Silicone,4.773000000000001,27.339351540000003,0.48604083398375936
Kapton2,Kapton,3.6128,27.220135999999997,0.4860565529894644
Kapton3,Kapton,3.6128,27.12127202,0.48745366258252654
Silicone3,Silicone,4.773000000000001,27.00123536,0.490890510282762
Zr01,Zr,16.142,26.790157979999996,0.5036640620913106
Silicone4,Silicone,4.773000000000001,26.578020879999997,0.4967769462082813
Kapton4,Kapton,3.6128,26.4560641,0.49687546114815334
Kapton5,Kapton,3.6128,26.354943,0.4984217687370807
Silicone5,Silicone,4.773000000000001,26.23210176,0.5020505323220984
Ti01,Ti,11.535,26.03730156,0.5113680967967852
Silicone6,Silicone,4.773000000000001,25.84152606,0.5078969138918609
Kapton6,Kapton,3.6128,25.71676994,0.5080964588662239
E1,Al,68.312,24.818981794285712,0.7708217825893778
E2,Al,68.245,23.066467079999995,0.8075958825899706
Kapton7,Kapton,3.6128,22.09883436,0.5715857154297949
Silicone7,Silicone,4.773000000000001,21.957230579999997,0.5765623635937951
Ni02,Ni,23.103,21.602183240000002,0.6207748479626912
Silicone8,Silicone,4.773000000000001,21.244130159999997,0.5910418287891089
Kapton8,Kapton,3.6128,21.098076499999998,0.5922027120401847
Kapton9,Kapton,3.6128,20.97673442,0.594954309495497
Silicone9,Silicone,4.773000000000001,20.829067600000002,0.6004378244499924
Zr02,Zr,16.378,20.569678299999996,0.618119051404428
Silicone10,Silicone,4.773000000000001,20.308290219999996,0.6118578117931907
Kapton10,Kapton,3.6128,20.15682982,0.6132978013646939
Kapton11,Kapton,3.6128,20.0309365,0.616381663717984
Silicone11,Silicone,4.773000000000001,19.87769164,0.6224126652584364
Ti02,Ti,11.74,19.633036720000003,0.6365997228491711
Silicone12,Silicone,4.773000000000001,19.386360519999997,0.6345144674357942
Kapton12,Kapton,3.6128,19.22914852,0.6363831391401014
E3,Al,68.349,18.089122270909094,0.9581921144391979
Kapton13,Kapton,3.6128,16.91178056,0.7026053993573395
Silicone13,Silicone,4.773000000000001,16.73616614,0.7110287380391179
Ni03,Ni,23.064,16.29989961,0.7618455839091332
Silicone14,Silicone,4.773000000000001,15.857076240000001,0.7400831231878364
Kapton14,Kapton,3.6128,15.6723458,0.7443207988645487
Kapton15,Kapton,3.6128,15.518328879999999,0.7501881727659704
Silicone15,Silicone,4.773000000000001,15.330138139999999,0.7602275347008555
Zr03,Zr,16.14,15.0067274,0.7861966006599367
Silicone16,Silicone,4.773000000000001,14.6789486,0.784861464564314
Kapton16,Kapton,3.6128,14.482414579999999,0.7904402506220338
Kapton17,Kapton,3.6128,14.318317399999998,0.7976087692955989
Silicone17,Silicone,4.773000000000001,14.117525739999998,0.8095342056006357
Ti03,Ti,11.273,13.806112859999999,0.8326814647526509
Silicone18,Silicone,4.773000000000001,13.489951779999998,0.8381478931995424
Kapton18,Kapton,3.6128,13.27961198,0.8455868616768354
Kapton19,Kapton,3.6128,13.103695540000002,0.8545818171387151
Silicone19,Silicone,4.773000000000001,12.88802462,0.8691124824059632
Ni04,Ni,23.201,12.353088214285714,0.9315283334489831
Silicone20,Silicone,4.773000000000001,11.803899219999998,0.9272532927325692
Kapton20,Kapton,3.6128,11.569653019999999,0.9387067716837242
Kapton21,Kapton,3.6128,11.37311508,0.9515808936063154
Silicone21,Silicone,4.773000000000001,11.131222639999999,0.9716564332887578
Zr04,Zr,16.195,10.719360635999998,1.009802824403693
Silicone22,Silicone,4.773000000000001,10.296522179999998,1.0287277482249846
Kapton22,Kapton,3.6128,10.034789880000002,1.0462583942074661
Kapton23,Kapton,3.6128,9.814217880000001,1.0651291778410286
Silicone23,Silicone,4.773000000000001,9.541374495,1.092467290477612
Ti04,Ti,11.099,9.12178854,1.138260085008988
Silicone24,Silicone,4.773000000000001,8.687608934999998,1.1753518089951476
Kapton24,Kapton,3.6128,8.386114619999999,1.2072226837755557
Kapton25,Kapton,3.6128,8.130154905000001,1.2382447847273337
Silicone25,Silicone,4.773000000000001,7.810178196,1.2849409971847678
Ni05,Ni,22.746,7.0248519599999995,1.4418002615356116
Silicone26,Silicone,4.773000000000001,6.174894231428571,1.551507156407742
Kapton26,Kapton,3.6128,5.765389779999999,1.6432889728442626
Kapton27,Kapton,3.6128,5.408697248571428,1.7286048501060454
Silicone27,Silicone,4.773000000000001,4.950456714,1.8417135615323903
Zr05,Zr,16.4,4.189965147,1.9787022958811333
Silicone28,Silicone,4.773000000000001,3.382071563333333,2.0456494243374213
Kapton28,Kapton,3.6128,2.8476588866666663,2.0554670602051397
Kapton29,Kapton,3.6128,2.419381473913043,2.0215719415043467
Silicone29,Silicone,4.773000000000001,1.927686753488372,1.9302930057708303
Ti05,Ti,11.317,1.3211938188235293,1.6988764137640133
Silicone30,Silicone,4.773000000000001,0.8239794341176471,1.389958914538161
Kapton30,Kapton,3.6128,0.5624666776470588,1.1609107962772809
SS2,SS_316,100.865,0.0955188705882353,0.41665811313821893
