name,energy,flux
SS1,24.509999999999998,2e-07
SS1,24.57,0.0
SS1,24.63,2e-07
SS1,24.689999999999998,4e-07
SS1,24.75,4e-07
SS1,24.81,6e-07
SS1,24.869999999999997,7e-07
SS1,24.93,1.3e-06
SS1,24.990000000000002,2.2e-06
SS1,25.049999999999997,4.7e-06
SS1,25.11,6.5e-06
SS1,25.17,9.5e-06
SS1,25.229999999999997,1.41e-05
SS1,25.29,2.24e-05
SS1,25.35,3.11e-05
SS1,25.409999999999997,5.03e-05
SS1,25.47,6.6e-05
SS1,25.53,9.72e-05
SS1,25.589999999999996,0.000133
SS1,25.65,0.0001947
SS1,25.71,0.0002645
SS1,25.77,0.0003667
SS1,25.83,0.0004707
SS1,25.89,0.0006416
SS1,25.95,0.0008272
SS1,26.009999999999998,0.0010543
SS1,26.07,0.0013548
SS1,26.13,0.001696
SS1,26.189999999999998,0.002104
SS1,26.25,0.0025669
SS1,26.31,0.0030848
SS1,26.369999999999997,0.0036513
SS1,26.43,0.0043387
SS1,26.49,0.0050471
SS1,26.549999999999997,0.0057977
SS1,26.61,0.0065929
SS1,26.67,0.007379
SS1,26.729999999999997,0.008232
SS1,26.79,0.0091024
SS1,26.85,0.0099455
SS1,26.909999999999997,0.0107364
SS1,26.97,0.011583
SS1,27.03,0.0122598
SS1,27.089999999999996,0.0129832
SS1,27.15,0.0136321
SS1,27.21,0.0142048
SS1,27.27,0.0146756
SS1,27.33,0.0151862
SS1,27.39,0.0155097
SS1,27.45,0.015862
SS1,27.509999999999998,0.0162032
SS1,27.57,0.0163754
SS1,27.63,0.016553
SS1,27.689999999999998,0.016808
SS1,27.75,0.0168712
SS1,27.81,0.0169838
SS1,27.869999999999997,0.0171261
SS1,27.93,0.0171531
SS1,27.99,0.0171687
SS1,28.049999999999997,0.0173084
SS1,28.11,0.017306
SS1,28.17,0.0173714
SS1,28.229999999999997,0.0174093
SS1,28.29,0.0174423
SS1,28.35,0.0174446
SS1,28.409999999999997,0.0174664
SS1,28.47,0.0175237
SS1,28.53,0.0175854
SS1,28.589999999999996,0.0175314
SS1,28.65,0.0176002
SS1,28.71,0.0176669
SS1,28.769999999999996,0.0176191
SS1,28.83,0.0176671
SS1,28.89,0.0177137
SS1,28.95,0.0176674
SS1,29.009999999999998,0.0176478
SS1,29.07,0.0177437
SS1,29.13,0.0176616
SS1,29.189999999999998,0.0176241
SS1,29.25,0.0175623
SS1,29.31,0.0174681
SS1,29.369999999999997,0.0172775
SS1,29.43,0.0171023
SS1,29.49,0.0168999
SS1,29.549999999999997,0.0165991
SS1,29.61,0.0161668
SS1,29.67,0.01568
SS1,29.729999999999997,0.0152186
SS1,29.79,0.0145395
SS1,29.85,0.013867
SS1,29.909999999999997,0.0130715
SS1,29.97,0.0121954
SS1,30.03,0.011302
SS1,30.089999999999996,0.0103489
SS1,30.15,0.0094041
