name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.8242450325,0.9050718395790877
Kapton1,Kapton,3.6128,27.56643914,0.48262635058195935
Silicone1,Silicone,4.773000000000001,27.419317519999996,0.48730244224818897
Ni01,Ni,23.253,27.04527268,0.5409495463031813
Silicone2,Silicone,4.773000000000001,26.66858738,0.49765814542187053
Kapton2,Kapton,3.6128,26.51755356,0.4972558517818834
Kapton3,Kapton,3.6128,26.39219292,0.49918023027947883
Silicone3,Silicone,4.773000000000001,26.23978802,0.504184696182341
Zr01,Zr,16.142,25.97174424,0.5234407336335436
Silicone4,Silicone,4.773000000000001,25.70200038,0.5121039762390598
Kapton4,Kapton,3.6128,25.546392779999998,0.511841823578214
Kapton5,Kapton,3.6128,25.41719506,0.5139169492355709
Silicone5,Silicone,4.773000000000001,25.260099240000002,0.5192496275891032
Ti01,Ti,11.535,25.010802679999998,0.5333451577588547
Silicone6,Silicone,4.773000000000001,24.759851279999996,0.5273852681696386
Kapton6,Kapton,3.6128,24.599473000000003,0.5273186724088196
E1,Al,68.312,23.438260106666664,0.8984402628098628
E2,Al,68.245,21.137682643636364,0.9605243269482996
Kapton7,Kapton,3.6128,19.84513934,0.6227808622496073
Silicone7,Silicone,4.773000000000001,19.653303539999992,0.6310462365179499
Ni02,Ni,23.103,19.172602395,0.6928739612947393
Silicone8,Silicone,4.773000000000001,18.6851308,0.655325063530581
Kapton8,Kapton,3.6128,18.483960839999995,0.6574326962864673
Kapton9,Kapton,3.6128,18.31632904,0.6622278979721998
Silicone9,Silicone,4.773000000000001,18.111684979999996,0.6718199952683751
Zr02,Zr,16.378,17.753359199999995,0.7019217459057384
Silicone10,Silicone,4.773000000000001,17.3905377,0.6923231026614018
Kapton10,Kapton,3.6128,17.177405540000002,0.6953267134069483
Kapton11,Kapton,3.6128,16.99960842,0.7011057959146421
Silicone11,Silicone,4.773000000000001,16.782274960000002,0.7122092735685196
Ti02,Ti,11.74,16.435063399999997,0.737961600342755
Silicone12,Silicone,4.773000000000001,16.08300448,0.7358410727187832
Kapton12,Kapton,3.6128,15.856032279999999,0.7401001848385133
E3,Al,68.349,14.172319638,1.2776065722590615
Kapton13,Kapton,3.6128,12.37691082,0.8948773928125168
Silicone13,Silicone,4.773000000000001,12.09595458,0.9165231947839747
Ni03,Ni,23.064,11.398443319999998,1.0086945539395846
Silicone14,Silicone,4.773000000000001,10.67389242,1.0032510026242403
Kapton14,Kapton,3.6128,10.357565519999998,1.0237427065953288
Kapton15,Kapton,3.6128,10.09016642,1.0454493318685432
Silicone15,Silicone,4.773000000000001,9.7581441,1.07820164943075
Zr03,Zr,16.14,9.19192653,1.142566825871537
Silicone16,Silicone,4.773000000000001,8.60034198,1.1831209279231265
Kapton16,Kapton,3.6128,8.221677000000001,1.2234326564511018
Kapton17,Kapton,3.6128,7.89734571,1.2658507024703174
Silicone17,Silicone,4.773000000000001,7.488056708571429,1.3300327430410428
Ti03,Ti,11.273,6.839011881818182,1.4485766700218354
Silicone18,Silicone,4.773000000000001,6.1369500399999986,1.5743768144075287
Kapton18,Kapton,3.6128,5.62235526,1.6901833549754435
Kapton19,Kapton,3.6128,5.168067165,1.7984610510791892
Silicone19,Silicone,4.773000000000001,4.578419181428571,1.9348385381985644
Ni04,Ni,23.201,3.1815011651999994,2.1066092803344056
Silicone20,Silicone,4.773000000000001,1.7915165611764705,1.8691839622226682
Kapton20,Kapton,3.6128,1.2551444188235295,1.6618116641473377
Kapton21,Kapton,3.6128,0.9000529482352941,1.4487586041837626
Silicone21,Silicone,4.773000000000001,0.5722504529411765,1.1729214748914607
Zr04,Zr,16.195,0.27359239176470584,0.7848339821847656
Silicone22,Silicone,4.773000000000001,0.11458373176470588,0.4510534193388039
Kapton22,Kapton,3.6128,0.0664874411764706,0.2917586896955499
Kapton23,Kapton,3.6128,0.04762243529411764,0.19948597836073576
Silicone23,Silicone,4.773000000000001,0.03689963294117648,0.12265044238900326
Ti04,Ti,11.099,0.031735834117647056,0.05942086450683414
Silicone24,Silicone,4.773000000000001,0.030305325882352945,0.023556296015883275
Kapton24,Kapton,3.6128,0.03006737411764706,0.011116460588802037
Kapton25,Kapton,3.6128,0.03001899529411765,0.0064141583558636524
Silicone25,Silicone,4.773000000000001,0.030005577647058825,0.004224888937819799
Ni05,Ni,22.746,0.030002336470588233,0.0024915753013067176
Silicone26,Silicone,4.773000000000001,0.030000070588235294,0.00018407158378869215
Kapton26,Kapton,3.6128,0.03,0.0
Kapton27,Kapton,3.6128,0.03,0.0
Silicone27,Silicone,4.773000000000001,0.03,0.0
Zr05,Zr,16.4,0.03,0.0
Silicone28,Silicone,4.773000000000001,0.03,0.0
Kapton28,Kapton,3.6128,0.03,0.0
Kapton29,Kapton,3.6128,0.03,0.0
Silicone29,Silicone,4.773000000000001,0.03,0.0
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
