name,energy,flux
SS1,26.13,1.6666666666666668e-07
SS1,26.189999999999998,1.6666666666666668e-07
SS1,26.25,6.666666666666667e-07
SS1,26.31,1.8333333333333333e-06
SS1,26.369999999999997,2.333333333333333e-06
SS1,26.43,3e-06
SS1,26.49,3.3333333333333333e-06
SS1,26.549999999999997,6.833333333333334e-06
SS1,26.61,1.1833333333333334e-05
SS1,26.67,1.7833333333333334e-05
SS1,26.729999999999997,2.6e-05
SS1,26.79,4.1666666666666665e-05
SS1,26.85,6.233333333333334e-05
SS1,26.909999999999997,8.966666666666667e-05
SS1,26.97,0.000128
SS1,27.03,0.000187
SS1,27.089999999999996,0.0002825
SS1,27.15,0.0003773333333333333
SS1,27.21,0.0005393333333333333
SS1,27.27,0.0007166666666666667
SS1,27.33,0.0009781666666666667
SS1,27.39,0.0012656666666666667
SS1,27.45,0.0017238333333333333
SS1,27.509999999999998,0.0021675
SS1,27.57,0.0027551666666666666
SS1,27.63,0.0034223333333333332
SS1,27.689999999999998,0.004245666666666667
SS1,27.75,0.005166
SS1,27.81,0.0062443333333333335
SS1,27.869999999999997,0.00742
SS1,27.93,0.008618333333333334
SS1,27.99,0.010052
SS1,28.049999999999997,0.011595166666666667
SS1,28.11,0.012940166666666668
SS1,28.17,0.0146115
SS1,28.229999999999997,0.016061333333333334
SS1,28.29,0.017576833333333333
SS1,28.35,0.019199666666666667
SS1,28.409999999999997,0.020624666666666666
SS1,28.47,0.021822833333333333
SS1,28.53,0.023188
SS1,28.589999999999996,0.024103166666666665
SS1,28.65,0.02532533333333333
SS1,28.71,0.026310333333333335
SS1,28.769999999999996,0.026808666666666668
SS1,28.83,0.027653
SS1,28.89,0.028072666666666666
SS1,28.95,0.028545333333333332
SS1,29.009999999999998,0.0289435
SS1,29.07,0.029254166666666668
SS1,29.13,0.029186666666666666
SS1,29.189999999999998,0.029484333333333335
SS1,29.25,0.029281666666666668
SS1,29.31,0.029348833333333334
SS1,29.369999999999997,0.0292835
SS1,29.43,0.028803166666666668
SS1,29.49,0.028458833333333333
SS1,29.549999999999997,0.027920166666666666
SS1,29.61,0.027366166666666667
SS1,29.67,0.026639666666666666
SS1,29.729999999999997,0.025713333333333335
SS1,29.79,0.024515833333333334
SS1,29.85,0.0234855
SS1,29.909999999999997,0.02199366666666667
SS1,29.97,0.0206945
SS1,30.03,0.019201833333333335
SS1,30.089999999999996,0.017335833333333335
SS1,30.15,0.015817
SS1,30.21,0.014173
SS1,30.269999999999996,0.012528333333333334
SS1,30.33,0.010929
SS1,30.39,0.009361833333333333
SS1,30.45,0.007962333333333333
SS1,30.509999999999998,0.0066805
SS1,30.57,0.005553333333333334
SS1,30.63,0.0044495
SS1,30.689999999999998,0.0035646666666666665
SS1,30.75,0.002832
SS1,30.81,0.002177333333333333
SS1,30.869999999999997,0.0016705
SS1,30.93,0.0012581666666666668
SS1,30.99,0.0009265
SS1,31.049999999999997,0.0006875
SS1,31.11,0.0004901666666666666
SS1,31.17,0.00033466666666666665
SS1,31.229999999999997,0.0002335
SS1,31.29,0.00016616666666666668
SS1,31.35,0.0001025
SS1,31.409999999999997,7e-05
SS1,31.47,4.7333333333333336e-05
SS1,31.53,3.116666666666667e-05
SS1,31.589999999999996,1.7333333333333332e-05
SS1,31.65,9.5e-06
SS1,31.71,6.166666666666666e-06
SS1,31.769999999999996,4.666666666666666e-06
SS1,31.83,3.5e-06
