name,energy,flux
SS1,25.71,1.4285714285714285e-07
SS1,25.77,2.857142857142857e-07
SS1,25.83,1.4285714285714285e-07
SS1,25.89,1.2857142857142858e-06
SS1,25.95,7.142857142857143e-07
SS1,26.009999999999998,3.2857142857142857e-06
SS1,26.07,2.8571428571428573e-06
SS1,26.13,5.857142857142857e-06
SS1,26.189999999999998,1.0142857142857143e-05
SS1,26.25,1.6714285714285716e-05
SS1,26.31,2.3285714285714287e-05
SS1,26.369999999999997,3.728571428571429e-05
SS1,26.43,5.557142857142857e-05
SS1,26.49,7.6e-05
SS1,26.549999999999997,0.00012342857142857142
SS1,26.61,0.00017442857142857142
SS1,26.67,0.00023357142857142858
SS1,26.729999999999997,0.00035357142857142857
SS1,26.79,0.0004778571428571429
SS1,26.85,0.000644
SS1,26.909999999999997,0.0008617142857142858
SS1,26.97,0.0011162857142857142
SS1,27.03,0.0014897142857142856
SS1,27.089999999999996,0.001866
SS1,27.15,0.0024015714285714287
SS1,27.21,0.0029808571428571427
SS1,27.27,0.003621857142857143
SS1,27.33,0.004413714285714286
SS1,27.39,0.0053242857142857146
SS1,27.45,0.006212571428571428
SS1,27.509999999999998,0.007307
SS1,27.57,0.008441714285714285
SS1,27.63,0.009529285714285714
SS1,27.689999999999998,0.010814
SS1,27.75,0.012127714285714285
SS1,27.81,0.013350285714285714
SS1,27.869999999999997,0.014515857142857143
SS1,27.93,0.01573185714285714
SS1,27.99,0.016784714285714285
SS1,28.049999999999997,0.017970857142857143
SS1,28.11,0.019039285714285713
SS1,28.17,0.019869285714285714
SS1,28.229999999999997,0.020672285714285716
SS1,28.29,0.021407285714285715
SS1,28.35,0.021949714285714284
SS1,28.409999999999997,0.022600714285714286
SS1,28.47,0.023002285714285715
SS1,28.53,0.023311285714285715
SS1,28.589999999999996,0.02373842857142857
SS1,28.65,0.023934428571428572
SS1,28.71,0.024126428571428573
SS1,28.769999999999996,0.024344
SS1,28.83,0.024369428571428573
SS1,28.89,0.024534714285714285
SS1,28.95,0.024635857142857143
SS1,29.009999999999998,0.024628857142857143
SS1,29.07,0.024584428571428573
SS1,29.13,0.02467257142857143
SS1,29.189999999999998,0.024591714285714286
SS1,29.25,0.024508
SS1,29.31,0.024431142857142856
SS1,29.369999999999997,0.02416657142857143
SS1,29.43,0.02387757142857143
SS1,29.49,0.02363457142857143
