name,energy,flux
SS1,30.57,0.004302875
SS1,30.63,0.003450625
SS1,30.689999999999998,0.002789875
SS1,30.75,0.002215125
SS1,30.81,0.001696375
SS1,30.869999999999997,0.00131075
SS1,30.93,0.00094875
SS1,30.99,0.000722125
SS1,31.049999999999997,0.000535625
SS1,31.11,0.000367375
SS1,31.17,0.00026925
SS1,31.229999999999997,0.0001755
SS1,31.29,0.000121125
SS1,31.35,8.45e-05
SS1,31.409999999999997,5.5375e-05
SS1,31.47,3.675e-05
SS1,31.53,2.225e-05
SS1,31.589999999999996,1.3375e-05
SS1,31.65,1.0125e-05
SS1,31.71,6.875e-06
SS1,31.769999999999996,3.625e-06
SS1,31.83,2e-06
SS1,31.89,6.25e-07
SS1,31.95,3.75e-07
SS1,32.01,5e-07
Kapton1,25.47,6.666666666666667e-07
Kapton1,25.53,1e-06
Kapton1,25.589999999999996,2e-06
Kapton1,25.65,3e-06
Kapton1,25.71,6.666666666666667e-06
Kapton1,25.77,9.333333333333333e-06
Kapton1,25.83,1.9666666666666666e-05
Kapton1,25.89,2.9e-05
Kapton1,25.95,4.8e-05
Kapton1,26.009999999999998,7.133333333333334e-05
Kapton1,26.07,0.00011433333333333334
Kapton1,26.13,0.00016
Kapton1,26.189999999999998,0.000234
Kapton1,26.25,0.0003356666666666667
Kapton1,26.31,0.000523
Kapton1,26.369999999999997,0.000771
Kapton1,26.43,0.001095
Kapton1,26.49,0.001497
Kapton1,26.549999999999997,0.002083
Kapton1,26.61,0.0028336666666666666
Kapton1,26.67,0.0037613333333333335
Kapton1,26.729999999999997,0.004918666666666667
Kapton1,26.79,0.006444666666666666
Kapton1,26.85,0.008242333333333334
Kapton1,26.909999999999997,0.010390666666666666
Kapton1,26.97,0.01279
Kapton1,27.03,0.015544333333333334
Kapton1,27.089999999999996,0.018579
Kapton1,27.15,0.021974333333333332
Kapton1,27.21,0.025659
Kapton1,27.27,0.029534666666666667
Kapton1,27.33,0.03332633333333333
Kapton1,27.39,0.036907
Kapton1,27.45,0.040181
Kapton1,27.509999999999998,0.04322466666666667
Kapton1,27.57,0.04591066666666667
Kapton1,27.63,0.04801433333333333
Kapton1,27.689999999999998,0.049328
Kapton1,27.75,0.04982466666666667
Kapton1,27.81,0.049667666666666666
Kapton1,27.869999999999997,0.04870766666666667
Kapton1,27.93,0.04695866666666667
Kapton1,27.99,0.044563
Kapton1,28.049999999999997,0.041764333333333334
Kapton1,28.11,0.038538666666666666
Kapton1,28.17,0.034951
Kapton1,28.229999999999997,0.031239666666666666
Kapton1,28.29,0.027251666666666667
Kapton1,28.35,0.023618
Kapton1,28.409999999999997,0.020046
Kapton1,28.47,0.016786
Kapton1,28.53,0.013883
Kapton1,28.589999999999996,0.011292
Kapton1,28.65,0.009003666666666667
Kapton1,28.71,0.006978
Kapton1,28.769999999999996,0.005444666666666667
Kapton1,28.83,0.0041463333333333335
Kapton1,28.89,0.0031223333333333333
Kapton1,28.95,0.0023136666666666666
Kapton1,29.009999999999998,0.0016276666666666666
Kapton1,29.07,0.0011726666666666667
Kapton1,29.13,0.0008033333333333333
Kapton1,29.189999999999998,0.0005726666666666666
Kapton1,29.25,0.000393
Kapton1,29.31,0.00026
Kapton1,29.369999999999997,0.000175
Kapton1,29.43,0.00011633333333333333
Kapton1,29.49,7.9e-05
Kapton1,29.549999999999997,5.3e-05
Kapton1,29.61,3.733333333333333e-05
Kapton1,29.67,2.0666666666666666e-05
Kapton1,29.729999999999997,9e-06
Kapton1,29.79,5e-06
Kapton1,29.85,3.6666666666666666e-06
Kapton1,29.909999999999997,2e-06
Kapton1,29.97,6.666666666666667e-07
Silicone1,25.29,6.666666666666667e-07
Silicone1,25.35,3.3333333333333335e-07
Silicone1,25.409999999999997,1e-06
Silicone1,25.47,3.6666666666666666e-06
Silicone1,25.53,4.333333333333333e-06
Silicone1,25.589999999999996,7.666666666666667e-06
Silicone1,25.65,1.4333333333333334e-05
Silicone1,25.71,2.5666666666666666e-05
Silicone1,25.77,3.5333333333333336e-05
Silicone1,25.83,5.8666666666666665e-05
Silicone1,25.89,9.266666666666666e-05
Silicone1,25.95,0.00012833333333333333
Silicone1,26.009999999999998,0.00018766666666666666
Silicone1,26.07,0.000284
Silicone1,26.13,0.00042466666666666667
Silicone1,26.189999999999998,0.000611
Silicone1,26.25,0.0008763333333333333
Silicone1,26.31,0.0012513333333333332
Silicone1,26.369999999999997,0.001741
Silicone1,26.43,0.002352
Silicone1,26.49,0.003125666666666667
Silicone1,26.549999999999997,0.004145
Silicone1,26.61,0.005470333333333333
Silicone1,26.67,0.007032333333333333
Silicone1,26.729999999999997,0.008974666666666667
Silicone1,26.79,0.011075333333333333
Silicone1,26.85,0.013625333333333333
Silicone1,26.909999999999997,0.016431666666666667
Silicone1,26.97,0.019513333333333334
Silicone1,27.03,0.023046333333333332
Silicone1,27.089999999999996,0.026715333333333334
Silicone1,27.15,0.030396666666666666
Silicone1,27.21,0.034027666666666664
Silicone1,27.27,0.03764233333333333
Silicone1,27.33,0.040788
Silicone1,27.39,0.04364933333333333
Silicone1,27.45,0.046168
Silicone1,27.509999999999998,0.04806666666666667
Silicone1,27.57,0.049082
Silicone1,27.63,0.049390333333333335
Silicone1,27.689999999999998,0.04907366666666667
Silicone1,27.75,0.047883666666666665
Silicone1,27.81,0.046204
Silicone1,27.869999999999997,0.043729333333333335
Silicone1,27.93,0.04073566666666667
Silicone1,27.99,0.03748133333333333
Silicone1,28.049999999999997,0.033976
Silicone1,28.11,0.030245
Silicone1,28.17,0.026487
Silicone1,28.229999999999997,0.022836
Silicone1,28.29,0.019347666666666666
Silicone1,28.35,0.016211
Silicone1,28.409999999999997,0.013411
Silicone1,28.47,0.010833666666666667
Silicone1,28.53,0.008656333333333334
Silicone1,28.589999999999996,0.006740333333333333
Silicone1,28.65,0.0052833333333333335
Silicone1,28.71,0.003961333333333333
Silicone1,28.769999999999996,0.003038
Silicone1,28.83,0.0022093333333333335
Silicone1,28.89,0.0015853333333333333
Silicone1,28.95,0.0011356666666666668
Silicone1,29.009999999999998,0.0007886666666666667
Silicone1,29.07,0.0005563333333333334
Silicone1,29.13,0.0003773333333333333
Silicone1,29.189999999999998,0.00025333333333333333
Silicone1,29.25,0.00017
Silicone1,29.31,0.00011533333333333334
Silicone1,29.369999999999997,7.8e-05
Silicone1,29.43,5.3e-05
Silicone1,29.49,3.633333333333333e-05
Silicone1,29.549999999999997,1.8666666666666665e-05
Silicone1,29.61,1e-05
Silicone1,29.67,5.666666666666667e-06
Silicone1,29.729999999999997,2.666666666666667e-06
Silicone1,29.79,2e-06
Silicone1,29.85,1e-06
Ni01,24.75,6.666666666666667e-07
Ni01,24.81,6.666666666666667e-07
Ni01,24.869999999999997,1e-06
Ni01,24.93,1.3333333333333334e-06
Ni01,24.990000000000002,4.666666666666666e-06
Ni01,25.049999999999997,4e-06
Ni01,25.11,1.2666666666666667e-05
Ni01,25.17,1.5666666666666667e-05
Ni01,25.229999999999997,2.3e-05
Ni01,25.29,3.9666666666666664e-05
Ni01,25.35,6.2e-05
Ni01,25.409999999999997,7.966666666666666e-05
Ni01,25.47,0.00011866666666666667
Ni01,25.53,0.00017866666666666665
Ni01,25.589999999999996,0.0002846666666666667
Ni01,25.65,0.0004
Ni01,25.71,0.0005423333333333334
Ni01,25.77,0.0007456666666666666
Ni01,25.83,0.001074
Ni01,25.89,0.0014506666666666667
Ni01,25.95,0.0019086666666666666
Ni01,26.009999999999998,0.0025056666666666665
Ni01,26.07,0.0033696666666666666
Ni01,26.13,0.004287333333333333
Ni01,26.189999999999998,0.005478
Ni01,26.25,0.006751
Ni01,26.31,0.008466666666666667
Ni01,26.369999999999997,0.010312333333333333
Ni01,26.43,0.012367333333333333
Ni01,26.49,0.014817333333333333
Ni01,26.549999999999997,0.017429
Ni01,26.61,0.020196
Ni01,26.67,0.023040666666666668
Ni01,26.729999999999997,0.026133
Ni01,26.79,0.029024
Ni01,26.85,0.032203666666666665
Ni01,26.909999999999997,0.03502366666666667
Ni01,26.97,0.03750766666666667
Ni01,27.03,0.03991466666666667
Ni01,27.089999999999996,0.041890666666666666
Ni01,27.15,0.043542333333333336
Ni01,27.21,0.044311333333333335
Ni01,27.27,0.044812
Ni01,27.33,0.044789333333333334
Ni01,27.39,0.044143666666666664
Ni01,27.45,0.04308833333333333
Ni01,27.509999999999998,0.041199
Ni01,27.57,0.039168666666666664
Ni01,27.63,0.03666133333333333
Ni01,27.689999999999998,0.03407533333333333
Ni01,27.75,0.030895666666666665
Ni01,27.81,0.028032333333333333
Ni01,27.869999999999997,0.024830666666666668
Ni01,27.93,0.021789333333333334
Ni01,27.99,0.018900666666666666
Ni01,28.049999999999997,0.01612
Ni01,28.11,0.013619
Ni01,28.17,0.011306
Ni01,28.229999999999997,0.009231666666666668
Ni01,28.29,0.007439
Ni01,28.35,0.005968
Ni01,28.409999999999997,0.004729666666666667
Ni01,28.47,0.003596
Ni01,28.53,0.002735
Ni01,28.589999999999996,0.0020586666666666665
Ni01,28.65,0.0015553333333333333
Ni01,28.71,0.0011196666666666666
Ni01,28.769999999999996,0.0008126666666666666
Ni01,28.83,0.0005823333333333334
Ni01,28.89,0.00038866666666666666
Ni01,28.95,0.00027833333333333334
Ni01,29.009999999999998,0.00018633333333333333
Ni01,29.07,0.00013333333333333334
Ni01,29.13,8.233333333333333e-05
Ni01,29.189999999999998,5.5e-05
Ni01,29.25,3.4666666666666665e-05
Ni01,29.31,2.6e-05
Ni01,29.369999999999997,1.633333333333333e-05
Ni01,29.43,9.333333333333333e-06
Ni01,29.49,6e-06
Ni01,29.549999999999997,1.6666666666666667e-06
Ni01,29.61,6.666666666666667e-07
Ni01,29.67,1.3333333333333334e-06
Ni01,29.729999999999997,3.3333333333333335e-07
Silicone2,24.57,6.666666666666667e-07
Silicone2,24.63,1e-06
Silicone2,24.689999999999998,1e-06
Silicone2,24.75,3e-06
Silicone2,24.81,6.333333333333333e-06
Silicone2,24.869999999999997,6.333333333333333e-06
Silicone2,24.93,1.633333333333333e-05
Silicone2,24.990000000000002,2.5666666666666666e-05
Silicone2,25.049999999999997,3.566666666666667e-05
Silicone2,25.11,6e-05
Silicone2,25.17,9.2e-05
Silicone2,25.229999999999997,0.00012666666666666666
Silicone2,25.29,0.000185
Silicone2,25.35,0.000277
Silicone2,25.409999999999997,0.0004076666666666667
Silicone2,25.47,0.0005856666666666666
Silicone2,25.53,0.000838
Silicone2,25.589999999999996,0.0011963333333333333
Silicone2,25.65,0.001639
Silicone2,25.71,0.002194
Silicone2,25.77,0.0029356666666666667
Silicone2,25.83,0.003861
Silicone2,25.89,0.005096333333333333
Silicone2,25.95,0.006533666666666667
Silicone2,26.009999999999998,0.008267333333333333
Silicone2,26.07,0.010321666666666666
Silicone2,26.13,0.012628666666666667
Silicone2,26.189999999999998,0.015255333333333333
Silicone2,26.25,0.018176
Silicone2,26.31,0.021417333333333333
Silicone2,26.369999999999997,0.024790333333333334
Silicone2,26.43,0.028426666666666666
Silicone2,26.49,0.032045
Silicone2,26.549999999999997,0.03551
Silicone2,26.61,0.038672
Silicone2,26.67,0.041529333333333335
Silicone2,26.729999999999997,0.044271
Silicone2,26.79,0.046147
Silicone2,26.85,0.04772166666666667
Silicone2,26.909999999999997,0.048486666666666664
Silicone2,26.97,0.04852666666666667
Silicone2,27.03,0.047732333333333335
Silicone2,27.089999999999996,0.046274
Silicone2,27.15,0.044325666666666666
Silicone2,27.21,0.041892
Silicone2,27.27,0.03897833333333333
Silicone2,27.33,0.035679666666666665
Silicone2,27.39,0.03218466666666667
Silicone2,27.45,0.028509666666666666
Silicone2,27.509999999999998,0.024956666666666665
Silicone2,27.57,0.021492333333333332
Silicone2,27.63,0.018231
Silicone2,27.689999999999998,0.015285666666666666
Silicone2,27.75,0.012581
Silicone2,27.81,0.010259333333333334
Silicone2,27.869999999999997,0.008112
Silicone2,27.93,0.006370666666666667
Silicone2,27.99,0.004999
Silicone2,28.049999999999997,0.003776
Silicone2,28.11,0.002882
Silicone2,28.17,0.002111333333333333
Silicone2,28.229999999999997,0.001524
Silicone2,28.29,0.0010943333333333332
Silicone2,28.35,0.0007683333333333333
Silicone2,28.409999999999997,0.000544
Silicone2,28.47,0.0003696666666666667
Silicone2,28.53,0.00025133333333333333
Silicone2,28.589999999999996,0.00017
Silicone2,28.65,0.00011666666666666667
Silicone2,28.71,7.6e-05
Silicone2,28.769999999999996,5.466666666666667e-05
Silicone2,28.83,3.7e-05
Silicone2,28.89,2.0333333333333334e-05
Silicone2,28.95,1.1e-05
Silicone2,29.009999999999998,6e-06
Silicone2,29.07,3.3333333333333333e-06
Silicone2,29.13,2e-06
Silicone2,29.189999999999998,1.3333333333333334e-06
Kapton2,24.45,6.666666666666667e-07
Kapton2,24.509999999999998,1.3333333333333334e-06
Kapton2,24.57,1.6666666666666667e-06
Kapton2,24.63,3e-06
Kapton2,24.689999999999998,6.666666666666667e-06
Kapton2,24.75,8.666666666666666e-06
Kapton2,24.81,1.7666666666666668e-05
Kapton2,24.869999999999997,2.8333333333333332e-05
Kapton2,24.93,4.266666666666667e-05
Kapton2,24.990000000000002,6.7e-05
Kapton2,25.049999999999997,0.00010333333333333333
Kapton2,25.11,0.00014733333333333333
Kapton2,25.17,0.00020433333333333333
Kapton2,25.229999999999997,0.000296
Kapton2,25.29,0.000455
Kapton2,25.35,0.000661
Kapton2,25.409999999999997,0.0009403333333333334
Kapton2,25.47,0.0012963333333333334
Kapton2,25.53,0.0017896666666666666
Kapton2,25.589999999999996,0.0024086666666666666
Kapton2,25.65,0.0032086666666666665
Kapton2,25.71,0.004160333333333334
Kapton2,25.77,0.005469333333333333
Kapton2,25.83,0.007017666666666667
Kapton2,25.89,0.008878666666666667
Kapton2,25.95,0.010993
Kapton2,26.009999999999998,0.013408666666666666
Kapton2,26.07,0.016040333333333334
Kapton2,26.13,0.019115666666666666
Kapton2,26.189999999999998,0.022395
Kapton2,26.25,0.025933
Kapton2,26.31,0.029551666666666667
Kapton2,26.369999999999997,0.03314866666666667
Kapton2,26.43,0.03645466666666667
Kapton2,26.49,0.039557
Kapton2,26.549999999999997,0.04241433333333333
Kapton2,26.61,0.04489233333333333
Kapton2,26.67,0.046752
Kapton2,26.729999999999997,0.048101
Kapton2,26.79,0.04846166666666667
Kapton2,26.85,0.048345
Kapton2,26.909999999999997,0.047503333333333335
Kapton2,26.97,0.045883
Kapton2,27.03,0.04353933333333333
Kapton2,27.089999999999996,0.04097566666666667
Kapton2,27.15,0.037989666666666665
Kapton2,27.21,0.034674
Kapton2,27.27,0.031174666666666666
Kapton2,27.33,0.027412
Kapton2,27.39,0.023902666666666666
Kapton2,27.45,0.020458333333333332
Kapton2,27.509999999999998,0.017318333333333335
Kapton2,27.57,0.014366
Kapton2,27.63,0.011854333333333333
Kapton2,27.689999999999998,0.009575666666666666
Kapton2,27.75,0.0075506666666666665
Kapton2,27.81,0.005905333333333334
Kapton2,27.869999999999997,0.00456
Kapton2,27.93,0.003523333333333333
Kapton2,27.99,0.0026163333333333334
Kapton2,28.049999999999997,0.0018993333333333334
Kapton2,28.11,0.0014003333333333333
Kapton2,28.17,0.00097
Kapton2,28.229999999999997,0.0006903333333333334
Kapton2,28.29,0.0004903333333333333
Kapton2,28.35,0.00033266666666666666
Kapton2,28.409999999999997,0.000225
Kapton2,28.47,0.000143
Kapton2,28.53,9.8e-05
Kapton2,28.589999999999996,7.166666666666667e-05
Kapton2,28.65,5.333333333333333e-05
Kapton2,28.71,2.966666666666667e-05
Kapton2,28.769999999999996,1.633333333333333e-05
Kapton2,28.83,9e-06
Kapton2,28.89,4.666666666666666e-06
Kapton2,28.95,2.666666666666667e-06
Kapton2,29.009999999999998,2.333333333333333e-06
Kapton2,29.07,3.3333333333333335e-07
Kapton3,24.33,6.666666666666667e-07
Kapton3,24.39,1.3333333333333334e-06
Kapton3,24.45,2e-06
Kapton3,24.509999999999998,3e-06
Kapton3,24.57,6.333333333333333e-06
Kapton3,24.63,9.333333333333333e-06
Kapton3,24.689999999999998,1.8e-05
Kapton3,24.75,2.7333333333333335e-05
Kapton3,24.81,4.4e-05
Kapton3,24.869999999999997,6.7e-05
Kapton3,24.93,0.00010333333333333333
Kapton3,24.990000000000002,0.00014833333333333332
Kapton3,25.049999999999997,0.000205
Kapton3,25.11,0.0002953333333333333
Kapton3,25.17,0.00045066666666666665
Kapton3,25.229999999999997,0.0006576666666666666
Kapton3,25.29,0.0009336666666666666
Kapton3,25.35,0.0012873333333333333
Kapton3,25.409999999999997,0.001778
Kapton3,25.47,0.002392333333333333
Kapton3,25.53,0.003173
Kapton3,25.589999999999996,0.004113
Kapton3,25.65,0.005412666666666666
Kapton3,25.71,0.006946333333333333
Kapton3,25.77,0.008782666666666666
Kapton3,25.83,0.010842666666666667
Kapton3,25.89,0.013246
Kapton3,25.95,0.015876666666666667
Kapton3,26.009999999999998,0.018857
Kapton3,26.07,0.022119333333333335
Kapton3,26.13,0.025655333333333332
Kapton3,26.189999999999998,0.029233333333333333
Kapton3,26.25,0.03278966666666667
Kapton3,26.31,0.03611466666666667
Kapton3,26.369999999999997,0.03920333333333333
Kapton3,26.43,0.042025
Kapton3,26.49,0.044553333333333334
Kapton3,26.549999999999997,0.04651966666666667
Kapton3,26.61,0.04779233333333333
Kapton3,26.67,0.048364
Kapton3,26.729999999999997,0.048244
Kapton3,26.79,0.04742366666666667
Kapton3,26.85,0.045858
Kapton3,26.909999999999997,0.04371766666666667
Kapton3,26.97,0.041134333333333335
Kapton3,27.03,0.038196666666666663
Kapton3,27.089999999999996,0.03494866666666667
Kapton3,27.15,0.031420666666666666
Kapton3,27.21,0.027794666666666665
Kapton3,27.27,0.024277666666666666
Kapton3,27.33,0.020731
Kapton3,27.39,0.017715666666666668
Kapton3,27.45,0.014719333333333333
Kapton3,27.509999999999998,0.012142333333333333
Kapton3,27.57,0.009833
Kapton3,27.63,0.007771666666666666
Kapton3,27.689999999999998,0.006116666666666667
Kapton3,27.75,0.004714333333333333
Kapton3,27.81,0.0036506666666666666
Kapton3,27.869999999999997,0.002745
Kapton3,27.93,0.0020026666666666665
Kapton3,27.99,0.0014483333333333334
Kapton3,28.049999999999997,0.0010326666666666668
Kapton3,28.11,0.000736
Kapton3,28.17,0.0005126666666666667
Kapton3,28.229999999999997,0.0003496666666666667
Kapton3,28.29,0.00024233333333333333
Kapton3,28.35,0.00016066666666666668
Kapton3,28.409999999999997,0.00010666666666666667
Kapton3,28.47,7.333333333333333e-05
Kapton3,28.53,5.3e-05
Kapton3,28.589999999999996,3.4666666666666665e-05
Kapton3,28.65,2.0333333333333334e-05
Kapton3,28.71,9.333333333333333e-06
Kapton3,28.769999999999996,4.333333333333333e-06
Kapton3,28.83,3.6666666666666666e-06
Kapton3,28.89,2.666666666666667e-06
Kapton3,28.95,6.666666666666667e-07
Silicone3,24.15,6.666666666666667e-07
Silicone3,24.21,1e-06
Silicone3,24.27,1e-06
Silicone3,24.33,3e-06
Silicone3,24.39,6.333333333333333e-06
Silicone3,24.45,6e-06
Silicone3,24.509999999999998,1.6e-05
Silicone3,24.57,2.4e-05
Silicone3,24.63,3.5e-05
Silicone3,24.689999999999998,5.633333333333333e-05
Silicone3,24.75,8.8e-05
Silicone3,24.81,0.000119
Silicone3,24.869999999999997,0.000178
Silicone3,24.93,0.0002576666666666667
Silicone3,24.990000000000002,0.0003753333333333333
Silicone3,25.049999999999997,0.0005396666666666667
Silicone3,25.11,0.0007963333333333334
Silicone3,25.17,0.0010953333333333334
Silicone3,25.229999999999997,0.0015196666666666666
Silicone3,25.29,0.0020263333333333335
Silicone3,25.35,0.0027233333333333332
Silicone3,25.409999999999997,0.003613
Silicone3,25.47,0.004683333333333334
Silicone3,25.53,0.006066333333333333
Silicone3,25.589999999999996,0.007607333333333333
Silicone3,25.65,0.009616333333333333
Silicone3,25.71,0.011795333333333333
Silicone3,25.77,0.014131
Silicone3,25.83,0.017063
Silicone3,25.89,0.019983
Silicone3,25.95,0.023242
Silicone3,26.009999999999998,0.026901666666666667
Silicone3,26.07,0.030352
Silicone3,26.13,0.033715
Silicone3,26.189999999999998,0.036972333333333336
Silicone3,26.25,0.039995333333333334
Silicone3,26.31,0.042570333333333335
Silicone3,26.369999999999997,0.044885
Silicone3,26.43,0.04666733333333333
Silicone3,26.49,0.047621666666666666
Silicone3,26.549999999999997,0.047882
Silicone3,26.61,0.047642666666666666
Silicone3,26.67,0.046614
Silicone3,26.729999999999997,0.044958333333333336
Silicone3,26.79,0.042717
Silicone3,26.85,0.03997066666666667
Silicone3,26.909999999999997,0.03700333333333333
Silicone3,26.97,0.03380266666666667
Silicone3,27.03,0.030213
Silicone3,27.089999999999996,0.026765333333333332
Silicone3,27.15,0.023204333333333334
Silicone3,27.21,0.019867
Silicone3,27.27,0.016888666666666666
Silicone3,27.33,0.014014333333333334
Silicone3,27.39,0.011570666666666667
Silicone3,27.45,0.009315666666666667
Silicone3,27.509999999999998,0.007448
Silicone3,27.57,0.005790666666666667
Silicone3,27.63,0.0044796666666666665
Silicone3,27.689999999999998,0.0034546666666666666
Silicone3,27.75,0.0025786666666666666
Silicone3,27.81,0.0019226666666666667
Silicone3,27.869999999999997,0.001358
Silicone3,27.93,0.0009903333333333333
Silicone3,27.99,0.0006903333333333334
Silicone3,28.049999999999997,0.0004946666666666667
Silicone3,28.11,0.000338
Silicone3,28.17,0.00022333333333333333
Silicone3,28.229999999999997,0.000152
Silicone3,28.29,0.00010433333333333334
Silicone3,28.35,7.466666666666666e-05
Silicone3,28.409999999999997,4.966666666666667e-05
Silicone3,28.47,3.2e-05
Silicone3,28.53,1.8333333333333333e-05
Silicone3,28.589999999999996,9.666666666666667e-06
Silicone3,28.65,5.666666666666667e-06
Silicone3,28.71,2.666666666666667e-06
Silicone3,28.769999999999996,1.6666666666666667e-06
Silicone3,28.83,1.3333333333333334e-06
Zr01,23.79,6.666666666666667e-07
Zr01,23.85,0.0
Zr01,23.909999999999997,6.666666666666667e-07
Zr01,23.97,3e-06
Zr01,24.03,3e-06
Zr01,24.089999999999996,5e-06
Zr01,24.15,1.0333333333333333e-05
Zr01,24.21,1.6666666666666667e-05
Zr01,24.27,2.0333333333333334e-05
Zr01,24.33,3.6666666666666666e-05
Zr01,24.39,6.133333333333334e-05
Zr01,24.45,7.566666666666667e-05
Zr01,24.509999999999998,0.00011733333333333333
Zr01,24.57,0.00017366666666666667
Zr01,24.63,0.000246
Zr01,24.689999999999998,0.00037666666666666664
Zr01,24.75,0.000526
Zr01,24.81,0.000708
Zr01,24.869999999999997,0.0010086666666666666
Zr01,24.93,0.0013896666666666667
Zr01,24.990000000000002,0.0018676666666666666
Zr01,25.049999999999997,0.0024406666666666665
Zr01,25.11,0.003230666666666667
Zr01,25.17,0.0042506666666666665
Zr01,25.229999999999997,0.0053623333333333335
Zr01,25.29,0.006832666666666667
Zr01,25.35,0.008463333333333333
Zr01,25.409999999999997,0.010368
Zr01,25.47,0.012596666666666667
Zr01,25.53,0.015135666666666667
Zr01,25.589999999999996,0.017748666666666666
Zr01,25.65,0.020795333333333332
Zr01,25.71,0.023992666666666666
Zr01,25.77,0.026987666666666667
Zr01,25.83,0.030491333333333332
Zr01,25.89,0.03352433333333334
Zr01,25.95,0.03645533333333333
Zr01,26.009999999999998,0.039533
Zr01,26.07,0.041700666666666664
Zr01,26.13,0.043685666666666664
Zr01,26.189999999999998,0.045233666666666665
Zr01,26.25,0.046149
Zr01,26.31,0.046409
Zr01,26.369999999999997,0.045871666666666665
Zr01,26.43,0.045144666666666666
Zr01,26.49,0.04358633333333333
Zr01,26.549999999999997,0.04149566666666667
Zr01,26.61,0.03908933333333333
Zr01,26.67,0.036158
Zr01,26.729999999999997,0.03320033333333333
Zr01,26.79,0.029864
Zr01,26.85,0.026611
Zr01,26.909999999999997,0.023342666666666668
Zr01,26.97,0.020164666666666668
Zr01,27.03,0.017286333333333334
Zr01,27.089999999999996,0.014493
Zr01,27.15,0.012019666666666666
Zr01,27.21,0.009835
Zr01,27.27,0.008010666666666666
Zr01,27.33,0.006308333333333333
Zr01,27.39,0.0049496666666666665
Zr01,27.45,0.0038686666666666665
Zr01,27.509999999999998,0.0028666666666666667
Zr01,27.57,0.002216333333333333
Zr01,27.63,0.0016426666666666666
Zr01,27.689999999999998,0.0011653333333333333
Zr01,27.75,0.000868
Zr01,27.81,0.0005943333333333333
Zr01,27.869999999999997,0.0004093333333333333
Zr01,27.93,0.000301
Zr01,27.99,0.00020166666666666667
Zr01,28.049999999999997,0.00014233333333333334
Zr01,28.11,8.933333333333333e-05
Zr01,28.17,6.233333333333334e-05
Zr01,28.229999999999997,3.9666666666666664e-05
Zr01,28.29,2.8333333333333332e-05
Zr01,28.35,1.8333333333333333e-05
Zr01,28.409999999999997,9.666666666666667e-06
Zr01,28.47,6e-06
Zr01,28.53,2.666666666666667e-06
Zr01,28.589999999999996,6.666666666666667e-07
Zr01,28.65,1.3333333333333334e-06
Zr01,28.71,3.3333333333333335e-07
Silicone4,23.61,6.666666666666667e-07
Silicone4,23.67,3.3333333333333335e-07
Silicone4,23.729999999999997,1e-06
Silicone4,23.79,3.6666666666666666e-06
