name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.93267860857143,0.8536944619536938
Kapton1,Kapton,3.6128,27.79367354,0.47912873834061376
Silicone1,Silicone,4.773000000000001,27.660810039999998,0.48308655522090277
Ni01,Ni,23.253,27.323198960000003,0.5278484838046978
Silicone2,Silicone,4.773000000000001,26.983484859999994,0.4922636518683666
Kapton2,Kapton,3.6128,26.847456519999998,0.4920867300684805
Kapton3,Kapton,3.6128,26.73461428,0.4937543101787382
Silicone3,Silicone,4.773000000000001,26.597522759999997,0.49799387875955103
Zr01,Zr,16.142,26.356393899999997,0.5140249239509597
Silicone4,Silicone,4.773000000000001,26.1139077,0.5049045231335425
Kapton4,Kapton,3.6128,25.97423464,0.5048288429003144
Kapton5,Kapton,3.6128,25.858354259999995,0.5066560904004336
Silicone5,Silicone,4.773000000000001,25.717526600000003,0.511132363964991
Ti01,Ti,11.535,25.494119639999997,0.5228496194569432
Silicone6,Silicone,4.773000000000001,25.269387299999998,0.5181522944064901
Kapton6,Kapton,3.6128,25.125956340000002,0.5182178503426955
E1,Al,68.312,24.0906708675,0.8367716481136281
E2,Al,68.245,22.054517153333332,0.8882831695612403
Kapton7,Kapton,3.6128,20.92061068,0.5973429767478124
Silicone7,Silicone,4.773000000000001,20.75348182,0.6038920093274025
Ni02,Ni,23.103,20.334741375,0.653234546746503
Silicone8,Silicone,4.773000000000001,19.911173539999997,0.6229388477241312
Kapton8,Kapton,3.6128,19.73742342,0.6244907778626547
Kapton9,Kapton,3.6128,19.592877339999998,0.6281517266668335
Silicone9,Silicone,4.773000000000001,19.41671692,0.6355620836595852
Zr02,Zr,16.378,19.1078094,0.6591388609933722
Silicone10,Silicone,4.773000000000001,18.79580314,0.651077829422981
Kapton10,Kapton,3.6128,18.613808699999996,0.6531931627048082
Kapton11,Kapton,3.6128,18.46226626,0.6574487916679232
Silicone11,Silicone,4.773000000000001,18.27747136,0.6657521938227093
Ti02,Ti,11.74,17.98237976,0.6852452302222485
Silicone12,Silicone,4.773000000000001,17.68408588,0.6828469585380208
Kapton12,Kapton,3.6128,17.49295192,0.6856668326296042
E3,Al,68.349,16.093455944,1.1057635328998099
Kapton13,Kapton,3.6128,14.62835306,0.7866844343119014
Silicone13,Silicone,4.773000000000001,14.40543852,0.7999993585623738
Ni03,Ni,23.064,13.85233252,0.866074961276707
Silicone14,Silicone,4.773000000000001,13.2858706,0.8493085277186612
Kapton14,Kapton,3.6128,13.045323680000001,0.8577178939670418
Kapton15,Kapton,3.6128,12.84376294,0.8684103907039321
Silicone15,Silicone,4.773000000000001,12.59610032,0.8860684215656811
Zr03,Zr,16.14,12.17277882,0.9214078869205579
Silicone16,Silicone,4.773000000000001,11.73930496,0.9329242915260586
Kapton16,Kapton,3.6128,11.47346128,0.9456468281238835
Kapton17,Kapton,3.6128,11.249919760000001,0.960578925836676
Silicone17,Silicone,4.773000000000001,10.97411108,0.9844415280864749
Ti03,Ti,11.273,10.545440483999998,1.0231392721686747
Silicone18,Silicone,4.773000000000001,10.103990744999999,1.0472147485374455
Kapton18,Kapton,3.6128,9.80345484,1.0695740763876873
Kapton19,Kapton,3.6128,9.54932226,1.0924762189944879
Silicone19,Silicone,4.773000000000001,9.233721495000001,1.1263763446446151
Ni04,Ni,23.201,8.446838755384615,1.2553781025198456
Silicone20,Silicone,4.773000000000001,7.610138060000001,1.3041679470602843
Kapton20,Kapton,3.6128,7.227510024,1.3604544092690205
Kapton21,Kapton,3.6128,6.897482051999999,1.41888055168075
Silicone21,Silicone,4.773000000000001,6.4769458125,1.5072135735318717
Zr04,Zr,16.195,5.757931405714285,1.6646890660345024
Silicone22,Silicone,4.773000000000001,4.970026276363637,1.8155746266429127
Kapton22,Kapton,3.6128,4.422615594,1.9308937683953582
Kapton23,Kapton,3.6128,3.94874204,2.0118854856419235
Silicone23,Silicone,4.773000000000001,3.3555562859999997,2.076244098540893
Ti04,Ti,11.099,2.5240760941463414,2.0418498569949186
Silicone24,Silicone,4.773000000000001,1.7393971694117645,1.8662473043189196
Kapton24,Kapton,3.6128,1.2629094376470589,1.6729039206814602
Kapton25,Kapton,3.6128,0.9387097235294118,1.4808462274176941
Silicone25,Silicone,4.773000000000001,0.6283853447058824,1.2314697189059904
Ni05,Ni,22.746,0.2570871294117647,0.7587357344387754
Silicone26,Silicone,4.773000000000001,0.08027762705882353,0.34268774310756633
Kapton26,Kapton,3.6128,0.05208787529411764,0.22438078721422175
Kapton27,Kapton,3.6128,0.04103986470588235,0.1560822360890884
Silicone27,Silicone,4.773000000000001,0.034541172941176465,0.09828617176430789
Zr05,Zr,16.4,0.03115287411764706,0.0476595143155936
Silicone28,Silicone,4.773000000000001,0.030198031764705886,0.01889857404851557
Kapton28,Kapton,3.6128,0.030051148235294117,0.009047509652763562
Kapton29,Kapton,3.6128,0.03001410352941176,0.004703029177391876
Silicone29,Silicone,4.773000000000001,0.030003004705882352,0.002175238276598188
Ti05,Ti,11.317,0.03000034117647059,0.0005610912697684581
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
