name,energy,flux
SS1,24.57,1e-07
SS1,24.63,1e-07
SS1,24.689999999999998,0.0
SS1,24.75,4e-07
SS1,24.81,5e-07
SS1,24.869999999999997,4e-07
SS1,24.93,1.2e-06
SS1,24.990000000000002,2.1e-06
SS1,25.049999999999997,3.3e-06
SS1,25.11,4.7e-06
SS1,25.17,8.1e-06
SS1,25.229999999999997,1.14e-05
SS1,25.29,1.89e-05
SS1,25.35,2.68e-05
SS1,25.409999999999997,4.46e-05
SS1,25.47,5.75e-05
SS1,25.53,9.04e-05
SS1,25.589999999999996,0.0001166
SS1,25.65,0.0001645
SS1,25.71,0.00023
SS1,25.77,0.0003229
SS1,25.83,0.0004244
SS1,25.89,0.0005761
SS1,25.95,0.0007338
SS1,26.009999999999998,0.0009698
SS1,26.07,0.0012241
SS1,26.13,0.0015598
SS1,26.189999999999998,0.0019282
SS1,26.25,0.0023845
SS1,26.31,0.0028777
SS1,26.369999999999997,0.0034535
SS1,26.43,0.0040602
SS1,26.49,0.004777
SS1,26.549999999999997,0.0054975
SS1,26.61,0.0063235
SS1,26.67,0.0071335
SS1,26.729999999999997,0.0079575
SS1,26.79,0.0087961
SS1,26.85,0.0096758
SS1,26.909999999999997,0.0105244
SS1,26.97,0.0113219
SS1,27.03,0.0120964
SS1,27.089999999999996,0.0127513
SS1,27.15,0.0134664
SS1,27.21,0.0140517
SS1,27.27,0.0146645
SS1,27.33,0.0151071
SS1,27.39,0.0155313
SS1,27.45,0.015805
SS1,27.509999999999998,0.0162258
SS1,27.57,0.0164642
SS1,27.63,0.016634
SS1,27.689999999999998,0.0168453
SS1,27.75,0.0169668
SS1,27.81,0.0170607
SS1,27.869999999999997,0.0172093
SS1,27.93,0.0172966
SS1,27.99,0.017303
SS1,28.049999999999997,0.0174397
SS1,28.11,0.0173817
SS1,28.17,0.0175097
SS1,28.229999999999997,0.0174977
SS1,28.29,0.017588
SS1,28.35,0.0175719
SS1,28.409999999999997,0.0176316
SS1,28.47,0.0175841
SS1,28.53,0.0177124
SS1,28.589999999999996,0.0176845
SS1,28.65,0.0177706
SS1,28.71,0.0177273
SS1,28.769999999999996,0.0177866
SS1,28.83,0.0177556
SS1,28.89,0.0178462
SS1,28.95,0.0178489
SS1,29.009999999999998,0.0177751
SS1,29.07,0.0178665
SS1,29.13,0.0177367
SS1,29.189999999999998,0.017776
SS1,29.25,0.0176776
SS1,29.31,0.0175954
SS1,29.369999999999997,0.0174155
SS1,29.43,0.0172706
SS1,29.49,0.0169116
SS1,29.549999999999997,0.0167507
SS1,29.61,0.0163481
SS1,29.67,0.0157719
SS1,29.729999999999997,0.0153178
SS1,29.79,0.014573
SS1,29.85,0.0139863
SS1,29.909999999999997,0.0131546
SS1,29.97,0.0123205
SS1,30.03,0.0113305
SS1,30.089999999999996,0.0104145
SS1,30.15,0.0093828
SS1,30.21,0.0084858
SS1,30.269999999999996,0.0074747
SS1,30.33,0.006485
SS1,30.39,0.005602
SS1,30.45,0.0047109
SS1,30.509999999999998,0.0040327
SS1,30.57,0.0032999
SS1,30.63,0.0026688
SS1,30.689999999999998,0.0021133
SS1,30.75,0.0016853
SS1,30.81,0.0013123
SS1,30.869999999999997,0.0010017
SS1,30.93,0.0007591
SS1,30.99,0.0005502
SS1,31.049999999999997,0.0003989
SS1,31.11,0.0002985
SS1,31.17,0.0002061
SS1,31.229999999999997,0.000143
SS1,31.29,9.82e-05
SS1,31.35,6.17e-05
SS1,31.409999999999997,4.25e-05
SS1,31.47,2.88e-05
SS1,31.53,2.03e-05
SS1,31.589999999999996,9.1e-06
SS1,31.65,5.6e-06
SS1,31.71,4.5e-06
SS1,31.769999999999996,2.7e-06
SS1,31.83,1.7e-06
SS1,31.89,3e-07
SS1,31.95,4e-07
SS1,32.01,3e-07
SS1,32.07,1e-07
SS1,32.129999999999995,1e-07
SS1,32.19,1e-07
Kapton1,24.57,1e-06
Kapton1,24.63,1e-06
Kapton1,24.689999999999998,0.0
Kapton1,24.75,4e-06
Kapton1,24.81,5e-06
Kapton1,24.869999999999997,4e-06
Kapton1,24.93,1.1e-05
Kapton1,24.990000000000002,2.1e-05
Kapton1,25.049999999999997,3.2e-05
Kapton1,25.11,4.5e-05
Kapton1,25.17,7.866666666666666e-05
Kapton1,25.229999999999997,0.00010733333333333333
Kapton1,25.29,0.000179
Kapton1,25.35,0.0002486666666666667
Kapton1,25.409999999999997,0.000416
Kapton1,25.47,0.0005323333333333333
Kapton1,25.53,0.0008323333333333334
Kapton1,25.589999999999996,0.001048
Kapton1,25.65,0.0014783333333333332
Kapton1,25.71,0.002034666666666667
Kapton1,25.77,0.002803
Kapton1,25.83,0.0037026666666666666
Kapton1,25.89,0.004894333333333333
Kapton1,25.95,0.0062053333333333335
Kapton1,26.009999999999998,0.008047
Kapton1,26.07,0.009986
Kapton1,26.13,0.012430666666666666
Kapton1,26.189999999999998,0.015088666666666667
Kapton1,26.25,0.018104666666666668
Kapton1,26.31,0.021462
Kapton1,26.369999999999997,0.02482
Kapton1,26.43,0.028289
Kapton1,26.49,0.032061
Kapton1,26.549999999999997,0.03550233333333333
Kapton1,26.61,0.039114666666666666
Kapton1,26.67,0.04214966666666667
Kapton1,26.729999999999997,0.04446733333333333
Kapton1,26.79,0.046801
Kapton1,26.85,0.04815233333333333
Kapton1,26.909999999999997,0.049153
Kapton1,26.97,0.048787333333333335
Kapton1,27.03,0.048244333333333334
Kapton1,27.089999999999996,0.046433666666666665
Kapton1,27.15,0.04483566666666667
Kapton1,27.21,0.042
Kapton1,27.27,0.039307
Kapton1,27.33,0.03573433333333333
Kapton1,27.39,0.032142333333333335
Kapton1,27.45,0.028313333333333333
Kapton1,27.509999999999998,0.025161333333333334
Kapton1,27.57,0.021510333333333333
Kapton1,27.63,0.017853333333333332
