name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.96836983142857,0.8334498377101048
Kapton1,Kapton,3.6128,27.86786314,0.4781724532314051
Silicone1,Silicone,4.773000000000001,27.739621959999997,0.48192474462903256
Ni01,Ni,23.253,27.41381448,0.5239366604297981
Silicone2,Silicone,4.773000000000001,27.08601464,0.4907136575495637
Kapton2,Kapton,3.6128,26.954838040000002,0.49058502521882835
Kapton3,Kapton,3.6128,26.846045639999996,0.49218483503353744
Silicone3,Silicone,4.773000000000001,26.71386538,0.4961894009725073
Zr01,Zr,16.142,26.48139764,0.5112542633586837
Silicone4,Silicone,4.773000000000001,26.247681200000002,0.5028152352172316
Kapton4,Kapton,3.6128,26.113129719999996,0.5027867850816303
Kapton5,Kapton,3.6128,26.00151098,0.5045018264976248
Silicone5,Silicone,4.773000000000001,25.86587738,0.5087560142193265
Ti01,Ti,11.535,25.65073712,0.5197448426431046
Silicone6,Silicone,4.773000000000001,25.434394599999997,0.515432690747143
Kapton6,Kapton,3.6128,25.296412299999997,0.5155234431223376
E1,Al,68.312,24.301112422499997,0.8152653178053029
E2,Al,68.245,22.34793112,0.8626140043701734
Kapton7,Kapton,3.6128,21.26299146,0.5899444136247655
Silicone7,Silicone,4.773000000000001,21.10343566,0.5959781709428328
Ni02,Ni,23.103,20.70343892,0.6498005418813019
Silicone8,Silicone,4.773000000000001,20.2994988,0.6136034152435593
Kapton8,Kapton,3.6128,20.134019279999997,0.6150309902665732
Kapton9,Kapton,3.6128,19.9964109,0.6184019825010184
Silicone9,Silicone,4.773000000000001,19.8287884,0.6251999776275108
Zr02,Zr,16.378,19.53470292,0.6469323192911864
Silicone10,Silicone,4.773000000000001,19.23787128,0.6393832607686579
Kapton10,Kapton,3.6128,19.065103360000002,0.641285807512306
Kapton11,Kapton,3.6128,18.921323899999997,0.6451853222825128
Silicone11,Silicone,4.773000000000001,18.74606056,0.6527290065658843
Ti02,Ti,11.74,18.46623308,0.6705180372769353
Silicone12,Silicone,4.773000000000001,18.18361126,0.6681905455790379
Kapton12,Kapton,3.6128,18.0028016,0.6706784444407319
E3,Al,68.349,16.683340487142857,1.0586134197429835
Kapton13,Kapton,3.6128,15.30810898,0.7597527474404812
Silicone13,Silicone,4.773000000000001,15.100228320000001,0.7713537397783052
Ni03,Ni,23.064,14.58446503,0.8300352350997511
Silicone14,Silicone,4.773000000000001,14.05769482,0.8132974067001367
Kapton14,Kapton,3.6128,13.83536948,0.82009816624873
Kapton15,Kapton,3.6128,13.649419560000002,0.828946688689572
Silicone15,Silicone,4.773000000000001,13.421396819999998,0.8437699028134907
Zr03,Zr,16.14,13.030994024999998,0.8759981545724279
Silicone16,Silicone,4.773000000000001,12.63281234,0.882003273431411
Kapton16,Kapton,3.6128,12.3905155,0.8917814307663903
Kapton17,Kapton,3.6128,12.187313379999997,0.9035562902625246
Silicone17,Silicone,4.773000000000001,11.93739532,0.9226086370948939
Ti03,Ti,11.273,11.5495281,0.9534123396465928
Silicone18,Silicone,4.773000000000001,11.15208128,0.9718440176661899
Kapton18,Kapton,3.6128,10.884046499999998,0.9865465427630619
Kapton19,Kapton,3.6128,10.658417739999999,1.0031705356784022
Silicone19,Silicone,4.773000000000001,10.37972076,1.0277548524940285
Ni04,Ni,23.201,9.687249743999999,1.1272052854435763
Silicone20,Silicone,4.773000000000001,8.962774575,1.146200238585549
Kapton20,Kapton,3.6128,8.641766239999999,1.1774385458257524
Kapton21,Kapton,3.6128,8.3689842,1.208225829367325
Silicone21,Silicone,4.773000000000001,8.027739996000001,1.2553663826556452
Zr04,Zr,16.195,7.447307064,1.3441988343454625
Silicone22,Silicone,4.773000000000001,6.831378985714285,1.4252708269352479
Kapton22,Kapton,3.6128,6.422975435999999,1.5033925862996032
Kapton23,Kapton,3.6128,6.06751382,1.5817104806218512
Silicone23,Silicone,4.773000000000001,5.610096939999999,1.6951837610721252
Ti04,Ti,11.099,4.893139380000001,1.858108463772558
Silicone24,Silicone,4.773000000000001,4.113877992,1.9922395771739019
Kapton24,Kapton,3.6128,3.544518595714286,2.062192112363145
Kapton25,Kapton,3.6128,3.070615037647058,2.082514159022381
Silicone25,Silicone,4.773000000000001,2.504160472258064,2.0545311177491623
Ni05,Ni,22.746,1.4645649211764704,1.772342850058497
Silicone26,Silicone,4.773000000000001,0.6572100823529412,1.2395370045424665
Kapton26,Kapton,3.6128,0.4161934070588235,0.9884010166947024
Kapton27,Kapton,3.6128,0.28071640000000003,0.7983968969020386
Silicone27,Silicone,4.773000000000001,0.1719029364705882,0.5986388519927033
Zr05,Zr,16.4,0.08706426470588234,0.3693381443474903
Silicone28,Silicone,4.773000000000001,0.04785734823529411,0.199158899749164
Kapton28,Kapton,3.6128,0.03731380117647059,0.12524048849876734
Kapton29,Kapton,3.6128,0.03340673529411765,0.08473852774297874
Silicone29,Silicone,4.773000000000001,0.03133971294117647,0.052226103838755006
Ti05,Ti,11.317,0.03033486705882353,0.02547230801905514
Silicone30,Silicone,4.773000000000001,0.030061509411764706,0.010909359397994792
Kapton30,Kapton,3.6128,0.030017263529411763,0.006473524967122936
SS2,SS_316,100.865,0.03000126117647059,0.0016395977440747734
