name,energy,flux
SS1,25.89,3.3333333333333335e-07
SS1,25.95,3.3333333333333335e-07
SS1,26.009999999999998,0.0
SS1,26.07,0.0
SS1,26.13,3.3333333333333335e-07
SS1,26.189999999999998,3.3333333333333335e-07
SS1,26.25,2e-06
SS1,26.31,2.5e-06
SS1,26.369999999999997,3e-06
SS1,26.43,4.5e-06
SS1,26.49,7.333333333333333e-06
SS1,26.549999999999997,1.25e-05
SS1,26.61,2.2166666666666666e-05
SS1,26.67,3.116666666666667e-05
SS1,26.729999999999997,4.6166666666666666e-05
SS1,26.79,6.866666666666666e-05
SS1,26.85,0.0001035
SS1,26.909999999999997,0.00016116666666666666
SS1,26.97,0.00022083333333333333
SS1,27.03,0.00031583333333333333
SS1,27.089999999999996,0.0004361666666666667
SS1,27.15,0.0005998333333333333
SS1,27.21,0.0008086666666666666
SS1,27.27,0.001115
SS1,27.33,0.0014436666666666667
SS1,27.39,0.0018586666666666667
SS1,27.45,0.0024235
SS1,27.509999999999998,0.002962666666666667
SS1,27.57,0.0037075
SS1,27.63,0.0046036666666666665
SS1,27.689999999999998,0.0055776666666666665
SS1,27.75,0.0065705
SS1,27.81,0.007796333333333333
SS1,27.869999999999997,0.009016166666666667
SS1,27.93,0.010377166666666666
SS1,27.99,0.0118735
SS1,28.049999999999997,0.013304166666666667
SS1,28.11,0.014694
SS1,28.17,0.0161935
SS1,28.229999999999997,0.017573666666666668
SS1,28.29,0.018995333333333333
SS1,28.35,0.020402666666666666
SS1,28.409999999999997,0.021578833333333332
SS1,28.47,0.022552833333333334
SS1,28.53,0.023585333333333333
SS1,28.589999999999996,0.024413333333333332
SS1,28.65,0.025259666666666666
SS1,28.71,0.026087
SS1,28.769999999999996,0.026521333333333334
SS1,28.83,0.026847
SS1,28.89,0.027327
SS1,28.95,0.0275115
SS1,29.009999999999998,0.027853666666666665
SS1,29.07,0.028132666666666667
SS1,29.13,0.028165333333333334
SS1,29.189999999999998,0.028100666666666666
SS1,29.25,0.028058333333333334
SS1,29.31,0.027942
SS1,29.369999999999997,0.0278665
SS1,29.43,0.027587333333333332
SS1,29.49,0.027189166666666667
SS1,29.549999999999997,0.0267
SS1,29.61,0.026121833333333334
SS1,29.67,0.025348333333333334
SS1,29.729999999999997,0.0245865
SS1,29.79,0.023601
SS1,29.85,0.022444166666666668
SS1,29.909999999999997,0.021151166666666665
SS1,29.97,0.019782833333333333
SS1,30.03,0.018341166666666665
SS1,30.089999999999996,0.016937166666666666
SS1,30.15,0.015254166666666666
SS1,30.21,0.013670166666666667
SS1,30.269999999999996,0.012073166666666666
SS1,30.33,0.010494
SS1,30.39,0.009113666666666667
SS1,30.45,0.007747
SS1,30.509999999999998,0.006470666666666666
SS1,30.57,0.005389166666666666
SS1,30.63,0.0043686666666666665
SS1,30.689999999999998,0.003518
SS1,30.75,0.002774
SS1,30.81,0.002134333333333333
SS1,30.869999999999997,0.0016843333333333333
SS1,30.93,0.0012641666666666667
SS1,30.99,0.0009276666666666667
SS1,31.049999999999997,0.0006811666666666666
SS1,31.11,0.00045933333333333335
SS1,31.17,0.0003395
SS1,31.229999999999997,0.000248
SS1,31.29,0.00016083333333333333
SS1,31.35,0.00010683333333333333
SS1,31.409999999999997,6.616666666666667e-05
SS1,31.47,4.6166666666666666e-05
SS1,31.53,3.1e-05
SS1,31.589999999999996,1.8166666666666667e-05
SS1,31.65,1.2e-05
SS1,31.71,7.166666666666667e-06
SS1,31.769999999999996,4e-06
SS1,31.83,3e-06
SS1,31.89,5e-07
SS1,31.95,1e-06
SS1,32.01,1.3333333333333334e-06
SS1,32.07,0.0
SS1,32.129999999999995,3.3333333333333335e-07
Kapton1,25.77,3.3333333333333335e-07
Kapton1,25.83,1e-06
Kapton1,25.89,2e-06
Kapton1,25.95,6.666666666666667e-07
Kapton1,26.009999999999998,3.3333333333333335e-07
Kapton1,26.07,1.3333333333333334e-06
Kapton1,26.13,2.666666666666667e-06
Kapton1,26.189999999999998,7e-06
Kapton1,26.25,1.3e-05
Kapton1,26.31,1.9e-05
Kapton1,26.369999999999997,2.5e-05
Kapton1,26.43,4.0333333333333336e-05
Kapton1,26.49,7.166666666666667e-05
Kapton1,26.549999999999997,0.00010866666666666666
Kapton1,26.61,0.00016666666666666666
Kapton1,26.67,0.000238
Kapton1,26.729999999999997,0.000366
Kapton1,26.79,0.0005536666666666667
Kapton1,26.85,0.0008176666666666666
Kapton1,26.909999999999997,0.001171
Kapton1,26.97,0.001586
Kapton1,27.03,0.002203
Kapton1,27.089999999999996,0.0030163333333333335
Kapton1,27.15,0.004044333333333333
Kapton1,27.21,0.005390333333333333
Kapton1,27.27,0.007011666666666667
Kapton1,27.33,0.008951
Kapton1,27.39,0.011198333333333333
Kapton1,27.45,0.013772
Kapton1,27.509999999999998,0.016668
Kapton1,27.57,0.020150666666666667
Kapton1,27.63,0.023744
Kapton1,27.689999999999998,0.027512333333333333
Kapton1,27.75,0.031184333333333335
Kapton1,27.81,0.03523766666666667
Kapton1,27.869999999999997,0.038899333333333334
Kapton1,27.93,0.042305333333333334
Kapton1,27.99,0.045296333333333334
Kapton1,28.049999999999997,0.047687
Kapton1,28.11,0.04932266666666667
Kapton1,28.17,0.050385
Kapton1,28.229999999999997,0.050585
Kapton1,28.29,0.05011533333333333
Kapton1,28.35,0.048821
Kapton1,28.409999999999997,0.04654
Kapton1,28.47,0.043582333333333334
Kapton1,28.53,0.04022
Kapton1,28.589999999999996,0.036696
