name,energy,flux
SS1,24.33,9.090909090909091e-08
SS1,24.39,9.090909090909091e-08
SS1,24.45,9.090909090909091e-08
SS1,24.509999999999998,0.0
SS1,24.57,1.8181818181818183e-07
SS1,24.63,6.363636363636364e-07
SS1,24.689999999999998,9.09090909090909e-07
SS1,24.75,1.4545454545454546e-06
SS1,24.81,1.3636363636363636e-06
SS1,24.869999999999997,3e-06
SS1,24.93,4.272727272727273e-06
SS1,24.990000000000002,8.545454545454546e-06
SS1,25.049999999999997,1.2181818181818182e-05
SS1,25.11,1.9272727272727272e-05
SS1,25.17,2.7e-05
SS1,25.229999999999997,4.263636363636364e-05
SS1,25.29,5.4545454545454546e-05
SS1,25.35,8.636363636363636e-05
SS1,25.409999999999997,0.00011063636363636363
SS1,25.47,0.00015981818181818181
SS1,25.53,0.00022727272727272727
SS1,25.589999999999996,0.00030954545454545454
SS1,25.65,0.00041854545454545454
SS1,25.71,0.0005542727272727273
SS1,25.77,0.0007168181818181819
SS1,25.83,0.0009304545454545454
SS1,25.89,0.0011784545454545455
SS1,25.95,0.0015037272727272727
SS1,26.009999999999998,0.0018565454545454545
SS1,26.07,0.002267909090909091
SS1,26.13,0.0027204545454545454
SS1,26.189999999999998,0.0032855454545454546
SS1,26.25,0.0038651818181818184
SS1,26.31,0.004531181818181818
SS1,26.369999999999997,0.005178181818181818
SS1,26.43,0.005972545454545454
SS1,26.49,0.0067336363636363635
SS1,26.549999999999997,0.007530818181818182
SS1,26.61,0.008374545454545454
SS1,26.67,0.009138
SS1,26.729999999999997,0.00990409090909091
SS1,26.79,0.010709636363636364
SS1,26.85,0.011421454545454545
SS1,26.909999999999997,0.01212309090909091
SS1,26.97,0.012779636363636363
SS1,27.03,0.013309727272727273
SS1,27.089999999999996,0.013787818181818182
SS1,27.15,0.014270636363636364
SS1,27.21,0.014741272727272728
SS1,27.27,0.01507690909090909
SS1,27.33,0.015363636363636364
SS1,27.39,0.015536818181818181
SS1,27.45,0.015782
SS1,27.509999999999998,0.015966181818181817
SS1,27.57,0.016157
SS1,27.63,0.016232
SS1,27.689999999999998,0.016302363636363636
SS1,27.75,0.016368
SS1,27.81,0.01642318181818182
SS1,27.869999999999997,0.016584636363636364
SS1,27.93,0.016588727272727272
