name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,29.18832649,0.7226059570500923
Kapton1,Kapton,0.0036128,28.36754408,0.46951604494090887
Silicone1,Silicone,0.0047952,28.367443939999998,0.4695176662887951
Ni01,Ni,23.253,28.17362736,0.49778101838000044
Silicone2,Silicone,0.0047952,27.979482579999996,0.4743396566560122
Kapton2,Kapton,0.0036128,27.9793818,0.4743413364116182
Kapton3,Kapton,0.0036128,27.97929752,0.47434098549656184
Silicone3,Silicone,0.0047952,27.979195559999997,0.4743435034616647
Zr01,Zr,16.142,27.861391339999997,0.48543297722034123
Silicone4,Silicone,0.0047952,27.743462679999997,0.47728016452312105
Kapton4,Kapton,0.0036128,27.743359639999998,0.4772826944475049
Kapton5,Kapton,0.0036128,27.74327756,0.4772850075169409
Silicone5,Silicone,0.0047952,27.74317684,0.4772844507079759
Ti01,Ti,11.535,27.6421722,0.4856797306323993
Silicone6,Silicone,0.0047952,27.541078600000002,0.47995352089763854
Kapton6,Kapton,0.0036128,27.54097588,0.47995941876186315
E1,Al,68.312,26.85329814,0.6917718775091543
E2,Al,68.245,25.4429135,0.7090268047949597
Kapton7,Kapton,0.0036128,24.71859524,0.5220727438291932
Silicone7,Silicone,0.0047952,24.71848782,0.5220758317635932
Ni02,Ni,23.103,24.504895639999997,0.553677702557174
Silicone8,Silicone,0.0047952,24.29086874,0.5288937149284461
Kapton8,Kapton,0.0036128,24.290758200000003,0.5288941795224826
Kapton9,Kapton,0.0036128,24.2906634,0.5288984226677558
Silicone9,Silicone,0.0047952,24.290551819999997,0.5289039624494106
Zr02,Zr,16.378,24.158003239999996,0.541886541768203
Silicone10,Silicone,0.0047952,24.025283,0.5330198378212577
Kapton10,Kapton,0.0036128,24.02516898,0.5330206638074734
Kapton11,Kapton,0.0036128,24.025073759999994,0.5330236454037123
Silicone11,Silicone,0.0047952,24.02495272,0.5330263289600258
Ti02,Ti,11.74,23.910174079999997,0.5431584904023443
Silicone12,Silicone,0.0047952,23.7952431,0.536994291126442
Kapton12,Kapton,0.0036128,23.79512906,0.5369959444386116
E3,Al,68.349,23.021257825714283,0.7575062147714233
Kapton13,Kapton,0.0036128,22.236026380000002,0.5659179374645192
Silicone13,Silicone,0.0047952,22.23590402,0.565918924005762
Ni03,Ni,23.064,22.00507964,0.6007107807068809
Silicone14,Silicone,0.0047952,21.77367438,0.5747340123323271
Kapton14,Kapton,0.0036128,21.773553,0.5747343819461299
Kapton15,Kapton,0.0036128,21.77344758,0.5747348872237908
Silicone15,Silicone,0.0047952,21.773321019999997,0.574737890195313
Zr03,Zr,16.14,21.6318958,0.5888822554147476
Silicone16,Silicone,0.0047952,21.49024224,0.5801442521647374
Kapton16,Kapton,0.0036128,21.49011722,0.5801509323094047
Kapton17,Kapton,0.0036128,21.490015399999997,0.5801540517507743
Silicone17,Silicone,0.0047952,21.48989378,0.5801553194768722
Ti03,Ti,11.273,21.369879379999997,0.5908096372359
Silicone18,Silicone,0.0047952,21.2496943,0.5851049913883063
Kapton18,Kapton,0.0036128,21.24956502,0.5851064914974022
Kapton19,Kapton,0.0036128,21.249457979999995,0.5851088775726443
Silicone19,Silicone,0.0047952,21.24932802,0.5851132731727077
Ni04,Ni,23.201,21.009106019999997,0.6218843021010898
Silicone20,Silicone,0.0047952,20.768217399999997,0.5950453877959563
Kapton20,Kapton,0.0036128,20.76808776,0.5950505801511182
Kapton21,Kapton,0.0036128,20.7679817,0.5950522159147968
Silicone21,Silicone,0.0047952,20.76785334,0.5950554544333195
Zr04,Zr,16.195,20.62100502,0.6100164597244894
Silicone22,Silicone,0.0047952,20.4739072,0.6011573406256967
Kapton22,Kapton,0.0036128,20.473776840000003,0.6011593781016931
Kapton23,Kapton,0.0036128,20.47366872,0.6011603151352903
Silicone23,Silicone,0.0047952,20.473537139999998,0.6011611067264916
Ti04,Ti,11.099,20.35091436,0.6121556396422322
Silicone24,Silicone,0.0047952,20.228117799999996,0.6066801355930157
Kapton24,Kapton,0.0036128,20.227984359999997,0.6066863825696027
Kapton25,Kapton,0.0036128,20.227874039999996,0.6066892564518332
Silicone25,Silicone,0.0047952,20.227744199999997,0.6066902631214381
Ni05,Ni,22.746,19.983438940000003,0.6439016366586409
Silicone26,Silicone,0.0047952,19.73840614,0.6176234396542122
Kapton26,Kapton,0.0036128,19.738274820000004,0.6176256126116918
Kapton27,Kapton,0.0036128,19.738164360000003,0.6176256167175956
Silicone27,Silicone,0.0047952,19.7380312,0.6176273613001289
Zr05,Zr,16.4,19.583742639999997,0.6337885886049309
Silicone28,Silicone,0.0047952,19.429189399999995,0.6246396059550179
Kapton28,Kapton,0.0036128,19.429048159999997,0.6246405728101677
Kapton29,Kapton,0.0036128,19.428935899999995,0.6246446516950177
Silicone29,Silicone,0.0047952,19.428804919999997,0.6246500637827499
Ti05,Ti,11.317,19.29867746,0.636777336663255
Silicone30,Silicone,0.0047952,19.168346800000002,0.6310408130460026
Kapton30,Kapton,0.0036128,19.168213119999997,0.6310434323086372
SS2,SS_316,100.865,18.006715595000003,0.9924579196035447
