name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,29.12239581,0.758814961696489
Kapton1,Kapton,3.6128,28.18935748,0.4730985732044111
Silicone1,Silicone,4.773000000000001,28.081047899999998,0.47599566584748426
Ni01,Ni,23.253,27.80610418,0.5070185572407854
Silicone2,Silicone,4.773000000000001,27.529743080000003,0.48320170404512597
Kapton2,Kapton,3.6128,27.41938816,0.4832944841934515
Kapton3,Kapton,3.6128,27.32791474,0.4845827055217018
Silicone3,Silicone,4.773000000000001,27.21684854,0.48763722448134367
Zr01,Zr,16.142,27.02154858,0.4988114604737783
Silicone4,Silicone,4.773000000000001,26.82536696,0.49301936162828175
Kapton4,Kapton,3.6128,26.712680879999997,0.4931776175805484
Kapton5,Kapton,3.6128,26.61925786,0.49455874840934766
Silicone5,Silicone,4.773000000000001,26.50582416,0.49776826411523506
Ti01,Ti,11.535,26.325963659999996,0.5059196176858576
Silicone6,Silicone,4.773000000000001,26.145279119999998,0.5031016840480913
Kapton6,Kapton,3.6128,26.030238339999997,0.5033482376983596
E1,Al,68.312,25.20347627,0.7429787431325926
E2,Al,68.245,23.595775285714286,0.7719303053037541
Kapton7,Kapton,3.6128,22.71177234,0.5595988570493371
Silicone7,Silicone,4.773000000000001,22.58286588,0.5638767662635389
Ni02,Ni,23.103,22.259523119999997,0.6016708001768621
Silicone8,Silicone,4.773000000000001,21.93376042,0.5763849162160852
Kapton8,Kapton,3.6128,21.801244859999997,0.57740312843245
Kapton9,Kapton,3.6128,21.6912283,0.5797510235257114
Silicone9,Silicone,4.773000000000001,21.5574294,0.5844261294771478
Zr02,Zr,16.378,21.32220672,0.5994517408322722
Silicone10,Silicone,4.773000000000001,21.08538508,0.5941353382129307
Kapton10,Kapton,3.6128,20.948566539999998,0.5954127657284721
Kapton11,Kapton,3.6128,20.83496818,0.598003898304591
Silicone11,Silicone,4.773000000000001,20.696785679999998,0.6030415986869708
Ti02,Ti,11.74,20.476139699999997,0.6149806017135093
Silicone12,Silicone,4.773000000000001,20.25391142,0.6131563425371898
Kapton12,Kapton,3.6128,20.112633159999998,0.6147000856258394
E3,Al,68.349,19.09211787,0.8908834067972435
Kapton13,Kapton,3.6128,18.043686500000003,0.6684595456104654
Silicone13,Silicone,4.773000000000001,17.888534240000002,0.6751630270887339
Ni03,Ni,23.064,17.502802995,0.7166728659709602
Silicone14,Silicone,4.773000000000001,17.112320500000003,0.6978387507725191
Kapton14,Kapton,3.6128,16.95054828,0.7009410949495269
Kapton15,Kapton,3.6128,16.8159116,0.7054047803817607
Silicone15,Silicone,4.773000000000001,16.65173908,0.7131506357010093
Zr03,Zr,16.14,16.368903500000002,0.7337399171966522
Silicone16,Silicone,4.773000000000001,16.08303076,0.7316565599335677
Kapton16,Kapton,3.6128,15.9130102,0.7355511856396942
Kapton17,Kapton,3.6128,15.7713872,0.740798025156763
Silicone17,Silicone,4.773000000000001,15.598504279999998,0.7496522487271559
Ti03,Ti,11.273,15.330423679999999,0.7671114988678357
Silicone18,Silicone,4.773000000000001,15.059176819999998,0.7701236305780309
Kapton18,Kapton,3.6128,14.87994948,0.7750426789846669
Kapton19,Kapton,3.6128,14.730496059999997,0.7812759071701089
Silicone19,Silicone,4.773000000000001,14.547866759999996,0.7915289218260457
Ni04,Ni,23.201,14.094301272,0.8420337755809929
Silicone20,Silicone,4.773000000000001,13.63219458,0.8304911011074252
Kapton20,Kapton,3.6128,13.438060160000001,0.8373480252683314
Kapton21,Kapton,3.6128,13.275894560000001,0.8454499922304135
Silicone21,Silicone,4.773000000000001,13.07732134,0.8583556973543103
Zr04,Zr,16.195,12.737753174999998,0.8853289571551465
Silicone22,Silicone,4.773000000000001,12.3921988,0.8928127076148502
Kapton22,Kapton,3.6128,12.182573199999998,0.9021087071089381
Kapton23,Kapton,3.6128,12.007123200000002,0.9125664547975451
Silicone23,Silicone,4.773000000000001,11.791747179999998,0.9287825638770614
Ti04,Ti,11.099,11.461636905,0.9553318744509789
Silicone24,Silicone,4.773000000000001,11.12472018,0.971057276529437
Kapton24,Kapton,3.6128,10.89601358,0.9841261279203919
Kapton25,Kapton,3.6128,10.704038579999999,0.9982005218750306
Silicone25,Silicone,4.773000000000001,10.46757998,1.0195100285446925
Ni05,Ni,22.746,9.892647646666665,1.094123111400386
Silicone26,Silicone,4.773000000000001,9.296316464999999,1.1121249036731007
Kapton26,Kapton,3.6128,9.03134556,1.136118646915139
Kapton27,Kapton,3.6128,8.807527819999999,1.1596998863180281
Silicone27,Silicone,4.773000000000001,8.52974616,1.193584571769112
Zr05,Zr,16.4,8.0564096175,1.2563266210478483
Silicone28,Silicone,4.773000000000001,7.562318352,1.3082775369026267
Kapton28,Kapton,3.6128,7.24613853,1.3554425805800254
Kapton29,Kapton,3.6128,6.975550994999999,1.4025473415020648
Silicone29,Silicone,4.773000000000001,6.634111659999999,1.4714755157501072
Ti05,Ti,11.317,6.09686124,1.5866123149483184
Silicone30,Silicone,4.773000000000001,5.520207675,1.70679401281206
Kapton30,Kapton,3.6128,5.102431808571428,1.8043166761388607
SS2,SS_316,100.865,1.9198423917647058,2.213719288725942
