name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.943650285714284,0.8473679032914155
Kapton1,Kapton,3.6128,27.816680939999998,0.4788790125289647
Silicone1,Silicone,4.773000000000001,27.68525242,0.4827845358792507
Ni01,Ni,23.253,27.351339239999998,0.5266794972620659
Silicone2,Silicone,4.773000000000001,27.015358080000002,0.4918368694788076
Kapton2,Kapton,3.6128,26.88086262,0.49165788337698363
Kapton3,Kapton,3.6128,26.76929208,0.49330130310923936
Silicone3,Silicone,4.773000000000001,26.63372506,0.4974787435941323
Zr01,Zr,16.142,26.395312639999997,0.5132102616435397
Silicone4,Silicone,4.773000000000001,26.15555982,0.5043120137390815
Kapton4,Kapton,3.6128,26.01749838,0.5042517636036343
Kapton5,Kapton,3.6128,25.902950999999998,0.5060506713749127
Silicone5,Silicone,4.773000000000001,25.763744199999998,0.510458412181012
Ti01,Ti,11.535,25.54291736,0.5219443780812572
Silicone6,Silicone,4.773000000000001,25.32083342,0.5173592691844842
Kapton6,Kapton,3.6128,25.179122399999997,0.5174367016536805
E1,Al,68.312,24.156378509999996,0.8300362478290813
E2,Al,68.245,22.146302453333334,0.8802191590064268
Kapton7,Kapton,3.6128,21.02781094,0.5950601183210956
Silicone7,Silicone,4.773000000000001,20.86309352,0.6014526566023377
Ni02,Ni,23.103,20.450330565,0.6496455518409872
Silicone8,Silicone,4.773000000000001,20.032891579999998,0.6200602454319286
Kapton8,Kapton,3.6128,19.86174886,0.6215805433640119
Kapton9,Kapton,3.6128,19.71942112,0.625134573750281
Silicone9,Silicone,4.773000000000001,19.54595298,0.6323461454212554
Zr02,Zr,16.378,19.24171826,0.6553438044130518
Silicone10,Silicone,4.773000000000001,18.934531120000003,0.6474507883627494
Kapton10,Kapton,3.6128,18.7554566,0.6494852200908346
Kapton11,Kapton,3.6128,18.606392320000005,0.6536292587124735
Silicone11,Silicone,4.773000000000001,18.424621740000003,0.6616922501581625
Ti02,Ti,11.74,18.1343674,0.680623044142086
Silicone12,Silicone,4.773000000000001,17.84104916,0.6782603229316118
Kapton12,Kapton,3.6128,17.653228759999998,0.6809480408290065
E3,Al,68.349,16.279343152000003,1.08979396140312
Kapton13,Kapton,3.6128,14.843018439999998,0.7780490320153134
Silicone13,Silicone,4.773000000000001,14.62492984,0.7907846401376132
Ni03,Ni,23.064,14.08390888,0.8544409954216531
Silicone14,Silicone,4.773000000000001,13.530322159999999,0.8376160281494942
Kapton14,Kapton,3.6128,13.295711619999999,0.8455096206412884
Kapton15,Kapton,3.6128,13.09923432,0.8555607373729451
Silicone15,Silicone,4.773000000000001,12.85799158,0.8722335126840195
Zr03,Zr,16.14,12.445472363999999,0.9058161482951447
Silicone16,Silicone,4.773000000000001,12.02356118,0.9161388639267563
Kapton16,Kapton,3.6128,11.76551402,0.9278191235275546
Kapton17,Kapton,3.6128,11.54868574,0.9416455254078641
Silicone17,Silicone,4.773000000000001,11.281482,0.9638259409644461
Ti03,Ti,11.273,10.866410484000001,0.999743132096883
Silicone18,Silicone,4.773000000000001,10.43975325,1.0212578102097616
Kapton18,Kapton,3.6128,10.150170339999999,1.0413155115450283
Kapton19,Kapton,3.6128,9.905753859999999,1.0619151598386287
Silicone19,Silicone,4.773000000000001,9.602798055,1.092373941600685
Ni04,Ni,23.201,8.848500109999998,1.2101271741969883
Silicone20,Silicone,4.773000000000001,8.051326895999999,1.2468629133898421
Kapton20,Kapton,3.6128,7.6911779099999995,1.2924326512155406
Kapton21,Kapton,3.6128,7.382400359999998,1.33893935624877
Silicone21,Silicone,4.773000000000001,6.9917130514285715,1.4102953470503778
Zr04,Zr,16.195,6.3244712584615375,1.543555250164149
Silicone22,Silicone,4.773000000000001,5.599797286666665,1.6777485824284393
Kapton22,Kapton,3.6128,5.101200052500001,1.7935581649542334
Kapton23,Kapton,3.6128,4.664575333333333,1.8914467913367856
Silicone23,Silicone,4.773000000000001,4.105050872,2.001612692658607
Ti04,Ti,11.099,3.2751799264285717,2.073514882692649
Silicone24,Silicone,4.773000000000001,2.4366453,2.02628165094829
Kapton24,Kapton,3.6128,1.8855825162162163,1.9183565521952726
Kapton25,Kapton,3.6128,1.4811009329411762,1.7791786882698761
Silicone25,Silicone,4.773000000000001,1.0608768270588236,1.5672673392951717
Ni05,Ni,22.746,0.4815085058823529,1.0711311681903513
Silicone26,Silicone,4.773000000000001,0.1567345788235294,0.5559135170053396
Kapton26,Kapton,3.6128,0.09223219294117647,0.38630820867688526
Kapton27,Kapton,3.6128,0.06374604705882353,0.28117537818261923
Silicone27,Silicone,4.773000000000001,0.045461495294117645,0.18753488453141498
Zr05,Zr,16.4,0.034642557647058814,0.09849411316968121
Silicone28,Silicone,4.773000000000001,0.03095789294117647,0.042374415351805875
Kapton28,Kapton,3.6128,0.03027670117647059,0.022323414270541905
Kapton29,Kapton,3.6128,0.030095717647058828,0.012854313645952168
Silicone29,Silicone,4.773000000000001,0.03002524352941176,0.00672434718892206
Ti05,Ti,11.317,0.030004690588235294,0.0027098342251499026
Silicone30,Silicone,4.773000000000001,0.03000020470588235,0.00037667268421890933
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
