name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.790038897499997,0.9245018263567598
Kapton1,Kapton,3.6128,27.49572232,0.48371062160533285
Silicone1,Silicone,4.773000000000001,27.344179039999997,0.48859817890028856
Ni01,Ni,23.253,26.95884948,0.5451371074360373
Silicone2,Silicone,4.773000000000001,26.570717339999998,0.49932704094944064
Kapton2,Kapton,3.6128,26.41500276,0.4988673061971313
Kapton3,Kapton,3.6128,26.285745999999996,0.5008555866554749
Silicone3,Silicone,4.773000000000001,26.128613440000002,0.5061180754047085
Zr01,Zr,16.142,25.852219499999997,0.5263988052985588
Silicone4,Silicone,4.773000000000001,25.573964179999997,0.5143493731666517
Kapton4,Kapton,3.6128,25.41337032,0.5140243248554465
Kapton5,Kapton,3.6128,25.28000518,0.5161925826405951
Silicone5,Silicone,4.773000000000001,25.117837379999997,0.5218128766854413
Ti01,Ti,11.535,24.860435179999996,0.5366846010632014
Silicone6,Silicone,4.773000000000001,24.601285540000003,0.530299301326061
Kapton6,Kapton,3.6128,24.435593739999998,0.5301661393118315
E1,Al,68.312,23.23477992,0.9138846527022947
E2,Al,68.245,20.849520594545456,0.9876890997159393
Kapton7,Kapton,3.6128,19.5056714,0.6312646811140632
Silicone7,Silicone,4.773000000000001,19.3057321,0.6401464980999193
Ni02,Ni,23.103,18.804690884999996,0.70629712656779
Silicone8,Silicone,4.773000000000001,18.29612372,0.6663837945608833
Kapton8,Kapton,3.6128,18.085796419999998,0.6686781592927823
Kapton9,Kapton,3.6128,17.910455499999998,0.6738852377962807
Silicone9,Silicone,4.773000000000001,17.69628798,0.6843214222187696
Zr02,Zr,16.378,17.321407679999997,0.716772074258629
Silicone10,Silicone,4.773000000000001,16.94147946,0.7067206197629361
Kapton10,Kapton,3.6128,16.7177249,0.7100938145907132
Kapton11,Kapton,3.6128,16.53093584,0.7164796121338656
Silicone11,Silicone,4.773000000000001,16.302435940000002,0.728671573616205
Ti02,Ti,11.74,15.93730252,0.7567685593374301
Silicone12,Silicone,4.773000000000001,15.566598579999999,0.7548917922073226
Kapton12,Kapton,3.6128,15.327092,0.7598116616214836
E3,Al,68.349,13.540553280000001,1.3441067977746777
Kapton13,Kapton,3.6128,11.620996320000001,0.9393996160029328
Silicone13,Silicone,4.773000000000001,11.31705438,0.9633224032081967
Ni03,Ni,23.064,10.561196710909092,1.069858020975978
Silicone14,Silicone,4.773000000000001,9.770390024999998,1.0739513524273339
Kapton14,Kapton,3.6128,9.420707745,1.1004032492214002
Kapton15,Kapton,3.6128,9.123444509999999,1.1294315545223887
Silicone15,Silicone,4.773000000000001,8.752033152,1.1735520647559463
Zr03,Zr,16.14,8.117773692,1.2595788797025333
Silicone16,Silicone,4.773000000000001,7.445813631428571,1.327283055602539
Kapton16,Kapton,3.6128,7.003357727999999,1.3965913112369983
Kapton17,Kapton,3.6128,6.61833728,1.4698506788657824
Silicone17,Silicone,4.773000000000001,6.121978726666667,1.583694491699955
Ti03,Ti,11.273,5.324376322499999,1.7700717110194646
Silicone18,Silicone,4.773000000000001,4.441738592,1.9386514873637957
Kapton18,Kapton,3.6128,3.7901019985714286,2.039014424112578
Kapton19,Kapton,3.6128,3.2379566333333325,2.0810514976455208
Silicone19,Silicone,4.773000000000001,2.572820564117647,2.06406940411849
Ni04,Ni,23.201,1.3595208176470588,1.7317147013043703
Silicone20,Silicone,4.773000000000001,0.49233951764705874,1.072791871431789
Kapton20,Kapton,3.6128,0.27813180470588234,0.7920809555545604
Kapton21,Kapton,3.6128,0.17209094823529414,0.596090009690755
Silicone21,Silicone,4.773000000000001,0.09795963058823529,0.40693051720636536
Zr04,Zr,16.195,0.05076786705882353,0.21650240733114254
Silicone22,Silicone,4.773000000000001,0.03435331411764706,0.09467289454788762
Kapton22,Kapton,3.6128,0.03129185294117647,0.05033517713443397
Kapton23,Kapton,3.6128,0.030451212941176465,0.029392211170137406
Silicone23,Silicone,4.773000000000001,0.030123509411764702,0.015454691791374616
Ti04,Ti,11.099,0.030022691764705886,0.0065026548715068815
Silicone24,Silicone,4.773000000000001,0.03000295529411765,0.001980692860443827
Kapton24,Kapton,3.6128,0.030000048235294115,0.00012714048747629268
Kapton25,Kapton,3.6128,0.03,0.0
Silicone25,Silicone,4.773000000000001,0.03,0.0
Ni05,Ni,22.746,0.03,0.0
Silicone26,Silicone,4.773000000000001,0.03,0.0
Kapton26,Kapton,3.6128,0.03,0.0
Kapton27,Kapton,3.6128,0.03,0.0
Silicone27,Silicone,4.773000000000001,0.03,0.0
Zr05,Zr,16.4,0.03,0.0
Silicone28,Silicone,4.773000000000001,0.03,0.0
Kapton28,Kapton,3.6128,0.03,0.0
Kapton29,Kapton,3.6128,0.03,0.0
Silicone29,Silicone,4.773000000000001,0.03,0.0
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
