name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.914200137499996,0.8536216953633389
Kapton1,Kapton,3.6128,27.7544544,0.4799518041643764
Silicone1,Silicone,4.773000000000001,27.61914376,0.4840286227621899
Ni01,Ni,23.253,27.27525664,0.5302731693532216
Silicone2,Silicone,4.773000000000001,26.929172,0.4934120071664248
Kapton2,Kapton,3.6128,26.79056222,0.49317388445524124
Kapton3,Kapton,3.6128,26.67557004,0.4948800891674653
Silicone3,Silicone,4.773000000000001,26.53583478,0.4992683364107438
Zr01,Zr,16.142,26.290095359999995,0.5158308347767419
Silicone4,Silicone,4.773000000000001,26.04293692,0.5063644870060632
Kapton4,Kapton,3.6128,25.900569939999997,0.5062780682277244
Kapton5,Kapton,3.6128,25.78240502,0.5081308239802025
Silicone5,Silicone,4.773000000000001,25.63874492,0.512750266673937
Ti01,Ti,11.535,25.41089082,0.5248736758875677
Silicone6,Silicone,4.773000000000001,25.181673519999997,0.5199685376355089
Kapton6,Kapton,3.6128,25.035370959999998,0.5200392869665507
E1,Al,68.312,23.978584755,0.8486469200330548
E2,Al,68.245,21.897874841999997,0.8965138776524739
Kapton7,Kapton,3.6128,20.73724392,0.6017990541892149
Silicone7,Silicone,4.773000000000001,20.56604938,0.6086271083361433
Ni02,Ni,23.103,20.137012364999997,0.6599716876026627
Silicone8,Silicone,4.773000000000001,19.70284356,0.6285196886069094
Kapton8,Kapton,3.6128,19.524566219999997,0.6301374802651494
Kapton9,Kapton,3.6128,19.376230460000002,0.6339802730118568
Silicone9,Silicone,4.773000000000001,19.19538368,0.641711190481869
Zr02,Zr,16.378,18.878361459999997,0.6663138605692279
Silicone10,Silicone,4.773000000000001,18.558035259999997,0.6580030910236914
Kapton10,Kapton,3.6128,18.370973179999996,0.6602284547947683
Kapton11,Kapton,3.6128,18.21519022,0.6647251332816833
Silicone11,Silicone,4.773000000000001,18.02514386,0.6734368115156019
Ti02,Ti,11.74,17.7216253,0.6938986836706854
Silicone12,Silicone,4.773000000000001,17.41464958,0.6915217447093212
Kapton12,Kapton,3.6128,17.2177655,0.6945145624173406
E3,Al,68.349,15.773599994999998,1.1316754797803124
Kapton13,Kapton,3.6128,14.257643879999998,0.8028559107950477
Silicone13,Silicone,4.773000000000001,14.026082559999999,0.8172470246283227
Ni03,Ni,23.064,13.451658411428571,0.8853036919853898
Silicone14,Silicone,4.773000000000001,12.86214794,0.8712620294456521
Kapton14,Kapton,3.6128,12.610907460000002,0.8807750569335784
Kapton15,Kapton,3.6128,12.40017642,0.8926258898754751
Silicone15,Silicone,4.773000000000001,12.140917179999999,0.9121561635930809
Zr03,Zr,16.14,11.69802012,0.9509440630842518
Silicone16,Silicone,4.773000000000001,11.243553780000001,0.9648926217189722
Kapton16,Kapton,3.6128,10.963439559999998,0.9797081805451082
Kapton17,Kapton,3.6128,10.727448639999999,0.9968971546564622
Silicone17,Silicone,4.773000000000001,10.435771155,1.022523185297021
Ti03,Ti,11.273,9.981744879999999,1.0673253081388943
Silicone18,Silicone,4.773000000000001,9.51231549,1.0982378262043517
Kapton18,Kapton,3.6128,9.19086298,1.1255949770967884
Kapton19,Kapton,3.6128,8.91813096,1.1536381614221498
Silicone19,Silicone,4.773000000000001,8.578064592,1.1944242643700242
Ni04,Ni,23.201,7.72644738,1.3507672505695183
Silicone20,Silicone,4.773000000000001,6.808063757142857,1.4323009588942235
Kapton20,Kapton,3.6128,6.3765974,1.515448468115376
Kapton21,Kapton,3.6128,5.999798520000001,1.5999280178201172
Silicone21,Silicone,4.773000000000001,5.513426519999999,1.7208880544883474
Zr04,Zr,16.195,4.690728470526316,1.8957899692474145
Silicone22,Silicone,4.773000000000001,3.794410641176471,2.0142281045332155
Kapton22,Kapton,3.6128,3.1840855835294115,2.0621027655815287
Kapton23,Kapton,3.6128,2.6848716054545454,2.053045076467088
Silicone23,Silicone,4.773000000000001,2.105293812857143,1.976623494910234
Ti04,Ti,11.099,1.3942181164705882,1.734755057546072
Silicone24,Silicone,4.773000000000001,0.8203684376470588,1.3879159103599075
Kapton24,Kapton,3.6128,0.5279509976470588,1.1242265306951127
Kapton25,Kapton,3.6128,0.35758738941176466,0.9165503298870344
Silicone25,Silicone,4.773000000000001,0.21716580941176472,0.6917916974308796
Ni05,Ni,22.746,0.08517870352941176,0.3624479468919986
Silicone26,Silicone,4.773000000000001,0.037752591764705884,0.12735172870158754
Kapton26,Kapton,3.6128,0.03271207647058824,0.07423560209015799
Kapton27,Kapton,3.6128,0.031133220000000003,0.04698368353283885
Silicone27,Silicone,4.773000000000001,0.030362234117647054,0.02629861835953522
Zr05,Zr,16.4,0.030068196470588244,0.011703987598762549
Silicone28,Silicone,4.773000000000001,0.03001218235294117,0.005051421914172552
Kapton28,Kapton,3.6128,0.030004138823529408,0.003017592620464361
Kapton29,Kapton,3.6128,0.03000210705882353,0.00211930516533899
Silicone29,Silicone,4.773000000000001,0.03000086705882353,0.0010344986628812597
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
