name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,29.133615,0.75287219776998
Kapton1,Kapton,3.6128,28.212453819999997,0.47306520731016305
Silicone1,Silicone,4.773000000000001,28.105563099999998,0.47590640163627757
Ni01,Ni,23.253,27.834192400000003,0.5061999381491862
Silicone2,Silicone,4.773000000000001,27.5614827,0.4830354214762205
Kapton2,Kapton,3.6128,27.452594279999996,0.48313842168811366
Kapton3,Kapton,3.6128,27.362333999999997,0.4844038732751834
Silicone3,Silicone,4.773000000000001,27.252756020000003,0.4874062633509746
Zr01,Zr,16.142,27.06005292,0.49828322026682137
Silicone4,Silicone,4.773000000000001,26.86650886,0.49266086625740885
Kapton4,Kapton,3.6128,26.7553546,0.49284847920921904
Kapton5,Kapton,3.6128,26.663217179999997,0.49422470208686214
Silicone5,Silicone,4.773000000000001,26.5513301,0.49734943373245133
Ti01,Ti,11.535,26.37393542,0.5053152086266784
Silicone6,Silicone,4.773000000000001,26.19575188,0.502577898316734
Kapton6,Kapton,3.6128,26.082311,0.5028469421991147
E1,Al,68.312,25.26724405,0.737009522149882
E2,Al,68.245,23.683224514285712,0.7651472310190978
Kapton7,Kapton,3.6128,22.81281326,0.5580054468983008
Silicone7,Silicone,4.773000000000001,22.68594862,0.5621660988712283
Ni02,Ni,23.103,22.36773604,0.5989300607626222
Silicone8,Silicone,4.773000000000001,22.047184180000002,0.5743791294586944
Kapton8,Kapton,3.6128,21.916829399999997,0.5753938332096027
Kapton9,Kapton,3.6128,21.80864266,0.5776637073835644
Silicone9,Silicone,4.773000000000001,21.677092719999997,0.5822097399760687
Zr02,Zr,16.378,21.445760899999996,0.5968483566461333
Silicone10,Silicone,4.773000000000001,21.21287124,0.5916780212082094
Kapton10,Kapton,3.6128,21.078431600000002,0.592905501510519
Kapton11,Kapton,3.6128,20.9667839,0.5954433772415224
Silicone11,Silicone,4.773000000000001,20.830993919999997,0.600317206252689
Ti02,Ti,11.74,20.614166800000003,0.6119165173271268
Silicone12,Silicone,4.773000000000001,20.39582944,0.6101653592504955
Kapton12,Kapton,3.6128,20.25706476,0.6116763866344215
E3,Al,68.349,19.255456902,0.8800147857056507
Kapton13,Kapton,3.6128,18.22717946,0.6636218333916601
Silicone13,Silicone,4.773000000000001,18.075171680000004,0.6700994064509963
Ni03,Ni,23.064,17.697265155,0.7102363567312123
Silicone14,Silicone,4.773000000000001,17.314834440000002,0.6919043698300267
Kapton14,Kapton,3.6128,17.156572,0.6948654764887949
Kapton15,Kapton,3.6128,17.02492896,0.6991342186971815
Silicone15,Silicone,4.773000000000001,16.86436684,0.7065731154724291
Zr03,Zr,16.14,16.5877028,0.7264099407856146
Silicone16,Silicone,4.773000000000001,16.308121800000002,0.724263181699001
Kapton16,Kapton,3.6128,16.14206762,0.7279527551617176
Kapton17,Kapton,3.6128,16.00379508,0.732941657547034
Silicone17,Silicone,4.773000000000001,15.835064719999998,0.7414095018350666
Ti03,Ti,11.273,15.57339148,0.758131928006867
Silicone18,Silicone,4.773000000000001,15.308764579999998,0.7608440548084893
Kapton18,Kapton,3.6128,15.13407608,0.7654702042351704
Kapton19,Kapton,3.6128,14.98847952,0.7713662046917596
Silicone19,Silicone,4.773000000000001,14.8106081,0.7810927034702027
Ni04,Ni,23.201,14.368802411999999,0.8293517813467227
Silicone20,Silicone,4.773000000000001,13.91904522,0.8177907940269025
Kapton20,Kapton,3.6128,13.730495200000002,0.8241499836661771
Kapton21,Kapton,3.6128,13.57306842,0.8317289137686049
Silicone21,Silicone,4.773000000000001,13.38041776,0.843827447690926
Zr04,Zr,16.195,13.050815159999999,0.8692646746038714
Silicone22,Silicone,4.773000000000001,12.7156819,0.8758552152110473
Kapton22,Kapton,3.6128,12.51292636,0.8843640628254578
Kapton23,Kapton,3.6128,12.343332420000001,0.8940095859536091
Silicone23,Silicone,4.773000000000001,12.135361979999999,0.9090266275365533
Ti04,Ti,11.099,11.816615265,0.9336004022969248
Silicone24,Silicone,4.773000000000001,11.49169688,0.9476681510941821
Kapton24,Kapton,3.6128,11.27169082,0.9593557191822685
Kapton25,Kapton,3.6128,11.08721712,0.9720426358853327
Silicone25,Silicone,4.773000000000001,10.860302780000001,0.9913385820819602
Ni05,Ni,22.746,10.308589035,1.0607580195679733
Silicone26,Silicone,4.773000000000001,9.7381402,1.074645352264625
Kapton26,Kapton,3.6128,9.486416959999998,1.0941148540369783
Kapton27,Kapton,3.6128,9.27417946,1.114384017345057
Silicone27,Silicone,4.773000000000001,9.011506635,1.1433231542967093
Zr05,Zr,16.4,8.56367064,1.1976948156959049
Silicone28,Silicone,4.773000000000001,8.098782494999998,1.2389650233487526
Kapton28,Kapton,3.6128,7.804919399999999,1.2750263081613806
Kapton29,Kapton,3.6128,7.554769830000001,1.311480054869982
Silicone29,Silicone,4.773000000000001,7.2413119319999995,1.364828251273554
Ti05,Ti,11.317,6.750288673333333,1.4554572489316568
Silicone30,Silicone,4.773000000000001,6.229059068571428,1.5508092990682696
Kapton30,Kapton,3.6128,5.856257663999999,1.6338459143142179
SS2,SS_316,100.865,2.580631684705882,2.427039066552995
