name,energy,flux
SS1,25.65,1.4285714285714285e-07
SS1,25.71,0.0
SS1,25.77,2.857142857142857e-07
SS1,25.83,4.2857142857142857e-07
SS1,25.89,1.4285714285714285e-07
SS1,25.95,8.571428571428571e-07
SS1,26.009999999999998,1.4285714285714286e-06
SS1,26.07,2.2857142857142856e-06
SS1,26.13,4.571428571428571e-06
SS1,26.189999999999998,5.7142857142857145e-06
SS1,26.25,1.1571428571428571e-05
SS1,26.31,1.657142857142857e-05
SS1,26.369999999999997,2.4285714285714285e-05
SS1,26.43,4.1e-05
SS1,26.49,5.885714285714286e-05
SS1,26.549999999999997,7.971428571428572e-05
SS1,26.61,0.00011514285714285714
SS1,26.67,0.00016985714285714285
SS1,26.729999999999997,0.00024385714285714286
SS1,26.79,0.0003328571428571429
SS1,26.85,0.0004675714285714286
SS1,26.909999999999997,0.0006275714285714286
SS1,26.97,0.0008361428571428571
SS1,27.03,0.0011004285714285714
SS1,27.089999999999996,0.001441857142857143
SS1,27.15,0.001872857142857143
SS1,27.21,0.002370714285714286
SS1,27.27,0.0029384285714285714
SS1,27.33,0.0036355714285714285
SS1,27.39,0.004407142857142857
SS1,27.45,0.0053014285714285715
SS1,27.509999999999998,0.006315285714285714
SS1,27.57,0.007377428571428571
SS1,27.63,0.008499285714285714
SS1,27.689999999999998,0.009713142857142858
SS1,27.75,0.010995857142857142
SS1,27.81,0.012237428571428571
SS1,27.869999999999997,0.013554428571428571
SS1,27.93,0.014861857142857144
SS1,27.99,0.016151285714285715
SS1,28.049999999999997,0.017253
SS1,28.11,0.018331714285714285
SS1,28.17,0.019387857142857144
SS1,28.229999999999997,0.020382571428571427
SS1,28.29,0.021206857142857142
SS1,28.35,0.022146857142857142
SS1,28.409999999999997,0.022540142857142856
SS1,28.47,0.023174857142857143
SS1,28.53,0.023636142857142856
SS1,28.589999999999996,0.024079
SS1,28.65,0.02439257142857143
SS1,28.71,0.02478642857142857
SS1,28.769999999999996,0.024793857142857142
SS1,28.83,0.024993714285714286
SS1,28.89,0.025153142857142857
