name,energy,flux
SS1,26.009999999999998,3.3333333333333335e-07
SS1,26.07,6.666666666666667e-07
SS1,26.13,8.333333333333333e-07
SS1,26.189999999999998,1.5e-06
SS1,26.25,2.1666666666666665e-06
SS1,26.31,2.8333333333333335e-06
SS1,26.369999999999997,4.333333333333333e-06
SS1,26.43,9.833333333333333e-06
SS1,26.49,1.3166666666666667e-05
SS1,26.549999999999997,2.45e-05
SS1,26.61,3.616666666666667e-05
SS1,26.67,5.216666666666667e-05
SS1,26.729999999999997,7.633333333333334e-05
SS1,26.79,0.0001175
SS1,26.85,0.00016683333333333334
SS1,26.909999999999997,0.000223
SS1,26.97,0.00033216666666666665
SS1,27.03,0.0004765
SS1,27.089999999999996,0.0006305
SS1,27.15,0.0008461666666666666
SS1,27.21,0.0011261666666666666
SS1,27.27,0.0015051666666666666
SS1,27.33,0.001888
SS1,27.39,0.0024248333333333335
SS1,27.45,0.0030605
SS1,27.509999999999998,0.003783166666666667
SS1,27.57,0.0045453333333333335
SS1,27.63,0.0055705
SS1,27.689999999999998,0.006593333333333333
SS1,27.75,0.0077905
SS1,27.81,0.009051333333333333
SS1,27.869999999999997,0.010336833333333333
SS1,27.93,0.011603333333333334
SS1,27.99,0.013111
SS1,28.049999999999997,0.014533333333333334
SS1,28.11,0.015887333333333333
SS1,28.17,0.0173235
SS1,28.229999999999997,0.0185795
SS1,28.29,0.019729166666666666
SS1,28.35,0.0209255
SS1,28.409999999999997,0.022028
SS1,28.47,0.0228375
SS1,28.53,0.023825666666666665
SS1,28.589999999999996,0.024522833333333334
SS1,28.65,0.024966333333333333
SS1,28.71,0.025585333333333335
SS1,28.769999999999996,0.02615666666666667
SS1,28.83,0.026231
SS1,28.89,0.026789166666666666
SS1,28.95,0.026956166666666666
SS1,29.009999999999998,0.0269495
SS1,29.07,0.027117166666666668
SS1,29.13,0.027326666666666666
SS1,29.189999999999998,0.027055333333333334
SS1,29.25,0.027273333333333333
SS1,29.31,0.027091166666666666
SS1,29.369999999999997,0.026805833333333334
SS1,29.43,0.02658
SS1,29.49,0.026346166666666667
SS1,29.549999999999997,0.025690666666666667
SS1,29.61,0.025383166666666665
SS1,29.67,0.024610166666666666
SS1,29.729999999999997,0.0237155
SS1,29.79,0.022818333333333333
SS1,29.85,0.021843
SS1,29.909999999999997,0.020448166666666667
SS1,29.97,0.019343833333333334
