name,energy,flux
SS1,25.11,1.25e-07
SS1,25.17,0.0
SS1,25.229999999999997,0.0
SS1,25.29,0.0
SS1,25.35,0.0
SS1,25.409999999999997,2.5e-07
SS1,25.47,2.5e-07
SS1,25.53,1.25e-07
SS1,25.589999999999996,3.75e-07
SS1,25.65,5e-07
SS1,25.71,1.5e-06
SS1,25.77,2.5e-06
SS1,25.83,4.375e-06
SS1,25.89,8.25e-06
SS1,25.95,1.45e-05
SS1,26.009999999999998,1.825e-05
SS1,26.07,2.875e-05
SS1,26.13,4.35e-05
SS1,26.189999999999998,6.6875e-05
SS1,26.25,9.675e-05
SS1,26.31,0.000146625
SS1,26.369999999999997,0.000199375
SS1,26.43,0.00027175
SS1,26.49,0.000392375
SS1,26.549999999999997,0.000526
SS1,26.61,0.00069175
SS1,26.67,0.000907
SS1,26.729999999999997,0.00119775
SS1,26.79,0.001532625
SS1,26.85,0.00196375
SS1,26.909999999999997,0.00244575
SS1,26.97,0.0029715
SS1,27.03,0.00365725
SS1,27.089999999999996,0.004397
SS1,27.15,0.0052075
SS1,27.21,0.0061975
SS1,27.27,0.007098
SS1,27.33,0.0080495
SS1,27.39,0.0091575
SS1,27.45,0.010306875
SS1,27.509999999999998,0.011392375
SS1,27.57,0.01262725
SS1,27.63,0.013608375
SS1,27.689999999999998,0.014529
SS1,27.75,0.015662625
SS1,27.81,0.016511875
SS1,27.869999999999997,0.017411
SS1,27.93,0.01830475
SS1,27.99,0.01883375
SS1,28.049999999999997,0.019391625
SS1,28.11,0.019924875
SS1,28.17,0.020433625
SS1,28.229999999999997,0.020801625
SS1,28.29,0.02121825
SS1,28.35,0.021297375
SS1,28.409999999999997,0.0215265
SS1,28.47,0.021777875
SS1,28.53,0.021821875
SS1,28.589999999999996,0.022123375
SS1,28.65,0.022125875
SS1,28.71,0.02205725
SS1,28.769999999999996,0.022223625
SS1,28.83,0.0222475
SS1,28.89,0.022282
SS1,28.95,0.022472125
SS1,29.009999999999998,0.02227575
SS1,29.07,0.022295
SS1,29.13,0.022276375
SS1,29.189999999999998,0.022233375
SS1,29.25,0.0222255
SS1,29.31,0.02209
SS1,29.369999999999997,0.02175575
SS1,29.43,0.021639125
SS1,29.49,0.021287625
SS1,29.549999999999997,0.020878875
SS1,29.61,0.020534
SS1,29.67,0.019806125
SS1,29.729999999999997,0.01912075
SS1,29.79,0.018357875
SS1,29.85,0.017447125
SS1,29.909999999999997,0.016499
SS1,29.97,0.01546475
