name,energy,flux
SS1,26.369999999999997,4e-07
SS1,26.43,0.0
SS1,26.49,1.2e-06
SS1,26.549999999999997,2.2e-06
SS1,26.61,2e-06
SS1,26.67,6e-06
SS1,26.729999999999997,5.4e-06
SS1,26.79,1.1e-05
SS1,26.85,2.2e-05
SS1,26.909999999999997,2.76e-05
SS1,26.97,3.98e-05
SS1,27.03,6.74e-05
SS1,27.089999999999996,9.54e-05
SS1,27.15,0.0001424
SS1,27.21,0.0002156
SS1,27.27,0.0003012
SS1,27.33,0.0004326
SS1,27.39,0.000608
SS1,27.45,0.0008212
SS1,27.509999999999998,0.0010754
SS1,27.57,0.0014704
SS1,27.63,0.001917
SS1,27.689999999999998,0.0024192
SS1,27.75,0.0031558
SS1,27.81,0.0039426
SS1,27.869999999999997,0.0047958
SS1,27.93,0.005889
SS1,27.99,0.007127
SS1,28.049999999999997,0.0083958
SS1,28.11,0.0098206
SS1,28.17,0.011413
SS1,28.229999999999997,0.0130396
SS1,28.29,0.0145624
SS1,28.35,0.016385
SS1,28.409999999999997,0.0181162
SS1,28.47,0.0195804
SS1,28.53,0.0212104
SS1,28.589999999999996,0.0227838
SS1,28.65,0.0241812
SS1,28.71,0.0253308
SS1,28.769999999999996,0.02678
SS1,28.83,0.0276756
SS1,28.89,0.0284778
SS1,28.95,0.0292694
SS1,29.009999999999998,0.0299588
SS1,29.07,0.0303944
SS1,29.13,0.0309522
SS1,29.189999999999998,0.0310224
SS1,29.25,0.0312346
SS1,29.31,0.0312044
SS1,29.369999999999997,0.0311986
SS1,29.43,0.0310076
SS1,29.49,0.0307522
SS1,29.549999999999997,0.0302132
SS1,29.61,0.0296078
SS1,29.67,0.0287758
SS1,29.729999999999997,0.0279262
SS1,29.79,0.0268282
SS1,29.85,0.0256022
SS1,29.909999999999997,0.024258
SS1,29.97,0.0226454
SS1,30.03,0.020924
SS1,30.089999999999996,0.0193212
SS1,30.15,0.0175948
SS1,30.21,0.0156542
SS1,30.269999999999996,0.0139298
SS1,30.33,0.0122042
SS1,30.39,0.0104832
SS1,30.45,0.0089448
SS1,30.509999999999998,0.007593
SS1,30.57,0.006218
SS1,30.63,0.0050692
SS1,30.689999999999998,0.004083
SS1,30.75,0.003231
SS1,30.81,0.0025042
SS1,30.869999999999997,0.001948
SS1,30.93,0.0014338
SS1,30.99,0.0010904
SS1,31.049999999999997,0.000784
SS1,31.11,0.0005602
SS1,31.17,0.0003976
SS1,31.229999999999997,0.0002836
SS1,31.29,0.000186
SS1,31.35,0.0001348
SS1,31.409999999999997,8.5e-05
SS1,31.47,5.3e-05
SS1,31.53,3.8e-05
SS1,31.589999999999996,2.08e-05
SS1,31.65,1.36e-05
SS1,31.71,9.4e-06
SS1,31.769999999999996,4e-06
SS1,31.83,1.6e-06
SS1,31.89,1.6e-06
SS1,31.95,1.6e-06
SS1,32.01,4e-07
SS1,32.07,2e-07
SS1,32.129999999999995,0.0
SS1,32.19,2e-07
Kapton1,26.369999999999997,2e-06
Kapton1,26.43,0.0
Kapton1,26.49,6e-06
Kapton1,26.549999999999997,1.1e-05
Kapton1,26.61,1e-05
Kapton1,26.67,3e-05
Kapton1,26.729999999999997,2.7e-05
Kapton1,26.79,5.3e-05
Kapton1,26.85,0.000109
Kapton1,26.909999999999997,0.00013
Kapton1,26.97,0.000187
Kapton1,27.03,0.000317
Kapton1,27.089999999999996,0.00045
Kapton1,27.15,0.00067
Kapton1,27.21,0.001
Kapton1,27.27,0.001381
Kapton1,27.33,0.002011666666666667
Kapton1,27.39,0.0027746666666666666
Kapton1,27.45,0.003691
Kapton1,27.509999999999998,0.004774666666666667
Kapton1,27.57,0.006462
Kapton1,27.63,0.008304
Kapton1,27.689999999999998,0.010214333333333334
Kapton1,27.75,0.013098
Kapton1,27.81,0.016095666666666668
Kapton1,27.869999999999997,0.019097333333333334
Kapton1,27.93,0.022909666666666665
Kapton1,27.99,0.026937666666666665
Kapton1,28.049999999999997,0.030720666666666667
Kapton1,28.11,0.034658
Kapton1,28.17,0.03872433333333333
Kapton1,28.229999999999997,0.04243366666666667
Kapton1,28.29,0.04516766666666667
Kapton1,28.35,0.047934333333333336
Kapton1,28.409999999999997,0.05021266666666667
Kapton1,28.47,0.050785
Kapton1,28.53,0.05089433333333333
Kapton1,28.589999999999996,0.05062066666666667
Kapton1,28.65,0.04968266666666667
Kapton1,28.71,0.046636333333333335
Kapton1,28.769999999999996,0.04467433333333334
Kapton1,28.83,0.041371333333333336
Kapton1,28.89,0.03743833333333333
Kapton1,28.95,0.03357433333333333
Kapton1,29.009999999999998,0.029603333333333332
Kapton1,29.07,0.026071333333333332
Kapton1,29.13,0.02198
Kapton1,29.189999999999998,0.018334
Kapton1,29.25,0.015275666666666667
Kapton1,29.31,0.012408333333333334
Kapton1,29.369999999999997,0.009949
Kapton1,29.43,0.007827666666666667
Kapton1,29.49,0.005920666666666667
Kapton1,29.549999999999997,0.004603333333333333
Kapton1,29.61,0.0033683333333333334
Kapton1,29.67,0.0025206666666666667
Kapton1,29.729999999999997,0.001791
Kapton1,29.79,0.0013056666666666666
Kapton1,29.85,0.0008903333333333334
Kapton1,29.909999999999997,0.00064
Kapton1,29.97,0.00045633333333333333
Kapton1,30.03,0.000263
Kapton1,30.089999999999996,0.000196
Kapton1,30.15,0.000124
Kapton1,30.21,7.4e-05
Kapton1,30.269999999999996,4.8e-05
Kapton1,30.33,3.2e-05
Kapton1,30.39,1.3e-05
Kapton1,30.45,6e-06
Kapton1,30.509999999999998,9e-06
Kapton1,30.57,4e-06
Kapton1,30.63,1e-06
Kapton1,30.689999999999998,1e-06
Kapton1,30.75,0.0
Kapton1,30.81,1e-06
Silicone1,26.369999999999997,2e-06
Silicone1,26.43,0.0
Silicone1,26.49,6e-06
Silicone1,26.549999999999997,1.1e-05
Silicone1,26.61,1e-05
Silicone1,26.67,3e-05
Silicone1,26.729999999999997,2.7e-05
Silicone1,26.79,5.3e-05
Silicone1,26.85,0.000109
Silicone1,26.909999999999997,0.00013
Silicone1,26.97,0.000187
Silicone1,27.03,0.000317
Silicone1,27.089999999999996,0.00045
Silicone1,27.15,0.00067
Silicone1,27.21,0.0010013333333333332
Silicone1,27.27,0.0013823333333333333
Silicone1,27.33,0.0020146666666666668
Silicone1,27.39,0.002771
Silicone1,27.45,0.0036966666666666667
Silicone1,27.509999999999998,0.0047736666666666665
Silicone1,27.57,0.006465333333333333
Silicone1,27.63,0.008307666666666666
Silicone1,27.689999999999998,0.010216
Silicone1,27.75,0.013105
Silicone1,27.81,0.016098666666666667
Silicone1,27.869999999999997,0.019113666666666668
Silicone1,27.93,0.022911666666666667
Silicone1,27.99,0.026936666666666668
Silicone1,28.049999999999997,0.030734
Silicone1,28.11,0.03464766666666667
Silicone1,28.17,0.03873633333333333
Silicone1,28.229999999999997,0.04244866666666667
Silicone1,28.29,0.04516266666666666
Silicone1,28.35,0.047944
Silicone1,28.409999999999997,0.050212
Silicone1,28.47,0.05079366666666667
Silicone1,28.53,0.050887
Silicone1,28.589999999999996,0.05062166666666667
Silicone1,28.65,0.049684
Silicone1,28.71,0.046616333333333336
Silicone1,28.769999999999996,0.044685
Silicone1,28.83,0.041355333333333334
Silicone1,28.89,0.03743966666666667
Silicone1,28.95,0.033567
Silicone1,29.009999999999998,0.029595
Silicone1,29.07,0.026066333333333334
Silicone1,29.13,0.021978666666666667
Silicone1,29.189999999999998,0.018328333333333332
Silicone1,29.25,0.015259333333333333
Silicone1,29.31,0.012414666666666666
Silicone1,29.369999999999997,0.009945333333333334
Silicone1,29.43,0.007823333333333333
Silicone1,29.49,0.005918333333333334
Silicone1,29.549999999999997,0.0046
Silicone1,29.61,0.003366333333333333
Silicone1,29.67,0.002520333333333333
Silicone1,29.729999999999997,0.0017916666666666667
Silicone1,29.79,0.0013043333333333333
Silicone1,29.85,0.0008906666666666667
Silicone1,29.909999999999997,0.0006386666666666666
Silicone1,29.97,0.00045533333333333336
Silicone1,30.03,0.000263
Silicone1,30.089999999999996,0.000196
Silicone1,30.15,0.000124
Silicone1,30.21,7.4e-05
Silicone1,30.269999999999996,4.8e-05
Silicone1,30.33,3.2e-05
Silicone1,30.39,1.3e-05
Silicone1,30.45,6e-06
Silicone1,30.509999999999998,9.666666666666667e-06
Silicone1,30.57,3.3333333333333333e-06
Silicone1,30.63,1e-06
Silicone1,30.689999999999998,1e-06
Silicone1,30.75,0.0
Silicone1,30.81,1e-06
Ni01,26.009999999999998,6.666666666666667e-07
Ni01,26.07,3.3333333333333335e-07
Ni01,26.13,2.666666666666667e-06
Ni01,26.189999999999998,3.6666666666666666e-06
Ni01,26.25,4.666666666666666e-06
Ni01,26.31,1.2333333333333333e-05
Ni01,26.369999999999997,1.3e-05
Ni01,26.43,2.3e-05
Ni01,26.49,4.8e-05
Ni01,26.549999999999997,5.8e-05
Ni01,26.61,8.5e-05
Ni01,26.67,0.000154
Ni01,26.729999999999997,0.00020566666666666666
Ni01,26.79,0.00030733333333333334
Ni01,26.85,0.0004783333333333333
Ni01,26.909999999999997,0.0006566666666666666
Ni01,26.97,0.0009566666666666666
Ni01,27.03,0.001356
Ni01,27.089999999999996,0.001832
Ni01,27.15,0.0024673333333333335
Ni01,27.21,0.0033786666666666665
Ni01,27.27,0.004415333333333334
Ni01,27.33,0.005601666666666666
Ni01,27.39,0.007353333333333333
Ni01,27.45,0.009202666666666666
Ni01,27.509999999999998,0.011213666666666667
Ni01,27.57,0.013972
Ni01,27.63,0.016837666666666667
Ni01,27.689999999999998,0.019739333333333334
Ni01,27.75,0.023223666666666667
Ni01,27.81,0.026859
Ni01,27.869999999999997,0.030397
Ni01,27.93,0.03387066666666667
Ni01,27.99,0.037421333333333334
Ni01,28.049999999999997,0.040759333333333335
Ni01,28.11,0.043239
Ni01,28.17,0.04560466666666667
Ni01,28.229999999999997,0.047487
Ni01,28.29,0.04842833333333333
Ni01,28.35,0.048528666666666664
Ni01,28.409999999999997,0.04843466666666667
Ni01,28.47,0.047314
Ni01,28.53,0.04527233333333333
Ni01,28.589999999999996,0.043137
Ni01,28.65,0.040449
Ni01,28.71,0.03708733333333333
Ni01,28.769999999999996,0.033734
Ni01,28.83,0.030154
Ni01,28.89,0.026657666666666666
Ni01,28.95,0.022981333333333333
Ni01,29.009999999999998,0.019584333333333332
Ni01,29.07,0.016660666666666667
Ni01,29.13,0.01378
Ni01,29.189999999999998,0.011160333333333333
Ni01,29.25,0.008963
Ni01,29.31,0.007181333333333333
Ni01,29.369999999999997,0.005554
Ni01,29.43,0.0042443333333333335
Ni01,29.49,0.0032183333333333335
Ni01,29.549999999999997,0.0024
Ni01,29.61,0.00174
Ni01,29.67,0.001268
Ni01,29.729999999999997,0.000906
Ni01,29.79,0.0006406666666666667
Ni01,29.85,0.00042566666666666664
Ni01,29.909999999999997,0.00030033333333333333
Ni01,29.97,0.00021366666666666667
Ni01,30.03,0.000117
Ni01,30.089999999999996,8.733333333333333e-05
Ni01,30.15,5.5e-05
Ni01,30.21,3.233333333333333e-05
Ni01,30.269999999999996,1.9333333333333333e-05
Ni01,30.33,1.4e-05
Ni01,30.39,5.666666666666667e-06
Ni01,30.45,3e-06
Ni01,30.509999999999998,3.6666666666666666e-06
Ni01,30.57,1e-06
Ni01,30.63,6.666666666666667e-07
Ni01,30.689999999999998,3.3333333333333335e-07
Ni01,30.75,0.0
Ni01,30.81,3.3333333333333335e-07
Silicone2,26.009999999999998,2e-06
Silicone2,26.07,1e-06
Silicone2,26.13,8e-06
Silicone2,26.189999999999998,9e-06
Silicone2,26.25,1.4666666666666666e-05
Silicone2,26.31,2.8333333333333332e-05
Silicone2,26.369999999999997,2.7e-05
Silicone2,26.43,5.8e-05
Silicone2,26.49,0.000109
Silicone2,26.549999999999997,0.000135
