name,energy,flux
SS1,24.93,1.1111111111111111e-07
SS1,24.990000000000002,1.1111111111111111e-07
SS1,25.049999999999997,1.1111111111111111e-07
SS1,25.11,0.0
SS1,25.17,3.3333333333333335e-07
SS1,25.229999999999997,1.2222222222222221e-06
SS1,25.29,1.3333333333333334e-06
SS1,25.35,2.222222222222222e-06
SS1,25.409999999999997,5.555555555555556e-06
SS1,25.47,5.333333333333334e-06
SS1,25.53,1.0444444444444445e-05
SS1,25.589999999999996,1.7333333333333332e-05
SS1,25.65,2.7444444444444443e-05
SS1,25.71,3.7444444444444446e-05
SS1,25.77,5.9888888888888886e-05
SS1,25.83,8.688888888888889e-05
SS1,25.89,0.00012155555555555555
SS1,25.95,0.00017344444444444444
SS1,26.009999999999998,0.000249
SS1,26.07,0.000334
SS1,26.13,0.00045422222222222223
SS1,26.189999999999998,0.0006096666666666667
SS1,26.25,0.0008055555555555556
SS1,26.31,0.0010407777777777778
SS1,26.369999999999997,0.0013387777777777777
SS1,26.43,0.0016901111111111112
SS1,26.49,0.0021063333333333333
SS1,26.549999999999997,0.0025913333333333335
SS1,26.61,0.003165
SS1,26.67,0.003782111111111111
SS1,26.729999999999997,0.0045015555555555555
SS1,26.79,0.005216888888888889
SS1,26.85,0.006092444444444445
SS1,26.909999999999997,0.006926888888888889
SS1,26.97,0.007840888888888889
SS1,27.03,0.008821555555555555
SS1,27.089999999999996,0.009812
SS1,27.15,0.01066111111111111
SS1,27.21,0.011682888888888888
SS1,27.27,0.012481222222222222
SS1,27.33,0.013356777777777778
SS1,27.39,0.014159666666666666
SS1,27.45,0.014890222222222221
SS1,27.509999999999998,0.015527333333333334
SS1,27.57,0.016232333333333335
SS1,27.63,0.016613222222222224
SS1,27.689999999999998,0.017079333333333332
SS1,27.75,0.017493333333333333
SS1,27.81,0.01780988888888889
SS1,27.869999999999997,0.018080222222222223
SS1,27.93,0.018429555555555557
SS1,27.99,0.018455444444444444
SS1,28.049999999999997,0.01866488888888889
SS1,28.11,0.018786666666666667
SS1,28.17,0.018901777777777778
SS1,28.229999999999997,0.01900722222222222
SS1,28.29,0.019128333333333334
SS1,28.35,0.019026
SS1,28.409999999999997,0.019215555555555555
SS1,28.47,0.019188555555555556
SS1,28.53,0.01921877777777778
SS1,28.589999999999996,0.019378222222222224
SS1,28.65,0.019322
SS1,28.71,0.01927488888888889
SS1,28.769999999999996,0.01945522222222222
SS1,28.83,0.019374444444444444
SS1,28.89,0.01938611111111111
SS1,28.95,0.019539
SS1,29.009999999999998,0.019374555555555555
SS1,29.07,0.019426333333333334
SS1,29.13,0.019420333333333335
SS1,29.189999999999998,0.019337666666666666
SS1,29.25,0.019280444444444444
SS1,29.31,0.019274222222222224
SS1,29.369999999999997,0.018940666666666668
SS1,29.43,0.018822555555555554
SS1,29.49,0.018547222222222222
SS1,29.549999999999997,0.018183222222222222
SS1,29.61,0.017884
SS1,29.67,0.017292444444444444
SS1,29.729999999999997,0.01664111111111111
SS1,29.79,0.016049
SS1,29.85,0.015216777777777777
SS1,29.909999999999997,0.014388333333333333
SS1,29.97,0.013535888888888889
SS1,30.03,0.012413222222222223
SS1,30.089999999999996,0.011411222222222222
SS1,30.15,0.010280333333333334
SS1,30.21,0.009197333333333333
SS1,30.269999999999996,0.008185666666666667
SS1,30.33,0.0071771111111111115
SS1,30.39,0.006103888888888889
SS1,30.45,0.005235666666666666
SS1,30.509999999999998,0.004339333333333333
SS1,30.57,0.0035941111111111113
SS1,30.63,0.002961
SS1,30.689999999999998,0.0023328888888888887
SS1,30.75,0.0018845555555555555
SS1,30.81,0.0014487777777777778
SS1,30.869999999999997,0.0011097777777777777
SS1,30.93,0.0008568888888888889
SS1,30.99,0.000623
SS1,31.049999999999997,0.00044533333333333333
SS1,31.11,0.0003207777777777778
SS1,31.17,0.0002291111111111111
SS1,31.229999999999997,0.0001638888888888889
SS1,31.29,0.00011133333333333333
SS1,31.35,7.211111111111112e-05
SS1,31.409999999999997,5.044444444444444e-05
SS1,31.47,3.3e-05
SS1,31.53,2.088888888888889e-05
SS1,31.589999999999996,1.4111111111111112e-05
SS1,31.65,6.666666666666667e-06
SS1,31.71,5.444444444444445e-06
SS1,31.769999999999996,2.888888888888889e-06
SS1,31.83,1.5555555555555556e-06
SS1,31.89,1.2222222222222221e-06
SS1,31.95,4.4444444444444444e-07
SS1,32.01,5.555555555555555e-07
SS1,32.07,2.2222222222222222e-07
SS1,32.129999999999995,2.2222222222222222e-07
SS1,32.19,1.1111111111111111e-07
Kapton1,24.93,1e-06
Kapton1,24.990000000000002,1e-06
Kapton1,25.049999999999997,1e-06
Kapton1,25.11,0.0
Kapton1,25.17,3e-06
Kapton1,25.229999999999997,1.1e-05
Kapton1,25.29,1.2e-05
Kapton1,25.35,1.9e-05
Kapton1,25.409999999999997,4.8e-05
Kapton1,25.47,4.8e-05
Kapton1,25.53,9.2e-05
Kapton1,25.589999999999996,0.000146
Kapton1,25.65,0.000239
Kapton1,25.71,0.0003156666666666667
Kapton1,25.77,0.000502
Kapton1,25.83,0.000731
Kapton1,25.89,0.00101
Kapton1,25.95,0.0014266666666666666
Kapton1,26.009999999999998,0.0020053333333333334
Kapton1,26.07,0.0026926666666666666
Kapton1,26.13,0.0035783333333333335
Kapton1,26.189999999999998,0.004765666666666666
Kapton1,26.25,0.006195333333333333
Kapton1,26.31,0.007880333333333333
Kapton1,26.369999999999997,0.009879333333333334
Kapton1,26.43,0.012329
Kapton1,26.49,0.015014333333333333
Kapton1,26.549999999999997,0.017889333333333333
Kapton1,26.61,0.021368666666666668
Kapton1,26.67,0.024847333333333332
Kapton1,26.729999999999997,0.028563
Kapton1,26.79,0.031916
Kapton1,26.85,0.035853666666666666
Kapton1,26.909999999999997,0.03908433333333333
Kapton1,26.97,0.042049
Kapton1,27.03,0.045189
Kapton1,27.089999999999996,0.047537333333333334
Kapton1,27.15,0.048649
Kapton1,27.21,0.04974766666666667
Kapton1,27.27,0.04930366666666667
Kapton1,27.33,0.04882
Kapton1,27.39,0.047037666666666665
Kapton1,27.45,0.044616333333333334
Kapton1,27.509999999999998,0.042224333333333336
Kapton1,27.57,0.03944866666666667
Kapton1,27.63,0.03555766666666667
Kapton1,27.689999999999998,0.03172266666666667
Kapton1,27.75,0.028282
Kapton1,27.81,0.024366666666666665
Kapton1,27.869999999999997,0.020982
Kapton1,27.93,0.017927
Kapton1,27.99,0.014724333333333334
Kapton1,28.049999999999997,0.012223666666666667
Kapton1,28.11,0.009845666666666667
Kapton1,28.17,0.007733333333333333
Kapton1,28.229999999999997,0.006244
Kapton1,28.29,0.0045973333333333335
Kapton1,28.35,0.003556
Kapton1,28.409999999999997,0.002618333333333333
Kapton1,28.47,0.0019113333333333332
Kapton1,28.53,0.0013913333333333334
Kapton1,28.589999999999996,0.001045
Kapton1,28.65,0.0007093333333333333
Kapton1,28.71,0.00048266666666666667
Kapton1,28.769999999999996,0.000331
Kapton1,28.83,0.000245
Kapton1,28.89,0.00014933333333333332
Kapton1,28.95,0.000104
Kapton1,29.009999999999998,5.1666666666666664e-05
Kapton1,29.07,4.5e-05
Kapton1,29.13,2.2e-05
Kapton1,29.189999999999998,1.4e-05
Kapton1,29.25,9e-06
Kapton1,29.31,7e-06
Kapton1,29.369999999999997,4e-06
Kapton1,29.43,3e-06
Kapton1,29.49,1e-06
Kapton1,29.549999999999997,1e-06
Kapton1,29.61,1e-06
Silicone1,24.93,1e-06
Silicone1,24.990000000000002,1e-06
Silicone1,25.049999999999997,1e-06
Silicone1,25.11,0.0
Silicone1,25.17,3e-06
Silicone1,25.229999999999997,1.1e-05
Silicone1,25.29,1.2e-05
Silicone1,25.35,1.9e-05
Silicone1,25.409999999999997,4.8e-05
Silicone1,25.47,4.8e-05
Silicone1,25.53,9.2e-05
Silicone1,25.589999999999996,0.00014633333333333333
Silicone1,25.65,0.00023966666666666667
Silicone1,25.71,0.000317
Silicone1,25.77,0.000501
Silicone1,25.83,0.000733
Silicone1,25.89,0.0010113333333333333
Silicone1,25.95,0.001428
Silicone1,26.009999999999998,0.0020026666666666665
Silicone1,26.07,0.002697666666666667
Silicone1,26.13,0.003582333333333333
Silicone1,26.189999999999998,0.004768666666666667
Silicone1,26.25,0.006201333333333333
Silicone1,26.31,0.007888666666666667
Silicone1,26.369999999999997,0.009884333333333334
Silicone1,26.43,0.012329666666666666
Silicone1,26.49,0.015030333333333333
Silicone1,26.549999999999997,0.01788966666666667
Silicone1,26.61,0.021386666666666665
Silicone1,26.67,0.024856333333333334
Silicone1,26.729999999999997,0.028567333333333333
Silicone1,26.79,0.031917
Silicone1,26.85,0.035881
Silicone1,26.909999999999997,0.039073333333333335
Silicone1,26.97,0.04206566666666667
Silicone1,27.03,0.045199
Silicone1,27.089999999999996,0.04754766666666667
Silicone1,27.15,0.048649333333333336
Silicone1,27.21,0.049756
Silicone1,27.27,0.04928766666666667
Silicone1,27.33,0.048840666666666664
Silicone1,27.39,0.047009333333333334
Silicone1,27.45,0.044624333333333335
Silicone1,27.509999999999998,0.04219833333333333
Silicone1,27.57,0.039445666666666664
Silicone1,27.63,0.03555966666666667
Silicone1,27.689999999999998,0.031716
Silicone1,27.75,0.028259
Silicone1,27.81,0.024366333333333334
Silicone1,27.869999999999997,0.020963666666666665
Silicone1,27.93,0.017914666666666666
Silicone1,27.99,0.014715666666666667
Silicone1,28.049999999999997,0.012216666666666667
Silicone1,28.11,0.009843666666666667
Silicone1,28.17,0.0077213333333333335
Silicone1,28.229999999999997,0.006246666666666667
Silicone1,28.29,0.004593333333333333
Silicone1,28.35,0.003554
Silicone1,28.409999999999997,0.0026153333333333332
Silicone1,28.47,0.001908
Silicone1,28.53,0.001392
Silicone1,28.589999999999996,0.001042
Silicone1,28.65,0.00071
Silicone1,28.71,0.000481
Silicone1,28.769999999999996,0.00033266666666666666
Silicone1,28.83,0.000244
Silicone1,28.89,0.00015033333333333335
Silicone1,28.95,0.000103
Silicone1,29.009999999999998,5.1e-05
Silicone1,29.07,4.5e-05
Silicone1,29.13,2.2666666666666668e-05
Silicone1,29.189999999999998,1.3333333333333333e-05
Silicone1,29.25,9e-06
Silicone1,29.31,7e-06
Silicone1,29.369999999999997,4e-06
Silicone1,29.43,3e-06
Silicone1,29.49,1e-06
Silicone1,29.549999999999997,1e-06
Silicone1,29.61,1e-06
Ni01,24.21,3.3333333333333335e-07
Ni01,24.27,3.3333333333333335e-07
Ni01,24.33,3.3333333333333335e-07
Ni01,24.39,0.0
Ni01,24.45,6.666666666666667e-07
Ni01,24.509999999999998,3.6666666666666666e-06
Ni01,24.57,3.3333333333333333e-06
Ni01,24.63,7.333333333333333e-06
Ni01,24.689999999999998,1.1333333333333334e-05
Ni01,24.75,1.633333333333333e-05
Ni01,24.81,2.8333333333333332e-05
Ni01,24.869999999999997,4.1e-05
Ni01,24.93,7.733333333333333e-05
Ni01,24.990000000000002,9.333333333333333e-05
Ni01,25.049999999999997,0.00016066666666666668
Ni01,25.11,0.00022266666666666667
Ni01,25.17,0.00031633333333333334
Ni01,25.229999999999997,0.000443
Ni01,25.29,0.0006526666666666666
Ni01,25.35,0.0008613333333333333
Ni01,25.409999999999997,0.0011893333333333333
Ni01,25.47,0.001597
Ni01,25.53,0.0021293333333333333
Ni01,25.589999999999996,0.002730666666666667
Ni01,25.65,0.003559
Ni01,25.71,0.004463
Ni01,25.77,0.005602666666666666
Ni01,25.83,0.0069826666666666665
Ni01,25.89,0.008451666666666666
Ni01,25.95,0.010353333333333334
Ni01,26.009999999999998,0.012166333333333333
Ni01,26.07,0.014354
Ni01,26.13,0.016685333333333333
Ni01,26.189999999999998,0.019202
Ni01,26.25,0.021746333333333333
Ni01,26.31,0.024475
Ni01,26.369999999999997,0.02718833333333333
Ni01,26.43,0.029862333333333334
Ni01,26.49,0.03243833333333333
Ni01,26.549999999999997,0.03469033333333333
Ni01,26.61,0.036761
Ni01,26.67,0.038722
Ni01,26.729999999999997,0.040229
Ni01,26.79,0.041196333333333335
Ni01,26.85,0.04200533333333333
Ni01,26.909999999999997,0.042241666666666663
Ni01,26.97,0.041876333333333335
Ni01,27.03,0.04128433333333333
Ni01,27.089999999999996,0.040230666666666665
Ni01,27.15,0.03852933333333333
Ni01,27.21,0.03708266666666667
Ni01,27.27,0.034724
Ni01,27.33,0.032325
Ni01,27.39,0.029692333333333334
Ni01,27.45,0.026890666666666667
Ni01,27.509999999999998,0.024159
Ni01,27.57,0.02174
Ni01,27.63,0.018917666666666666
Ni01,27.689999999999998,0.016243666666666667
Ni01,27.75,0.014044
Ni01,27.81,0.011729333333333333
Ni01,27.869999999999997,0.009797
Ni01,27.93,0.008200333333333334
Ni01,27.99,0.006537333333333333
Ni01,28.049999999999997,0.005282333333333333
Ni01,28.11,0.004173
Ni01,28.17,0.003224
Ni01,28.229999999999997,0.0025556666666666666
Ni01,28.29,0.0018676666666666666
Ni01,28.35,0.0014146666666666667
Ni01,28.409999999999997,0.0010353333333333334
Ni01,28.47,0.0007346666666666667
Ni01,28.53,0.0005453333333333333
Ni01,28.589999999999996,0.000393
Ni01,28.65,0.00026966666666666664
Ni01,28.71,0.00017666666666666666
Ni01,28.769999999999996,0.000124
Ni01,28.83,8.8e-05
Ni01,28.89,5.5e-05
Ni01,28.95,3.733333333333333e-05
Ni01,29.009999999999998,1.8333333333333333e-05
Ni01,29.07,1.633333333333333e-05
Ni01,29.13,8.666666666666666e-06
Ni01,29.189999999999998,4.666666666666666e-06
Ni01,29.25,3.3333333333333333e-06
Ni01,29.31,2.666666666666667e-06
Ni01,29.369999999999997,1.3333333333333334e-06
Ni01,29.43,1e-06
Ni01,29.49,3.3333333333333335e-07
