name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.964737902857138,0.8350732094113164
Kapton1,Kapton,3.6128,27.860620979999997,0.4777580843730847
Silicone1,Silicone,4.773000000000001,27.73192782,0.4815423884872935
Ni01,Ni,23.253,27.404997879999996,0.5238465649362469
Silicone2,Silicone,4.773000000000001,27.076113539999998,0.49036711740151223
Kapton2,Kapton,3.6128,26.94447446,0.4902299378941564
Kapton3,Kapton,3.6128,26.83530644,0.4918279927927308
Silicone3,Silicone,4.773000000000001,26.702644079999995,0.4958612459559162
Zr01,Zr,16.142,26.469369399999998,0.5110065400204189
Silicone4,Silicone,4.773000000000001,26.23483062,0.5024993260795636
Kapton4,Kapton,3.6128,26.09980632,0.502491830070955
Kapton5,Kapton,3.6128,25.98779198,0.5042310496664
Silicone5,Silicone,4.773000000000001,25.851658219999997,0.5084528818941156
Ti01,Ti,11.535,25.63575122,0.5195338540158009
Silicone6,Silicone,4.773000000000001,25.418623639999996,0.5151572226351392
Kapton6,Kapton,3.6128,25.280096559999997,0.5152699349624101
E1,Al,68.312,24.281096520000002,0.8169058192006527
E2,Al,68.245,22.320185859999995,0.8646193418239383
Kapton7,Kapton,3.6128,21.230665719999998,0.590008246736333
Silicone7,Silicone,4.773000000000001,21.07044214,0.596128007153011
Ni02,Ni,23.103,20.66866348,0.6503508942980624
Silicone8,Silicone,4.773000000000001,20.26294424,0.6138551785647999
Kapton8,Kapton,3.6128,20.09671976,0.6152729651346159
Kapton9,Kapton,3.6128,19.958465739999998,0.6187015542620306
Silicone9,Silicone,4.773000000000001,19.790039819999993,0.625516389245212
Zr02,Zr,16.378,19.49457616,0.6474313161715722
Silicone10,Silicone,4.773000000000001,19.19633924,0.6398373390450283
Kapton10,Kapton,3.6128,19.02271772,0.6417592305514597
Kapton11,Kapton,3.6128,18.878229540000003,0.6456687409743392
Silicone11,Silicone,4.773000000000001,18.702110679999997,0.653293201732528
Ti02,Ti,11.74,18.420874579999996,0.6712409825910688
Silicone12,Silicone,4.773000000000001,18.136794260000002,0.6688781473714419
Kapton12,Kapton,3.6128,17.95506198,0.6713938903195944
E3,Al,68.349,16.62827775857143,1.0627078834878938
Kapton13,Kapton,3.6128,15.244890219999998,0.7614287460743464
Silicone13,Silicone,4.773000000000001,15.035675739999999,0.7731857887826523
Ni03,Ni,23.064,14.516535219999998,0.8325316376568229
Silicone14,Silicone,4.773000000000001,13.9862211,0.815710373793781
Kapton14,Kapton,3.6128,13.76225914,0.8226360232122468
Kapton15,Kapton,3.6128,13.57491958,0.8316338384966208
Silicone15,Silicone,4.773000000000001,13.34517428,0.8466891488772497
Zr03,Zr,16.14,12.951848054999997,0.8793687762211692
Silicone16,Silicone,4.773000000000001,12.550564900000001,0.885582415638426
Kapton16,Kapton,3.6128,12.30621682,0.8955955229617261
Kapton17,Kapton,3.6128,12.101247839999997,0.9076415656498629
Silicone17,Silicone,4.773000000000001,11.84908078,0.9270748311946516
Ti03,Ti,11.273,11.457655979999998,0.9584785063684211
Silicone18,Silicone,4.773000000000001,11.0564572,0.9774490573774983
Kapton18,Kapton,3.6128,10.78570758,0.9925710736922286
Kapton19,Kapton,3.6128,10.55766834,1.0096561617509419
Silicone19,Silicone,4.773000000000001,10.275917265,1.0349358865528433
Ni04,Ni,23.201,9.575702770909091,1.1358078375261267
Silicone20,Silicone,4.773000000000001,8.842256447999999,1.1565960033660947
Kapton20,Kapton,3.6128,8.516535179999998,1.189276233102456
Kapton21,Kapton,3.6128,8.23939026,1.222530801336773
Silicone21,Silicone,4.773000000000001,7.892362272,1.272204363265194
Zr04,Zr,16.195,7.3018759079999995,1.3658117261208353
Silicone22,Silicone,4.773000000000001,6.6735339257142865,1.4532969547098922
Kapton22,Kapton,3.6128,6.254865789999999,1.53679673759664
Kapton23,Kapton,3.6128,5.8896125900000005,1.6203262691549167
Silicone23,Silicone,4.773000000000001,5.419005360000001,1.7379054829913134
Ti04,Ti,11.099,4.683452834117647,1.898856821664976
Silicone24,Silicone,4.773000000000001,3.88732863375,2.0198344151136145
Kapton24,Kapton,3.6128,3.3102324920000004,2.071851617647236
Kapton25,Kapton,3.6128,2.835218886315789,2.0730579875567856
Silicone25,Silicone,4.773000000000001,2.2765043099999995,2.01752023854816
Ni05,Ni,22.746,1.2864138858823526,1.6871180317012253
Silicone26,Silicone,4.773000000000001,0.549306594117647,1.1331259798555393
Kapton26,Kapton,3.6128,0.3402604705882353,0.8857937319660637
Kapton27,Kapton,3.6128,0.22666392235294114,0.7045661377697733
Silicone27,Silicone,4.773000000000001,0.13803083294117646,0.5185441625346306
Zr05,Zr,16.4,0.07143394470588235,0.3120341548654257
Silicone28,Silicone,4.773000000000001,0.04224473882352941,0.16359280890089495
Kapton28,Kapton,3.6128,0.03484804235294117,0.10136610137947251
Kapton29,Kapton,3.6128,0.03221186705882353,0.06781778456229325
Silicone29,Silicone,4.773000000000001,0.030852409411764706,0.041561214221994276
Ti05,Ti,11.317,0.030213112941176474,0.019720060715905742
Silicone30,Silicone,4.773000000000001,0.030033940000000002,0.007103861490513451
Kapton30,Kapton,3.6128,0.03000556823529411,0.002515409835755305
SS2,SS_316,100.865,0.030000044705882353,0.00018407159189445978
