name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.923310875,0.847752285344448
Kapton1,Kapton,3.6128,27.774400999999997,0.47920099498957625
Silicone1,Silicone,4.773000000000001,27.64038524,0.4832020922865942
Ni01,Ni,23.253,27.29982678,0.5286862370015241
Silicone2,Silicone,4.773000000000001,26.95708964,0.4924741181063939
Kapton2,Kapton,3.6128,26.819845939999997,0.49224533422422245
Kapton3,Kapton,3.6128,26.70600538,0.4939221090526882
Silicone3,Silicone,4.773000000000001,26.567662539999997,0.4982464617844751
Zr01,Zr,16.142,26.324364759999998,0.5145409053419779
Silicone4,Silicone,4.773000000000001,26.07966914,0.5052426713289965
Kapton4,Kapton,3.6128,25.938739639999998,0.5051749624562467
Kapton5,Kapton,3.6128,25.821766419999996,0.5069908446514428
Silicone5,Silicone,4.773000000000001,25.6796041,0.5115418873007272
Ti01,Ti,11.535,25.454106099999997,0.5234560080300827
Silicone6,Silicone,4.773000000000001,25.22727502,0.5186532565057309
Kapton6,Kapton,3.6128,25.08248364,0.5186866795401155
E1,Al,68.312,24.037053847499998,0.8421261249275234
E2,Al,68.245,21.97983530666667,0.8947032561746041
Kapton7,Kapton,3.6128,20.833450739999996,0.5990195482565259
Silicone7,Silicone,4.773000000000001,20.66441128,0.60568387580384
Ni02,Ni,23.103,20.240837145,0.6560019504454608
Silicone8,Silicone,4.773000000000001,19.81227968,0.6251116609527433
Kapton8,Kapton,3.6128,19.63640846,0.6266760688269725
Kapton9,Kapton,3.6128,19.49008384,0.6304495901900915
Silicone9,Silicone,4.773000000000001,19.31172536,0.6379991673449663
Zr02,Zr,16.378,18.999002400000002,0.6620629468519138
Silicone10,Silicone,4.773000000000001,18.68309776,0.6538588501220904
Kapton10,Kapton,3.6128,18.49872116,0.6560219348224984
Kapton11,Kapton,3.6128,18.34519586,0.6604007388236783
Silicone11,Silicone,4.773000000000001,18.157912919999998,0.6688902146818068
Ti02,Ti,11.74,17.85884822,0.6887915334866068
Silicone12,Silicone,4.773000000000001,17.55649576,0.6863858508900241
Kapton12,Kapton,3.6128,17.362686699999998,0.6892985675620616
E3,Al,68.349,15.942248788,1.1187831451324832
Kapton13,Kapton,3.6128,14.453483019999998,0.7935962561477212
Silicone13,Silicone,4.773000000000001,14.226512640000001,0.8074148009048573
Ni03,Ni,23.064,13.663451950000002,0.8755461993756797
Silicone14,Silicone,4.773000000000001,13.0863301,0.8588207865637567
Kapton14,Kapton,3.6128,12.840839039999999,0.8677150237329525
Kapton15,Kapton,3.6128,12.635005940000001,0.8789229769238692
Silicone15,Silicone,4.773000000000001,12.3819758,0.8974321243494463
Zr03,Zr,16.14,11.949619668,0.93432497776072
Silicone16,Silicone,4.773000000000001,11.50645948,0.946889939918114
Kapton16,Kapton,3.6128,11.23404666,0.9605151181230019
Kapton17,Kapton,3.6128,11.0047961,0.9764268106851582
Silicone17,Silicone,4.773000000000001,10.721772794999998,1.0002218754845786
Ti03,Ti,11.273,10.281463149999999,1.0417961382113476
Silicone18,Silicone,4.773000000000001,9.827213489999998,1.0694942007145338
Kapton18,Kapton,3.6128,9.517179480000001,1.0939543477983573
Kapton19,Kapton,3.6128,9.254643480000002,1.1190404438149184
Silicone19,Silicone,4.773000000000001,8.928079944,1.1553429065801013
Ni04,Ni,23.201,8.112220598571426,1.2961960444532572
Silicone20,Silicone,4.773000000000001,7.23952278,1.358364804999405
Kapton20,Kapton,3.6128,6.835830528,1.4256677304278305
Kapton21,Kapton,3.6128,6.4857061499999995,1.4951179915485524
Silicone21,Silicone,4.773000000000001,6.036319335,1.6002194537328802
Zr04,Zr,16.195,5.2699026525,1.772452473600763
Silicone22,Silicone,4.773000000000001,4.428143783076923,1.9214255535601994
Kapton22,Kapton,3.6128,3.844885465,2.016701915512487
Kapton23,Kapton,3.6128,3.350882036,2.063227771045285
Silicone23,Silicone,4.773000000000001,2.7500736685714284,2.0679766047312524
Ti04,Ti,11.099,1.9546048588235294,1.9338822467540544
Silicone24,Silicone,4.773000000000001,1.2540644517647057,1.6635257611106933
Kapton24,Kapton,3.6128,0.8602243211764705,1.4224545826670874
Kapton25,Kapton,3.6128,0.6109194270588235,1.2110202892727908
Silicone25,Silicone,4.773000000000001,0.3882932494117647,0.9614369751404068
Ni05,Ni,22.746,0.15084133529411764,0.5480191859154143
Silicone26,Silicone,4.773000000000001,0.052052394117647054,0.2224995604136516
Kapton26,Kapton,3.6128,0.038862304705882346,0.13912650714581393
Kapton27,Kapton,3.6128,0.03410642470588236,0.09356798261292462
Silicone27,Silicone,4.773000000000001,0.031589187058823534,0.05722838016453702
Zr05,Zr,16.4,0.030363107058823526,0.026364512473583023
Silicone28,Silicone,4.773000000000001,0.030055518823529415,0.010451924675625049
Kapton28,Kapton,3.6128,0.030017743529411767,0.005839207479675082
Kapton29,Kapton,3.6128,0.03000711058823529,0.003532477388230316
Silicone29,Silicone,4.773000000000001,0.030001992941176468,0.0015668164140205736
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
