name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.93511282571428,0.8526894493385123
Kapton1,Kapton,3.6128,27.798526439999996,0.4795625780030447
Silicone1,Silicone,4.773000000000001,27.6659607,0.4835082514864766
Ni01,Ni,23.253,27.329098979999998,0.5280562588995226
Silicone2,Silicone,4.773000000000001,26.990118619999997,0.49268880556523265
Kapton2,Kapton,3.6128,26.854392039999997,0.4924968966243731
Kapton3,Kapton,3.6128,26.741833619999998,0.49416464243984076
Silicone3,Silicone,4.773000000000001,26.605049519999998,0.4983773742333912
Zr01,Zr,16.142,26.364477899999997,0.5143556236803384
Silicone4,Silicone,4.773000000000001,26.12252862,0.505302332946223
Kapton4,Kapton,3.6128,25.983191539999996,0.5052139210991996
Kapton5,Kapton,3.6128,25.86758174,0.5070242664987272
Silicone5,Silicone,4.773000000000001,25.72705854,0.5115122076872343
Ti01,Ti,11.535,25.50416594,0.5231925910636698
Silicone6,Silicone,4.773000000000001,25.27996412,0.5185237139346913
Kapton6,Kapton,3.6128,25.136897499999996,0.5186251186490585
E1,Al,68.312,24.1041153825,0.8357701358189815
E2,Al,68.245,22.07320161333333,0.8870306310036483
Kapton7,Kapton,3.6128,20.94239046,0.5975064967855901
Silicone7,Silicone,4.773000000000001,20.77578588,0.6040144683636524
Ni02,Ni,23.103,20.35824024,0.6531156559482726
Silicone8,Silicone,4.773000000000001,19.935895319999997,0.6229971605088562
Kapton8,Kapton,3.6128,19.762682040000005,0.6245659384416016
Kapton9,Kapton,3.6128,19.61856538,0.6282021727640359
Silicone9,Silicone,4.773000000000001,19.44296006,0.6355703590042541
Zr02,Zr,16.378,19.134994199999998,0.659012146448273
Silicone10,Silicone,4.773000000000001,18.82394964,0.6510022226873502
Kapton10,Kapton,3.6128,18.64253846,0.6531137960729573
Kapton11,Kapton,3.6128,18.491511699999997,0.6573557788314559
Silicone11,Silicone,4.773000000000001,18.307322739999996,0.6656096158251414
Ti02,Ti,11.74,18.01320898,0.6849841151788555
Silicone12,Silicone,4.773000000000001,17.715914420000004,0.6826203020977794
Kapton12,Kapton,3.6128,17.52546414,0.6854118563127285
E3,Al,68.349,16.131168187999997,1.103051770633091
Kapton13,Kapton,3.6128,14.671894439999999,0.7857576933744183
Silicone13,Silicone,4.773000000000001,14.449939180000001,0.7989796227069421
Ni03,Ni,23.064,13.8993009,0.8645351419457683
Silicone14,Silicone,4.773000000000001,13.3354623,0.8478302686733412
Kapton14,Kapton,3.6128,13.0961375,0.8561577846949416
Kapton15,Kapton,3.6128,12.8956109,0.8666973177535453
Silicone15,Silicone,4.773000000000001,12.64925834,0.8841781372214789
Zr03,Zr,16.14,12.22813584,0.9191926512910632
Silicone16,Silicone,4.773000000000001,11.7970329,0.9304785935837481
Kapton16,Kapton,3.6128,11.532799820000001,0.9429976058336349
Kapton17,Kapton,3.6128,11.31063382,0.9577329169827085
Silicone17,Silicone,4.773000000000001,11.0365746,0.9812805508287831
Ti03,Ti,11.273,10.610716944,1.0194249483661368
Silicone18,Silicone,4.773000000000001,10.172316345,1.0430317162223979
Kapton18,Kapton,3.6128,9.874052219999998,1.0649198805135864
Kapton19,Kapton,3.6128,9.62192574,1.0873765226109364
Silicone19,Silicone,4.773000000000001,9.308975625,1.1205908890205467
Ni04,Ni,23.201,8.528882963076923,1.2470983904361808
Silicone20,Silicone,4.773000000000001,7.700467129999999,1.29350729344274
Kapton20,Kapton,3.6128,7.322618976,1.3476434027459607
Kapton21,Kapton,3.6128,6.997126764000001,1.4037717338210256
Silicone21,Silicone,4.773000000000001,6.582990051428571,1.4888052606199365
Zr04,Zr,16.195,5.875173655714285,1.6410123590901289
Silicone22,Silicone,4.773000000000001,5.1006128945454545,1.7896151879908564
Kapton22,Kapton,3.6128,4.563329966666666,1.906278856233263
Kapton23,Kapton,3.6128,4.09670023090909,1.9920328292375882
Silicone23,Silicone,4.773000000000001,3.509093084210526,2.067416387166553
Ti04,Ti,11.099,2.6736159,2.057236035068164
Silicone24,Silicone,4.773000000000001,1.872812766122449,1.9079851875253455
Kapton24,Kapton,3.6128,1.377850996470588,1.7306308824364178
Kapton25,Kapton,3.6128,1.036327328235294,1.547042537564837
Silicone25,Silicone,4.773000000000001,0.7039366764705882,1.3019606363217386
Ni05,Ni,22.746,0.2938580305882353,0.8192053125832902
Silicone26,Silicone,4.773000000000001,0.09160708588235293,0.38031559950639404
Kapton26,Kapton,3.6128,0.057483404705882354,0.2509937426356348
Kapton27,Kapton,3.6128,0.043856922352941176,0.1756982780305617
Silicone27,Silicone,4.773000000000001,0.03580079294117646,0.11183698336557733
Zr05,Zr,16.4,0.031514596470588234,0.05523962428953449
Silicone28,Silicone,4.773000000000001,0.03028558470588235,0.022936725628394227
Kapton28,Kapton,3.6128,0.030079876470588237,0.01132601569459235
Kapton29,Kapton,3.6128,0.030023385882352944,0.0057455594245039866
Silicone29,Silicone,4.773000000000001,0.03000315294117647,0.0017205168683439448
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
