name,energy,flux
SS1,26.67,2.5e-07
SS1,26.729999999999997,7.5e-07
SS1,26.79,1.75e-06
SS1,26.85,2.75e-06
SS1,26.909999999999997,3e-06
SS1,26.97,5.5e-06
SS1,27.03,7.75e-06
SS1,27.089999999999996,1.85e-05
SS1,27.15,3.1e-05
SS1,27.21,4.175e-05
SS1,27.27,6.425e-05
SS1,27.33,9.7e-05
SS1,27.39,0.00014
SS1,27.45,0.00021575
SS1,27.509999999999998,0.0003025
SS1,27.57,0.00044525
SS1,27.63,0.000613
SS1,27.689999999999998,0.00084625
SS1,27.75,0.0011665
SS1,27.81,0.00151875
SS1,27.869999999999997,0.00207
SS1,27.93,0.00261975
SS1,27.99,0.00341925
SS1,28.049999999999997,0.004244
SS1,28.11,0.005312
SS1,28.17,0.00652275
SS1,28.229999999999997,0.00781825
SS1,28.29,0.0093735
SS1,28.35,0.0109655
SS1,28.409999999999997,0.01285825
SS1,28.47,0.014519
SS1,28.53,0.016583
SS1,28.589999999999996,0.0185315
SS1,28.65,0.020421
SS1,28.71,0.022299
SS1,28.769999999999996,0.02415825
SS1,28.83,0.02600075
SS1,28.89,0.0274475
SS1,28.95,0.029132
SS1,29.009999999999998,0.0304635
SS1,29.07,0.03134275
SS1,29.13,0.0324505
SS1,29.189999999999998,0.03326825
SS1,29.25,0.03397425
SS1,29.31,0.03430875
SS1,29.369999999999997,0.0347095
SS1,29.43,0.03460875
SS1,29.49,0.03437175
SS1,29.549999999999997,0.03421575
SS1,29.61,0.03364525
SS1,29.67,0.03294875
SS1,29.729999999999997,0.032036
SS1,29.79,0.0309795
SS1,29.85,0.02945275
SS1,29.909999999999997,0.0279065
SS1,29.97,0.026396
SS1,30.03,0.024515
SS1,30.089999999999996,0.0225805
SS1,30.15,0.02052925
SS1,30.21,0.01853925
SS1,30.269999999999996,0.016359
SS1,30.33,0.01436225
SS1,30.39,0.0125125
SS1,30.45,0.010704
SS1,30.509999999999998,0.0089935
SS1,30.57,0.0074505
SS1,30.63,0.006079
SS1,30.689999999999998,0.0049005
SS1,30.75,0.003924
SS1,30.81,0.00306225
SS1,30.869999999999997,0.00236775
SS1,30.93,0.0017445
SS1,30.99,0.001291
SS1,31.049999999999997,0.000945
SS1,31.11,0.000716
SS1,31.17,0.00049625
SS1,31.229999999999997,0.000352
SS1,31.29,0.00022925
SS1,31.35,0.0001605
SS1,31.409999999999997,0.00011275
SS1,31.47,7.225e-05
SS1,31.53,4.175e-05
SS1,31.589999999999996,2.575e-05
SS1,31.65,1.7e-05
SS1,31.71,8.5e-06
SS1,31.769999999999996,5.75e-06
SS1,31.83,4.5e-06
SS1,31.89,7.5e-07
SS1,31.95,5e-07
SS1,32.01,2.5e-07
SS1,32.07,2.5e-07
SS1,32.129999999999995,2.5e-07
Kapton1,26.67,1e-06
Kapton1,26.729999999999997,3e-06
Kapton1,26.79,7e-06
Kapton1,26.85,1.1e-05
Kapton1,26.909999999999997,1.2e-05
Kapton1,26.97,2.2e-05
Kapton1,27.03,3.1e-05
Kapton1,27.089999999999996,7.4e-05
Kapton1,27.15,0.00012
Kapton1,27.21,0.000162
Kapton1,27.27,0.000246
Kapton1,27.33,0.0003773333333333333
Kapton1,27.39,0.000541
Kapton1,27.45,0.0008296666666666667
Kapton1,27.509999999999998,0.0011453333333333333
Kapton1,27.57,0.0016586666666666666
Kapton1,27.63,0.002286666666666667
Kapton1,27.689999999999998,0.0031363333333333334
Kapton1,27.75,0.004287
Kapton1,27.81,0.005524
Kapton1,27.869999999999997,0.007425666666666666
Kapton1,27.93,0.009270333333333334
Kapton1,27.99,0.011898
Kapton1,28.049999999999997,0.014502666666666667
Kapton1,28.11,0.017838333333333335
Kapton1,28.17,0.021348666666666665
Kapton1,28.229999999999997,0.025092333333333335
Kapton1,28.29,0.029047333333333335
Kapton1,28.35,0.03317166666666667
Kapton1,28.409999999999997,0.037430333333333336
Kapton1,28.47,0.040689333333333334
Kapton1,28.53,0.044441666666666664
Kapton1,28.589999999999996,0.047377666666666665
Kapton1,28.65,0.049387
Kapton1,28.71,0.050699666666666664
Kapton1,28.769999999999996,0.051573666666666663
Kapton1,28.83,0.05119233333333333
Kapton1,28.89,0.050291333333333334
Kapton1,28.95,0.048362666666666665
Kapton1,29.009999999999998,0.046171333333333335
Kapton1,29.07,0.042291666666666665
Kapton1,29.13,0.03893066666666667
Kapton1,29.189999999999998,0.035325
Kapton1,29.25,0.03142266666666667
Kapton1,29.31,0.027438333333333332
Kapton1,29.369999999999997,0.023468333333333334
Kapton1,29.43,0.019757666666666666
Kapton1,29.49,0.016473
Kapton1,29.549999999999997,0.01341
Kapton1,29.61,0.010723333333333333
Kapton1,29.67,0.008503333333333333
Kapton1,29.729999999999997,0.006594
Kapton1,29.79,0.0049236666666666665
Kapton1,29.85,0.003611333333333333
Kapton1,29.909999999999997,0.0027686666666666667
Kapton1,29.97,0.0021003333333333334
Kapton1,30.03,0.0014546666666666666
Kapton1,30.089999999999996,0.0010586666666666667
Kapton1,30.15,0.0006826666666666667
Kapton1,30.21,0.000454
Kapton1,30.269999999999996,0.000377
Kapton1,30.33,0.00021
Kapton1,30.39,0.00013266666666666667
Kapton1,30.45,8.633333333333334e-05
Kapton1,30.509999999999998,4.5e-05
Kapton1,30.57,2.9e-05
Kapton1,30.63,2e-05
Kapton1,30.689999999999998,1.5e-05
Kapton1,30.75,2e-06
Kapton1,30.81,1e-06
Kapton1,30.869999999999997,1e-06
Kapton1,30.93,2e-06
Silicone1,26.67,1e-06
Silicone1,26.729999999999997,3e-06
Silicone1,26.79,7e-06
Silicone1,26.85,1.1e-05
Silicone1,26.909999999999997,1.2e-05
Silicone1,26.97,2.2e-05
Silicone1,27.03,3.1e-05
Silicone1,27.089999999999996,7.433333333333333e-05
Silicone1,27.15,0.00011966666666666667
Silicone1,27.21,0.000162
Silicone1,27.27,0.000246
Silicone1,27.33,0.0003786666666666667
Silicone1,27.39,0.0005406666666666666
Silicone1,27.45,0.0008286666666666667
Silicone1,27.509999999999998,0.0011486666666666668
Silicone1,27.57,0.0016606666666666666
Silicone1,27.63,0.002285
Silicone1,27.689999999999998,0.0031336666666666665
Silicone1,27.75,0.004291333333333334
Silicone1,27.81,0.005527333333333334
Silicone1,27.869999999999997,0.007431333333333333
Silicone1,27.93,0.009269
Silicone1,27.99,0.011901666666666666
Silicone1,28.049999999999997,0.014506666666666666
Silicone1,28.11,0.017850333333333333
Silicone1,28.17,0.021347666666666668
Silicone1,28.229999999999997,0.025097
Silicone1,28.29,0.02905
Silicone1,28.35,0.033181666666666665
Silicone1,28.409999999999997,0.03743133333333333
Silicone1,28.47,0.040689666666666666
Silicone1,28.53,0.044451333333333336
Silicone1,28.589999999999996,0.047379333333333336
Silicone1,28.65,0.049389
Silicone1,28.71,0.050699666666666664
Silicone1,28.769999999999996,0.051569333333333335
Silicone1,28.83,0.05119666666666667
Silicone1,28.89,0.05028033333333334
Silicone1,28.95,0.04837266666666667
Silicone1,29.009999999999998,0.046169
Silicone1,29.07,0.042277666666666665
Silicone1,29.13,0.03892866666666667
Silicone1,29.189999999999998,0.035321333333333337
Silicone1,29.25,0.031425
Silicone1,29.31,0.027429
Silicone1,29.369999999999997,0.02346466666666667
Silicone1,29.43,0.019750666666666666
Silicone1,29.49,0.016463666666666668
Silicone1,29.549999999999997,0.013411333333333334
Silicone1,29.61,0.010720333333333333
Silicone1,29.67,0.008502
Silicone1,29.729999999999997,0.006592
Silicone1,29.79,0.004922666666666666
