name,energy,flux
SS1,25.17,1.25e-07
SS1,25.229999999999997,0.0
SS1,25.29,1.25e-07
SS1,25.35,1.25e-07
SS1,25.409999999999997,0.0
SS1,25.47,7.5e-07
SS1,25.53,8.75e-07
SS1,25.589999999999996,1.75e-06
SS1,25.65,3.75e-06
SS1,25.71,3.25e-06
SS1,25.77,6.625e-06
SS1,25.83,1.175e-05
SS1,25.89,1.8e-05
SS1,25.95,2.725e-05
SS1,26.009999999999998,3.9625e-05
SS1,26.07,6.2625e-05
SS1,26.13,9.3875e-05
SS1,26.189999999999998,0.00013775
SS1,26.25,0.00019225
SS1,26.31,0.000269625
SS1,26.369999999999997,0.00035975
SS1,26.43,0.00048825
SS1,26.49,0.00067775
SS1,26.549999999999997,0.000878875
SS1,26.61,0.0011465
SS1,26.67,0.001491875
SS1,26.729999999999997,0.001851
SS1,26.79,0.002332125
SS1,26.85,0.0028785
SS1,26.909999999999997,0.0035105
SS1,26.97,0.004184375
SS1,27.03,0.00498175
SS1,27.089999999999996,0.0058675
SS1,27.15,0.006784625
SS1,27.21,0.007789375
SS1,27.27,0.008816125
SS1,27.33,0.009739375
SS1,27.39,0.010868625
SS1,27.45,0.011933375
SS1,27.509999999999998,0.013014375
SS1,27.57,0.01400975
SS1,27.63,0.0149625
SS1,27.689999999999998,0.015672875
SS1,27.75,0.016513
SS1,27.81,0.01733875
SS1,27.869999999999997,0.017988875
SS1,27.93,0.0186165
SS1,27.99,0.019088
SS1,28.049999999999997,0.01930075
SS1,28.11,0.01972825
SS1,28.17,0.02013875
SS1,28.229999999999997,0.020408125
SS1,28.29,0.02062875
SS1,28.35,0.020777375
SS1,28.409999999999997,0.020682875
SS1,28.47,0.0209015
SS1,28.53,0.021040875
SS1,28.589999999999996,0.021192375
SS1,28.65,0.021241375
SS1,28.71,0.021292625
SS1,28.769999999999996,0.021107125
SS1,28.83,0.021251375
SS1,28.89,0.02133825
SS1,28.95,0.02141125
SS1,29.009999999999998,0.02146825
SS1,29.07,0.0213345
SS1,29.13,0.021174875
SS1,29.189999999999998,0.021300375
SS1,29.25,0.02119025
SS1,29.31,0.021148375
SS1,29.369999999999997,0.02103625
SS1,29.43,0.020615625
SS1,29.49,0.020282125
SS1,29.549999999999997,0.020102
SS1,29.61,0.019568625
SS1,29.67,0.019143375
SS1,29.729999999999997,0.018512
SS1,29.79,0.017613375
SS1,29.85,0.016711375
SS1,29.909999999999997,0.01592175
SS1,29.97,0.014914
SS1,30.03,0.0138325
SS1,30.089999999999996,0.012661625
SS1,30.15,0.0113665
SS1,30.21,0.010242375
SS1,30.269999999999996,0.009081625
SS1,30.33,0.007963125
SS1,30.39,0.006883875
SS1,30.45,0.005794375
SS1,30.509999999999998,0.004846
SS1,30.57,0.00402675
SS1,30.63,0.003284
SS1,30.689999999999998,0.002648125
SS1,30.75,0.002096875
SS1,30.81,0.001620625
SS1,30.869999999999997,0.00123925
SS1,30.93,0.00091575
SS1,30.99,0.0006965
SS1,31.049999999999997,0.000514
SS1,31.11,0.00037075
SS1,31.17,0.000250375
SS1,31.229999999999997,0.000177625
SS1,31.29,0.000121375
SS1,31.35,8.15e-05
SS1,31.409999999999997,5.35e-05
SS1,31.47,3.625e-05
SS1,31.53,2.2875e-05
SS1,31.589999999999996,1.5e-05
SS1,31.65,8.5e-06
SS1,31.71,7e-06
SS1,31.769999999999996,3.125e-06
SS1,31.83,1.375e-06
SS1,31.89,1.375e-06
SS1,31.95,3.75e-07
SS1,32.01,5e-07
SS1,32.07,5e-07
SS1,32.129999999999995,0.0
SS1,32.19,0.0
SS1,32.25,0.0
SS1,32.31,1.25e-07
SS1,32.37,0.0
SS1,32.43,0.0
SS1,32.489999999999995,0.0
SS1,32.55,0.0
SS1,32.61,1.25e-07
SS1,32.67,0.0
SS1,32.73,0.0
SS1,32.79,0.0
SS1,32.849999999999994,0.0
SS1,32.91,0.0
SS1,32.97,1.25e-07
Kapton1,25.049999999999997,3.3333333333333335e-07
Kapton1,25.11,3.3333333333333335e-07
Kapton1,25.17,6.666666666666667e-07
Kapton1,25.229999999999997,6.666666666666667e-07
Kapton1,25.29,1.3333333333333334e-06
Kapton1,25.35,2.333333333333333e-06
Kapton1,25.409999999999997,4.333333333333333e-06
Kapton1,25.47,9.666666666666667e-06
Kapton1,25.53,1.7333333333333332e-05
Kapton1,25.589999999999996,2.4e-05
Kapton1,25.65,3.7e-05
Kapton1,25.71,6.3e-05
Kapton1,25.77,0.000102
Kapton1,25.83,0.00015033333333333335
Kapton1,25.89,0.000225
Kapton1,25.95,0.000342
Kapton1,26.009999999999998,0.0005166666666666667
Kapton1,26.07,0.000768
Kapton1,26.13,0.0010706666666666666
Kapton1,26.189999999999998,0.001515
Kapton1,26.25,0.002041
Kapton1,26.31,0.002741
Kapton1,26.369999999999997,0.0037113333333333334
Kapton1,26.43,0.004839
