name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.96920256285714,0.8325907776382638
Kapton1,Kapton,3.6128,27.869912779999996,0.47772241981371516
Silicone1,Silicone,4.773000000000001,27.7417917,0.48148410836818895
Ni01,Ni,23.253,27.416327740000003,0.5234221868687765
Silicone2,Silicone,4.773000000000001,27.088921499999998,0.49025698775004733
Kapton2,Kapton,3.6128,26.957897079999995,0.49013428050634616
Kapton3,Kapton,3.6128,26.84921774,0.49172593471291753
Silicone3,Silicone,4.773000000000001,26.717199939999997,0.4957245320376998
Zr01,Zr,16.142,26.48499786,0.5107514790927388
Silicone4,Silicone,4.773000000000001,26.251532519999998,0.5023182976783241
Kapton4,Kapton,3.6128,26.11714916,0.5022934918066273
Kapton5,Kapton,3.6128,26.005668120000003,0.5040341183051654
Silicone5,Silicone,4.773000000000001,25.870181459999998,0.5082481097576933
Ti01,Ti,11.535,25.65529642,0.5192326764902065
Silicone6,Silicone,4.773000000000001,25.43923382,0.5149074885532425
Kapton6,Kapton,3.6128,25.30141512,0.5150190262848409
E1,Al,68.312,24.307339874999997,0.8143158389930681
E2,Al,68.245,22.35672022,0.8615369534983115
Kapton7,Kapton,3.6128,21.273240780000002,0.5892117094432116
Silicone7,Silicone,4.773000000000001,21.113946820000002,0.5952332791535496
Ni02,Ni,23.103,20.71452734,0.6489367694872317
Silicone8,Silicone,4.773000000000001,20.31116302,0.6127865316604793
Kapton8,Kapton,3.6128,20.1459239,0.6142039982031946
Kapton9,Kapton,3.6128,20.008568800000003,0.6175880112717215
Silicone9,Silicone,4.773000000000001,19.84118696,0.6243691484418159
Zr02,Zr,16.378,19.54753808,0.6460684135212876
Silicone10,Silicone,4.773000000000001,19.251167519999996,0.6385303188549856
Kapton10,Kapton,3.6128,19.0786735,0.6404088334788567
Kapton11,Kapton,3.6128,18.93513446,0.6442488613265128
Silicone11,Silicone,4.773000000000001,18.7601763,0.6517936134378044
Ti02,Ti,11.74,18.48082124,0.6695422483793403
Silicone12,Silicone,4.773000000000001,18.1986312,0.6672078416704647
Kapton12,Kapton,3.6128,18.018156719999997,0.6696912643291993
E3,Al,68.349,16.701109684285715,1.056741360477408
Kapton13,Kapton,3.6128,15.328547719999998,0.7583557980808228
Silicone13,Silicone,4.773000000000001,15.12112242,0.769899817491434
Ni03,Ni,23.064,14.60643518,0.8283689996966132
Silicone14,Silicone,4.773000000000001,14.08083044,0.811596387848915
Kapton14,Kapton,3.6128,13.859046999999997,0.8183457307220463
Kapton15,Kapton,3.6128,13.67354136,0.8271513305129541
Silicone15,Silicone,4.773000000000001,13.44608678,0.8418757484980973
Zr03,Zr,16.14,13.05663282,0.8739732293948411
Silicone16,Silicone,4.773000000000001,12.65945942,0.8798743886335502
Kapton16,Kapton,3.6128,12.41781466,0.8895611440980796
Kapton17,Kapton,3.6128,12.215198679999999,0.9012409591925222
Silicone17,Silicone,4.773000000000001,11.966019999999999,0.9201889064751868
Ti03,Ti,11.273,11.579172089999998,0.9525032543592866
Silicone18,Silicone,4.773000000000001,11.18307152,0.9690140078269713
Kapton18,Kapton,3.6128,10.915943939999998,0.9835322402327625
Kapton19,Kapton,3.6128,10.69104676,1.0000233134749923
Silicone19,Silicone,4.773000000000001,10.413386655000002,1.0243875299260095
Ni04,Ni,23.201,9.723415698,1.123098801160064
Silicone20,Silicone,4.773000000000001,9.0018537,1.1415160642743096
Kapton20,Kapton,3.6128,8.682344259999999,1.172290331123247
Kapton21,Kapton,3.6128,8.41092765,1.2026182160874985
Silicone21,Silicone,4.773000000000001,8.071522764,1.2490534266835027
Zr04,Zr,16.195,7.49429763,1.3364583103173786
Silicone22,Silicone,4.773000000000001,6.882345291428571,1.4153695219702878
Kapton22,Kapton,3.6128,6.477231839999999,1.4915091132441043
Kapton23,Kapton,3.6128,6.12492888,1.5680691212258295
Silicone23,Silicone,4.773000000000001,5.671761373333333,1.6799756045740606
Ti04,Ti,11.099,4.961161511999999,1.842541856677854
Silicone24,Silicone,4.773000000000001,4.188337307142858,1.978929681850673
Kapton24,Kapton,3.6128,3.622263147692308,2.05360215651412
Kapton25,Kapton,3.6128,3.14883373125,2.0802146912379507
Silicone25,Silicone,4.773000000000001,2.580325026,2.0609745403274875
Ni05,Ni,22.746,1.5235909047058822,1.7965828142641451
Silicone26,Silicone,4.773000000000001,0.6934453870588234,1.2723754636999496
Kapton26,Kapton,3.6128,0.4423366517647058,1.0209368030045338
Kapton27,Kapton,3.6128,0.30004060588235293,0.8283526252810368
Silicone27,Silicone,4.773000000000001,0.18394477176470586,0.6238645913783891
Zr05,Zr,16.4,0.09230632470588233,0.38769355997078625
Silicone28,Silicone,4.773000000000001,0.049946311764705875,0.21231200916391998
Kapton28,Kapton,3.6128,0.03841891999999999,0.13583107587834564
Kapton29,Kapton,3.6128,0.03406711764705882,0.09296847695313804
Silicone29,Silicone,4.773000000000001,0.03161908941176471,0.05788057326289553
Ti05,Ti,11.317,0.030430932941176467,0.028575179115905666
Silicone30,Silicone,4.773000000000001,0.03007629647058823,0.010784745873429662
Kapton30,Kapton,3.6128,0.03001383764705882,0.004188094785375396
SS2,SS_316,100.865,0.03000021647058823,0.00045971853302980147
