name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.97715389142857,0.8282269227402077
Kapton1,Kapton,3.6128,27.88626064,0.47755208510359404
Silicone1,Silicone,4.773000000000001,27.75915132,0.4812707168966937
Ni01,Ni,23.253,27.436284099999998,0.5226085618196376
Silicone2,Silicone,4.773000000000001,27.11146058,0.48995039412787866
Kapton2,Kapton,3.6128,26.98147072,0.48986298347872914
Kapton3,Kapton,3.6128,26.873686839999994,0.49142371698038184
Silicone3,Silicone,4.773000000000001,26.742731779999996,0.4953655415731212
Zr01,Zr,16.142,26.51242932,0.5101834015374644
Silicone4,Silicone,4.773000000000001,26.280885059999996,0.5019147663386647
Kapton4,Kapton,3.6128,26.14759694,0.5019062813938836
Kapton5,Kapton,3.6128,26.037051180000002,0.503632186879083
Silicone5,Silicone,4.773000000000001,25.9026958,0.5077771257770085
Ti01,Ti,11.535,25.68961668,0.5185918497872652
Silicone6,Silicone,4.773000000000001,25.475373339999997,0.5143739733085689
Kapton6,Kapton,3.6128,25.33868754,0.5145004091822943
E1,Al,68.312,24.353340262499998,0.8097123805379483
E2,Al,68.245,22.42066084,0.856062521601369
Kapton7,Kapton,3.6128,21.34771692,0.5876758939634275
Silicone7,Silicone,4.773000000000001,21.19005404,0.5935928539661495
Ni02,Ni,23.103,20.79470818,0.6464219326733024
Silicone8,Silicone,4.773000000000001,20.39551012,0.6108797971594621
Kapton8,Kapton,3.6128,20.23207518,0.6122494684587055
Kapton9,Kapton,3.6128,20.09612664,0.6155570994491983
Silicone9,Silicone,4.773000000000001,19.93058692,0.6222246452246274
Zr02,Zr,16.378,19.640138839999995,0.6435403097891027
Silicone10,Silicone,4.773000000000001,19.346993400000002,0.6361136794287952
Kapton10,Kapton,3.6128,19.1764403,0.637948066017846
Kapton11,Kapton,3.6128,19.0345655,0.6417390920068295
Silicone11,Silicone,4.773000000000001,18.86162614,0.649121614852487
Ti02,Ti,11.74,18.58548368,0.6665321487022645
Silicone12,Silicone,4.773000000000001,18.3066388,0.664190948398546
Kapton12,Kapton,3.6128,18.128349959999998,0.6666036835841805
E3,Al,68.349,16.828125278571427,1.0463666944061352
Kapton13,Kapton,3.6128,15.474243,0.7529209080315142
Silicone13,Silicone,4.773000000000001,15.26990768,0.7641585920978822
Ni03,Ni,23.064,14.76292517,0.8211622471719405
Silicone14,Silicone,4.773000000000001,14.245439600000001,0.8044666100913325
Kapton14,Kapton,3.6128,14.027339919999998,0.8109195900793084
Kapton15,Kapton,3.6128,13.844977980000001,0.8193821431512402
Silicone15,Silicone,4.773000000000001,13.62147408,0.8335779631733037
Zr03,Zr,16.14,13.238695784999999,0.8646060376976521
Silicone16,Silicone,4.773000000000001,12.84854202,0.869998352351497
Kapton16,Kapton,3.6128,12.611551799999999,0.8791726633129354
Kapton17,Kapton,3.6128,12.412909339999999,0.8903350300537233
Silicone17,Silicone,4.773000000000001,12.1687921,0.9084233967581361
Ti03,Ti,11.273,11.789875905000002,0.939316369015483
Silicone18,Silicone,4.773000000000001,11.40222326,0.9547012824517271
Kapton18,Kapton,3.6128,11.1412311,0.9682796755033073
Kapton19,Kapton,3.6128,10.9217187,0.9837707223079522
Silicone19,Silicone,4.773000000000001,10.65076616,1.0081298909361107
Ni04,Ni,23.201,9.978210599999999,1.1003158987707302
Silicone20,Silicone,4.773000000000001,9.276434279999998,1.115218215705286
Kapton20,Kapton,3.6128,8.96719804,1.1430477950725237
Kapton21,Kapton,3.6128,8.7049096,1.1712032823672582
Silicone21,Silicone,4.773000000000001,8.377937028,1.2118580227677362
Zr04,Zr,16.195,7.8219930133333335,1.2905676640008146
Silicone22,Silicone,4.773000000000001,7.23584174,1.357469332572111
Kapton22,Kapton,3.6128,6.85197492,1.421644303140203
Kapton23,Kapton,3.6128,6.519814344,1.4875609007808217
Silicone23,Silicone,4.773000000000001,6.0952264875,1.5849052964699222
Ti04,Ti,11.099,5.427884589230769,1.7392928565254195
Silicone24,Silicone,4.773000000000001,4.699902375,1.8872948429085898
Kapton24,Kapton,3.6128,4.161000216,1.9886699974927848
Kapton25,Kapton,3.6128,3.6999285369230765,2.051491816065893
Silicone25,Silicone,4.773000000000001,3.129798379090909,2.0899074656035306
Ni05,Ni,22.746,1.9879501599999998,1.9514759590183433
Silicone26,Silicone,4.773000000000001,1.0084152141176468,1.5095405376493367
Kapton26,Kapton,3.6128,0.6773414858823529,1.2659334867655767
Kapton27,Kapton,3.6128,0.4761180235294117,1.063527553845265
Silicone27,Silicone,4.773000000000001,0.3014704235294118,0.8338830963182023
Zr05,Zr,16.4,0.15047539058823528,0.5458694842318568
Silicone28,Silicone,4.773000000000001,0.07268328352941177,0.3156572088070439
Kapton28,Kapton,3.6128,0.04928552117647059,0.20941058828224662
Kapton29,Kapton,3.6128,0.03983579647058823,0.1476135342177666
Silicone29,Silicone,4.773000000000001,0.034187117647058826,0.0951690799944297
Ti05,Ti,11.317,0.03120385764705882,0.05013993521372167
Silicone30,Silicone,4.773000000000001,0.030286624705882347,0.024260575361400912
Kapton30,Kapton,3.6128,0.030105468235294117,0.014302395726246966
SS2,SS_316,100.865,0.03000484,0.0029010708141163403
