name,energy,flux
SS1,24.990000000000002,1.1111111111111111e-07
SS1,25.049999999999997,1.1111111111111111e-07
SS1,25.11,2.2222222222222222e-07
SS1,25.17,1.1111111111111111e-07
SS1,25.229999999999997,5.555555555555555e-07
SS1,25.29,4.4444444444444444e-07
SS1,25.35,5.555555555555555e-07
SS1,25.409999999999997,1.5555555555555556e-06
SS1,25.47,1.7777777777777777e-06
SS1,25.53,2.888888888888889e-06
SS1,25.589999999999996,6.222222222222222e-06
SS1,25.65,8.666666666666666e-06
SS1,25.71,1.3666666666666667e-05
SS1,25.77,1.8777777777777777e-05
SS1,25.83,2.8777777777777776e-05
SS1,25.89,4.8222222222222225e-05
SS1,25.95,6.877777777777778e-05
SS1,26.009999999999998,9.833333333333333e-05
SS1,26.07,0.0001358888888888889
SS1,26.13,0.00019766666666666666
SS1,26.189999999999998,0.00027133333333333333
SS1,26.25,0.0003741111111111111
SS1,26.31,0.0005051111111111111
SS1,26.369999999999997,0.0006807777777777778
SS1,26.43,0.000893
SS1,26.49,0.0011348888888888888
SS1,26.549999999999997,0.0014796666666666667
SS1,26.61,0.0018307777777777777
SS1,26.67,0.0023145555555555554
SS1,26.729999999999997,0.0028335555555555557
SS1,26.79,0.0034422222222222224
SS1,26.85,0.0041
SS1,26.909999999999997,0.004878222222222222
SS1,26.97,0.005702
SS1,27.03,0.006550555555555555
SS1,27.089999999999996,0.007525666666666667
SS1,27.15,0.008518111111111112
SS1,27.21,0.009495555555555556
SS1,27.27,0.010502222222222222
SS1,27.33,0.011540555555555556
SS1,27.39,0.01249388888888889
SS1,27.45,0.01347388888888889
SS1,27.509999999999998,0.014353888888888888
SS1,27.57,0.015130777777777778
SS1,27.63,0.01591388888888889
SS1,27.689999999999998,0.01666
SS1,27.75,0.01729288888888889
SS1,27.81,0.017816222222222223
SS1,27.869999999999997,0.018322222222222222
SS1,27.93,0.018664
SS1,27.99,0.019031444444444445
SS1,28.049999999999997,0.019284222222222223
SS1,28.11,0.01959788888888889
SS1,28.17,0.019784666666666666
