name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.80102309,0.9182157506201098
Kapton1,Kapton,3.6128,27.51885816,0.48373366742600654
Silicone1,Silicone,4.773000000000001,27.368790759999996,0.4885460078013353
Ni01,Ni,23.253,26.98723866,0.544097018004514
Silicone2,Silicone,4.773000000000001,26.60292466,0.4991653569348382
Kapton2,Kapton,3.6128,26.4487782,0.4987438942029867
Kapton3,Kapton,3.6128,26.32080368,0.5006890265408835
Silicone3,Silicone,4.773000000000001,26.16524962,0.5058610314007747
Zr01,Zr,16.142,25.891647080000002,0.5257737604022034
Silicone4,Silicone,4.773000000000001,25.616227999999996,0.5139861111119637
Kapton4,Kapton,3.6128,25.457280819999998,0.5136954915707628
Kapton5,Kapton,3.6128,25.32533074,0.515862369252742
Silicone5,Silicone,4.773000000000001,25.16486158,0.5213725219455889
Ti01,Ti,11.535,24.9101526,0.535979336087913
Silicone6,Silicone,4.773000000000001,24.65372748,0.52972340885867
Kapton6,Kapton,3.6128,24.489828659999997,0.5295927973855048
E1,Al,68.312,23.30211888,0.9133986410913614
E2,Al,68.245,20.94536259818182,0.9788335089533006
Kapton7,Kapton,3.6128,19.618742539999996,0.6289091511453371
Silicone7,Silicone,4.773000000000001,19.421531859999998,0.6375554405735554
Ni02,Ni,23.103,18.92733174,0.7022140528276064
Silicone8,Silicone,4.773000000000001,18.42587242,0.6631511413571898
Kapton8,Kapton,3.6128,18.21863914,0.6653982465111103
Kapton9,Kapton,3.6128,18.0459019,0.6704490921586739
Silicone9,Silicone,4.773000000000001,17.834921,0.6805840560570016
Zr02,Zr,16.378,17.46563938,0.7122319064695259
Silicone10,Silicone,4.773000000000001,17.09152122,0.702358940634852
Kapton10,Kapton,3.6128,16.871359599999998,0.705626591539633
Kapton11,Kapton,3.6128,16.68762022,0.7117958332605998
Silicone11,Silicone,4.773000000000001,16.46290992,0.7236207733098835
Ti02,Ti,11.74,16.10386716,0.7508962396187201
Silicone12,Silicone,4.773000000000001,15.739472240000001,0.7489536801894909
Kapton12,Kapton,3.6128,15.504232159999999,0.753655899745855
E3,Al,68.349,13.75294964,1.320955265759653
Kapton13,Kapton,3.6128,11.876149279999998,0.9245232371095286
Silicone13,Silicone,4.773000000000001,11.580174959999999,0.9488264856068249
Ni03,Ni,23.064,10.844797578000001,1.0492194235169943
Silicone14,Silicone,4.773000000000001,10.0773681,1.0494067964818934
Kapton14,Kapton,3.6128,9.73952516,1.0742893044831892
Kapton15,Kapton,3.6128,9.45298012,1.100519926436948
Silicone15,Silicone,4.773000000000001,9.095919108,1.139101832111811
Zr03,Zr,16.14,8.4863683,1.2170697656071774
Silicone16,Silicone,4.773000000000001,7.844209080000001,1.2733816146173753
Kapton16,Kapton,3.6128,7.426082939999999,1.3299990320902328
Kapton17,Kapton,3.6128,7.064477220000001,1.3904850616461406
Silicone17,Silicone,4.773000000000001,6.602260207499999,1.4841325866182093
Ti03,Ti,11.273,5.861351241428571,1.6501525170820774
Silicone18,Silicone,4.773000000000001,5.043512765,1.8200759860187306
Kapton18,Kapton,3.6128,4.43526061090909,1.946502349121752
Kapton19,Kapton,3.6128,3.906433878461538,2.0325220866791853
Silicone19,Silicone,4.773000000000001,3.2440896349999995,2.0932137650477953
Ni04,Ni,23.201,1.901242190588235,1.9381177637437341
Silicone20,Silicone,4.773000000000001,0.8092695035294116,1.3680737597326484
Kapton20,Kapton,3.6128,0.4887824658823529,1.0757307402926963
Kapton21,Kapton,3.6128,0.3133132858823529,0.8499122029093998
Silicone21,Silicone,4.773000000000001,0.17874722352941175,0.6140227810378599
Zr04,Zr,16.195,0.08239671647058824,0.3534634728904907
Silicone22,Silicone,4.773000000000001,0.043272723529411763,0.17046232817769105
Kapton22,Kapton,3.6128,0.034517284705882355,0.09779219924413014
Kapton23,Kapton,3.6128,0.03181442470588235,0.06130668693533099
Silicone23,Silicone,4.773000000000001,0.03058776588235294,0.034934871363007686
Ti04,Ti,11.099,0.030128424705882353,0.01580346801219802
Silicone24,Silicone,4.773000000000001,0.030019108235294117,0.006167914095308773
Kapton24,Kapton,3.6128,0.030005897647058827,0.002856478793919554
Kapton25,Kapton,3.6128,0.030000696470588235,0.0007039381554465033
Silicone25,Silicone,4.773000000000001,0.03,0.0
Ni05,Ni,22.746,0.03,0.0
Silicone26,Silicone,4.773000000000001,0.03,0.0
Kapton26,Kapton,3.6128,0.03,0.0
Kapton27,Kapton,3.6128,0.03,0.0
Silicone27,Silicone,4.773000000000001,0.03,0.0
Zr05,Zr,16.4,0.03,0.0
Silicone28,Silicone,4.773000000000001,0.03,0.0
Kapton28,Kapton,3.6128,0.03,0.0
Kapton29,Kapton,3.6128,0.03,0.0
Silicone29,Silicone,4.773000000000001,0.03,0.0
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
