name,energy,flux
SS1,26.31,2e-07
SS1,26.369999999999997,6e-07
SS1,26.43,8e-07
SS1,26.49,1e-06
SS1,26.549999999999997,1.2e-06
SS1,26.61,4e-06
SS1,26.67,7e-06
SS1,26.729999999999997,9e-06
SS1,26.79,1.6e-05
SS1,26.85,2.22e-05
SS1,26.909999999999997,3.78e-05
SS1,26.97,6.04e-05
SS1,27.03,8.64e-05
SS1,27.089999999999996,0.0001336
SS1,27.15,0.0001916
SS1,27.21,0.0002734
SS1,27.27,0.0003918
SS1,27.33,0.0005344
SS1,27.39,0.000753
SS1,27.45,0.0009892
SS1,27.509999999999998,0.0013782
SS1,27.57,0.0017856
SS1,27.63,0.0023046
SS1,27.689999999999998,0.0028904
SS1,27.75,0.0036252
SS1,27.81,0.0045322
SS1,27.869999999999997,0.0055324
SS1,27.93,0.0066648
SS1,27.99,0.0079332
SS1,28.049999999999997,0.0092858
SS1,28.11,0.0107322
SS1,28.17,0.0123048
SS1,28.229999999999997,0.0139344
SS1,28.29,0.0154938
SS1,28.35,0.017183
SS1,28.409999999999997,0.0188464
SS1,28.47,0.0203688
SS1,28.53,0.0217652
SS1,28.589999999999996,0.0232974
SS1,28.65,0.0244308
SS1,28.71,0.0255974
SS1,28.769999999999996,0.0267866
SS1,28.83,0.0275936
SS1,28.89,0.0283498
SS1,28.95,0.0289582
SS1,29.009999999999998,0.0295194
SS1,29.07,0.0298994
SS1,29.13,0.030218
SS1,29.189999999999998,0.0304338
SS1,29.25,0.0305756
SS1,29.31,0.0305114
SS1,29.369999999999997,0.0305324
SS1,29.43,0.0301558
SS1,29.49,0.0298366
SS1,29.549999999999997,0.0294346
SS1,29.61,0.0289562
SS1,29.67,0.0280962
SS1,29.729999999999997,0.0273322
SS1,29.79,0.026102
SS1,29.85,0.0250028
SS1,29.909999999999997,0.0237254
SS1,29.97,0.0221906
SS1,30.03,0.0206694
SS1,30.089999999999996,0.0188858
SS1,30.15,0.017213
SS1,30.21,0.0154838
SS1,30.269999999999996,0.0137018
SS1,30.33,0.0119628
SS1,30.39,0.0103862
SS1,30.45,0.00884
SS1,30.509999999999998,0.0074304
SS1,30.57,0.0061768
SS1,30.63,0.0049832
SS1,30.689999999999998,0.0040256
SS1,30.75,0.003198
SS1,30.81,0.00247
SS1,30.869999999999997,0.0019156
SS1,30.93,0.0014658
SS1,30.99,0.001033
SS1,31.049999999999997,0.0007972
SS1,31.11,0.0005526
SS1,31.17,0.0003932
SS1,31.229999999999997,0.0002732
SS1,31.29,0.0001912
SS1,31.35,0.0001216
SS1,31.409999999999997,7.94e-05
SS1,31.47,5.4e-05
SS1,31.53,3.34e-05
