name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,29.320786247999997,0.6657658065521859
Kapton1,Kapton,0.0036128,28.63455712,0.46623104729018805
Silicone1,Silicone,0.0047952,28.63447226,0.4662330637036507
Ni01,Ni,23.253,28.472919659999995,0.48644975648620115
Silicone2,Silicone,0.0047952,28.31114774,0.47019990630889363
Kapton2,Kapton,0.0036128,28.31106246,0.4702041398996274
Kapton3,Kapton,0.0036128,28.31099136,0.4702074482665607
Silicone3,Silicone,0.0047952,28.310906279999998,0.47020685432749865
Zr01,Zr,16.142,28.212852099999996,0.4781571435475893
Silicone4,Silicone,0.0047952,28.114692379999994,0.47257132834095583
Kapton4,Kapton,0.0036128,28.114606639999998,0.4725718837043845
Kapton5,Kapton,0.0036128,28.114536599999997,0.4725704155577663
Silicone5,Silicone,0.0047952,28.114452099999998,0.4725709005065694
Ti01,Ti,11.535,28.030500319999998,0.47861096945211934
Silicone6,Silicone,0.0047952,27.94644774,0.47475969863594397
Kapton6,Kapton,0.0036128,27.94636084,0.4747602634114342
E1,Al,68.312,27.376856472,0.6295525749543982
E2,Al,68.245,26.214399972000002,0.650931922712659
Kapton7,Kapton,0.0036128,25.62085792,0.5079583990577118
Silicone7,Silicone,0.0047952,25.620770359999998,0.5079625223827742
Ni02,Ni,23.103,25.446277539999997,0.5301017061767943
Silicone8,Silicone,0.0047952,25.27149148,0.513186287703997
Kapton8,Kapton,0.0036128,25.271399539999997,0.5131864839293688
Kapton9,Kapton,0.0036128,25.271323499999998,0.5131871946451411
Silicone9,Silicone,0.0047952,25.271232079999997,0.5131896736869065
Zr02,Zr,16.378,25.163120839999998,0.5222793233105197
Silicone10,Silicone,0.0047952,25.0549016,0.5163573699652596
Kapton10,Kapton,0.0036128,25.054806899999996,0.5163578430820916
Kapton11,Kapton,0.0036128,25.05472984,0.5163577401507354
Silicone11,Silicone,0.0047952,25.054640959999993,0.5163588301658822
Ti02,Ti,11.74,24.961298760000002,0.5234145458644252
Silicone12,Silicone,0.0047952,24.867859079999995,0.5192928681019542
Kapton12,Kapton,0.0036128,24.867763819999997,0.5192948317661246
E3,Al,68.349,24.24192582,0.6917687196291312
Kapton13,Kapton,0.0036128,23.6097532,0.5406718256851931
Silicone13,Silicone,0.0047952,23.609656339999997,0.5406697075829239
Ni03,Ni,23.064,23.424447259999997,0.5645061631891121
Silicone14,Silicone,0.0047952,23.23888942,0.547024265834765
Kapton14,Kapton,0.0036128,23.238788919999998,0.5470290848622527
Kapton15,Kapton,0.0036128,23.23870734,0.5470326595644216
Silicone15,Silicone,0.0047952,23.238606379999997,0.547033244532081
Zr03,Zr,16.14,23.125373140000004,0.5567155142139838
Silicone16,Silicone,0.0047952,23.01200644,0.5509283349025773
Kapton16,Kapton,0.0036128,23.01190294,0.550928579054814
Kapton17,Kapton,0.0036128,23.01181924,0.5509303549141419
Silicone17,Silicone,0.0047952,23.0117169,0.5509338470763889
Ti03,Ti,11.273,22.9160587,0.5581507829917557
Silicone18,Silicone,0.0047952,22.82033048,0.5544166703689289
Kapton18,Kapton,0.0036128,22.820231679999996,0.5544185638345613
Kapton19,Kapton,0.0036128,22.820151219999996,0.5544215330707418
Silicone19,Silicone,0.0047952,22.820051359999994,0.5544264652432732
Ni04,Ni,23.201,22.62894158,0.579339002784297
Silicone20,Silicone,0.0047952,22.43742782,0.5613755968066724
Kapton20,Kapton,0.0036128,22.437327179999997,0.5613780423504713
Kapton21,Kapton,0.0036128,22.437245899999997,0.5613779295031022
Silicone21,Silicone,0.0047952,22.43714858,0.5613808252906253
Zr04,Zr,16.195,22.32059082,0.5714779944422423
Silicone22,Silicone,0.0047952,22.203887899999998,0.5656197438505749
Kapton22,Kapton,0.0036128,22.203786419999997,0.565620773861413
Kapton23,Kapton,0.0036128,22.203701839999997,0.565621745321566
Silicone23,Silicone,0.0047952,22.203599779999998,0.5656222958688524
Ti04,Ti,11.099,22.10683022,0.5729524295216415
Silicone24,Silicone,0.0047952,22.0099676,0.5693476601780673
Kapton24,Kapton,0.0036128,22.009863980000002,0.5693535305050453
Kapton25,Kapton,0.0036128,22.009778879999995,0.5693579527028191
Silicone25,Silicone,0.0047952,22.00967432,0.569359600544803
Ni05,Ni,22.746,21.817203780000003,0.5942846061894179
Silicone26,Silicone,0.0047952,21.624315839999998,0.5768386678483807
Kapton26,Kapton,0.0036128,21.624212419999996,0.5768431657892322
Kapton27,Kapton,0.0036128,21.62412608,0.5768439812148807
Silicone27,Silicone,0.0047952,21.624021919999997,0.5768480619361684
Zr05,Zr,16.4,21.50277888,0.5875819617942212
Silicone28,Silicone,0.0047952,21.38137384,0.5815204365829755
Kapton28,Kapton,0.0036128,21.38126804,0.5815207209331051
Kapton29,Kapton,0.0036128,21.381183039999996,0.5815228473726191
Silicone29,Silicone,0.0047952,21.38107926,0.5815256011542849
Ti05,Ti,11.317,21.279539819999997,0.5894991469326886
Silicone30,Silicone,0.0047952,21.1778949,0.5857322485180324
Kapton30,Kapton,0.0036128,21.177788919999998,0.5857338166140261
SS2,SS_316,100.865,20.280101046666665,0.8418062143923452
