name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.95771361714285,0.8389260916173055
Kapton1,Kapton,3.6128,27.846366579999998,0.47807932255966007
Silicone1,Silicone,4.773000000000001,27.71681476,0.4819100088669484
Ni01,Ni,23.253,27.387693539999994,0.5247126709374077
Silicone2,Silicone,4.773000000000001,27.05654568,0.4907951153723289
Kapton2,Kapton,3.6128,26.924020499999997,0.49062982010855194
Kapton3,Kapton,3.6128,26.81409408,0.4922465082750244
Silicone3,Silicone,4.773000000000001,26.68051958,0.4963334464214795
Zr01,Zr,16.142,26.44561956,0.5116664340616907
Silicone4,Silicone,4.773000000000001,26.209431619999997,0.5030334666244141
Kapton4,Kapton,3.6128,26.07343012,0.5030141444102596
Kapton5,Kapton,3.6128,25.96061584,0.5047691447989807
Silicone5,Silicone,4.773000000000001,25.823544300000002,0.5090516841515309
Ti01,Ti,11.535,25.60607804,0.5202628987634601
Silicone6,Silicone,4.773000000000001,25.3873835,0.515832084236479
Kapton6,Kapton,3.6128,25.247833540000002,0.5159334883985225
E1,Al,68.312,24.241354155,0.8210140628297642
E2,Al,68.245,22.26494539333333,0.8694967849766775
Kapton7,Kapton,3.6128,21.166312919999996,0.5915663362980297
Silicone7,Silicone,4.773000000000001,21.004675499999998,0.5977495707231834
Ni02,Ni,23.103,20.59940176,0.6527829352157594
Silicone8,Silicone,4.773000000000001,20.190027999999998,0.6157523742674486
Kapton8,Kapton,3.6128,20.022257019999998,0.6172112554553096
Kapton9,Kapton,3.6128,19.882720260000003,0.6206700078024814
Silicone9,Silicone,4.773000000000001,19.71273138,0.6276310145007937
Zr02,Zr,16.378,19.414528079999997,0.6498802385759346
Silicone10,Silicone,4.773000000000001,19.11348214,0.6421685746757002
Kapton10,Kapton,3.6128,18.93813688,0.6441186033517938
Kapton11,Kapton,3.6128,18.792211639999998,0.6481013826929476
Silicone11,Silicone,4.773000000000001,18.614319719999997,0.655867360995439
Ti02,Ti,11.74,18.33025938,0.6741279744395833
Silicone12,Silicone,4.773000000000001,18.043287980000002,0.6717575267814418
Kapton12,Kapton,3.6128,17.85964166,0.6743267033066719
E3,Al,68.349,16.518112817142857,1.0720152971580508
Kapton13,Kapton,3.6128,15.11828484,0.7665162280253265
Silicone13,Silicone,4.773000000000001,14.90630582,0.7785544732606238
Ni03,Ni,23.064,14.38038141,0.8392254586977279
Silicone14,Silicone,4.773000000000001,13.84285406,0.8223999435442079
Kapton14,Kapton,3.6128,13.61561164,0.8296082843707084
Kapton15,Kapton,3.6128,13.42546194,0.8389044217379213
Silicone15,Silicone,4.773000000000001,13.192165519999998,0.8544554130691253
Zr03,Zr,16.14,12.792883875000001,0.8880813905070776
Silicone16,Silicone,4.773000000000001,12.38529392,0.8948298014768136
Kapton16,Kapton,3.6128,12.136745419999999,0.9053141959060531
Kapton17,Kapton,3.6128,11.92815762,0.9178778361176043
Silicone17,Silicone,4.773000000000001,11.67142266,0.9380984569001936
Ti03,Ti,11.273,11.272807608,0.9708655001684416
Silicone18,Silicone,4.773000000000001,10.86383296,0.991010310550621
Kapton18,Kapton,3.6128,10.587413399999999,1.0070787639010368
Kapton19,Kapton,3.6128,10.3544389,1.0251753405963244
Silicone19,Silicone,4.773000000000001,10.06631994,1.0519042538930985
Ni04,Ni,23.201,9.349943149090908,1.1577810983415928
Silicone20,Silicone,4.773000000000001,8.59773984,1.182455898677314
Kapton20,Kapton,3.6128,8.26204737,1.218488277118858
Kapton21,Kapton,3.6128,7.975804934999999,1.255277717969074
Silicone21,Silicone,4.773000000000001,7.61650684,1.3100203229848055
Zr04,Zr,16.195,7.004356892727273,1.4146062294743302
Silicone22,Silicone,4.773000000000001,6.349157872499999,1.5157011480404947
Kapton22,Kapton,3.6128,5.907880669999999,1.6112968529232443
Kapton23,Kapton,3.6128,5.521554282857142,1.7032471458546299
Silicone23,Silicone,4.773000000000001,5.022718183636363,1.8271118450478292
Ti04,Ti,11.099,4.250396178947368,1.9765205736743625
Silicone24,Silicone,4.773000000000001,3.425301634736842,2.061196370500359
Kapton24,Kapton,3.6128,2.8407739326315786,2.0698893635363493
Kapton25,Kapton,3.6128,2.374087044,2.0270103521924456
Silicone25,Silicone,4.773000000000001,1.8436046820000003,1.9157826406802203
Ni05,Ni,22.746,0.9729832152941176,1.5033301852583356
Silicone26,Silicone,4.773000000000001,0.37805629999999996,0.9315231031366688
Kapton26,Kapton,3.6128,0.22580218352941175,0.7008880046360914
Kapton27,Kapton,3.6128,0.14820596588235294,0.5414592631087685
Silicone27,Silicone,4.773000000000001,0.09130341529411765,0.3858719484069742
Zr05,Zr,16.4,0.05175114235294118,0.22216020995825295
Silicone28,Silicone,4.773000000000001,0.035770876470588235,0.110286572256351
Kapton28,Kapton,3.6128,0.032113818823529414,0.06590452242345471
Kapton29,Kapton,3.6128,0.030909921176470578,0.04298457694589207
Silicone29,Silicone,4.773000000000001,0.030324628235294117,0.026003988473094847
Ti05,Ti,11.317,0.03008416588235294,0.013076590610193495
Silicone30,Silicone,4.773000000000001,0.030015109411764704,0.006376757976739545
Kapton30,Kapton,3.6128,0.030007644705882353,0.004765354171727573
SS2,SS_316,100.865,0.03000078,0.001382146447871826
