name,energy,flux
SS1,24.45,9.090909090909091e-08
SS1,24.509999999999998,9.090909090909091e-08
SS1,24.57,0.0
SS1,24.63,9.090909090909091e-08
SS1,24.689999999999998,1.8181818181818183e-07
SS1,24.75,4.545454545454545e-07
SS1,24.81,7.272727272727273e-07
SS1,24.869999999999997,1.5454545454545454e-06
SS1,24.93,1.3636363636363636e-06
SS1,24.990000000000002,2.9090909090909093e-06
SS1,25.049999999999997,5e-06
SS1,25.11,8.727272727272728e-06
SS1,25.17,1.1818181818181819e-05
SS1,25.229999999999997,1.7454545454545456e-05
SS1,25.29,2.381818181818182e-05
SS1,25.35,3.881818181818182e-05
SS1,25.409999999999997,5.6454545454545455e-05
SS1,25.47,8.045454545454545e-05
SS1,25.53,0.00012036363636363636
SS1,25.589999999999996,0.00016454545454545454
SS1,25.65,0.00023345454545454545
SS1,25.71,0.0003065454545454545
SS1,25.77,0.00042354545454545455
SS1,25.83,0.0005520909090909091
SS1,25.89,0.0007347272727272727
SS1,25.95,0.00096
SS1,26.009999999999998,0.0012129090909090909
SS1,26.07,0.0015231818181818183
SS1,26.13,0.0018972727272727273
SS1,26.189999999999998,0.002314909090909091
SS1,26.25,0.0028145454545454546
SS1,26.31,0.0033856363636363637
SS1,26.369999999999997,0.003969090909090909
SS1,26.43,0.004651
SS1,26.49,0.005403909090909091
SS1,26.549999999999997,0.006167545454545454
SS1,26.61,0.007009454545454545
SS1,26.67,0.007771545454545455
SS1,26.729999999999997,0.008629545454545454
SS1,26.79,0.009502454545454545
SS1,26.85,0.010278454545454545
SS1,26.909999999999997,0.011129181818181818
SS1,26.97,0.011800545454545454
SS1,27.03,0.012555454545454545
SS1,27.089999999999996,0.013253454545454546
SS1,27.15,0.013838363636363636
SS1,27.21,0.014363454545454546
SS1,27.27,0.014841363636363637
SS1,27.33,0.015219181818181817
SS1,27.39,0.015649454545454546
SS1,27.45,0.016001818181818183
SS1,27.509999999999998,0.016173363636363635
SS1,27.57,0.016424636363636363
SS1,27.63,0.016550454545454545
SS1,27.689999999999998,0.01675318181818182
SS1,27.75,0.01683427272727273
SS1,27.81,0.017015909090909092
SS1,27.869999999999997,0.01704781818181818
SS1,27.93,0.017064636363636365
SS1,27.99,0.017138454545454547
SS1,28.049999999999997,0.017230909090909092
SS1,28.11,0.017285
SS1,28.17,0.017304545454545454
SS1,28.229999999999997,0.017304636363636362
SS1,28.29,0.017309181818181817
SS1,28.35,0.017395636363636363
SS1,28.409999999999997,0.017470454545454546
SS1,28.47,0.017422363636363635
SS1,28.53,0.017484363636363635
SS1,28.589999999999996,0.017451
SS1,28.65,0.017541454545454544
SS1,28.71,0.017607636363636364
SS1,28.769999999999996,0.017565636363636363
SS1,28.83,0.017589272727272728
SS1,28.89,0.01755781818181818
SS1,28.95,0.01761981818181818
SS1,29.009999999999998,0.01765818181818182
SS1,29.07,0.01759818181818182
SS1,29.13,0.017577545454545453
SS1,29.189999999999998,0.017485727272727274
SS1,29.25,0.01745618181818182
SS1,29.31,0.017326
SS1,29.369999999999997,0.017241454545454546
SS1,29.43,0.016994363636363637
SS1,29.49,0.016646636363636363
SS1,29.549999999999997,0.016392454545454547
SS1,29.61,0.016015545454545456
SS1,29.67,0.01556809090909091
SS1,29.729999999999997,0.014967727272727273
SS1,29.79,0.014272454545454545
SS1,29.85,0.013613727272727272
SS1,29.909999999999997,0.01281309090909091
SS1,29.97,0.011993909090909092
SS1,30.03,0.010983727272727273
SS1,30.089999999999996,0.01004509090909091
SS1,30.15,0.009115181818181817
SS1,30.21,0.008144454545454545
SS1,30.269999999999996,0.007199
SS1,30.33,0.006215636363636363
SS1,30.39,0.005359272727272727
SS1,30.45,0.004535545454545454
SS1,30.509999999999998,0.0037884545454545454
SS1,30.57,0.003167636363636364
SS1,30.63,0.0025217272727272727
SS1,30.689999999999998,0.0020303636363636366
SS1,30.75,0.0015855454545454545
SS1,30.81,0.0012222727272727272
SS1,30.869999999999997,0.0009500909090909091
SS1,30.93,0.0006987272727272727
SS1,30.99,0.000528909090909091
SS1,31.049999999999997,0.0003751818181818182
SS1,31.11,0.00026545454545454545
SS1,31.17,0.0001899090909090909
SS1,31.229999999999997,0.00013290909090909092
SS1,31.29,8.827272727272727e-05
SS1,31.35,6.272727272727273e-05
SS1,31.409999999999997,3.818181818181818e-05
SS1,31.47,2.3e-05
SS1,31.53,1.5636363636363636e-05
SS1,31.589999999999996,1.0454545454545455e-05
SS1,31.65,6.090909090909091e-06
SS1,31.71,3e-06
SS1,31.769999999999996,1.6363636363636365e-06
SS1,31.83,1.1818181818181818e-06
SS1,31.89,7.272727272727273e-07
SS1,31.95,7.272727272727273e-07
SS1,32.01,2.7272727272727274e-07
SS1,32.07,0.0
SS1,32.129999999999995,1.8181818181818183e-07
SS1,32.19,9.090909090909091e-08
Kapton1,24.45,1e-06
Kapton1,24.509999999999998,1e-06
Kapton1,24.57,0.0
Kapton1,24.63,1e-06
Kapton1,24.689999999999998,2e-06
