name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.757315906666662,0.9340619860460606
Kapton1,Kapton,3.6128,27.426189919999995,0.48473338743106353
Silicone1,Silicone,4.773000000000001,27.270235440000004,0.4898750646522094
Ni01,Ni,23.253,26.87357904,0.5493705729948397
Silicone2,Silicone,4.773000000000001,26.473961699999997,0.501005804889634
Kapton2,Kapton,3.6128,26.31356048,0.5004723422749449
Kapton3,Kapton,3.6128,26.180392379999997,0.5025048549396667
Silicone3,Silicone,4.773000000000001,26.01844492,0.5080209831554141
Zr01,Zr,16.142,25.73361258,0.529383241202197
Silicone4,Silicone,4.773000000000001,25.446825920000002,0.5165886739139308
Kapton4,Kapton,3.6128,25.28124304,0.5162103622086236
Kapton5,Kapton,3.6128,25.143692559999998,0.5184574406840414
Silicone5,Silicone,4.773000000000001,24.976378659999995,0.5243656734537496
Ti01,Ti,11.535,24.710817139999996,0.540035126896594
Silicone6,Silicone,4.773000000000001,24.44338084,0.5332084593485876
Kapton6,Kapton,3.6128,24.27231716,0.5330248823174527
E1,Al,68.312,23.0312268,0.9361347412855481
E2,Al,68.245,20.560039385,1.010670757194855
Kapton7,Kapton,3.6128,19.16334328,0.6400903555583708
Silicone7,Silicone,4.773000000000001,18.95501242,0.6496140195883581
Ni02,Ni,23.103,18.433106075999998,0.7140528139933923
Silicone8,Silicone,4.773000000000001,17.902511819999997,0.6779544795635526
Kapton8,Kapton,3.6128,17.68266708,0.6804834371858536
Kapton9,Kapton,3.6128,17.49927908,0.6861422968119322
Silicone9,Silicone,4.773000000000001,17.275089859999998,0.697458023486131
Zr02,Zr,16.378,16.88309544,0.7272169057792912
Silicone10,Silicone,4.773000000000001,16.485095960000002,0.7219886780218084
Kapton10,Kapton,3.6128,16.250160519999998,0.7257886126368542
Kapton11,Kapton,3.6128,16.0538833,0.7328475800472497
Silicone11,Silicone,4.773000000000001,15.813554499999999,0.7462684612991158
Ti02,Ti,11.74,15.429531644999999,0.7727144795741787
Silicone12,Silicone,4.773000000000001,15.038823959999998,0.7754869799873615
Kapton12,Kapton,3.6128,14.785874139999999,0.7811717547884462
E3,Al,68.349,12.887152815652174,1.4166218401144026
Kapton13,Kapton,3.6128,10.828171939999999,0.9918731819122022
Silicone13,Silicone,4.773000000000001,10.497281820000001,1.021155847996518
Ni03,Ni,23.064,9.672556405,1.146674684596061
Silicone14,Silicone,4.773000000000001,8.801535900000001,1.1630603652309668
Kapton14,Kapton,3.6128,8.409232845,1.2024214095620578
Kapton15,Kapton,3.6128,8.073237359999998,1.2435888248373055
Silicone15,Silicone,4.773000000000001,7.6489509771428565,1.3081154112068092
Zr03,Zr,16.14,6.9206211046153845,1.436212213614948
Silicone16,Silicone,4.773000000000001,6.12927418,1.5618978314810887
Kapton16,Kapton,3.6128,5.5846141875,1.683770399779529
Kapton17,Kapton,3.6128,5.101376333333333,1.799437882258389
Silicone17,Silicone,4.773000000000001,4.471737812000001,1.9438966435305793
Ti03,Ti,11.273,3.501699980689655,2.068299340436935
Silicone18,Silicone,4.773000000000001,2.5044996083333335,2.037376762765832
Kapton18,Kapton,3.6128,1.858529478139535,1.9118435594175553
Kapton19,Kapton,3.6128,1.3932389435294117,1.7416090211532724
Silicone19,Silicone,4.773000000000001,0.9290551223529412,1.481514989654488
Ni04,Ni,23.201,0.35160694235294115,0.9092551054803908
Silicone20,Silicone,4.773000000000001,0.08865414117647058,0.3717568586248482
Kapton20,Kapton,3.6128,0.05288769764705882,0.22834900337745212
Kapton21,Kapton,3.6128,0.04015131411764706,0.14956876120222168
Silicone21,Silicone,4.773000000000001,0.03360960823529411,0.08731249178957926
Zr04,Zr,16.195,0.03072937411764706,0.037579817665196934
Silicone22,Silicone,4.773000000000001,0.03008168588235294,0.011768131857547492
Kapton22,Kapton,3.6128,0.0300138694117647,0.0048018987045572985
Kapton23,Kapton,3.6128,0.03000354823529412,0.0023820775160307522
Silicone23,Silicone,4.773000000000001,0.030000570588235295,0.0007881920662202806
Ti04,Ti,11.099,0.03,0.0
Silicone24,Silicone,4.773000000000001,0.03,0.0
Kapton24,Kapton,3.6128,0.03,0.0
Kapton25,Kapton,3.6128,0.03,0.0
Silicone25,Silicone,4.773000000000001,0.03,0.0
Ni05,Ni,22.746,0.03,0.0
Silicone26,Silicone,4.773000000000001,0.03,0.0
Kapton26,Kapton,3.6128,0.03,0.0
Kapton27,Kapton,3.6128,0.03,0.0
Silicone27,Silicone,4.773000000000001,0.03,0.0
Zr05,Zr,16.4,0.03,0.0
Silicone28,Silicone,4.773000000000001,0.03,0.0
Kapton28,Kapton,3.6128,0.03,0.0
Kapton29,Kapton,3.6128,0.03,0.0
Silicone29,Silicone,4.773000000000001,0.03,0.0
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
