name,energy,flux
SS1,24.089999999999996,9.090909090909091e-08
SS1,24.15,0.0
SS1,24.21,0.0
SS1,24.27,0.0
SS1,24.33,0.0
SS1,24.39,1.8181818181818183e-07
SS1,24.45,2.7272727272727274e-07
SS1,24.509999999999998,3.6363636363636366e-07
SS1,24.57,2.7272727272727274e-07
SS1,24.63,5.454545454545455e-07
SS1,24.689999999999998,1e-06
SS1,24.75,2.6363636363636364e-06
SS1,24.81,2.818181818181818e-06
SS1,24.869999999999997,4.090909090909091e-06
SS1,24.93,4.909090909090909e-06
SS1,24.990000000000002,9.545454545454545e-06
SS1,25.049999999999997,1.4454545454545454e-05
SS1,25.11,2.1363636363636362e-05
SS1,25.17,3.027272727272727e-05
SS1,25.229999999999997,4.6181818181818185e-05
SS1,25.29,6.681818181818182e-05
SS1,25.35,0.00010245454545454545
SS1,25.409999999999997,0.0001390909090909091
SS1,25.47,0.00018963636363636364
SS1,25.53,0.0002580909090909091
SS1,25.589999999999996,0.0003340909090909091
SS1,25.65,0.00048072727272727275
SS1,25.71,0.0006101818181818182
SS1,25.77,0.000805909090909091
SS1,25.83,0.0010186363636363637
SS1,25.89,0.0013035454545454546
SS1,25.95,0.0016047272727272726
SS1,26.009999999999998,0.002022272727272727
SS1,26.07,0.0024410909090909092
SS1,26.13,0.002930909090909091
SS1,26.189999999999998,0.003471818181818182
SS1,26.25,0.004124363636363636
SS1,26.31,0.0047645454545454545
SS1,26.369999999999997,0.005466454545454545
SS1,26.43,0.006223454545454545
SS1,26.49,0.007012272727272727
SS1,26.549999999999997,0.007799727272727272
SS1,26.61,0.008610545454545454
SS1,26.67,0.009398272727272727
SS1,26.729999999999997,0.010161181818181817
SS1,26.79,0.010884454545454546
SS1,26.85,0.011633
SS1,26.909999999999997,0.012289454545454546
SS1,26.97,0.012893454545454545
SS1,27.03,0.01343109090909091
SS1,27.089999999999996,0.013907636363636363
SS1,27.15,0.014328
SS1,27.21,0.014725272727272727
SS1,27.27,0.01510309090909091
SS1,27.33,0.015313272727272727
SS1,27.39,0.015524181818181819
SS1,27.45,0.01576090909090909
SS1,27.509999999999998,0.01588118181818182
SS1,27.57,0.016034090909090908
SS1,27.63,0.016200272727272726
SS1,27.689999999999998,0.016216545454545456
SS1,27.75,0.016298363636363635
SS1,27.81,0.01633127272727273
SS1,27.869999999999997,0.01641581818181818
SS1,27.93,0.01650090909090909
SS1,27.99,0.01649
SS1,28.049999999999997,0.0165
SS1,28.11,0.016583727272727274
SS1,28.17,0.016564454545454545
SS1,28.229999999999997,0.01662909090909091
SS1,28.29,0.016706545454545453
SS1,28.35,0.016673727272727274
SS1,28.409999999999997,0.016701454545454547
SS1,28.47,0.016708181818181816
SS1,28.53,0.016750454545454544
SS1,28.589999999999996,0.016843363636363635
SS1,28.65,0.016807
SS1,28.71,0.016813454545454545
SS1,28.769999999999996,0.016845454545454545
SS1,28.83,0.01686590909090909
SS1,28.89,0.016890727272727273
SS1,28.95,0.016957454545454546
SS1,29.009999999999998,0.016871818181818182
SS1,29.07,0.016863545454545454
SS1,29.13,0.016838727272727273
SS1,29.189999999999998,0.016793272727272726
SS1,29.25,0.016818636363636362
SS1,29.31,0.01665918181818182
SS1,29.369999999999997,0.016476363636363636
SS1,29.43,0.016278
SS1,29.49,0.016085181818181818
SS1,29.549999999999997,0.015807
SS1,29.61,0.015401454545454546
SS1,29.67,0.014913272727272728
SS1,29.729999999999997,0.014403818181818183
SS1,29.79,0.013807818181818182
SS1,29.85,0.013142727272727273
SS1,29.909999999999997,0.012404272727272727
SS1,29.97,0.011531909090909091
SS1,30.03,0.010706454545454545
SS1,30.089999999999996,0.009733
SS1,30.15,0.008838181818181818
SS1,30.21,0.007957272727272728
SS1,30.269999999999996,0.006957090909090909
SS1,30.33,0.006105363636363636
SS1,30.39,0.005194181818181818
SS1,30.45,0.004435454545454545
SS1,30.509999999999998,0.003744
SS1,30.57,0.0030624545454545453
SS1,30.63,0.0024870909090909093
SS1,30.689999999999998,0.001981181818181818
SS1,30.75,0.0015712727272727274
SS1,30.81,0.0012433636363636364
SS1,30.869999999999997,0.0009347272727272727
SS1,30.93,0.000708
SS1,30.99,0.0005081818181818182
SS1,31.049999999999997,0.00037509090909090907
SS1,31.11,0.0002792727272727273
SS1,31.17,0.00019454545454545454
SS1,31.229999999999997,0.00013318181818181818
SS1,31.29,9.154545454545454e-05
SS1,31.35,6.236363636363636e-05
SS1,31.409999999999997,4.318181818181818e-05
SS1,31.47,2.709090909090909e-05
SS1,31.53,1.781818181818182e-05
SS1,31.589999999999996,1.2454545454545454e-05
SS1,31.65,5.909090909090909e-06
SS1,31.71,4.454545454545455e-06
SS1,31.769999999999996,2.818181818181818e-06
SS1,31.83,1.4545454545454546e-06
SS1,31.89,8.181818181818182e-07
SS1,31.95,2.7272727272727274e-07
SS1,32.01,2.7272727272727274e-07
SS1,32.07,9.090909090909091e-08
Kapton1,24.089999999999996,1e-06
Kapton1,24.15,0.0
Kapton1,24.21,0.0
Kapton1,24.27,0.0
Kapton1,24.33,0.0
Kapton1,24.39,2e-06
Kapton1,24.45,2e-06
Kapton1,24.509999999999998,4e-06
Kapton1,24.57,3e-06
Kapton1,24.63,6e-06
Kapton1,24.689999999999998,1.1e-05
Kapton1,24.75,2.7e-05
Kapton1,24.81,2.8e-05
Kapton1,24.869999999999997,4.1e-05
Kapton1,24.93,5.1e-05
Kapton1,24.990000000000002,9.9e-05
Kapton1,25.049999999999997,0.00014866666666666666
Kapton1,25.11,0.00020566666666666666
Kapton1,25.17,0.00030233333333333333
Kapton1,25.229999999999997,0.000461
Kapton1,25.29,0.0006806666666666667
Kapton1,25.35,0.001017
Kapton1,25.409999999999997,0.0013646666666666666
Kapton1,25.47,0.001845
Kapton1,25.53,0.0024906666666666666
Kapton1,25.589999999999996,0.003162
Kapton1,25.65,0.004524666666666666
Kapton1,25.71,0.005520333333333334
Kapton1,25.77,0.007264333333333334
Kapton1,25.83,0.009001333333333333
Kapton1,25.89,0.011357666666666667
Kapton1,25.95,0.013759666666666667
Kapton1,26.009999999999998,0.016654
Kapton1,26.07,0.019762
Kapton1,26.13,0.022931
Kapton1,26.189999999999998,0.026485333333333333
Kapton1,26.25,0.030163333333333334
Kapton1,26.31,0.033611666666666665
Kapton1,26.369999999999997,0.03669466666666667
Kapton1,26.43,0.040231666666666666
Kapton1,26.49,0.043102
Kapton1,26.549999999999997,0.045608
Kapton1,26.61,0.047051
Kapton1,26.67,0.048307
Kapton1,26.729999999999997,0.04883233333333333
Kapton1,26.79,0.048178
Kapton1,26.85,0.047424666666666664
Kapton1,26.909999999999997,0.04566
Kapton1,26.97,0.043511666666666664
Kapton1,27.03,0.040555
Kapton1,27.089999999999996,0.03766833333333333
Kapton1,27.15,0.033628333333333336
Kapton1,27.21,0.030309
Kapton1,27.27,0.026989666666666665
Kapton1,27.33,0.023144333333333333
Kapton1,27.39,0.019779
Kapton1,27.45,0.016819333333333332
Kapton1,27.509999999999998,0.013793333333333333
Kapton1,27.57,0.011336666666666667
Kapton1,27.63,0.009202333333333333
Kapton1,27.689999999999998,0.00726
Kapton1,27.75,0.00575
Kapton1,27.81,0.0042506666666666665
Kapton1,27.869999999999997,0.0032296666666666667
Kapton1,27.93,0.0025096666666666666
Kapton1,27.99,0.0018476666666666667
Kapton1,28.049999999999997,0.0012736666666666667
Kapton1,28.11,0.000955
Kapton1,28.17,0.0006673333333333334
Kapton1,28.229999999999997,0.00047966666666666665
Kapton1,28.29,0.0003333333333333333
Kapton1,28.35,0.00020866666666666668
Kapton1,28.409999999999997,0.00015833333333333332
Kapton1,28.47,0.000102
Kapton1,28.53,5.3e-05
Kapton1,28.589999999999996,4.4e-05
Kapton1,28.65,2.7e-05
