name,energy,flux
SS1,26.009999999999998,1.6666666666666668e-07
SS1,26.07,0.0
SS1,26.13,0.0
SS1,26.189999999999998,5e-07
SS1,26.25,5e-07
SS1,26.31,1.5e-06
SS1,26.369999999999997,2e-06
SS1,26.43,5e-06
SS1,26.49,6.5e-06
SS1,26.549999999999997,1e-05
SS1,26.61,1.5e-05
SS1,26.67,2.4833333333333335e-05
SS1,26.729999999999997,3.7166666666666664e-05
SS1,26.79,6.1e-05
SS1,26.85,9.133333333333334e-05
SS1,26.909999999999997,0.00014283333333333333
SS1,26.97,0.000193
SS1,27.03,0.0002765
SS1,27.089999999999996,0.0003831666666666667
SS1,27.15,0.0005513333333333334
SS1,27.21,0.00072
SS1,27.27,0.0010065
SS1,27.33,0.0013023333333333333
SS1,27.39,0.001696
SS1,27.45,0.0021748333333333333
SS1,27.509999999999998,0.0027711666666666666
SS1,27.57,0.0034538333333333335
SS1,27.63,0.004315333333333333
SS1,27.689999999999998,0.005186
SS1,27.75,0.006226833333333333
SS1,27.81,0.007405166666666667
SS1,27.869999999999997,0.008643
SS1,27.93,0.0099495
SS1,27.99,0.011340166666666667
SS1,28.049999999999997,0.012891
SS1,28.11,0.014356166666666666
SS1,28.17,0.0157475
SS1,28.229999999999997,0.017292166666666667
SS1,28.29,0.018629
SS1,28.35,0.019940166666666665
SS1,28.409999999999997,0.021404333333333334
SS1,28.47,0.02247
SS1,28.53,0.0235085
SS1,28.589999999999996,0.024486666666666667
SS1,28.65,0.0252
SS1,28.71,0.02599833333333333
SS1,28.769999999999996,0.026681333333333335
SS1,28.83,0.027131833333333334
SS1,28.89,0.0275245
SS1,28.95,0.027856166666666668
SS1,29.009999999999998,0.028078666666666665
SS1,29.07,0.028267
SS1,29.13,0.02846016666666667
SS1,29.189999999999998,0.028521833333333333
SS1,29.25,0.0283975
SS1,29.31,0.028324166666666668
SS1,29.369999999999997,0.028084666666666668
SS1,29.43,0.027855833333333333
SS1,29.49,0.027534833333333335
SS1,29.549999999999997,0.027057
SS1,29.61,0.026436833333333333
SS1,29.67,0.0256495
SS1,29.729999999999997,0.024713833333333334
SS1,29.79,0.023863
SS1,29.85,0.0226625
SS1,29.909999999999997,0.021451333333333333
SS1,29.97,0.019969166666666666
SS1,30.03,0.018549333333333334
SS1,30.089999999999996,0.016971833333333332
SS1,30.15,0.015390333333333334
SS1,30.21,0.0138325
SS1,30.269999999999996,0.0122455
SS1,30.33,0.010643666666666666
SS1,30.39,0.0091655
SS1,30.45,0.0077863333333333335
SS1,30.509999999999998,0.006522833333333334
SS1,30.57,0.005448333333333334
SS1,30.63,0.004401666666666667
SS1,30.689999999999998,0.0035581666666666665
SS1,30.75,0.002761
SS1,30.81,0.002178
SS1,30.869999999999997,0.0016958333333333333
SS1,30.93,0.0012363333333333334
SS1,30.99,0.0009591666666666667
SS1,31.049999999999997,0.0006833333333333333
SS1,31.11,0.000465
SS1,31.17,0.0003495
SS1,31.229999999999997,0.00023216666666666665
SS1,31.29,0.00016816666666666667
SS1,31.35,0.000116
SS1,31.409999999999997,7.616666666666667e-05
SS1,31.47,4.7833333333333335e-05
SS1,31.53,3.35e-05
SS1,31.589999999999996,1.7333333333333332e-05
SS1,31.65,1.05e-05
SS1,31.71,7.333333333333333e-06
SS1,31.769999999999996,3.1666666666666667e-06
SS1,31.83,2.1666666666666665e-06
SS1,31.89,8.333333333333333e-07
SS1,31.95,3.3333333333333335e-07
SS1,32.01,8.333333333333333e-07
SS1,32.07,3.3333333333333335e-07
SS1,32.129999999999995,3.3333333333333335e-07
SS1,32.19,1.6666666666666668e-07
SS1,32.25,0.0
SS1,32.31,1.6666666666666668e-07
Kapton1,26.009999999999998,1e-06
Kapton1,26.07,0.0
Kapton1,26.13,0.0
Kapton1,26.189999999999998,3e-06
Kapton1,26.25,3e-06
Kapton1,26.31,9e-06
Kapton1,26.369999999999997,1.2e-05
Kapton1,26.43,2.9e-05
Kapton1,26.49,3.9e-05
Kapton1,26.549999999999997,5.7e-05
Kapton1,26.61,8.8e-05
Kapton1,26.67,0.00014166666666666668
Kapton1,26.729999999999997,0.00021033333333333334
Kapton1,26.79,0.00034
Kapton1,26.85,0.000509
Kapton1,26.909999999999997,0.0008
Kapton1,26.97,0.001074
Kapton1,27.03,0.0015176666666666667
Kapton1,27.089999999999996,0.002074
Kapton1,27.15,0.002951
