name,energy,flux
SS1,26.009999999999998,1.6666666666666668e-07
SS1,26.07,1.6666666666666668e-07
SS1,26.13,1.6666666666666668e-07
SS1,26.189999999999998,5e-07
SS1,26.25,8.333333333333333e-07
SS1,26.31,1.5e-06
SS1,26.369999999999997,1.6666666666666667e-06
SS1,26.43,3.3333333333333333e-06
SS1,26.49,5.166666666666667e-06
SS1,26.549999999999997,8.666666666666666e-06
SS1,26.61,1.4833333333333334e-05
SS1,26.67,2.3e-05
SS1,26.729999999999997,3.366666666666667e-05
SS1,26.79,5.1666666666666664e-05
SS1,26.85,8.316666666666666e-05
SS1,26.909999999999997,0.00012366666666666667
SS1,26.97,0.00017016666666666666
SS1,27.03,0.000245
SS1,27.089999999999996,0.00034983333333333334
SS1,27.15,0.0004806666666666667
SS1,27.21,0.0006586666666666667
SS1,27.27,0.0009105
SS1,27.33,0.0011896666666666666
SS1,27.39,0.001559
SS1,27.45,0.001992166666666667
SS1,27.509999999999998,0.002592333333333333
SS1,27.57,0.0032058333333333335
SS1,27.63,0.003991166666666666
SS1,27.689999999999998,0.004860166666666666
SS1,27.75,0.005843333333333333
SS1,27.81,0.0069851666666666664
SS1,27.869999999999997,0.008243666666666667
SS1,27.93,0.009551166666666666
SS1,27.99,0.010925833333333333
SS1,28.049999999999997,0.012378166666666668
SS1,28.11,0.013896666666666667
SS1,28.17,0.015442
SS1,28.229999999999997,0.016946333333333334
SS1,28.29,0.018347333333333334
SS1,28.35,0.01975733333333333
SS1,28.409999999999997,0.021091
SS1,28.47,0.022244
SS1,28.53,0.023483833333333332
SS1,28.589999999999996,0.024437333333333332
SS1,28.65,0.025263333333333332
SS1,28.71,0.026022666666666666
SS1,28.769999999999996,0.026805833333333334
SS1,28.83,0.027220666666666667
SS1,28.89,0.027871666666666666
SS1,28.95,0.028088333333333333
SS1,29.009999999999998,0.0282645
SS1,29.07,0.0285635
SS1,29.13,0.028700666666666666
SS1,29.189999999999998,0.028872833333333334
SS1,29.25,0.0288035
SS1,29.31,0.028582
SS1,29.369999999999997,0.028367333333333335
SS1,29.43,0.028230666666666668
SS1,29.49,0.027787
SS1,29.549999999999997,0.027451833333333335
SS1,29.61,0.026677833333333335
SS1,29.67,0.025881666666666667
SS1,29.729999999999997,0.025045333333333333
SS1,29.79,0.024162333333333334
SS1,29.85,0.022950833333333334
SS1,29.909999999999997,0.021682
SS1,29.97,0.020175
SS1,30.03,0.0186505
SS1,30.089999999999996,0.0171625
SS1,30.15,0.015500333333333333
SS1,30.21,0.013988
SS1,30.269999999999996,0.012263333333333333
SS1,30.33,0.010658666666666667
SS1,30.39,0.009179333333333333
SS1,30.45,0.007883
SS1,30.509999999999998,0.006672333333333333
SS1,30.57,0.005436666666666667
SS1,30.63,0.004397166666666666
SS1,30.689999999999998,0.0035085
SS1,30.75,0.002804
SS1,30.81,0.0021855
SS1,30.869999999999997,0.0017048333333333334
SS1,30.93,0.0012551666666666666
SS1,30.99,0.0009355
SS1,31.049999999999997,0.0006688333333333333
SS1,31.11,0.00047916666666666664
SS1,31.17,0.00035383333333333333
SS1,31.229999999999997,0.00024166666666666667
SS1,31.29,0.00016
SS1,31.35,0.00011466666666666667
SS1,31.409999999999997,7.233333333333333e-05
SS1,31.47,4.3e-05
SS1,31.53,3.5333333333333336e-05
SS1,31.589999999999996,1.633333333333333e-05
SS1,31.65,1.2e-05
SS1,31.71,8.666666666666666e-06
SS1,31.769999999999996,2.333333333333333e-06
SS1,31.83,2.1666666666666665e-06
SS1,31.89,6.666666666666667e-07
SS1,31.95,6.666666666666667e-07
SS1,32.01,5e-07
SS1,32.07,5e-07
SS1,32.129999999999995,1.6666666666666668e-07
Kapton1,26.009999999999998,1e-06
Kapton1,26.07,1e-06
Kapton1,26.13,1e-06
Kapton1,26.189999999999998,3e-06
Kapton1,26.25,5e-06
Kapton1,26.31,9e-06
Kapton1,26.369999999999997,1e-05
Kapton1,26.43,1.8e-05
Kapton1,26.49,3e-05
Kapton1,26.549999999999997,4.9e-05
Kapton1,26.61,8.5e-05
Kapton1,26.67,0.00013
Kapton1,26.729999999999997,0.00019066666666666668
Kapton1,26.79,0.0002903333333333333
Kapton1,26.85,0.000467
Kapton1,26.909999999999997,0.0006953333333333333
Kapton1,26.97,0.000929
Kapton1,27.03,0.0013316666666666668
Kapton1,27.089999999999996,0.0018993333333333334
Kapton1,27.15,0.002572
Kapton1,27.21,0.0034466666666666665
Kapton1,27.27,0.004704
Kapton1,27.33,0.006103666666666667
Kapton1,27.39,0.007851333333333333
Kapton1,27.45,0.009824
Kapton1,27.509999999999998,0.012585
Kapton1,27.57,0.015180666666666667
Kapton1,27.63,0.018267
Kapton1,27.689999999999998,0.021787333333333332
Kapton1,27.75,0.025374666666666667
Kapton1,27.81,0.029498
Kapton1,27.869999999999997,0.03338633333333333
Kapton1,27.93,0.037288666666666664
Kapton1,27.99,0.04071366666666667
Kapton1,28.049999999999997,0.043973333333333336
Kapton1,28.11,0.04700666666666667
Kapton1,28.17,0.049251333333333334
Kapton1,28.229999999999997,0.050443666666666664
Kapton1,28.29,0.050616
Kapton1,28.35,0.050734
Kapton1,28.409999999999997,0.049721666666666664
Kapton1,28.47,0.04745766666666667
Kapton1,28.53,0.04529233333333333
Kapton1,28.589999999999996,0.042265333333333335
Kapton1,28.65,0.03845233333333333
Kapton1,28.71,0.034706
Kapton1,28.769999999999996,0.031029666666666667
Kapton1,28.83,0.027269333333333333
Kapton1,28.89,0.023290666666666668
Kapton1,28.95,0.019445
Kapton1,29.009999999999998,0.016032
Kapton1,29.07,0.013401333333333333
Kapton1,29.13,0.010905333333333333
Kapton1,29.189999999999998,0.008761666666666666
Kapton1,29.25,0.0065773333333333335
Kapton1,29.31,0.005167
