name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.96968522,0.832154262243903
Kapton1,Kapton,3.6128,27.87156102,0.47803255581242526
Silicone1,Silicone,4.773000000000001,27.743599239999998,0.4817745106078385
Ni01,Ni,23.253,27.4185059,0.5236022051760191
Silicone2,Silicone,4.773000000000001,27.09144486,0.4905331197580653
Kapton2,Kapton,3.6128,26.96057802,0.49042854514483514
Kapton3,Kapton,3.6128,26.8520039,0.4920149639846232
Silicone3,Silicone,4.773000000000001,26.7201522,0.4960005113255026
Zr01,Zr,16.142,26.488212039999997,0.5110044226805072
Silicone4,Silicone,4.773000000000001,26.255026599999997,0.5025871678549304
Kapton4,Kapton,3.6128,26.12079366,0.5025529541290193
Kapton5,Kapton,3.6128,26.00941812,0.5042804122863246
Silicone5,Silicone,4.773000000000001,25.8741251,0.5085155886990977
Ti01,Ti,11.535,25.65949836,0.5195063029043154
Silicone6,Silicone,4.773000000000001,25.44366358,0.5151800242454899
Kapton6,Kapton,3.6128,25.30600676,0.5152952284218265
E1,Al,68.312,24.313171042499995,0.8139022897986362
E2,Al,68.245,22.365065973333326,0.8610307439618631
Kapton7,Kapton,3.6128,21.28307968,0.5893889849421158
Silicone7,Silicone,4.773000000000001,21.12399962,0.5954120763302132
Ni02,Ni,23.103,20.72515158,0.6490030271296918
Silicone8,Silicone,4.773000000000001,20.32238588,0.6129573515152792
Kapton8,Kapton,3.6128,20.157412219999998,0.6143641508052626
Kapton9,Kapton,3.6128,20.02018382,0.6177260031844277
Silicone9,Silicone,4.773000000000001,19.8530948,0.6245007502100857
Zr02,Zr,16.378,19.55991802,0.6461423599171312
Silicone10,Silicone,4.773000000000001,19.26398428,0.6386386858881018
Kapton10,Kapton,3.6128,19.091740559999998,0.6404848763639047
Kapton11,Kapton,3.6128,18.94846024,0.644362641638342
Silicone11,Silicone,4.773000000000001,18.773767680000002,0.6518877429338716
Ti02,Ti,11.74,18.494841399999995,0.6695828994575951
Silicone12,Silicone,4.773000000000001,18.213159700000002,0.6672550294272123
Kapton12,Kapton,3.6128,18.03300226,0.6697248518868718
E3,Al,68.349,16.71828985285714,1.055629667624105
Kapton13,Kapton,3.6128,15.348329320000001,0.7581353826516327
Silicone13,Silicone,4.773000000000001,15.14136608,0.769646303847055
Ni03,Ni,23.064,14.627753,0.8279101459645243
Silicone14,Silicone,4.773000000000001,14.10328742,0.8111935798992393
Kapton14,Kapton,3.6128,13.881994939999998,0.8179116652881265
Kapton15,Kapton,3.6128,13.6969336,0.8266648338903985
Silicone15,Silicone,4.773000000000001,13.47004524,0.8413300529241436
Zr03,Zr,16.14,13.081542855,0.8732585035362946
Silicone16,Silicone,4.773000000000001,12.68535488,0.8791416425469707
Kapton16,Kapton,3.6128,12.444365059999999,0.8887480555541015
Kapton17,Kapton,3.6128,12.2422825,0.9003867372378105
Silicone17,Silicone,4.773000000000001,11.99382252,0.9192218763393578
Ti03,Ti,11.273,11.608098929999999,0.9513471125371933
Silicone18,Silicone,4.773000000000001,11.21318742,0.9677466420265913
Kapton18,Kapton,3.6128,10.94689524,0.9821602221966345
Kapton19,Kapton,3.6128,10.722788040000001,0.9985183810190769
Silicone19,Silicone,4.773000000000001,10.446062294999999,1.0227051855639204
Ni04,Ni,23.201,9.758553216000001,1.1206812901873828
Silicone20,Silicone,4.773000000000001,9.03978849,1.1386907727137863
Kapton20,Kapton,3.6128,8.72175016,1.1690726773558495
Kapton21,Kapton,3.6128,8.45165838,1.1990164977079238
Silicone21,Silicone,4.773000000000001,8.114005187999998,1.2447667461452705
Zr04,Zr,16.195,7.539827658,1.3309065326980085
Silicone22,Silicone,4.773000000000001,6.931564397142856,1.4083420474257287
Kapton22,Kapton,3.6128,6.529491911999999,1.4829591680712535
Kapton23,Kapton,3.6128,6.180126849999999,1.5580999958632558
Silicone23,Silicone,4.773000000000001,5.731067206666666,1.6682042011306442
Ti04,Ti,11.099,5.026617823999999,1.8300785163717717
Silicone24,Silicone,4.773000000000001,4.259866572857143,1.9691412292592487
Kapton24,Kapton,3.6128,3.697417583076923,2.047935623428493
Kapton25,Kapton,3.6128,3.22538935125,2.0798209455847645
Silicone25,Silicone,4.773000000000001,2.655891259285714,2.0688810149846772
Ni05,Ni,22.746,1.5855554635294118,1.8207825869441665
Silicone26,Silicone,4.773000000000001,0.7328406835294118,1.3051150269610103
Kapton26,Kapton,3.6128,0.46981811647058824,1.0532478032205763
Kapton27,Kapton,3.6128,0.31966673176470584,0.8587441059596966
Silicone27,Silicone,4.773000000000001,0.19680346117647057,0.6505386105994987
Zr05,Zr,16.4,0.09859428823529412,0.40716093216358185
Silicone28,Silicone,4.773000000000001,0.05213783294117647,0.22381127023025518
Kapton28,Kapton,3.6128,0.039397624705882345,0.14348396431167237
Kapton29,Kapton,3.6128,0.03452761882352941,0.09837964452072448
Silicone29,Silicone,4.773000000000001,0.03182281764705882,0.061541599086946966
Ti05,Ti,11.317,0.03048244,0.030562023414293298
Silicone30,Silicone,4.773000000000001,0.03009580588235294,0.012856127769779926
Kapton30,Kapton,3.6128,0.030024562352941177,0.005876141910270847
SS2,SS_316,100.865,0.03000047294117647,0.0007013263148178993
