name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.976158225714286,0.8290124981818827
Kapton1,Kapton,3.6128,27.884041300000003,0.477907527346358
Silicone1,Silicone,4.773000000000001,27.756815699999997,0.48161415036677435
Ni01,Ni,23.253,27.433597180000003,0.5230591720790752
Silicone2,Silicone,4.773000000000001,27.10837522,0.4903376808791587
Kapton2,Kapton,3.6128,26.97825324,0.49020579762942673
Kapton3,Kapton,3.6128,26.87034984,0.49180528261902035
Silicone3,Silicone,4.773000000000001,26.739241540000002,0.49575860571293
Zr01,Zr,16.142,26.508682880000002,0.5105884193701474
Silicone4,Silicone,4.773000000000001,26.27684696,0.502294489655977
Kapton4,Kapton,3.6128,26.14340742,0.5023140395100892
Kapton5,Kapton,3.6128,26.032722,0.5040245005116318
Silicone5,Silicone,4.773000000000001,25.89823214,0.5081802328613543
Ti01,Ti,11.535,25.684882279999997,0.5190260595981684
Silicone6,Silicone,4.773000000000001,25.47037358,0.5147910357008789
Kapton6,Kapton,3.6128,25.33354492,0.5149088703277441
E1,Al,68.312,24.346924125,0.8106041907077611
E2,Al,68.245,22.411695706666666,0.857097007682853
Kapton7,Kapton,3.6128,21.337270659999998,0.5882649392095065
Silicone7,Silicone,4.773000000000001,21.179370979999998,0.5942240085471467
Ni02,Ni,23.103,20.78343952,0.6471667489157409
Silicone8,Silicone,4.773000000000001,20.38366628,0.611562355930253
Kapton8,Kapton,3.6128,20.21996818,0.6129716376697111
Kapton9,Kapton,3.6128,20.08381674,0.6162847222638026
Silicone9,Silicone,4.773000000000001,19.91802818,0.6229545665021547
Zr02,Zr,16.378,19.627120119999997,0.6443084192304067
Silicone10,Silicone,4.773000000000001,19.33351862,0.6368870830165231
Kapton10,Kapton,3.6128,19.162671640000003,0.6387102986015729
Kapton11,Kapton,3.6128,19.02058088,0.6425471395768761
Silicone11,Silicone,4.773000000000001,18.847354279999998,0.6499612623577513
Ti02,Ti,11.74,18.57076528,0.6674036685144318
Silicone12,Silicone,4.773000000000001,18.291438239999998,0.6650771061055268
Kapton12,Kapton,3.6128,18.112835699999998,0.6674931346504696
E3,Al,68.349,16.810234859999998,1.0481624950008919
Kapton13,Kapton,3.6128,15.453710939999999,0.7542317297252326
Silicone13,Silicone,4.773000000000001,15.24894524,0.7654820684257355
Ni03,Ni,23.064,14.74087726,0.8226974663963007
Silicone14,Silicone,4.773000000000001,14.22225618,0.8060415870485886
Kapton14,Kapton,3.6128,14.0036189,0.8125560492438598
Kapton15,Kapton,3.6128,13.820827119999999,0.8210526569426017
Silicone15,Silicone,4.773000000000001,13.596783639999998,0.835335504709545
Zr03,Zr,16.14,13.21304319,0.8665217949911148
Silicone16,Silicone,4.773000000000001,12.82189766,0.8720164184730264
Kapton16,Kapton,3.6128,12.584256380000001,0.8812837531858259
Kapton17,Kapton,3.6128,12.385056879999999,0.8925278321512812
Silicone17,Silicone,4.773000000000001,12.140213760000002,0.9107470401306075
Ti03,Ti,11.273,11.760188235,0.9418449181089128
Silicone18,Silicone,4.773000000000001,11.371380019999998,0.9574114876816548
Kapton18,Kapton,3.6128,11.1095306,0.9711228884459681
Kapton19,Kapton,3.6128,10.889244279999998,0.9867813594141721
Silicone19,Silicone,4.773000000000001,10.617312159999999,1.0113581452265732
Ni04,Ni,23.201,9.942365189999999,1.1042578591055006
Silicone20,Silicone,4.773000000000001,9.237855345,1.1197349835809056
Kapton20,Kapton,3.6128,8.92721092,1.1479789183747031
Kapton21,Kapton,3.6128,8.663640139999998,1.176594522416614
Silicone21,Silicone,4.773000000000001,8.334982236,1.2179566534012778
Zr04,Zr,16.195,7.776107813333333,1.297956277929378
Silicone22,Silicone,4.773000000000001,7.1864487100000005,1.3664915423592405
Kapton22,Kapton,3.6128,6.799755684,1.432165689908012
Kapton23,Kapton,3.6128,6.464909784,1.4995902010686364
Silicone23,Silicone,4.773000000000001,6.0364537725,1.599177913857779
Ti04,Ti,11.099,5.363124239999999,1.7551707155500351
Silicone24,Silicone,4.773000000000001,4.628549359999999,1.902992937150212
Kapton24,Kapton,3.6128,4.085741481818181,2.0009005354692366
Kapton25,Kapton,3.6128,3.622857507692307,2.0584718281147536
Silicone25,Silicone,4.773000000000001,3.0521813869565215,2.0889252717758935
Ni05,Ni,22.746,1.9192085882352938,1.9329219746576625
Silicone26,Silicone,4.773000000000001,0.9594320847058823,1.477284797653486
Kapton26,Kapton,3.6128,0.6396785294117646,1.2311250971549952
Kapton27,Kapton,3.6128,0.4468968435294118,1.0292878917438537
Silicone27,Silicone,4.773000000000001,0.2812060741176471,0.8027935694058219
Zr05,Zr,16.4,0.1403701682352941,0.5227659886424899
Silicone28,Silicone,4.773000000000001,0.06888457294117648,0.3010211795345284
Kapton28,Kapton,3.6128,0.04748471529411764,0.1988960916465181
Kapton29,Kapton,3.6128,0.03883069058823529,0.13968762683920916
Silicone29,Silicone,4.773000000000001,0.0337479294117647,0.08997070157985591
Ti05,Ti,11.317,0.031084868235294116,0.04689539801547372
Silicone30,Silicone,4.773000000000001,0.03023893529411765,0.021370754437299178
Kapton30,Kapton,3.6128,0.03007565647058823,0.011810895004373736
SS2,SS_316,100.865,0.030003078823529414,0.0021677779196866472
