name,energy,flux
SS1,24.63,1e-07
SS1,24.689999999999998,5e-07
SS1,24.75,2e-07
SS1,24.81,5e-07
SS1,24.869999999999997,6e-07
SS1,24.93,9e-07
SS1,24.990000000000002,9e-07
SS1,25.049999999999997,3.1e-06
SS1,25.11,3.4e-06
SS1,25.17,6.8e-06
SS1,25.229999999999997,7e-06
SS1,25.29,1.3e-05
SS1,25.35,2.34e-05
SS1,25.409999999999997,3.59e-05
SS1,25.47,4.69e-05
SS1,25.53,7.42e-05
SS1,25.589999999999996,0.0001041
SS1,25.65,0.0001457
SS1,25.71,0.0002019
SS1,25.77,0.0002873
SS1,25.83,0.0003688
SS1,25.89,0.0005118
SS1,25.95,0.0006808
SS1,26.009999999999998,0.0008797
SS1,26.07,0.0011121
SS1,26.13,0.0014323
SS1,26.189999999999998,0.0017479
SS1,26.25,0.0022139
SS1,26.31,0.0026794
SS1,26.369999999999997,0.0032328
SS1,26.43,0.0038293
SS1,26.49,0.0044956
SS1,26.549999999999997,0.0051868
SS1,26.61,0.0060533
SS1,26.67,0.00682
SS1,26.729999999999997,0.0076761
SS1,26.79,0.0085356
SS1,26.85,0.0093638
SS1,26.909999999999997,0.0101946
SS1,26.97,0.0111219
SS1,27.03,0.0118189
SS1,27.089999999999996,0.0125948
SS1,27.15,0.0132676
SS1,27.21,0.0139254
SS1,27.27,0.0145155
SS1,27.33,0.0150569
SS1,27.39,0.0154625
SS1,27.45,0.0158775
SS1,27.509999999999998,0.0161613
SS1,27.57,0.0164591
SS1,27.63,0.0167258
SS1,27.689999999999998,0.0169002
SS1,27.75,0.0170369
SS1,27.81,0.0171794
SS1,27.869999999999997,0.0172877
SS1,27.93,0.017361
SS1,27.99,0.0175261
SS1,28.049999999999997,0.0174649
SS1,28.11,0.0175854
SS1,28.17,0.0175736
SS1,28.229999999999997,0.0176494
SS1,28.29,0.0176203
SS1,28.35,0.0177989
SS1,28.409999999999997,0.0177
SS1,28.47,0.0177979
SS1,28.53,0.0178046
SS1,28.589999999999996,0.0178177
SS1,28.65,0.0178683
SS1,28.71,0.0178781
SS1,28.769999999999996,0.0179067
SS1,28.83,0.0178936
SS1,28.89,0.0179628
SS1,28.95,0.0179124
SS1,29.009999999999998,0.0180454
SS1,29.07,0.0178983
SS1,29.13,0.0179435
SS1,29.189999999999998,0.0178629
SS1,29.25,0.0178045
SS1,29.31,0.0177347
SS1,29.369999999999997,0.0175376
SS1,29.43,0.0173376
SS1,29.49,0.0171198
SS1,29.549999999999997,0.0167958
SS1,29.61,0.0164006
SS1,29.67,0.0160263
SS1,29.729999999999997,0.015335
SS1,29.79,0.0147669
SS1,29.85,0.0140319
SS1,29.909999999999997,0.0132546
SS1,29.97,0.0124036
SS1,30.03,0.0114069
SS1,30.089999999999996,0.010494
SS1,30.15,0.0094439
SS1,30.21,0.0085158
SS1,30.269999999999996,0.0075112
SS1,30.33,0.0065652
SS1,30.39,0.005627
SS1,30.45,0.0048245
SS1,30.509999999999998,0.0040058
SS1,30.57,0.0033165
SS1,30.63,0.0026995
SS1,30.689999999999998,0.0021478
SS1,30.75,0.001695
SS1,30.81,0.001326
SS1,30.869999999999997,0.0009919
SS1,30.93,0.0007658
SS1,30.99,0.0005469
SS1,31.049999999999997,0.0004164
SS1,31.11,0.000298
SS1,31.17,0.0001972
SS1,31.229999999999997,0.0001455
SS1,31.29,9.84e-05
SS1,31.35,6.24e-05
SS1,31.409999999999997,4.62e-05
SS1,31.47,2.54e-05
SS1,31.53,1.78e-05
SS1,31.589999999999996,1.08e-05
SS1,31.65,6.2e-06
SS1,31.71,3.1e-06
SS1,31.769999999999996,2.5e-06
SS1,31.83,1.1e-06
SS1,31.89,1e-06
SS1,31.95,6e-07
SS1,32.01,3e-07
SS1,32.07,2e-07
SS1,32.129999999999995,0.0
SS1,32.19,0.0
SS1,32.25,0.0
SS1,32.31,0.0
SS1,32.37,1e-07
Kapton1,24.63,1e-06
Kapton1,24.689999999999998,5e-06
Kapton1,24.75,2e-06
Kapton1,24.81,5e-06
Kapton1,24.869999999999997,6e-06
Kapton1,24.93,9e-06
Kapton1,24.990000000000002,8e-06
Kapton1,25.049999999999997,2.7e-05
Kapton1,25.11,3.1e-05
Kapton1,25.17,6.4e-05
Kapton1,25.229999999999997,6.3e-05
Kapton1,25.29,0.00012433333333333334
Kapton1,25.35,0.00022566666666666666
Kapton1,25.409999999999997,0.000329
Kapton1,25.47,0.000437
Kapton1,25.53,0.000679
Kapton1,25.589999999999996,0.000966
Kapton1,25.65,0.0013426666666666667
Kapton1,25.71,0.0017866666666666667
Kapton1,25.77,0.002534666666666667
Kapton1,25.83,0.003224
Kapton1,25.89,0.004389666666666667
Kapton1,25.95,0.005780666666666667
Kapton1,26.009999999999998,0.007346666666666666
Kapton1,26.07,0.009102333333333334
Kapton1,26.13,0.01147
Kapton1,26.189999999999998,0.013771666666666666
Kapton1,26.25,0.016989666666666667
Kapton1,26.31,0.019914
Kapton1,26.369999999999997,0.023414
Kapton1,26.43,0.027011666666666666
Kapton1,26.49,0.030367333333333333
Kapton1,26.549999999999997,0.034084
Kapton1,26.61,0.03793033333333334
Kapton1,26.67,0.04078266666666667
Kapton1,26.729999999999997,0.04371933333333333
Kapton1,26.79,0.046146
Kapton1,26.85,0.04760866666666667
Kapton1,26.909999999999997,0.048683
Kapton1,26.97,0.04909533333333333
Kapton1,27.03,0.04834133333333333
Kapton1,27.089999999999996,0.047257
Kapton1,27.15,0.045384
Kapton1,27.21,0.043348333333333336
Kapton1,27.27,0.04067066666666667
Kapton1,27.33,0.036965
Kapton1,27.39,0.03374
Kapton1,27.45,0.030222333333333334
Kapton1,27.509999999999998,0.026302333333333334
Kapton1,27.57,0.022832666666666668
Kapton1,27.63,0.019461333333333334
Kapton1,27.689999999999998,0.016068666666666665
Kapton1,27.75,0.013332
Kapton1,27.81,0.010941
Kapton1,27.869999999999997,0.008538666666666667
Kapton1,27.93,0.006963
Kapton1,27.99,0.005284
Kapton1,28.049999999999997,0.004031333333333333
Kapton1,28.11,0.0031033333333333334
Kapton1,28.17,0.0023216666666666668
Kapton1,28.229999999999997,0.0015866666666666666
Kapton1,28.29,0.0012356666666666666
Kapton1,28.35,0.0008503333333333334
Kapton1,28.409999999999997,0.0005793333333333333
Kapton1,28.47,0.0004076666666666667
Kapton1,28.53,0.0002866666666666667
Kapton1,28.589999999999996,0.000168
Kapton1,28.65,0.000113
Kapton1,28.71,7.2e-05
Kapton1,28.769999999999996,4.4e-05
Kapton1,28.83,2.1e-05
Kapton1,28.89,2.3e-05
Kapton1,28.95,8e-06
Kapton1,29.009999999999998,1.1e-05
Kapton1,29.07,3e-06
Kapton1,29.13,3e-06
Kapton1,29.189999999999998,1e-06
Kapton1,29.25,0.0
Kapton1,29.31,0.0
Kapton1,29.369999999999997,0.0
Kapton1,29.43,0.0
Kapton1,29.49,0.0
Kapton1,29.549999999999997,1e-06
Silicone1,24.63,1e-06
Silicone1,24.689999999999998,5e-06
Silicone1,24.75,2e-06
Silicone1,24.81,5e-06
Silicone1,24.869999999999997,6e-06
Silicone1,24.93,9e-06
Silicone1,24.990000000000002,8e-06
Silicone1,25.049999999999997,2.7e-05
Silicone1,25.11,3.1e-05
Silicone1,25.17,6.4e-05
Silicone1,25.229999999999997,6.366666666666666e-05
Silicone1,25.29,0.00012533333333333334
Silicone1,25.35,0.00022433333333333333
Silicone1,25.409999999999997,0.0003296666666666667
Silicone1,25.47,0.000436
Silicone1,25.53,0.0006853333333333334
Silicone1,25.589999999999996,0.0009616666666666667
Silicone1,25.65,0.0013436666666666666
Silicone1,25.71,0.001791
Silicone1,25.77,0.002541
Silicone1,25.83,0.003222333333333333
Silicone1,25.89,0.004394
Silicone1,25.95,0.00579
Silicone1,26.009999999999998,0.007349333333333334
Silicone1,26.07,0.009106333333333333
Silicone1,26.13,0.011489
Silicone1,26.189999999999998,0.013768
Silicone1,26.25,0.017001
Silicone1,26.31,0.019929666666666665
Silicone1,26.369999999999997,0.023427666666666666
Silicone1,26.43,0.027005
Silicone1,26.49,0.030402666666666668
Silicone1,26.549999999999997,0.03409966666666667
Silicone1,26.61,0.037927333333333334
Silicone1,26.67,0.040801
Silicone1,26.729999999999997,0.04371833333333333
Silicone1,26.79,0.046147
Silicone1,26.85,0.047616
Silicone1,26.909999999999997,0.04869066666666667
Silicone1,26.97,0.049074
Silicone1,27.03,0.048356666666666666
Silicone1,27.089999999999996,0.047259
Silicone1,27.15,0.04535366666666667
Silicone1,27.21,0.043348
Silicone1,27.27,0.040663333333333336
Silicone1,27.33,0.03695233333333333
Silicone1,27.39,0.033730666666666666
Silicone1,27.45,0.030206
Silicone1,27.509999999999998,0.026282
Silicone1,27.57,0.02283666666666667
Silicone1,27.63,0.019461
Silicone1,27.689999999999998,0.016041
Silicone1,27.75,0.013325666666666666
Silicone1,27.81,0.010936666666666667
Silicone1,27.869999999999997,0.008533666666666667
Silicone1,27.93,0.006961333333333333
Silicone1,27.99,0.0052773333333333335
Silicone1,28.049999999999997,0.004024333333333334
Silicone1,28.11,0.0031016666666666666
Silicone1,28.17,0.0023216666666666668
Silicone1,28.229999999999997,0.0015856666666666666
Silicone1,28.29,0.0012366666666666667
Silicone1,28.35,0.0008463333333333334
Silicone1,28.409999999999997,0.0005803333333333333
Silicone1,28.47,0.00040666666666666667
Silicone1,28.53,0.000285
Silicone1,28.589999999999996,0.000168
Silicone1,28.65,0.000113
Silicone1,28.71,7.2e-05
Silicone1,28.769999999999996,4.4e-05
Silicone1,28.83,2.1e-05
Silicone1,28.89,2.3e-05
Silicone1,28.95,8e-06
Silicone1,29.009999999999998,1.1e-05
Silicone1,29.07,3e-06
Silicone1,29.13,3e-06
Silicone1,29.189999999999998,1e-06
Silicone1,29.25,0.0
Silicone1,29.31,0.0
Silicone1,29.369999999999997,0.0
Silicone1,29.43,0.0
Silicone1,29.49,0.0
Silicone1,29.549999999999997,1e-06
Ni01,23.85,6.666666666666667e-07
