name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.9199078625,0.8504758454598702
Kapton1,Kapton,3.6128,27.766214299999994,0.4797702534291908
Silicone1,Silicone,4.773000000000001,27.631603300000002,0.48382587635337354
Ni01,Ni,23.253,27.28957002,0.5295976762762461
Silicone2,Silicone,4.773000000000001,26.945360100000002,0.4931233246643177
Kapton2,Kapton,3.6128,26.80752528,0.49290044406646827
Kapton3,Kapton,3.6128,26.69316902,0.49461032026458934
Silicone3,Silicone,4.773000000000001,26.5542051,0.49895645895607965
Zr01,Zr,16.142,26.30981798,0.5153629269444199
Silicone4,Silicone,4.773000000000001,26.06403824,0.5059916993565233
Kapton4,Kapton,3.6128,25.922452379999996,0.505887079329306
Kapton5,Kapton,3.6128,25.804960279999996,0.5077383763537295
Silicone5,Silicone,4.773000000000001,25.66215914,0.512338205987471
Ti01,Ti,11.535,25.43561994,0.5243295199341692
Silicone6,Silicone,4.773000000000001,25.20773138,0.5194861077673739
Kapton6,Kapton,3.6128,25.062252819999998,0.5195286594616775
E1,Al,68.312,24.01181688,0.845163670094181
E2,Al,68.245,21.94414176,0.8983350770308941
Kapton7,Kapton,3.6128,20.7915504,0.6005572141435318
Silicone7,Silicone,4.773000000000001,20.62157758,0.6072965839203639
Ni02,Ni,23.103,20.195578649999998,0.6580412261129066
Silicone8,Silicone,4.773000000000001,19.76453806,0.6269411037820349
Kapton8,Kapton,3.6128,19.58761752,0.6285390563752181
Kapton9,Kapton,3.6128,19.440428620000002,0.6323210756292215
Silicone9,Silicone,4.773000000000001,19.260965019999997,0.6399501386330029
Zr02,Zr,16.378,18.946336379999998,0.6642506387565582
Silicone10,Silicone,4.773000000000001,18.62849308,0.6559872574921815
Kapton10,Kapton,3.6128,18.442930920000002,0.658201171153587
Kapton11,Kapton,3.6128,18.28840292,0.6626128164588077
Silicone11,Silicone,4.773000000000001,18.099919379999996,0.6711864664163123
Ti02,Ti,11.74,17.7988773,0.6913598035355468
Silicone12,Silicone,4.773000000000001,17.49447992,0.6889977653931786
Kapton12,Kapton,3.6128,17.2993304,0.6919383062353464
E3,Al,68.349,15.86839968,1.1258797568194827
Kapton13,Kapton,3.6128,14.367772040000002,0.798040960975211
Silicone13,Silicone,4.773000000000001,14.13879792,0.8121209352083428
Ni03,Ni,23.064,13.570808091428571,0.8788655458453001
Silicone14,Silicone,4.773000000000001,12.98822088,0.8646671231936748
Kapton14,Kapton,3.6128,12.74021936,0.8738369847295262
Kapton15,Kapton,3.6128,12.532246619999997,0.8853387448307996
Silicone15,Silicone,4.773000000000001,12.276505499999999,0.9042962185422153
Zr03,Zr,16.14,11.83954566,0.9420023682216326
Silicone16,Silicone,4.773000000000001,11.391454539999998,0.9551672782886715
Kapton16,Kapton,3.6128,11.11571156,0.969344696009818
Kapton17,Kapton,3.6128,10.88352764,0.9858072431038587
Silicone17,Silicone,4.773000000000001,10.596748244999999,1.0103718052724056
Ti03,Ti,11.273,10.15048014,1.0533462263973703
Silicone18,Silicone,4.773000000000001,9.689664375,1.0824382409430384
Kapton18,Kapton,3.6128,9.374712079999998,1.1081545236572712
Kapton19,Kapton,3.6128,9.10778906,1.1345173391995014
Silicone19,Silicone,4.773000000000001,8.775422171999999,1.1726804974462577
Ni04,Ni,23.201,7.944316592,1.3196246653626573
Silicone20,Silicone,4.773000000000001,7.052234768571428,1.3899194259209018
Kapton20,Kapton,3.6128,6.63686598,1.4642131449207247
Kapton21,Kapton,3.6128,6.27560628,1.5397439137806526
Silicone21,Silicone,4.773000000000001,5.810587506666666,1.6521566439563926
Zr04,Zr,16.195,5.019535236666666,1.8280153403792077
Silicone22,Silicone,4.773000000000001,4.152396068,1.967814392806938
Kapton22,Kapton,3.6128,3.5552181771428564,2.0450563134681348
Kapton23,Kapton,3.6128,3.0560170866666665,2.0693111927405647
Silicone23,Silicone,4.773000000000001,2.460399538181818,2.0394884779201967
Ti04,Ti,11.099,1.696642588235294,1.8562331497506719
Silicone24,Silicone,4.773000000000001,1.0488267776470588,1.5476936065517215
Kapton24,Kapton,3.6128,0.6997283976470589,1.2926262638872015
Kapton25,Kapton,3.6128,0.4866636282352941,1.0799068894557697
Silicone25,Silicone,4.773000000000001,0.3026227788235294,0.838505904512205
Ni05,Ni,22.746,0.11671098941176472,0.46104973584961256
Silicone26,Silicone,4.773000000000001,0.04438921647058823,0.17793060366320004
Kapton26,Kapton,3.6128,0.0355271094117647,0.10902119374268379
Kapton27,Kapton,3.6128,0.032480968235294116,0.0725042948595878
Silicone27,Silicone,4.773000000000001,0.030936762352941172,0.044018865271875464
Zr05,Zr,16.4,0.030220501176470595,0.020567696898334615
Silicone28,Silicone,4.773000000000001,0.03003223764705882,0.007517036072971009
Kapton28,Kapton,3.6128,0.030007965882352935,0.003605134583929947
Kapton29,Kapton,3.6128,0.03000216823529412,0.001924130362448679
Silicone29,Silicone,4.773000000000001,0.030000549411764704,0.0007532984280324262
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
