name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,29.012496111428568,0.8082543182505079
Kapton1,Kapton,3.6128,27.959998579999997,0.47660528574280786
Silicone1,Silicone,4.773000000000001,27.83748838,0.48010247798254024
Ni01,Ni,23.253,27.526311879999998,0.5188113516210546
Silicone2,Silicone,4.773000000000001,27.21332424,0.48844445644148976
Kapton2,Kapton,3.6128,27.08815292,0.48839319026320754
Kapton3,Kapton,3.6128,26.98437438,0.48988301542267787
Silicone3,Silicone,4.773000000000001,26.858285659999996,0.49361268970556704
Zr01,Zr,16.142,26.636553419999995,0.5074970450025337
Silicone4,Silicone,4.773000000000001,26.413682579999996,0.4998439922661305
Kapton4,Kapton,3.6128,26.2854961,0.49987499485850456
Kapton5,Kapton,3.6128,26.179133879999995,0.5015121001891635
Silicone5,Silicone,4.773000000000001,26.04993008,0.5054371057918023
Ti01,Ti,11.535,25.84500086,0.5155662682907604
Silicone6,Silicone,4.773000000000001,25.639041300000002,0.5117066121268221
Kapton6,Kapton,3.6128,25.507730359999996,0.5118749924876878
E1,Al,68.312,24.561479768571427,0.7970025489110366
E2,Al,68.245,22.709833185,0.8380288010997926
Kapton7,Kapton,3.6128,21.684520199999998,0.5806419831462069
Silicone7,Silicone,4.773000000000001,21.53412904,0.5861352252071858
Ni02,Ni,23.103,21.15700184,0.6349994423907901
Silicone8,Silicone,4.773000000000001,20.7764581,0.6021133997382802
Kapton8,Kapton,3.6128,20.62088538,0.6033830963013925
Kapton9,Kapton,3.6128,20.4916214,0.6064188703050392
Silicone9,Silicone,4.773000000000001,20.33422662,0.6125445512641309
Zr02,Zr,16.378,20.05790588,0.6321666174842084
Silicone10,Silicone,4.773000000000001,19.77919278,0.6252735334202717
Kapton10,Kapton,3.6128,19.61736156,0.6269514898573624
Kapton11,Kapton,3.6128,19.48277054,0.6304032722853748
Silicone11,Silicone,4.773000000000001,19.318826079999997,0.6371233208036209
Ti02,Ti,11.74,19.0570903,0.653023617372228
Silicone12,Silicone,4.773000000000001,18.79295896,0.6508030637264381
Kapton12,Kapton,3.6128,18.624323879999995,0.6529327414533181
E3,Al,68.349,17.397993018461538,1.004022794421228
Kapton13,Kapton,3.6128,16.12589812,0.7295313411913608
Silicone13,Silicone,4.773000000000001,15.935008519999998,0.739360657546376
Ni03,Ni,23.064,15.461126963999998,0.793044978618579
Silicone14,Silicone,4.773000000000001,14.97869124,0.7741198759541459
Kapton14,Kapton,3.6128,14.776375119999999,0.7794263877012284
Kapton15,Kapton,3.6128,14.607431140000001,0.7865783260161064
Silicone15,Silicone,4.773000000000001,14.40069356,0.7986821634258062
Zr03,Zr,16.14,14.046183525,0.8255913790844561
Silicone16,Silicone,4.773000000000001,13.685735039999999,0.8290854125578367
Kapton16,Kapton,3.6128,13.468165200000001,0.8363619751692206
Kapton17,Kapton,3.6128,13.28616904,0.8454312923860094
Silicone17,Silicone,4.773000000000001,13.06299876,0.8603121792921813
Ti03,Ti,11.273,12.716914619999999,0.8858712525137361
Silicone18,Silicone,4.773000000000001,12.364093939999998,0.8972071540370576
Kapton18,Kapton,3.6128,12.1280017,0.9074117358713795
Kapton19,Kapton,3.6128,11.9300433,0.9193550474789975
Silicone19,Silicone,4.773000000000001,11.686552820000001,0.9383578105126251
Ni04,Ni,23.201,11.0826326775,1.0149682631536716
Silicone20,Silicone,4.773000000000001,10.458024239999999,1.0185035235935231
Kapton20,Kapton,3.6128,10.18760542,1.0358892149195411
Kapton21,Kapton,3.6128,9.959613500000003,1.054875968546895
Silicone21,Silicone,4.773000000000001,9.677508045,1.082645011608273
Zr04,Zr,16.195,9.198024857142858,1.1360763550593682
Silicone22,Silicone,4.773000000000001,8.700595605,1.171654957935434
Kapton22,Kapton,3.6128,8.385573869999998,1.2038187412452188
Kapton23,Kapton,3.6128,8.117606819999999,1.2370284721418046
Silicone23,Silicone,4.773000000000001,7.782207743999999,1.286312147725594
Ti04,Ti,11.099,7.261994639999999,1.3702489408174234
Silicone24,Silicone,4.773000000000001,6.710685402857143,1.4565450212236812
Kapton24,Kapton,3.6128,6.313235592,1.5357157877369136
Kapton25,Kapton,3.6128,5.96778348,1.6134326965321761
Silicone25,Silicone,4.773000000000001,5.524056346666666,1.7239072076105835
Ni05,Ni,22.746,4.440851834482759,1.971188601233577
Silicone26,Silicone,4.773000000000001,3.256637619,2.0491314176875064
Kapton26,Kapton,3.6128,2.6969640779999997,2.0478191866123363
Kapton27,Kapton,3.6128,2.255302103076923,1.9973532342912534
Silicone27,Silicone,4.773000000000001,1.7571737647058823,1.8810744756607318
Zr05,Zr,16.4,1.1339007894117648,1.5967518060501191
Silicone28,Silicone,4.773000000000001,0.6475866705882353,1.2330570500541365
Kapton28,Kapton,3.6128,0.41972275411764703,0.9922526079135248
Kapton29,Kapton,3.6128,0.28811152,0.8092095541269568
Silicone29,Silicone,4.773000000000001,0.18005877411764704,0.6147316312627933
Ti05,Ti,11.317,0.09508110235294116,0.39579017075903633
Silicone30,Silicone,4.773000000000001,0.05334770823529411,0.2307255639018066
Kapton30,Kapton,3.6128,0.04038323529411764,0.15149653026934484
SS2,SS_316,100.865,0.03066845058823529,0.037007861450037954
