name,energy,flux
SS1,24.75,1e-07
SS1,24.81,2e-07
SS1,24.869999999999997,1e-07
SS1,24.93,5e-07
SS1,24.990000000000002,7e-07
SS1,25.049999999999997,1.1e-06
SS1,25.11,2.5e-06
SS1,25.17,2.8e-06
SS1,25.229999999999997,4.9e-06
SS1,25.29,8.1e-06
SS1,25.35,1.26e-05
SS1,25.409999999999997,1.69e-05
SS1,25.47,2.45e-05
SS1,25.53,4.6e-05
SS1,25.589999999999996,6.15e-05
SS1,25.65,8.94e-05
SS1,25.71,0.0001252
SS1,25.77,0.0001652
SS1,25.83,0.0002315
SS1,25.89,0.0003257
SS1,25.95,0.0004473
SS1,26.009999999999998,0.000596
SS1,26.07,0.0007644
SS1,26.13,0.0009925
SS1,26.189999999999998,0.0012546
SS1,26.25,0.0015956
SS1,26.31,0.0019806
SS1,26.369999999999997,0.0024535
SS1,26.43,0.0029687
SS1,26.49,0.0035638
SS1,26.549999999999997,0.0042054
SS1,26.61,0.0049439
SS1,26.67,0.0056716
SS1,26.729999999999997,0.0065229
SS1,26.79,0.007418
SS1,26.85,0.0082497
SS1,26.909999999999997,0.0091894
SS1,26.97,0.0100271
SS1,27.03,0.0108897
SS1,27.089999999999996,0.011756
SS1,27.15,0.012562
SS1,27.21,0.0133335
SS1,27.27,0.014035
SS1,27.33,0.014666
SS1,27.39,0.015141
SS1,27.45,0.0157306
SS1,27.509999999999998,0.0161501
SS1,27.57,0.0165356
SS1,27.63,0.0168874
SS1,27.689999999999998,0.0170928
SS1,27.75,0.0173049
SS1,27.81,0.0175136
SS1,27.869999999999997,0.0176727
SS1,27.93,0.0177941
SS1,27.99,0.017932
SS1,28.049999999999997,0.0179305
SS1,28.11,0.018073
SS1,28.17,0.0180892
SS1,28.229999999999997,0.018141
SS1,28.29,0.018239
SS1,28.35,0.0182183
SS1,28.409999999999997,0.0182589
SS1,28.47,0.0182968
SS1,28.53,0.0183305
SS1,28.589999999999996,0.0183763
SS1,28.65,0.0184279
SS1,28.71,0.0183723
SS1,28.769999999999996,0.0184596
SS1,28.83,0.0184538
SS1,28.89,0.01847
SS1,28.95,0.0185303
SS1,29.009999999999998,0.01846
SS1,29.07,0.0184892
SS1,29.13,0.0184346
SS1,29.189999999999998,0.0184064
SS1,29.25,0.0183442
SS1,29.31,0.0182363
SS1,29.369999999999997,0.0180022
SS1,29.43,0.0178563
SS1,29.49,0.0176269
SS1,29.549999999999997,0.017268
SS1,29.61,0.0168864
SS1,29.67,0.0163157
SS1,29.729999999999997,0.0158115
SS1,29.79,0.0151092
SS1,29.85,0.0143751
SS1,29.909999999999997,0.0135906
SS1,29.97,0.0126553
SS1,30.03,0.0116868
SS1,30.089999999999996,0.0106598
SS1,30.15,0.0096496
SS1,30.21,0.0086645
SS1,30.269999999999996,0.0076529
SS1,30.33,0.0066551
SS1,30.39,0.005705
SS1,30.45,0.0048281
SS1,30.509999999999998,0.004038
SS1,30.57,0.0033632
SS1,30.63,0.0027262
SS1,30.689999999999998,0.0021743
SS1,30.75,0.0017064
SS1,30.81,0.0012989
SS1,30.869999999999997,0.0010182
SS1,30.93,0.0007762
SS1,30.99,0.0005666
SS1,31.049999999999997,0.0004111
SS1,31.11,0.0002901
SS1,31.17,0.0002053
SS1,31.229999999999997,0.0001453
SS1,31.29,0.0001027
SS1,31.35,6.66e-05
SS1,31.409999999999997,4.12e-05
SS1,31.47,2.68e-05
SS1,31.53,1.85e-05
SS1,31.589999999999996,1.06e-05
SS1,31.65,5.2e-06
SS1,31.71,4.1e-06
SS1,31.769999999999996,2.6e-06
SS1,31.83,1.6e-06
SS1,31.89,7e-07
SS1,31.95,6e-07
SS1,32.01,1e-07
SS1,32.07,3e-07
Kapton1,24.75,1e-06
Kapton1,24.81,2e-06
Kapton1,24.869999999999997,1e-06
Kapton1,24.93,5e-06
Kapton1,24.990000000000002,7e-06
Kapton1,25.049999999999997,1.1333333333333334e-05
Kapton1,25.11,2.3666666666666668e-05
Kapton1,25.17,2.6e-05
Kapton1,25.229999999999997,4.8e-05
Kapton1,25.29,7.6e-05
Kapton1,25.35,0.00011966666666666667
Kapton1,25.409999999999997,0.00015533333333333333
Kapton1,25.47,0.00022366666666666666
Kapton1,25.53,0.000428
Kapton1,25.589999999999996,0.000567
