name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.962721954285712,0.83570823247232
Kapton1,Kapton,3.6128,27.8573746,0.47776858339036893
Silicone1,Silicone,4.773000000000001,27.728550620000004,0.48157120646651574
Ni01,Ni,23.253,27.401255919999997,0.5239530775412562
Silicone2,Silicone,4.773000000000001,27.0719736,0.4904135782205057
Kapton2,Kapton,3.6128,26.94017838,0.49029072291914283
Kapton3,Kapton,3.6128,26.830848239999998,0.49190555647288886
Silicone3,Silicone,4.773000000000001,26.69807794,0.4959044868574557
Zr01,Zr,16.142,26.464517599999997,0.5110965209138485
Silicone4,Silicone,4.773000000000001,26.22969686,0.502562727334748
Kapton4,Kapton,3.6128,26.09453526,0.5025278330766688
Kapton5,Kapton,3.6128,25.982364320000002,0.5042509442638036
Silicone5,Silicone,4.773000000000001,25.84607654,0.5085292413043996
Ti01,Ti,11.535,25.62989628,0.5196284984892202
Silicone6,Silicone,4.773000000000001,25.41250186,0.5152459501020269
Kapton6,Kapton,3.6128,25.273834779999998,0.515321948748888
E1,Al,68.312,24.273530774999998,0.8175942784950855
E2,Al,68.245,22.30997076,0.8654365214994236
Kapton7,Kapton,3.6128,21.218897999999996,0.5902402846265239
Silicone7,Silicone,4.773000000000001,21.0584253,0.5963557585199543
Ni02,Ni,23.103,20.65608176,0.6507444464575186
Silicone8,Silicone,4.773000000000001,20.249701279999996,0.6141409294016817
Kapton8,Kapton,3.6128,20.083193499999997,0.6155861284643684
Kapton9,Kapton,3.6128,19.94472608,0.6189669866542427
Silicone9,Silicone,4.773000000000001,19.776050379999997,0.6258434875444943
Zr02,Zr,16.378,19.480117899999996,0.6478258294476918
Silicone10,Silicone,4.773000000000001,19.1814037,0.6402074401522604
Kapton10,Kapton,3.6128,19.00747974,0.6421153459383543
Kapton11,Kapton,3.6128,18.8627704,0.6460184220932402
Silicone11,Silicone,4.773000000000001,18.68634392,0.6536597435050086
Ti02,Ti,11.74,18.40462016,0.6716631975339831
Silicone12,Silicone,4.773000000000001,18.120036520000003,0.6693120231000557
Kapton12,Kapton,3.6128,17.93797184,0.6718387075533936
E3,Al,68.349,16.608668215714285,1.0642617893473871
Kapton13,Kapton,3.6128,15.222459959999998,0.7622343234181981
Silicone13,Silicone,4.773000000000001,15.01276862,0.7740390573758507
Ni03,Ni,23.064,14.49249381,0.8335922851800416
Silicone14,Silicone,4.773000000000001,13.96093538,0.8167851949345406
Kapton14,Kapton,3.6128,13.736436659999999,0.8237556206837343
Kapton15,Kapton,3.6128,13.54861512,0.8327932053681667
Silicone15,Silicone,4.773000000000001,13.31825966,0.8479288791028905
Zr03,Zr,16.14,12.923919855,0.8807560417827281
Silicone16,Silicone,4.773000000000001,12.521557719999999,0.8870816133301386
Kapton16,Kapton,3.6128,12.27647622,0.8971435495919878
Kapton17,Kapton,3.6128,12.07089874,0.909249069873823
Silicone17,Silicone,4.773000000000001,11.817962559999998,0.9288295684560469
Ti03,Ti,11.273,11.425345656,0.9604870901589098
Silicone18,Silicone,4.773000000000001,11.022786899999998,0.9796207447723787
Kapton18,Kapton,3.6128,10.7510576,0.9948983979694811
Kapton19,Kapton,3.6128,10.52221058,1.012176863070908
Silicone19,Silicone,4.773000000000001,10.23936261,1.037671869395132
Ni04,Ni,23.201,9.53642442,1.1393583311952509
Silicone20,Silicone,4.773000000000001,8.799812088,1.1607289611830491
Kapton20,Kapton,3.6128,8.472420584999998,1.1939711611543462
Kapton21,Kapton,3.6128,8.19375732,1.2277802440772605
Silicone21,Silicone,4.773000000000001,7.844669423999999,1.2782969520418597
Zr04,Zr,16.195,7.250614901999999,1.3735399806978792
Silicone22,Silicone,4.773000000000001,6.617887542857143,1.463034520063094
Kapton22,Kapton,3.6128,6.195489930000001,1.5485044122858014
Kapton23,Kapton,3.6128,5.82675845,1.6335243950898306
Silicone23,Silicone,4.773000000000001,5.351275896,1.752804192193012
Ti04,Ti,11.099,4.609011112941176,1.9130454825708503
Silicone24,Silicone,4.773000000000001,3.80695765125,2.0292656967704064
Kapton24,Kapton,3.6128,3.2275387987500004,2.0747297032176037
Kapton25,Kapton,3.6128,2.7533443469999996,2.0682862134151416
Silicone25,Silicone,4.773000000000001,2.1983864794736836,2.0029577432765553
Ni05,Ni,22.746,1.2273996200000001,1.6569539047656012
Silicone26,Silicone,4.773000000000001,0.515498168235294,1.098331850679313
Kapton26,Kapton,3.6128,0.31773456941176464,0.8536623601805082
Kapton27,Kapton,3.6128,0.2111888329411765,0.6759718889689408
Silicone27,Silicone,4.773000000000001,0.12873131529411763,0.49519394203418154
Zr05,Zr,16.4,0.06741341647058822,0.2961653533929168
Silicone28,Silicone,4.773000000000001,0.04095120235294117,0.15472606629315677
Kapton28,Kapton,3.6128,0.03433323647058823,0.09586026682524731
Kapton29,Kapton,3.6128,0.03197807411764706,0.06395699694387794
Silicone29,Silicone,4.773000000000001,0.030738220000000004,0.039058680387137265
Ti05,Ti,11.317,0.03018813882352941,0.019669241237066173
Silicone30,Silicone,4.773000000000001,0.030045515294117652,0.009243943588311414
Kapton30,Kapton,3.6128,0.03001355176470588,0.004762799954700689
SS2,SS_316,100.865,0.030000430588235292,0.000736094497134314
