name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.92841750285714,0.8554560394749817
Kapton1,Kapton,3.6128,27.7857853,0.4788923752827037
Silicone1,Silicone,4.773000000000001,27.652474639999998,0.48290103515820954
Ni01,Ni,23.253,27.3137683,0.5279444201003644
Silicone2,Silicone,4.773000000000001,26.972891399999998,0.4921017494441978
Kapton2,Kapton,3.6128,26.8364058,0.49192038393053
Kapton3,Kapton,3.6128,26.72320936,0.4935868685534396
Silicone3,Silicone,4.773000000000001,26.58564654,0.4978403774163245
Zr01,Zr,16.142,26.34370422,0.5139909769190424
Silicone4,Silicone,4.773000000000001,26.10037654,0.5047847579093769
Kapton4,Kapton,3.6128,25.960240819999996,0.5047117470455067
Kapton5,Kapton,3.6128,25.84394656,0.5065157583571969
Silicone5,Silicone,4.773000000000001,25.702604899999997,0.5110285910748927
Ti01,Ti,11.535,25.478394459999997,0.5228350086225179
Silicone6,Silicone,4.773000000000001,25.252879619999998,0.5180989196945459
Kapton6,Kapton,3.6128,25.108943599999996,0.5181551690556025
E1,Al,68.312,24.069828269999995,0.8386274121496429
E2,Al,68.245,22.025726926666664,0.8905131859276171
Kapton7,Kapton,3.6128,20.887123619999997,0.5976713608983583
Silicone7,Silicone,4.773000000000001,20.71928978,0.6042719523422806
Ni02,Ni,23.103,20.298719639999998,0.6539886776376715
Silicone8,Silicone,4.773000000000001,19.87326994,0.6234416571680115
Kapton8,Kapton,3.6128,19.6987244,0.6250112716140725
Kapton9,Kapton,3.6128,19.55348914,0.6287113200047064
Silicone9,Silicone,4.773000000000001,19.376505979999997,0.6361763760343822
Zr02,Zr,16.378,19.06615628,0.6599429237567151
Silicone10,Silicone,4.773000000000001,18.75267742,0.6518168821242233
Kapton10,Kapton,3.6128,18.569793839999996,0.6539230620631561
Kapton11,Kapton,3.6128,18.41752338,0.6582199583371622
Silicone11,Silicone,4.773000000000001,18.231785679999998,0.6666155558843024
Ti02,Ti,11.74,17.935208059999997,0.6862288811402769
Silicone12,Silicone,4.773000000000001,17.63539252,0.6838096992058899
Kapton12,Kapton,3.6128,17.44323168,0.6866840899892596
E3,Al,68.349,16.035871116,1.1104112985722518
Kapton13,Kapton,3.6128,14.561865839999998,0.7888607939561291
Silicone13,Silicone,4.773000000000001,14.337425419999999,0.8023693675221054
Ni03,Ni,23.064,13.780602209999998,0.8692223049042839
Silicone14,Silicone,4.773000000000001,13.210140639999999,0.8524296776980435
Kapton14,Kapton,3.6128,12.967739199999999,0.8610034127594152
Kapton15,Kapton,3.6128,12.76458458,0.8718683900831727
Silicone15,Silicone,4.773000000000001,12.51493426,0.8898378561728268
Zr03,Zr,16.14,12.088214172,0.9257414445180437
Silicone16,Silicone,4.773000000000001,11.65111548,0.9376151260001994
Kapton16,Kapton,3.6128,11.38285362,0.950642125330503
Kapton17,Kapton,3.6128,11.157168939999998,0.9659321696161053
Silicone17,Silicone,4.773000000000001,10.87862152,0.990356948071194
Ti03,Ti,11.273,10.445621412000001,1.0299402328519487
Silicone18,Silicone,4.773000000000001,9.999440729999998,1.0548512630779123
Kapton18,Kapton,3.6128,9.695389,1.077939679703368
Kapton19,Kapton,3.6128,9.438157999999998,1.1016022555514309
Silicone19,Silicone,4.773000000000001,9.118508684999998,1.136685688297152
Ni04,Ni,23.201,8.32097759076923,1.2697731179082512
Silicone20,Silicone,4.773000000000001,7.47117455,1.3227749064116303
Kapton20,Kapton,3.6128,7.080954156,1.3828351308765363
Kapton21,Kapton,3.6128,6.743649408,1.4453507802541394
Silicone21,Silicone,4.773000000000001,6.312704354999999,1.5398608186014844
Zr04,Zr,16.195,5.576223508,1.703893516493379
Silicone22,Silicone,4.773000000000001,4.76792279,1.856299239454301
Kapton22,Kapton,3.6128,4.206236989090909,1.9662495394309782
Kapton23,Kapton,3.6128,3.7234091215384613,2.036066750616801
Silicone23,Silicone,4.773000000000001,3.12463405826087,2.0799570553697246
Ti04,Ti,11.099,2.3015304229787232,2.009311435204559
Silicone24,Silicone,4.773000000000001,1.5442613152941174,1.7963296221603615
Kapton24,Kapton,3.6128,1.0978281564705883,1.5821871419285136
Kapton25,Kapton,3.6128,0.8024090823529412,1.3800467472874558
Silicone25,Silicone,4.773000000000001,0.5265917823529411,1.127759438629168
Ni05,Ni,22.746,0.21051954823529412,0.6741783837245123
Silicone26,Silicone,4.773000000000001,0.06714544588235294,0.29129061545165025
Kapton26,Kapton,3.6128,0.045595829411764696,0.18616671506764249
Kapton27,Kapton,3.6128,0.03750182,0.12714058412631946
Silicone27,Silicone,4.773000000000001,0.032947072941176464,0.07834431746289226
Zr05,Zr,16.4,0.030708042352941174,0.03731601634722605
Silicone28,Silicone,4.773000000000001,0.03011863529411764,0.01477607592646426
Kapton28,Kapton,3.6128,0.030032890588235293,0.007685446940796206
Kapton29,Kapton,3.6128,0.030012123529411763,0.0042563191868132495
Silicone29,Silicone,4.773000000000001,0.03000200470588235,0.0014309998906487302
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
