name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.8792993375,0.8732927357834033
Kapton1,Kapton,3.6128,27.682068319999996,0.48124533665520075
Silicone1,Silicone,4.773000000000001,27.542270959999996,0.48552846048473647
Ni01,Ni,23.253,27.18689494,0.5345390595666479
Silicone2,Silicone,4.773000000000001,26.829135519999998,0.49529115303458593
Kapton2,Kapton,3.6128,26.68582272,0.4950106786038071
Kapton3,Kapton,3.6128,26.56687886,0.4967746149765509
Silicone3,Silicone,4.773000000000001,26.422306819999996,0.5013871416196147
Zr01,Zr,16.142,26.16805976,0.5189533237861979
Silicone4,Silicone,4.773000000000001,25.91229126,0.5087948908230234
Kapton4,Kapton,3.6128,25.76487126,0.5086449374819456
Kapton5,Kapton,3.6128,25.64251384,0.5105929750872551
Silicone5,Silicone,4.773000000000001,25.49378006,0.5154727146478234
Ti01,Ti,11.535,25.25779418,0.5283258259427865
Silicone6,Silicone,4.773000000000001,25.02032828,0.5230490908435284
Kapton6,Kapton,3.6128,24.86868862,0.5230681759412397
E1,Al,68.312,23.772474026666668,0.8630746263555192
E2,Al,68.245,21.608720393999995,0.9226099296715188
Kapton7,Kapton,3.6128,20.398722699999997,0.6098743579662207
Silicone7,Silicone,4.773000000000001,20.219826119999997,0.6172251441457529
Ni02,Ni,23.103,19.77153663,0.6723893343653237
Silicone8,Silicone,4.773000000000001,19.31752214,0.6387046261064815
Kapton8,Kapton,3.6128,19.13076272,0.6404938612182022
Kapton9,Kapton,3.6128,18.975260940000002,0.6446673968104145
Silicone9,Silicone,4.773000000000001,18.78564318,0.6530677190915867
Zr02,Zr,16.378,18.45330982,0.6796598142391291
Silicone10,Silicone,4.773000000000001,18.11729552,0.6708450421579707
Kapton10,Kapton,3.6128,17.920637380000002,0.673341263362595
Kapton11,Kapton,3.6128,17.756778940000004,0.6782730281918015
Silicone11,Silicone,4.773000000000001,17.556698179999998,0.6878379160708484
Ti02,Ti,11.74,17.23719954,0.7101413869250182
Silicone12,Silicone,4.773000000000001,16.913751799999996,0.7078158952699212
Kapton12,Kapton,3.6128,16.70592032,0.7112578031987401
E3,Al,68.349,15.175528732941176,1.1845190886179506
Kapton13,Kapton,3.6128,13.560601160000001,0.8347618943187658
Silicone13,Silicone,4.773000000000001,13.311915999999998,0.8514373894444616
Ni03,Ni,23.064,12.694901854285716,0.9285577722754427
Silicone14,Silicone,4.773000000000001,12.059382419999999,0.9158476612379067
Kapton14,Kapton,3.6128,11.78644202,0.9278813943486094
Kapton15,Kapton,3.6128,11.55692246,0.9425451589963997
Silicone15,Silicone,4.773000000000001,11.27374942,0.9663595578508362
Zr03,Zr,16.14,10.79065058,1.0112327963162904
Silicone16,Silicone,4.773000000000001,10.292393384999999,1.0312821696355665
Kapton16,Kapton,3.6128,9.98175446,1.0532890130776587
Kapton17,Kapton,3.6128,9.71901454,1.0761388081788466
Silicone17,Silicone,4.773000000000001,9.3925992,1.1103091051411584
Ti03,Ti,11.273,8.882780665714286,1.1692594586860336
Silicone18,Silicone,4.773000000000001,8.350546752,1.216680912031684
Kapton18,Kapton,3.6128,7.980336195,1.259629966527044
Kapton19,Kapton,3.6128,7.663083870000001,1.3044568040168378
Silicone19,Silicone,4.773000000000001,7.2623185971428565,1.372126929694554
Ni04,Ni,23.201,6.244470665714286,1.615500311926242
Silicone20,Silicone,4.773000000000001,5.1030496036363635,1.7879972450023076
Kapton20,Kapton,3.6128,4.5370867619999995,1.9112687359773233
Kapton21,Kapton,3.6128,4.044647015,2.000388280122534
Silicone21,Silicone,4.773000000000001,3.424902414285714,2.0746239355031895
Zr04,Zr,16.195,2.499536097391304,2.0360113460676263
Silicone22,Silicone,4.773000000000001,1.6329646694117648,1.819015997544693
Kapton22,Kapton,3.6128,1.14758374,1.602947486650202
Kapton23,Kapton,3.6128,0.8268213999999999,1.3934234484415517
Silicone23,Silicone,4.773000000000001,0.5309492047058822,1.1288227200150565
Ti04,Ti,11.099,0.2690666388235294,0.778882589363368
Silicone24,Silicone,4.773000000000001,0.12358271529411766,0.47956338736820026
Kapton24,Kapton,3.6128,0.07362206470588234,0.32309820581397164
Kapton25,Kapton,3.6128,0.05257511764705882,0.228712692242108
Silicone25,Silicone,4.773000000000001,0.03960083647058824,0.14695907893097823
Ni05,Ni,22.746,0.031791838823529414,0.06101365301968866
Silicone26,Silicone,4.773000000000001,0.030125339999999997,0.015397505772106307
Kapton26,Kapton,3.6128,0.030034447058823528,0.008103485915849654
Kapton27,Kapton,3.6128,0.030013190588235292,0.004502184059153918
Silicone27,Silicone,4.773000000000001,0.030002455294117644,0.0018431478431017942
Zr05,Zr,16.4,0.030000081176470586,0.00020665400011449524
Silicone28,Silicone,4.773000000000001,0.03,0.0
Kapton28,Kapton,3.6128,0.03,0.0
Kapton29,Kapton,3.6128,0.03,0.0
Silicone29,Silicone,4.773000000000001,0.03,0.0
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
