name,energy,flux
SS1,25.409999999999997,1.25e-07
SS1,25.47,2.5e-07
SS1,25.53,2.5e-07
SS1,25.589999999999996,6.25e-07
SS1,25.65,1.25e-06
SS1,25.71,3e-06
SS1,25.77,3.375e-06
SS1,25.83,5.5e-06
SS1,25.89,9.875e-06
SS1,25.95,1.4625e-05
SS1,26.009999999999998,2.125e-05
SS1,26.07,3.55e-05
SS1,26.13,5.0875e-05
SS1,26.189999999999998,7.65e-05
SS1,26.25,0.000114
SS1,26.31,0.00015825
SS1,26.369999999999997,0.00020875
SS1,26.43,0.00030575
SS1,26.49,0.000434875
SS1,26.549999999999997,0.000575625
SS1,26.61,0.00076875
SS1,26.67,0.001019875
SS1,26.729999999999997,0.0012915
SS1,26.79,0.00166325
SS1,26.85,0.00212275
SS1,26.909999999999997,0.002609125
SS1,26.97,0.00322575
SS1,27.03,0.003918875
SS1,27.089999999999996,0.00466725
SS1,27.15,0.005522125
SS1,27.21,0.006479375
SS1,27.27,0.007425
SS1,27.33,0.0084325
SS1,27.39,0.009539375
SS1,27.45,0.010629375
SS1,27.509999999999998,0.011765375
SS1,27.57,0.012842375
SS1,27.63,0.01389375
SS1,27.689999999999998,0.01481525
SS1,27.75,0.015827875
SS1,27.81,0.0166995
SS1,27.869999999999997,0.017612375
SS1,27.93,0.018293625
SS1,27.99,0.01886725
SS1,28.049999999999997,0.01941625
SS1,28.11,0.0199445
SS1,28.17,0.020355625
SS1,28.229999999999997,0.020823875
SS1,28.29,0.021061125
SS1,28.35,0.021116125
SS1,28.409999999999997,0.021424625
SS1,28.47,0.02152675
SS1,28.53,0.0217975
SS1,28.589999999999996,0.021919
SS1,28.65,0.0219305
SS1,28.71,0.021862125
SS1,28.769999999999996,0.021985875
SS1,28.83,0.022045625
SS1,28.89,0.0222235
SS1,28.95,0.022185875
SS1,29.009999999999998,0.0221155
SS1,29.07,0.02202375
SS1,29.13,0.02207275
SS1,29.189999999999998,0.022056125
SS1,29.25,0.022088
SS1,29.31,0.02189
SS1,29.369999999999997,0.0215505
SS1,29.43,0.02139325
SS1,29.49,0.0210995
SS1,29.549999999999997,0.020827625
SS1,29.61,0.02031975
SS1,29.67,0.01971325
SS1,29.729999999999997,0.018897
SS1,29.79,0.018155875
SS1,29.85,0.017363625
SS1,29.909999999999997,0.016419125
SS1,29.97,0.015367625
SS1,30.03,0.0140555
SS1,30.089999999999996,0.012923875
SS1,30.15,0.01169175
SS1,30.21,0.010593
SS1,30.269999999999996,0.0093475
SS1,30.33,0.008109875
SS1,30.39,0.006926
SS1,30.45,0.0059335
SS1,30.509999999999998,0.005003
SS1,30.57,0.00413175
SS1,30.63,0.003382
SS1,30.689999999999998,0.002664375
SS1,30.75,0.002095
SS1,30.81,0.00164575
SS1,30.869999999999997,0.001277375
SS1,30.93,0.000947125
SS1,30.99,0.000698
SS1,31.049999999999997,0.000506125
SS1,31.11,0.0003565
SS1,31.17,0.00026
SS1,31.229999999999997,0.0001845
SS1,31.29,0.000123125
SS1,31.35,7.9125e-05
SS1,31.409999999999997,5.1e-05
SS1,31.47,3.125e-05
SS1,31.53,2.2625e-05
SS1,31.589999999999996,1.6125e-05
SS1,31.65,7.625e-06
SS1,31.71,5.75e-06
SS1,31.769999999999996,2.625e-06
SS1,31.83,1.75e-06
SS1,31.89,1e-06
SS1,31.95,3.75e-07
SS1,32.01,2.5e-07
SS1,32.07,0.0
SS1,32.129999999999995,0.0
SS1,32.19,1.25e-07
SS1,32.25,0.0
SS1,32.31,0.0
SS1,32.37,0.0
SS1,32.43,0.0
SS1,32.489999999999995,1.25e-07
Kapton1,25.229999999999997,3.3333333333333335e-07
Kapton1,25.29,6.666666666666667e-07
