name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.83476205,0.8987510074429945
Kapton1,Kapton,3.6128,27.589091860000003,0.4824824901296837
Silicone1,Silicone,4.773000000000001,27.4434002,0.4870742106085683
Ni01,Ni,23.253,27.073099080000002,0.5397700818896446
Silicone2,Silicone,4.773000000000001,26.70021284,0.4973145285421837
Kapton2,Kapton,3.6128,26.5507433,0.496955454648714
Kapton3,Kapton,3.6128,26.42665638,0.4988386943745398
Silicone3,Silicone,4.773000000000001,26.2758154,0.5037643658724186
Zr01,Zr,16.142,26.01055228,0.5226560587870397
Silicone4,Silicone,4.773000000000001,25.74360008,0.5115661101206701
Kapton4,Kapton,3.6128,25.589642679999997,0.5113285138953406
Kapton5,Kapton,3.6128,25.461828479999998,0.5133829508864601
Silicone5,Silicone,4.773000000000001,25.30639158,0.518622905495991
Ti01,Ti,11.535,25.05976468,0.5324693551975527
Silicone6,Silicone,4.773000000000001,24.811541079999998,0.5266291213676221
Kapton6,Kapton,3.6128,24.652934000000002,0.5265839978996703
E1,Al,68.312,23.50479185333333,0.8913541784694595
E2,Al,68.245,21.231925996363636,0.9518508639448475
Kapton7,Kapton,3.6128,19.956121720000002,0.6203139790011519
Silicone7,Silicone,4.773000000000001,19.76692316,0.6283696379167395
Ni02,Ni,23.103,19.292825775000004,0.6888170203295281
Silicone8,Silicone,4.773000000000001,18.812190899999997,0.652082096945768
Kapton8,Kapton,3.6128,18.613968439999997,0.6541133775454882
Kapton9,Kapton,3.6128,18.44883602,0.6587657039878135
Silicone9,Silicone,4.773000000000001,18.24726696,0.6681056450086006
Zr02,Zr,16.378,17.894293120000004,0.6974891995727716
Silicone10,Silicone,4.773000000000001,17.5369829,0.6880630734951484
Kapton10,Kapton,3.6128,17.32726524,0.6909415253751524
Kapton11,Kapton,3.6128,17.1523409,0.6965270686679664
Silicone11,Silicone,4.773000000000001,16.93857366,0.7073372338242944
Ti02,Ti,11.74,16.597084340000002,0.7323293863602393
Silicone12,Silicone,4.773000000000001,16.250947219999997,0.7301304765411943
Kapton12,Kapton,3.6128,16.02794758,0.7342336864869002
E3,Al,68.349,14.376389804210527,1.2586518705520826
Kapton13,Kapton,3.6128,12.619417339999998,0.8819678101310299
Silicone13,Silicone,4.773000000000001,12.3454681,0.90246517976174
Ni03,Ni,23.064,11.665492973333334,0.9904157795141523
Silicone14,Silicone,4.773000000000001,10.96046355,0.9834693732503302
Kapton14,Kapton,3.6128,10.65380274,1.0022306658491809
Kapton15,Kapton,3.6128,10.39494834,1.022159177785556
Silicone15,Silicone,4.773000000000001,10.074037979999998,1.052233846403697
Zr03,Zr,16.14,9.526792050000001,1.1115385413276488
Silicone16,Silicone,4.773000000000001,8.956903667999999,1.1466597960023477
Kapton16,Kapton,3.6128,8.59451634,1.1816745092761392
Kapton17,Kapton,3.6128,8.2852029,1.2182158368005194
Silicone17,Silicone,4.773000000000001,7.896573349999999,1.2733575623797808
Ti03,Ti,11.273,7.283197758,1.3735694969908778
Silicone18,Silicone,4.773000000000001,6.626369437499999,1.4758712300420838
Kapton18,Kapton,3.6128,6.151277309999999,1.5730468723719466
Kapton19,Kapton,3.6128,5.733784851428571,1.6699654806824877
Silicone19,Silicone,4.773000000000001,5.191626207272727,1.8051968854683
Ni04,Ni,23.201,3.849824832307692,2.0706254422184696
Silicone20,Silicone,4.773000000000001,2.422296315428571,2.0065846466723416
Kapton20,Kapton,3.6128,1.8109158185714285,1.8857745620579667
Kapton21,Kapton,3.6128,1.3723511470588234,1.7242798315379915
Silicone21,Silicone,4.773000000000001,0.9331028011764706,1.47947262428647
Zr04,Zr,16.195,0.4851791435294117,1.0736111675371753
Silicone22,Silicone,4.773000000000001,0.21374097529411767,0.6765168358396094
Kapton22,Kapton,3.6128,0.11887267529411764,0.4662081234916395
Kapton23,Kapton,3.6128,0.07695918588235294,0.33450223323281
Silicone23,Silicone,4.773000000000001,0.05053529411764705,0.21738048378544897
Ti04,Ti,11.099,0.03590848823529412,0.11270894177042337
Silicone24,Silicone,4.773000000000001,0.03127533882352941,0.050421758658136036
Kapton24,Kapton,3.6128,0.03036258,0.026331374160027513
Kapton25,Kapton,3.6128,0.030124631764705888,0.015497379546412974
Silicone25,Silicone,4.773000000000001,0.030037452941176473,0.008573194043104743
Ni05,Ni,22.746,0.030004232941176472,0.0024841106278949737
Silicone26,Silicone,4.773000000000001,0.03,0.0
Kapton26,Kapton,3.6128,0.03,0.0
Kapton27,Kapton,3.6128,0.03,0.0
Silicone27,Silicone,4.773000000000001,0.03,0.0
Zr05,Zr,16.4,0.03,0.0
Silicone28,Silicone,4.773000000000001,0.03,0.0
Kapton28,Kapton,3.6128,0.03,0.0
Kapton29,Kapton,3.6128,0.03,0.0
Silicone29,Silicone,4.773000000000001,0.03,0.0
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
