name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.824342667499998,0.9048862697261929
Kapton1,Kapton,3.6128,27.566561099999998,0.4822371690017163
Silicone1,Silicone,4.773000000000001,27.4194221,0.4869393757251409
Ni01,Ni,23.253,27.045371199999998,0.5406366371330749
Silicone2,Silicone,4.773000000000001,26.668686739999995,0.4972956317404894
Kapton2,Kapton,3.6128,26.51763266,0.4968903562168664
Kapton3,Kapton,3.6128,26.392265860000002,0.4987877727836363
Silicone3,Silicone,4.773000000000001,26.239891039999996,0.5038014784890159
Zr01,Zr,16.142,25.971833099999998,0.523028614269229
Silicone4,Silicone,4.773000000000001,25.70209904,0.5117150164213263
Kapton4,Kapton,3.6128,25.54647448,0.5114430458112903
Kapton5,Kapton,3.6128,25.41729364,0.5134989982614867
Silicone5,Silicone,4.773000000000001,25.26020312,0.5188717756269515
Ti01,Ti,11.535,25.01092362,0.5329667345398732
Silicone6,Silicone,4.773000000000001,24.7599667,0.5269923768814023
Kapton6,Kapton,3.6128,24.59958572,0.5268944072317352
E1,Al,68.312,23.438371979999996,0.8981902230323372
E2,Al,68.245,21.13781017090909,0.9602646451859025
Kapton7,Kapton,3.6128,19.845254519999997,0.6223301532302364
Silicone7,Silicone,4.773000000000001,19.653444999999998,0.6305826581622745
Ni02,Ni,23.103,19.172752395000003,0.6924581619287652
Silicone8,Silicone,4.773000000000001,18.685276919999996,0.6548952243796816
Kapton8,Kapton,3.6128,18.484105239999995,0.6569722147888313
Kapton9,Kapton,3.6128,18.31646688,0.6617591926547493
Silicone9,Silicone,4.773000000000001,18.11181668,0.6713619599543732
Zr02,Zr,16.378,17.753505899999997,0.7014875852537876
Silicone10,Silicone,4.773000000000001,17.39070446,0.6918548444118234
Kapton10,Kapton,3.6128,17.17756884,0.6948438862514762
Kapton11,Kapton,3.6128,16.999763100000003,0.7006181498351225
Silicone11,Silicone,4.773000000000001,16.78244078,0.7117258248742923
Ti02,Ti,11.74,16.4352317,0.7374714617631724
Silicone12,Silicone,4.773000000000001,16.0831579,0.7353077035279788
Kapton12,Kapton,3.6128,15.856187920000002,0.7395786822550212
E3,Al,68.349,14.172488364,1.2772616254176758
Kapton13,Kapton,3.6128,12.37709548,0.8943220988903101
Silicone13,Silicone,4.773000000000001,12.09617368,0.9159677715265191
Ni03,Ni,23.064,11.398673126666665,1.0081756673353892
Silicone14,Silicone,4.773000000000001,10.6740732,1.0026825343256758
Kapton14,Kapton,3.6128,10.35779022,1.023188816627875
Kapton15,Kapton,3.6128,10.09041298,1.044893432387973
Silicone15,Silicone,4.773000000000001,9.75839817,1.0776561909721722
Zr03,Zr,16.14,9.1921886925,1.142056440713479
Silicone16,Silicone,4.773000000000001,8.600612951999999,1.1826798517138295
Kapton16,Kapton,3.6128,8.221931999999999,1.2230412718203747
Kapton17,Kapton,3.6128,7.897628399999999,1.2654740425285065
Silicone17,Silicone,4.773000000000001,7.488366342857141,1.3296743479165103
Ti03,Ti,11.273,6.839355561818181,1.4481944804509235
Silicone18,Silicone,4.773000000000001,6.137386486666666,1.5739034004923522
Kapton18,Kapton,3.6128,5.622918591428572,1.689414007517252
Kapton19,Kapton,3.6128,5.1688342275,1.7973251147259024
Silicone19,Silicone,4.773000000000001,4.5797102957142855,1.9328076363710598
Ni04,Ni,23.201,3.1829453028,2.1041863609232467
Silicone20,Silicone,4.773000000000001,1.791258625882353,1.8674576655731574
Kapton20,Kapton,3.6128,1.2537587905882355,1.6603530125741037
Kapton21,Kapton,3.6128,0.8983701070588235,1.447445969476886
Silicone21,Silicone,4.773000000000001,0.5710448270588235,1.1714233670730032
Zr04,Zr,16.195,0.27287262470588236,0.7833646817214034
Silicone22,Silicone,4.773000000000001,0.11408237529411763,0.4498784561871903
Kapton22,Kapton,3.6128,0.06640331176470589,0.2911208002322331
Kapton23,Kapton,3.6128,0.04755291647058823,0.19873616407592215
Silicone23,Silicone,4.773000000000001,0.03684805764705882,0.1217579592783939
Ti04,Ti,11.099,0.0316888,0.05826931834544105
Silicone24,Silicone,4.773000000000001,0.03029312117647059,0.02283224623665395
Kapton24,Kapton,3.6128,0.030062782352941173,0.010280763854645368
Kapton25,Kapton,3.6128,0.030018161176470586,0.005066250457792328
Silicone25,Silicone,4.773000000000001,0.030002230588235295,0.0016325208838605498
Ni05,Ni,22.746,0.030000002352941174,1.680336084359728e-05
Silicone26,Silicone,4.773000000000001,0.03,0.0
Kapton26,Kapton,3.6128,0.03,0.0
Kapton27,Kapton,3.6128,0.03,0.0
Silicone27,Silicone,4.773000000000001,0.03,0.0
Zr05,Zr,16.4,0.03,0.0
Silicone28,Silicone,4.773000000000001,0.03,0.0
Kapton28,Kapton,3.6128,0.03,0.0
Kapton29,Kapton,3.6128,0.03,0.0
Silicone29,Silicone,4.773000000000001,0.03,0.0
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
