name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.678981273333335,0.9794476785392768
Kapton1,Kapton,0.0036128,27.33056688,0.4828628453785459
Silicone1,Silicone,0.0047952,27.33040044,0.4828636010798561
Ni01,Ni,23.253,27.007933219999998,0.5539394378634109
Silicone2,Silicone,0.0047952,26.684484719999997,0.491561949795264
Kapton2,Kapton,0.0036128,26.684318239999996,0.49156482299214865
Kapton3,Kapton,0.0036128,26.684179299999997,0.49156558285900165
Silicone3,Silicone,0.0047952,26.68401154,0.4915660089416562
Zr01,Zr,16.142,26.48688782,0.5197843525305927
Silicone4,Silicone,0.0047952,26.28942524,0.4968887586280679
Kapton4,Kapton,0.0036128,26.28925314,0.496894555615314
Kapton5,Kapton,0.0036128,26.28911406,0.49689492602593194
Silicone5,Silicone,0.0047952,26.288938499999997,0.49689809339315233
Ti01,Ti,11.535,26.118819459999997,0.5183287388572124
Silicone6,Silicone,0.0047952,25.94843554,0.5018477060472711
Kapton6,Kapton,0.0036128,25.94826448,0.5018487971195403
E1,Al,68.312,24.773518366666664,0.926623023904183
E2,Al,68.245,22.302808707272725,0.991026346902223
Kapton7,Kapton,0.0036128,20.99789748,0.5913429240378628
Silicone7,Silicone,0.0047952,20.99769516,0.5913465208425381
Ni02,Ni,23.103,20.606912115,0.6670186456660914
Silicone8,Silicone,0.0047952,20.213681939999997,0.6080946897628989
Kapton8,Kapton,0.0036128,20.2134678,0.60810408974382
Kapton9,Kapton,0.0036128,20.213294599999998,0.6081110411847822
Silicone9,Silicone,0.0047952,20.21307984,0.6081181820876386
Zr02,Zr,16.378,19.96807124,0.6453266750141841
Silicone10,Silicone,0.0047952,19.722352660000002,0.6188696174404786
Kapton10,Kapton,0.0036128,19.7221386,0.6188708698832415
Kapton11,Kapton,0.0036128,19.72196338,0.6188762392748453
Silicone11,Silicone,0.0047952,19.721748320000003,0.6188811124740983
Ti02,Ti,11.74,19.50583336,0.6485376022337567
Silicone12,Silicone,0.0047952,19.28934486,0.6292978404472563
Kapton12,Kapton,0.0036128,19.289123299999996,0.6293060392186857
E3,Al,68.349,17.783519824,1.1620618819834894
Kapton13,Kapton,0.0036128,16.214480639999998,0.7191027152397567
Silicone13,Silicone,0.0047952,16.214226619999998,0.7191146023294032
Ni03,Ni,23.064,15.740621929999998,0.80379349761184
Silicone14,Silicone,0.0047952,15.2614367,0.7513577203257512
Kapton14,Kapton,0.0036128,15.26117786,0.751367920958714
Kapton15,Kapton,0.0036128,15.26096206,0.7513739596502904
Silicone15,Silicone,0.0047952,15.260702279999999,0.7513820421082751
Zr03,Zr,16.14,14.965027274999999,0.793283962340141
Silicone16,Silicone,0.0047952,14.6675314,0.7725441219853012
Kapton16,Kapton,0.0036128,14.66725566,0.7725569142774947
Kapton17,Kapton,0.0036128,14.66703458,0.7725680233378958
Silicone17,Silicone,0.0047952,14.66676284,0.7725756221853847
Ti03,Ti,11.273,14.40707262,0.8067255403458697
Silicone18,Silicone,0.0047952,14.145843279999998,0.793661564193984
Kapton18,Kapton,0.0036128,14.14556302,0.7936704893143499
Kapton19,Kapton,0.0036128,14.14532886,0.7936799934804332
Silicone19,Silicone,0.0047952,14.14504914,0.7936915530514738
Ni04,Ni,23.201,13.61724261,0.8873252635873655
Silicone20,Silicone,0.0047952,13.080886979999999,0.8395781171912948
Kapton20,Kapton,0.0036128,13.080587659999999,0.8395882821095851
Kapton21,Kapton,0.0036128,13.080340999999997,0.8395993338009504
Silicone21,Silicone,0.0047952,13.08003952,0.8396155868242141
Zr04,Zr,16.195,12.748720583999999,0.8867470151371805
Silicone22,Silicone,0.0047952,12.414390619999999,0.8706723271449573
Kapton22,Kapton,0.0036128,12.414082239999999,0.8706850838946205
Kapton23,Kapton,0.0036128,12.41382378,0.8706964866740371
Silicone23,Silicone,0.0047952,12.41350636,0.8707125361676782
Ti04,Ti,11.099,12.1233414,0.9099400885805834
Silicone24,Silicone,0.0047952,11.830608419999999,0.9022791394159037
Kapton24,Kapton,0.0036128,11.83028722,0.9022986159274942
Kapton25,Kapton,0.0036128,11.83001876,0.902314689921461
Silicone25,Silicone,0.0047952,11.829691279999999,0.9023330630603987
Ni05,Ni,22.746,11.237744286000002,1.0118420432430895
Silicone26,Silicone,0.0047952,10.63234846,0.9738070274626428
Kapton26,Kapton,0.0036128,10.631994939999998,0.97382904157475
Kapton27,Kapton,0.0036128,10.631703859999998,0.9738489696360008
Silicone27,Silicone,0.0047952,10.631347980000001,0.973875367462346
Zr05,Zr,16.4,10.2421578,1.0322050698863865
Silicone28,Silicone,0.0047952,9.847035779999999,1.0268321410044543
Kapton28,Kapton,0.0036128,9.8466644,1.0268647187300963
Kapton29,Kapton,0.0036128,9.84635878,1.0268873337990452
Silicone29,Silicone,0.0047952,9.84598214,1.0269131295299618
Ti05,Ti,11.317,9.49258272857143,1.0821865736020546
Silicone30,Silicone,0.0047952,9.133643039999999,1.086005450566229
Kapton30,Kapton,0.0036128,9.13324312,1.086047679511662
SS2,SS_316,100.865,5.16317926,3.0363235643164743
